449616306812514304	Negative	Ö1-Europajournal: das Kaputtsparen des griechischen Gesundheitssystems dient auch der Übernahme durch private Anbieter #FuckNeoliberalism
449617251080372224	Negative	@Agrarblogger @DietrichHoller @BauerHolti @BastiBuetzler @FarmerJ @thefarmerslife Zum Glück nicht!
449617628223770624	Negative	@GMajli kauf dir beim talia den kleinen wappler.. da lernst wos heast😅
449617850404458496	Negative	@EPichlbauer Sorry, Kinder sterben zu lassen, ist in keinem Fall ein Konzept, das mich überzeugt!
449618080118079488	Negative	@dileandubh ich versteh den auch nicht
449618382678421505	Negative	@danielaswoboda @raphstar Ein echter Draufgãnger. Der traut sich was. In Rust.
449618608604610560	Negative	@VolkerPlass sollte das nicht eher heissen: laut standard Artikel den das wirtschaftsblatt zitiert? ;)
449618713235685376	Negative	Oh mein Gott !!!! #jamesblunt #dummheit http://t.co/vT8Evu07ET
449619322408038400	Negative	RT @sechsdreinuller: In der Hölle läuft übrigens 24 Stunden lang "Atemlos" von Helene Fischer. Bis auf Dezember, denn dann läuft "Last Chri…
449619821735735296	Negative	als im Jahrgang 1998. Damals haben die Leute noch gewusst was Leben heißt.
449620455520239616	Negative	@christiansoeder Ich finde nach wie vor, dass die Meinung der Leute vor Ort auf der Krim relevant sein sollte. Die ukrainische Regierung ...
449621258968506369	Negative	RT @StefanieGrubich: #OpenPolitics in Wien: Politische Layer sollen zukünftig auf einem Online-Stadtplan Kommunalpolitik darstellen. Frauen…
449621469518397440	Negative	RT @Doener: @christiansoeder Ernstahfte Zweifel, dass eine übergroße Mehrheit auch bei einer fairen Wahl für Russland stimmen würde hat abe…
449621699903115264	Negative	@siiniminii ich auch aber ich befürchte wir werden keins sehen :(
449621992141250560	Negative	Ich könnte mit der wand oder einer Kartoffel reden die hätten mehr Verständnis und Mitgefühl als alle um mir -.-
449623065174216704	Negative	So macht das Spaß. #upload #data http://t.co/22KQ0ValLY
449623839094607872	Negative	Ich habe mein iPhone vermisst. #schonseit10tagenohne :(
449623898334986240	Negative	@EnlargeYourPen @schaffertom bei mir ähnlich - am unliebsten lese ich lange Texte am Computer
449624245417803776	Negative	Jetzt wird dann wieder munter geklagt, weil irgendwelche Leute Hallen aufgetrieben haben und "unverzüglich" nicht unverzüglich genug ist?
449625416622698496	Negative	@Amy_BT sind sie doch alle ;(((((  die haben doch alle miteinander sex :((
449625444896505856	Negative	Leider nur am Ticker, aber das Spiel der Selber Wölfe scheint von Fouls geprägt zu sein. 1:0 nach 20 min für die @loewenfrankfurt #raufgehts
449625572608454656	Negative	Protestaktion - Tasmanien: Regierung sägt am Welterbe - Rettet den Regenwald e.V. http://t.co/jy5pU6vqtR
449626396714102784	Negative	@GoberEva Die sind doch Brüder im Geiste, quasi geistiger Inzest, mir Graut vor den nächsten Generationen @KlingerPaul
449627004359680001	Negative	#Tebartz-van Elst räumt Fehler ein: »Niemals aus Absicht entstanden« http://t.co/pyctWnDRH0 #Limburg #Kirchenfinanzen (via @FAZ_RheinMain)
449627517788635136	Negative	http://t.co/RhvXzxL3Mj Tumblr kann nicht zählen okay.
449627600085090304	Negative	nur für Philosophen: Nichts ist a posteriori, alles a priori, sonst jämmerliche Halbheit. Fichte, Einl. Vorl. in die WL. N.W. I, 51
449628069511573504	Negative	@hlszk pfui Teufel, ich hasse Obst!
449628679774420993	Negative	.@dieStandardat hat bislang großen wert darauf gelegt zu betonen dass es sie natürlich weiterhin gibt ...
449628868455182336	Negative	... aber in welcher form (marke vs redaktion) - diese frage bleibt nach wie vor unbeantwortet #ichmeinjabloß
449629216460791808	Negative	Sorry So eine arme kann man ein kind nicht singen lassen #thevoicekids
449629235553259520	Negative	Einsam auf dem bett liegen... :c ich wünsche, jemand wäre jetzt neben mir... :c
449629611933315072	Negative	Wennst a Problem host dann sogs.
449629795438329856	Negative	@1909er @Smirre72 wer guckt sowas... Meine guckt voice kids
449630024455315456	Negative	Wer stoppt endlich diesen gefräßigen Steuerstaat? http://t.co/WxIxWgrqIH
449630885445636096	Negative	Höre jetzt seit 8:23std. HR Info, bald kann ich alles auswendig
449631155131019265	Negative	RT @lou_lorenz: Republik haftet mit 72 Mio Euro für Kredite von baumax, schreibt der Standard.
449631576452632577	Negative	Genderunterschiede werden in der medizinischen Praxis unterschätzt: http://t.co/teqLsFcABT via @dieStandardat
449631638541328384	Negative	RT @Grantscheam: Frauen mögen Männer mit Katzen. Diese sind schon daran gewöhnt, undankbaren Geschöpfen zu gehorchen und diese ohne Widersp…
449632314889621505	Negative	@moertl hast du keine dazu gekauft?
449632452211138560	Negative	Bereit für die nacht
449632769724125184	Negative	@Danikasued ich habe schon wieder was dummes gemacht obwohl ich wusste wie dumm es ist
449632874988584961	Negative	@King_ViiToo @ohLeMoNz 5 Rechtschreibfehler bei 7 Wörtern, stark!
449633583645609984	Negative	@Reichsvikar Scheint als wäre die Parlaments IT so überholt wie die #GrKo, das hat Durchlaucht gemeint, alles andere ist reine Spekulation.
449633629933948928	Negative	"powered by Android"  Das wird Samsung aber gut gefallen 😉
449634254226354176	Negative	@Romeo1979 bin ja kein Experte. Aber bezieht sich Vorrang nicht nur auf Kreuzungen @errikstse @wienerlinien Christian Rupp (@ChrRupp)
449634586050695168	Negative	Ein Portrait von den dreckigen Seiten Wiens! http://t.co/R8m0RBrHMp
449636396865961984	Negative	@Schlonznase ...ich kotz gleich!
449637056906813440	Negative	#letsdance Mund zu, es zieht.
449637718838878209	Negative	Habt ihr in der Aktion was gefunden? http://t.co/vnVjr3LjtC
449638078903517185	Negative	SCHEISSDRECK! #Ultra2014 #ULTRALIVE in Deutschland nicht verfügbar! :@
449638438912811008	Negative	Top-Duo stolpert zu Heimpleiten http://t.co/CRXLtgnz4J
449638905537908736	Negative	RT @derhavas: Ich schau ernsthaft #Letsdance. Was hat #Larissa nur aus mir gemacht? @mikeemesser
449639689784688640	Negative	@_maeander Aber das könnte doch - theoretisch - nachgestellt worden sein, meinte ich x)
449639939677106176	Negative	Wie erkennt man bei #dancingstars wer der Promi und wer der prof. Tänzer ist? #zapping
449640087945756672	Negative	Fußball kann so einfach sein: einfach ein 30kg Kind aufstellen, anspielen und vom Gegner berühren lassen =&gt; Freistoß. #S05BSC #Meyer
449640698934198272	Negative	Mir kommt gleich das Kotzen. Das neoliberale Narrativ weitererzählt. #qualitätsjournalismus http://t.co/kcF4ZLGa9m
449641101872594945	Negative	Warum sollen sich Radfahrer nicht von weiblichen Symbolen angesprochen fühlen? @wienerlinien #sexismus #infoscreen #mahü
449641296790319104	Negative	RT @networkfindercc: Finde den Fehler: #DFB sucht Social-Media-Redakteur Bewerbung ausschließlich per Post http://t.co/a8ovPZ006D via @pm2n…
449641682985029632	Negative	Das Oasch sitzt oft nur einen Tisch neben dir. #kbljau
449643159770116096	Negative	Alle Realität wird durch die Einbildungskraft hervorgebracht. Fichte, WL 1799, S. W. l. 227 http://t.co/6lo56UZMp8
449643680824299520	Negative	@Andena_ @piratsimon im harten Kern der partei könnte das echt stimmen kosten. Ist aber jetzt auch nicht mehr änderbar...
449644022429396992	Negative	@FriedrichPendl haftet die Republik nach diesem Gesetz eigentlich auch für meine Schulden, falls ich mein Leben in den Sand setze?
449644295323385856	Negative	@claudine plus den "tollen" Vater der direkt Anzeige erstattet. #wtf ? Verantwortung übernehmen, nicht.
449644387144699904	Negative	geht's doch bitte einmal alle scheißen, ihr "Packler"! http://t.co/8lxQ8PM9Ef
449644604217131010	Negative	15 AutorInnen. Juhu, Kettenbriefe! #not
449644681086128128	Negative	Ist ernähre mich heute nur von Schnaps und Kippen.
449645013862207488	Negative	@fahrbier gut ist schwieriger weil eher österreichisch -&gt; in AT gibt’s eine Ges. m. b. H.
449645325461229568	Negative	Auf Kritik mit Unterstellungen, Beleidigungen &amp; Zensur-Geschrei reagieren, mein Tag auf Twitter war wieder sehr blockreich.
449645640310878208	Negative	Neue Rezepte mit Olivenöl http://t.co/1ISfx3QMsn
449645943781330944	Negative	So die arbeitende Bevölkerung sagt gute Nacht
449647945546498048	Negative	Abgehörtes #Geheimgespräch: Türkischer #Überraschungseffekt (von Michael Martens, Istanbul) http://t.co/crxSNdv0Ia
449649480678526977	Negative	RT @Grantscheam: Frauen mögen Männer mit Katzen. Diese sind schon daran gewöhnt, undankbaren Geschöpfen zu gehorchen und diese ohne Widersp…
449649602221076480	Negative	Irgendwie fahren hier so viele Lastschiffe... naja kann daran liegen das 2 km weiter südlich ein riesiger hafen is^^
449650236336914432	Negative	@trailblog Bis Vorgestern gings noch, heute unmöglich. Ich warte jetzt auf Regen ... oder ich muss mal den Kontinent verlassen ... hm .. :)
449650478293733376	Negative	@KatySlaysUrFav #itsuckzbeinggerman.....
449651002250379264	Negative	Oh, am Wochenende ist ja Zeitumstellung! Oh schreck!
449651104557834240	Negative	@688i Ich kann ihn trotzdem nicht wählen. Er ist irgendwie aalglatt.
449651604334333952	Negative	Ich schicke Leuten Videos, in denen ich Wrecking Ball singe. Aber aonst ist alles gut bei mir.
449651957607976960	Negative	RT @chst70: Warum musste gerade das Parlament beweisen, dass wir in Österreich mit direkter Demokratie einfach überfordert sind. #vielsagend
449652347904737280	Negative	@RR120_80 wolltest Du net schlafen gehen?
449652507917418498	Negative	RT @Philoponus: "Homöopathische Mittel zurückgezogen, weil sie Wirkstoffe enthalten"  #Esoteriktrottel
449653261868732416	Negative	@jeannypart1 müssen tust ja eigentlich gar nix...
449653442668421120	Negative	RT @MichaelVorauer: #letsdance: wo die Amateure besser tanzen als Moderatoren und Jury Deutsch sprechen
449653712961933312	Negative	Und hier läuft son remix von "Can't hold us down"
449653862866382848	Negative	BlackBerry Bold kommt wieder zurück? Das ist nicht deren Ernst? 😳
449654415272984576	Negative	viele tun es sowieso - jetzt wird es scheinbar en vogue: "mit dem smartphone fotografieren" m) http://t.co/zOqMymDg24
449654855746195456	Negative	Was denkt ihr euch, wenn ihr mich favt..?  Nein, sagt es lieber nicht ^^
449655473357479936	Negative	Eltern neben 1 beim Internetten ist so einschränkend. Kein Tumblr, kein OkC, nicht mal mein Bildschirmschoner (rotglitzernde Binde) geht.
449655691817811969	Negative	@mib303 ooooh wieso haben die schon welche? " @FuzzyLeapfrog Die Kondome sind da. http://t.co/ewtxribzwT "
449655841218916352	Negative	@haveli57 Geh, bei Dir weiß ichs eh, Du Bierhexe ^^
449656379985633280	Negative	RT @savange99: @laszloriedl Stimme zu.Das ist nicht rassistisch,weil es gar nicht um Chinesen geht, sondern um Raab &amp; seine schwache Redakt…
449656880005386240	Negative	RT @fnp_zeitung: Tebartz-van Elst hat offenbar im Januar aus seinem Zwangsurlaub einen 5er BMW als Dienstwagen geordert: http://t.co/hSNdtW…
449656994740191232	Negative	Skinhead-Reportage: Prozess mit N-Männern und vagem Gutachten: http://t.co/jU8LTaftI3
449658293884301313	Negative	Dass der Begriff das Absolute nicht begreife, davon liegt der Grund nicht im Absoluten, sondern im Begriffe, er begreife sich selber nicht F
449660715557982208	Negative	#zib2 Kärnten ohne Zukunft (-sfonds). #hypo
449660826413436928	Negative	Oh Nein ich hab larissa verpasst #letsdance
449661392258629632	Negative	RT @sechsdreinuller: In der Hölle läuft übrigens 24 Stunden lang "Atemlos" von Helene Fischer. Bis auf Dezember, denn dann läuft "Last Chri…
449661460294434816	Negative	@MichaelZeger Hm. Sehr dürftig.
449662889302171648	Negative	@bweidin gerne, geht nur leider nicht weil du mir nicht followst
449663155548217344	Negative	@ArminWolf @Julia_Ortner  Nein. JournalistInnen machen die Politik kaputt.
449663780952494080	Negative	@NikolausBlome : Augstein will sich jetzt auch solidarisch .einen #Kapuzenpulli überziehen . Er will doch nur spielen. Wie Putin.
449663788963602433	Negative	@EngelsPauline warum reden wir eigentlich englisch? 😂
449663923298770944	Negative	@oleschri fürchte, ich muss ganz weg, das nur ein Bissi klappt nicht...
449664544575475712	Negative	Designer: Google Glass sieht "idiotisch" aus wie Segway: http://t.co/gTqSezAdlm via @webstandardat
449665596624760833	Negative	@manuelh dachte mir schon, dass das jetzt nicht auf begeisterung stoßen wird ^^
449665714392424448	Negative	@ppMite ha schwarz wie deine seele, deswegen wohl advocatus diaboli?
449665850673745920	Negative	Wer hat denn dem Moderator von @RTL_Lets_Dance diese Brille und Frisur abgenommen? #verbrechen #badhairday #unmöglich
449665888808366080	Negative	@UmZa91 ich hab ihr doch nichts getan. Wobei mein Tweet dem Witz untergeordnet werden sollte... @FariaM96
449666679942152192	Negative	RT @thomas_riegler: „Man jagt sie und man nascht“: Terrorsöldner in Tirol vor 50 Jahren. Neuer Blogbeitrag unter: http://t.co/Ckmm5NDgoB
449666965976928256	Negative	Ich kann Männer mit Föhnfrisuren nicht ernst nehmen #FrankSchätzing
449667071694352384	Negative	@irene_eder Mist *aufstampf*!
449667323709100032	Negative	@ppMite wieso? darfst du nur an bpt u lpt raus?
449667454437171200	Negative	Typ A über Typ B "Der hat lange Haare, den kann ich nicht ernst nehmen!". Typ A trägt eine Handtasche größer als die Freundin. #fail #metro
449668552782798849	Negative	Ich könnte im bus einschlafen. Bä
449668603886194688	Negative	Aber dieses ARD Info Radio ab 23 Uhr find ich dann nicht so super ...
449668888620724224	Negative	Wer schreibt hier Gewinne auf meine Kosten? #hypo  http://t.co/fpmMoO0p30 #HypoUA
449669499453992960	Negative	Lea und Paula sind so ziemlich die behindertsten Menschen,  dir ich kenne.
449670101458227200	Negative	@irene_eder Reden wir noch vom Laufen o_O?!
449670404307968000	Negative	@Skippy9474 och nö, wie blöd. Ich dachte, in LA ist immer gutes Wetter 😉 ein Football Film? Again? 😀
449670503947829249	Negative	@S666HB Das macht ja nichts ;-) Aber okay, Kettcar war auch nie mein Ding
449670590946091008	Negative	RT @sechsdreinuller: In der Hölle läuft übrigens 24 Stunden lang "Atemlos" von Helene Fischer. Bis auf Dezember, denn dann läuft "Last Chri…
449672249923338240	Negative	Jetzt fordert die USA schon Truppenabzug von russischem Gebiet! Und was ist mit amerikanischen Atomraketen in Europa?
449673444683444224	Negative	@Ohliciouz die frage ist wer sagt sowas nicht?!
449673623016841216	Negative	Kein schönen Bikini gefunden 😔
449674653800624129	Negative	@neos_eu stimmen gegen Kindergesundheit &amp; Abbau gesundheitlicher Ungleichheiten. #zahnfehlstellungen Hintergrund: http://t.co/I6accifsz6 … …
449674801662427136	Negative	RT @RudolfGreinix: In der Seestadt wär noch Platz... “@derStandardat: Umbau ab 2017: Das Parlament sucht Büroflächen: http://t.co/90Pfub7vF…
449675545971007488	Negative	@TomMayerEuropa pervers schon, aber auch logisch
449676062386311169	Negative	@diamondsonmars ach du warst ja auf'm konzert. Ich war schon beleidigt, weil du kaum geschrieben hast hahaha.
449676508790259712	Negative	#Unitymedia Internet TV Telefon alles weg seit 23:00 in 65760
449678308352229376	Negative	wenn sie das internet ganz kaputt machen, bleibt uns doch nur noch alkohol und sex. das hält ja keiner aus.
449679163805679617	Negative	@TomMayerEuropa übrigens:AfD wirbt ganz offen um NDP-Wähler, auch sonst gibts enge persönliche Verbindungen
449679255350558720	Negative	RT @Vic_van_Vio: Wer #linksextremismus mit #rechtsextremismus gleichstellt, dem ist nicht mehr zu helfen. #sorry
449679847372378115	Negative	@Memet_Kilic @netnrd Könnte ihm der böse Westen nicht mal was in den Kaffee tun?
449680052184416256	Negative	Das ist mein Text!  #24UhrNonMention
449680505332834304	Negative	@1v3833n7h3r3 sind wir echte Freunde? Ich finde schon So weit das in VL geht. Da brechen Dinge auf/ein, die mir fremd sind
449681066497155072	Negative	RT @Herr_Moshauer: @ClubBertelsmann reicht es nicht, wenn der Mensch schon tot ist? Nein, weitere Anrufe und jetzt der aktuelle Katalog? ht…
449681370324172801	Negative	@ennolenze sehen wir uns eigentlich nie wieder...so bei BPT usw. ja, ich weiß, ich weiß...aber ich will es nicht so :(
449681788332675072	Negative	Kritik von #Interpol: #Malaysia kontrolliert Reisepässe nicht ordentlich http://t.co/6IfVXB9S8U
449682516195037184	Negative	Stoppt diese Anmaßung der Politiker! http://t.co/KBBL9RKo6e
449682725424103424	Negative	@lokfuehrer_tim Ich muss morgen arbeiten.
449684591570595840	Negative	RT @ichglaubeshackt: Ich fasse die Krim-Krise aktuell so zusammen: Obama verhöhnt Putin. Putin blickt beschämt nach unten und lächelt über …
449684859657523200	Negative	Mujdza droht das vorzeitige Saisonaus http://t.co/q5dGpEuIQa
449685280383983616	Negative	2 of 5 stars to Weltwissen der Siebenjährigen by Donata Elschenbroich http://t.co/eoWVLnVWSC
449686207568814080	Negative	@einMarco also manche frauen versteh ich wirklich nicht ...
449686457859706880	Negative	RT @ichglaubeshackt: Ich fasse die Krim-Krise aktuell so zusammen: Obama verhöhnt Putin. Putin blickt beschämt nach unten und lächelt über …
449687382074617856	Negative	Hatt die nix besseres tu als mich 1600km entfernt um 1 Uhr nachts anzurufen und vollzuheulen weil unsere beiden Katzen nen nachttrip machen?
449687748170223616	Negative	Die Königsdisziplin des Wiederverschließbaren ist ja, es gar nicht erst aufzukriegen.
449688386337787904	Negative	Man bekommt immer alles mindestens 5x im Leben zurück ! Egal was man tut ! Irgendwann ist Zahltag !! http://t.co/Y9HPti9bOV
449688538875838465	Negative	CNN erklärt Pele für tot: Der US-amerikanische Sender leistete sich einen bösen Patzer. http://t.co/ovXgV7j6QC
449689330093920256	Negative	RT @WSJGruender: #Dropbox kauft Berliner Start-up #Readmill – und schließt es. Es geht nur um die Mitarbeiter: http://t.co/dSawVWeoiw
449690674083164160	Negative	ok langsam für matura lernen ..
449692488182534144	Negative	Zu allem Überfluss will mich der nette Herr in der Bahn zurück ins KZ schicken. Erinnere mich nicht jemals dort gewesen zu sein. #bahnhustle
449693836789702656	Negative	Damit man in dieser Ferien irgendwo fahren darf..
449695550787846144	Negative	RT @FAZ_Politik: Kritik von #Interpol: #Malaysia kontrolliert Reisepässe nicht ordentlich http://t.co/6IfVXB9S8U
449699010702766080	Negative	"Sie wechseln die Bar auch wie andere Leute ihre Unterhosen, hä?"  "Was ERLAUBEN Sie sich, mich zu siezen!"
449700303844433920	Negative	Sie hat bestimmt nur schwere Knochen. #Domian
449702468742823936	Negative	@TomMayerEuropa und dann nachher wundern? Sorry Tom, die verstellen sich nicht, die sind so. Großkotzig, aber IQ geringfügig über NDP.
449704888080285696	Negative	300€ mit auf'n Friedhof? Müssen Nekrophile jetzt auch zahlen? #Domian
449705651246477312	Negative	&amp; sie reden &amp; reden &amp; ich will mir eine Wurst in die Nase schieben.
449709818585313280	Negative	So heut geht einfach nix mehr und bevor ich wieder die Nerven schmeiß lass Ichs einfach mal sein und geh schlafen.
449709936109707264	Negative	Bus fahren und fliegen kann ich auch nicht. Hab ja nur nen B-Führerschein. #Domian
449710294604845056	Negative	In Paris verewigen sich Staatspräsidenten architektonisch spektakulär, in Wien gräbt sich der Bürgermeister eine U-Bahn. Jedem das se...
449711760283811840	Negative	@padrealex Sie argumentieren willkürlich. Wenn sie einwandfreie Indizien haben, dann melden sie das umgehend den türk. Behörden.
449712798076260352	Negative	Was würdest du niemals anziehen? — Omaunterhose http://t.co/JbAK8EOAxL
449720359143866368	Negative	@Politicssucksss #Obama lacht noch mehr. Seit 3 Jahren bewaffnet er einen Stellvertreter-Krieg in #Syrien &amp; ein Powi-Student kapierts nicht.
449720682545704960	Negative	Fussball 24: Nationenliga: Geldmaschine oder Platinis Wahl-Geschenk?
449724502717779968	Negative	@schwarzblond es war eigentlich schon immer uncool, weil es da meist um Schickeria ging.
449725290135425024	Negative	@schwarzblond ich mochte nie diese Münchner Szene...und bei mir ist das über 40 Jahre her. Sie war immer uncool
449728229205893120	Negative	@NiceBastard ich mochte diese "Elite" die in München von Türstehern ausgesucht wurde  nie. Reiche und etwas "Originelles" für Unterhaltung
449741321436405761	Negative	NICHTS FUNKTIONIERT HIER
449744742121607168	Negative	Nur eine Note sechs für Kitas: Obertshausen - Vor allem Einser und Zweier haben Obertshausener Eltern den sech... http://t.co/0jaxpzJ2lM
449748058541408256	Negative	Plakate ohne Gesichter. Plakate ohne Leute, die sie aufhängen wollen.  https://t.co/z2MZ4chqy3
449755095912439809	Negative	Da habe ich mir doch glatt eine Minderjährige angelacht. Mist aber auch.
449771087728242688	Negative	RT @Fancyduke1: Leider leben viele Menschen in Armut. Sie essen Schimmelkäse, trinken alten Wein und  fahren Auto ohne Dach!
449777371164717056	Negative	Super! 0,55€ Aufpreis für das Handy-Ticket bezahlt... Danke @rmvdialog für den tollen Start in den Tag. Nicht.
449781455385006080	Negative	Bittere Lehre für uns : Wer einen Diktator stürzten will, kämpft noch lange nicht für Demokratie http://t.co/PyYrzadAPy
449784857930264577	Negative	@justinian_de das ist aber nicht billig. 1.000 km sind bei mir rund 80 Euro und erstklassig fahre ich immer
449788207702745088	Negative	RT @HannoSettele: Die Hälfte der baumax-Kredite - 500 Mio - seien unbesichert, so @derStandardat. Sind Ö-Banker solche Vollkoffer? http://t…
449791589909790720	Negative	Wenn ich den Sammer im Radio höre, möchte ich es zum Balkon rauswerfen
449792583855005696	Negative	4) UNklar: Warum lassen wir vielen uns immer mehr gefallen,damit die wenigen weiter viel besseres leben als wir haben ?  hseethaler@gmx.at
449793518043942912	Negative	@McGeiz 30-50 scheint für diese art von Geschäft aber nicht zu genügen. Sie wussten zu wenig, und haben viel zu viel Geld verliehen. FAKT.
449793998002327552	Negative	@b3rnd_de kann ich aber so nicht bestätigen. War gestern den ganzen Abend Auf einem Grauen Wallpaper sehr gut zusehen
449794423053103104	Negative	@miriamheitz ouch /cc @SCHIRN
449796319415377920	Negative	@_anitram nein, den kann man auch dafür nehmen.
449796623846371328	Negative	FNP:  Spassbremsen esucht   ➜http://t.co/BO8rRx50PH http://t.co/toHMRsHcnn
449798095917051904	Negative	@hoppenina Wollen wir gucken, wieviel die HAA am Tag VOR der Notverstaatlichung bei anderen Ö-Kreditinstituten in Kreide stand? WOLLEN WIR?
449799429873467392	Negative	Man könne Gott nicht Persönlichkeit zuschreiben, die man ja an sich selbst finde, ohne Endlichkeit nicht denken könne. Fichte Appellation Pu
449799600128278528	Negative	@RudolfGreinix ich bin ja den indischen verkehr schon gewöhnt, aber nadelöhrkurven den berg runter wurde mir dann doch anders.
449800279580753920	Negative	schon seit 6 Uhr wach X.x krank!!!  Guten Morgen ;) http://t.co/4CicOOtaO9
449802047492485120	Negative	@hoppenina Sagt niemand. Ich will wissen, mit wieviel Geld die HAA bei den 800 Unvegleichbaren verschuldet war. Dann kommt Licht ins Dunkel.
449804627299807232	Negative	RT @Zetteldichter: Lautlos zieht sich Natur zurück.Lautstark entfernen wir sie,wo sie im Weg ist.Bis wir merken,daß wir uns dadurch selber …
449805463144509440	Negative	Die #Grünen - Brunner: Geplante Neuregelung der #Energieförderung in EU ist energiepolitischer Wahnsinn http://t.co/o3fmU0MzSj
449806012560973824	Negative	Guten Morgen wünsche ich! Trotzdem die Frage: Weshalb wurde ich nicht mit Sex geweckt?
449806233395265536	Negative	@typeOneg_at Und mit dem Gefühl, ein LKW hätte mich überfahren? Ja, ich freu mich schon!
449806404040556544	Negative	RT @sukummer: Und das Geschlecht gibt es doch! @ots_gesundheit: BPI: #Gender medizin Geschlechterspezif.Therapie zahlt sich aus http://t.co…
449806474441932800	Negative	Wisst ihr eigentlich wie lächerlich "Politik ändern, Betriebssystem ändern" klingt?
449806746841006081	Negative	@LiannaElea keine mehr da??
449806924113252352	Negative	Beispiel "KA Finanz": Keine Hunderte Millionen Berateraufträge, keine CSI, keine "Dirty-PR", kein Hineinregieren. Bei #Hypo ganz anders...
449807502603845632	Negative	7 Wochen sind lang... http://t.co/VP3NgRpCFp
449808281977249792	Negative	@manharter Es ist Wahnsinn, wieso unternimmt man nichts dagegen, Kinder sind unserer 'zukunftsorient.' Gesellschaft egal... @Dazordoreal
449808998854701056	Negative	Marie von Ebner-Eschenbach: Es würde viel weniger Böses auf Erden geben, wenn das Böse niemals im Namen des Gut...
449809553010720768	Negative	bundes #haftungen seit 2009,gesetz zur liquiditätssicherung von unternehmen, klar wer 'erfolg' im osten finanzierte, #steuerzahler
449809697328340992	Negative	"Sleeping Dodo" hat ein Problem festgestellt und muss beendet werden. Gnampf...
449809984587829248	Negative	RT @HannoSettele: Die Hälfte der baumax-Kredite - 500 Mio - seien unbesichert, so @derStandardat. Sind Ö-Banker solche Vollkoffer? http://t…
449811250521063424	Negative	GAMEDAY // FINALE // SPIEL 3 // 20:15 UHR // ALBERT-SCHULTZ-HALLE 3 KSV FLOWERS VS. WIENER WÖLFE  HEUTE FÄLLT DIE... http://t.co/Zpupbfd9lm
449811426236825600	Negative	A. Merkel: "Was völkerrechtswidrig ist, bestimme ICH"! http://t.co/hJs0KsEd0T
449811482252156928	Negative	Im Traum hatte ich DIE Idee: Den Hypo-Gläubigern könnte man einfach das Inventar des Essl-Museums zukommen lassen. Problem solved.
449811679099252736	Negative	@FerdinandBartl das Erdöl kehrt zurück :-(
449812322329300992	Negative	@prinzessiiin aber gut, dass es bald aufhört. Es ist schon sooo schlecht geworden. Man merkt, dass da echt die Luft raus ist
449812388758691840	Negative	Jetzt gibt es bei der #Krone f. Fotocredits die Kategorie "GEFUNDEN auf Facebook" http://t.co/2TnV31qQH2 via @hofaj @RichardSchmitt2
449812707072819200	Negative	Ach, die gib't noch? SPON: RTLs soziales Netzwerk: "Wer kennt wen" steht vor dem Aus  http://t.co/DgwYh3Be6b
449812846327914496	Negative	Das Lied #Selfie von #TheChainsmokers ist eine zeitgemäße #Neuinterpretation #Nickelbacks "#Photograph". Oder nicht? #MorgendlicheGedanken
449814104266784768	Negative	ICH HAB WIEDER GEFÜHLE FÜR IHN... :C
449814532459081728	Negative	@han_man1927 das ist aber früh!
449815640178556929	Negative	meine Kinder bei der Therapie wahrscheinlich so... http://t.co/uImQ7KY3e8
449816284679905280	Negative	Diese sch... Halsschmerzen gehen auch nicht weg. So wird das nix mit dem 25er in Seligenstadt nächste Woche :/ #mist
449816863590342656	Negative	Ich bin dann mal wach*.  *semi-komatös
449818584530034688	Negative	Das Abitur ruiniert mich. Jetzt wache ich morgens schon auf, bevor der Wecker klingelt.. o.O
449820219998224385	Negative	#rust #spoe #spö fordert im #kurier "Jeder Wiener soll 2 Sprachen sprechen", da werden stammwähler problem haben? auch gratis nachhilfe?
449820320908976128	Negative	RT @_fitschi: Kaffee. Wo bleibt der verdammte Kaffee?
449820435170217985	Negative	RT @Doener: Die "This Pretty Girl Was Seeking A Rich Husband"-Sache ist natürlich eine aufgewärmte UL: http://t.co/ZFGz7KtNpf
449820781200281600	Negative	Traue nie einem Mann ohne Zeitgefühl, auch wenn er schon länger am PC sitzt. Zwei Stunden daneben gelegen o_O
449821063506325504	Negative	RT @HannoSettele: Die Hälfte der baumax-Kredite - 500 Mio - seien unbesichert, so @derStandardat. Sind Ö-Banker solche Vollkoffer? http://t…
449821676641853440	Negative	RT @Grantscheam: Frauen mögen Männer mit Katzen. Diese sind schon daran gewöhnt, undankbaren Geschöpfen zu gehorchen und diese ohne Widersp…
449822248438738944	Negative	General Motors muss weitere Million Autos zurückrufen http://t.co/Jk1XNQTCgS
449822680037199872	Negative	Gibt es bei Bankern &amp; Politikern eigentlich Schulungen für Schmiergelder &amp; Korruption? (Scharinger in Erklärungsnot http://t.co/oaG48GX9sv)
449822859989622784	Negative	RT @Grantscheam: Ich bin sicher, die NSA wird demnächst auch melden, daß nur durch ihre Abhöraktionen der Absturz von 27 Flugzeugen verhind…
449823074121420800	Negative	@WNothard oops, habe ich Sie versehentlich geduzt? ich bitte um Vergebung!!!
449823648954998784	Negative	RT @oevpwien: Absage v. #PISA-Test durch #Heinisch-Hosek nur wegen befürchtetem Katastrophenergebnis im rotgrünen #Wien? http://t.co/UIAE5X…
