511609248183513088	Negative	your loss
511609483064524800	Negative	any chance batman beyond would every return as an animated series taking place after epilogue
511609663402831872	Negative	_thickums you must have lost your mind 😕😕😂😂
511609675998322688	Negative	it's like why do i look at lamps and want to buy them i don't need that rug are those non stick pans on sale
511609709552345088	Negative	thwarted a day off and i'd planned on not going anywhere but the best laid plans oh well
511609734713974784	Negative	ommmfggg im going to my first interview todayyy shit im scared
511609881519198209	Negative	rt how much more proof do we needthat israel is barbaric murdering state we have all witnessed itthey can't deny anymore http…
511609923470635009	Negative	d*ck is not my problem i can get it anyhow and anytime i want it maheeda | follow _com
511610569380868096	Negative	moment of silence for the time and i thought it was a good idea to take astronomy this semester #rip
511610619691139072	Negative	i cant make anyone understand what is happening inside me
511610741351542784	Negative	when u realize is tweeting everyone except u
511610804249317376	Negative	rt “ kevin hart went off 😂😂 lmfao
511611274028150786	Negative	rt _h15 this witch tried taking my phone 😩
511611764765495296	Negative	2 people followed me and 7 people unfollowed me in the last day thank you app
511611798316154882	Negative	someone come to daddy joes tonight and show me some love 😍😒
511612150641868800	Negative	shit i need a glass of water stat
511612314194161664	Negative	but french is so rad
511612465189494784	Negative	fuck mondays
511612523918143488	Negative	akaashi not recognizing him at first n o i m not thinking abt th is omg
511612670727159808	Negative	agreed much ado about nothing now the sky mesh jerseys that's worthy of an uproar
511613018833420288	Negative	rt your network is down s36 area how do i report your website is not clear on how to &amp i need to work missing vital c…
511613157253459969	Negative	irs has “lost” emails from 5 more employees this whole story makes me extremely nervous and the fact that th
511613232755527680	Negative	you gotta watch who you fuck with these days 👌💯
511613287268892672	Negative	can hear every conversation and movement from the upstairs flat i'm dreading the time they get down and dirty doing the naughties 😩🙎🔫
511613681537650689	Negative	a damn shame 😭
511614730109464578	Negative	uh neevermind
511614767870377984	Negative	nothing good ever happens to me i hate it so much
511614780457893888	Negative	i'm weird a'f
511614952441135104	Negative	today i overheard a guy in his late teens/early twenties asking if remound was the past tense of remind #britain2014
511615128572530688	Negative	rt i'm over today 😒
511615136969535488	Negative	now my momma don't care if i trade the jeep or sell it dafuq
511615417992085504	Negative	i'm off my game because my brows aren't on point
511615443153735680	Negative	rt @_kdub_ what the fuck is there to do
511615631905402880	Negative	rt rt people chase superficiality then wonder why they can't find anyone real
511616038765469696	Negative	welcome to all of the people who followed me after i mentioned content marketing who i'll never hear from again
511616042964385793	Negative	that awkward moment when you're walking behind a girl and her twist falls out
511616424641826817	Negative	really linkedin
511617007633301504	Negative	people lie to avoid conflict however they're only postponing the inevitable
511617116681031681	Negative	was 1 fucking kill away from winning a flawless rumble and it kicks me off gg
511617750025138176	Negative	math homework government review to do but i really just wanna nap 😴
511617980724428800	Negative	myth 5 false #organicfestival
511618014278864896	Negative	i've seen some stuff #scarred4life
511618421105393665	Negative	“ *cough* lair *cough*” liar********
511618521764470784	Negative	“ chargers makin me look like a sorry cornerback
511618664387600384	Negative	terry gets a little too happy when he hugs girls
511618823783346176	Negative	i don't fuck with you \\ big sean
511618953798774784	Negative	one of the worst things in the world is when you crave someone you know youll never be with
511619108983803906	Negative	i'm always cold
511619436143329280	Negative	been born with stress just trying to get stress free
511619440341819392	Negative	hi guy at the airport pulling down your pants to tuck in your shirt
511619561985425408	Negative	and i get my first fdu parking ticket of the semester cheers
511619603890720768	Negative	there's no black people on my block but there's a track in the road 😒😩😩 ratchetness travels 😂😂
511619742340505600	Negative	when ion get my way i get mad and start ignoring people 😡😡
511619956229042176	Negative	@_sallyt lol i look like a what
511620010767163392	Negative	fuckkkkkkkkkkkkkkkkkkk
511620505666072576	Negative	to those who are so excited for the new iphone you're welcome
511620715410255872	Negative	rt don't say forever💍 then give up💔 on me😩
511620744745590784	Negative	i'm getting just so so so so damn sick kf you and your stupid ego
511620929290788864	Negative	rt if it's too hot to go to school why do we have to go for half the day
511621185151696896	Negative	so there was motzarella and basil ravioli for dinner at school today but it run out #gutted
511621445190164480	Negative	waiting for the cold weather 👐
511621902407061504	Negative	apparently david cameron won't last forever #thankfuckforthat #goforitscotland
511622317605003265	Negative	rt this year is 10x more stressful than i thought it would be
511622342771240960	Negative	bullying is horrible jealousy is ugly on you babe stop right there
511622380528345088	Negative	rt oh shit 😳
511622619607879680	Negative	rt sometimes i feel like everything is falling apart &amp nothing is worth doing &amp walls are closing in on me then i realize tha…
511622753821396992	Negative	i will piss in the carpet if i want
511622762201640960	Negative	_shantel gosh i hate ppl that can't get that right
511623559148732416	Negative	smh i just saw your tweet and you deleted it smh
511623601091792896	Negative	i keep trying to lose weight but it keeps finding me
511623701734113280	Negative	have a really bad headache 😖😭
511623743672963073	Negative	rt bullshit rt _rockaa how many times will you say small tree branch to try &amp emphasize the beating it'…
511623764661256192	Negative	im stuck myself can see me ending up with 2 or 3 copies of the album
511625043906805760	Negative	i think i just dislocated my ankle oh okay
511625052304207873	Negative	just reading the names lindsay lohan and whitney houston in the news again reminds me i need to make an ob gyn appt
511625480114819072	Negative	rt kanye's hair is telling him he's out of position on pro clubs
511626595824832514	Negative	rt _orca poor bingo he died weeks ago in the japanese aquarium captivity does kill
511626901983854592	Negative	_yammouni so please do it
511627589858131970	Negative	art history where everyone is pretentious as fuck
511628068004585472	Negative	sometimes things get complicated
511628558754537472	Negative	rt _danielaaa the fact that he think he can just pull my hair 😞😒
511628781032075264	Negative	surge pop is back as if there currently isn't enough lemon lime flavored soda on the market 😞
511628869133033473	Negative	financial optimism is a healthy sign but it's going to take more than hope to make financial success a reality
511629380813357057	Negative	does he hit paydirt
511629963850948608	Negative	silly dragon
511630282592886784	Negative	smh _ i remember the police saying they were investigating mercy keino's death kesho utaskia wameanza investigation
511630504903589888	Negative	rt i can't wait 😈
511630509102071810	Negative	i texted your phone i done been in dyersburg so many times i just left from there yesterday
511630802694995969	Negative	i just feel sooo blah
511630886589460480	Negative	picture day is my least favourite day ever
511631004038361088	Negative	rt _cecilia3 “ fright fest this year 😭😭 i wanna go
511631196972142593	Negative	i think so they have deli counters amazing salads great veg unusual booze even their square sausage is amazing not the best
511632069399965697	Negative	as many as 700 migrants feared drowned in mediterranean
511632211997913088	Negative	talking doesn't cook rice you've got to take action to get results
511632220378124288	Negative	rt @_itssmae really hoping that this week flys by😩
511632308437131264	Negative	kid cudi is trash now
511632312631848961	Negative	tuesday rained off let's hope for better weather tomorrow at tait communications
511633059226329088	Negative	“ people say circumcision dosen’t hurt i was circumcised when i was born and i couldn’t walk for nearly a year ” 😂😂👌
511633109562175488	Negative	foto thora hathi maihor this was such a difficult scene to watch it’s haru trying to shut himself off
511633134752772096	Negative	they always steal quill away from me when he come over 😒
511633193435688960	Negative	totally down to help you murder avery i get like 100 notifications a day cuz her bitch ass
511633273161011200	Negative	_chica i thought she must b pissed frank is such an ass on #bb16 cuss it makes every1 look 2 but come2 findout their just alike
511633474475012096	Negative	feet are frozen
511633629660082177	Negative	_gray_30 what even is my face that's disgusting😳
511633659011411968	Negative	my mom needs to answer the god damn phone it's hot as hell bruh
511633738695204865	Negative	alone baby alone
511633919066652672	Negative	i'm tired but i don't wanna go 2 sleep cause i'm home by myself😕
511634015557025792	Negative	rt nothing is worse than killing children assad has killed thousands of children some with knives #syria
511634556605452288	Negative	cheeesssiiinnn😁
511634875384733696	Negative	hmmph what tooooo dooo 😒
511635521291161600	Negative	wish jess didn't move schools😩
511635722600996864	Negative	who needs money anyway
511636095923404800	Negative	i want homecoming to be here already 😒
511636477592502272	Negative	tomo shut up you stay here
511636666348761088	Negative	“@__jjocelyn_ _notrae 😩 they ass look just alike” 😂 nbs
511636695692107776	Negative	my granny always talking shit like please hair tf up
511636750213447681	Negative	totally failed by getting a sprite at mcdonalds damn big mack mondays
511636884460929024	Negative	rt if you don't have calculus take your clean teeth home by the amazing talented
511637106725113856	Negative	please don't front yo move
511637178037067776	Negative	latinobussy parents “as long as you live under my roof… ” me
511637249357000704	Negative	*struggles* im fine *sneezes* *screams loudly*
511637521982164992	Negative	【allege】[v ] to state sth as a fact without giving proof
511638411183398912	Negative	so i've got some random guy messaging me asking if he can be my 'companion' for the three days grace gig urgh no
511638411187589120	Negative	“ so relevant
511638490862596097	Negative	_ outside in the smoking area o
511638541194260480	Negative	_tomlinson whats the silliest name you can give a tiger spot 🐯 please take a second to follow 🐾 thank you x29 369
511639354880450560	Negative	so in my 8th period today someone decided to point out all my flaws and i was just like i'm gonna punch you in the face 💁
511639568798732289	Negative	rt #austria do you call this a democracy mp removed from #ukraine rada for being against mobilization bill
511639690446123008	Negative	rt if time could slow down just a little bit 🐢🕝
511639778505154560	Negative	well it was only a sample and not a security update so it's easily expunged but grief that's a broken recommendation
511640017585053696	Negative	@_tpapii i'm saying oh well
511640114075033600	Negative	_rought i’m more freaked out that i was shipping animated characters without realizing it though
511640143430569984	Negative	cams becoming more and more unattainable 😢😭
511640235693051904	Negative	rt the deadliest environmental problem today indoor air pollution — killing 4 million a year
511640286007922688	Negative	“ i've come to the conclusion all girls are crazy” basically 🙊
511641108125069312	Negative	gen think i'm going to spew 😷😷😷
511641246532927489	Negative	i lost 2 followers recently and i know who they are thanks to app
511641473016532992	Negative	damn it lonzo come on
511642102145351681	Negative	“ sam harris witch of the week talks sense as ever probably won't satisfy the thought police 👍
511642144113958912	Negative	this guy obviously doesn't know tf he's talking about
511642462864293888	Negative	i done worrying my head
511642529981546496	Negative	_louisexx want to leave ma bestmate alone and grow up fs
511642634826579968	Negative	youre so annoying
511643591123681281	Negative	rt it's the 16th for me omg i didn't realize
511643696010645504	Negative	people dont realize theyre unintentionally pushing people away then later realize that the person didnt try to on hold when it's too late
511643830198599680	Negative	@_mariamaaaa teacher could have gave us atleast 1 more point 😒
511644056686821377	Negative	lmao it's so annoying i swear i am not trying to say if phone
511644291593424896	Negative	i txtd u happy burrday a few days ago n u ain't reply
511644467737423872	Negative	multiple times today my heart has almost jumped out of my body anxiety and stress is not the biz
511644526466056192	Negative	rt always nice running into when he is on the toilet 😳
511644958478966784	Negative	can't believe most of the bad bitches are grounded 😐
511645012992753664	Negative	rt #darrienhunt make an effort to choose love and forgiveness its hard to do at times and i fail to meet such a high standard #…
511645054960926720	Negative	aw what's wrong with me 😪
511645096899796992	Negative	that heffa got her retweets off 😒😒
511645700887937024	Negative	idc it angers me when i see a girl with no hips whatsoever
511645877048336384	Negative	“ “ ur black why is ur hair blonde”log off” lol take a glance @ ur bio u fucking flamingo
511645885416349697	Negative	worst nap ever bc this gotdam essay on my mind
511646028031086592	Negative	every year since year 7 i have had water spill in my bag and go all over my books and i'm fkn sick of it now
511646220964868096	Negative	i got a headache
511646929819013120	Negative	you should probably put some pants on in your twitter picture #ew #ew #ew 😷
511646950769180672	Negative	i am lily af
511646971757858817	Negative	rt _ if glasses ashton isn't your favourite ashton then you're irrelevant
511646975918620675	Negative	rt selena is thick
511647542170615808	Negative	how are you helping #backamerica from your own backyard
511647730926489600	Negative	otw to school ugh traffic sa edsa 😲
511647814800379904	Negative	bruh my grandma said she'll call me back two weeks ago 😩😂😂😂 fuck her 😒
511648007733796864	Negative	i think you should ask pakistanis to retweet these vidoes hopefully they will stop lying after watching these _elhakka19
511648079041556480	Negative	rt unfortunately we all too often get so caught up in what others tell us about who we are that we fail to do our own inve…
511648179700641792	Negative	if serving is below you leadership is beyond you
511648322319548417	Negative	rt “@_hugohef “ when you wanna fuck but you can't cuz y'all cousins g'z lmaoo”😂😂😂😂😂😂😂😂😂…
511648817222270976	Negative	move 🔛
511648955650699264	Negative	_ alright what is it lol
511649299592007680	Negative	hahahaha yeah we're inaccurate often
511649580581388288	Negative	rt you don't know struggle until you get mascara in your blonde hair
511649643504340992	Negative	you know what i hate about those when you unsubscribe and then they send you out another email to let you know you've unsubbed lol
511649719018598402	Negative	_kittles haha 😄💗 oh haha you mean when they get my blood 🙈 haha nope it doesn't hurt 😄
511650021008490496	Negative	please take me home too late it's gone i bet you're sad this is the best time we ever had
511650037760544768	Negative	niggas ain't loyal i see that shit everyday 💯
511650306204377088	Negative	_hennessey i can't stand you
511650595632332800	Negative	i hate when people sneak diss and try deny it
511650704675848193	Negative	good morning smiley off to school
511650813718982657	Negative	a reality for many families &gt parent of student with special needs weighs in on common core via
511651048600395776	Negative	rt i don't understand why people smoke cigarettes there is nothing grunge about lung cancer
511651115705049088	Negative	this episode is me😰😰😰
511651325432848384	Negative	rt if you're in the public eye chances are you'll only be acknowledged for your mistakes and accidents and not your successes
511651350590287873	Negative	why u contradict urself like this tho 😩😂
511651438674456576	Negative	fufu sneaky shit ✋ can't fw it mane
511652046836367360	Negative	“ mute has to be the best thing twitter has” mute for bitches unfollow the person or block them mute makes you a bitch
511652327888261120	Negative	fuggin neck beards
511652466283524096	Negative	i hate being sick cause i cant taste nothing
511652667601719298	Negative	*weak laugh* heh yeah laugh it up you're still ancient right now to me
511653116409024512	Negative	rt something in me isn't alive
511653321929924608	Negative	well #cr125 needs new bottom end gonna have fun tearing that apart and putting it back together
511653489681137664	Negative	rt women at florida state find reporting rape to police doesn't guarantee an investigation
511654013964935168	Negative	fire alarms going off in virginia house
511654261462429696	Negative	well work was fun 😷
511655087706361857	Negative	that bitch just wont stop looking at my phone 🌵
511655184179949568	Negative	rt _ black parents will not say boyfriend or girlfriend that's your lil friend 😂😩
511655351968874496	Negative	fucking jaw line
511655519728455681	Negative	my eat ringing like af
511656014681083904	Negative	“ it amazes me how much people talk but won't say it to there face ”
511656190817087488	Negative	rt _daniel we are unbelievably close this picture doesn't do it justice i might pee
511656341812027393	Negative	eyebrow game too strong
511656610243297280	Negative	you're so annoying 😂😂 that be me rt couples when they first get together vs a year later 😂😂😂
511657029673680896	Negative	i hate the sound the metal tools make against your teeth when the dental hygienist cleans your teeth 😖😵
511657381990637568	Negative	_76 true also do you know what's taking the koch's so long to send this week's check
511657486860824576	Negative	australians don't have sex they mate man i crack myself up
511657528808058880	Negative	ppl share the most depressing shit on fb like tf wrong with yu
511657637872934912	Negative	rt why is she so small i
511657822388371456	Negative	since school started i haven't been sleeping or eating right
511657830781571072	Negative	rt the fuck is this #internationalharrystylesday
511658069869486080	Negative	i hate when you're hungry but you don't know what you want
511658707416272896	Negative	bitches always want attention👀👀
511658996814848000	Negative	bob geldof is one of history's greatest monsters but is partially responsible for this sold slice of cod reggae
511659433026674688	Negative	rt i cropped you out of my last instagram pic so hard
511659483370913792	Negative	stay out of the basement
511659563045888000	Negative	i've never been to harold's haunted cornfield 😶
511659680498982912	Negative	rt _ you're kidding right
511659785323053056	Negative	_mico not sure about big pharma from a univ lab perspective we could explain ourselves to the public much better
511660292863172608	Negative	rt rt yoooooo y'all remember when jojo simmons got strung up by that goon
511660393509707777	Negative	little boy i babysit took his pants off and ran under his bed playing and talking about his wee wee 😐
511660661944762368	Negative	this shit is going on in my city wtf
511660833936392192	Negative	sleepyyyyy 😭😴
511661345612505089	Negative	im allergic to broke niggas
511661467263713280	Negative	sleepy asf
511661597283323904	Negative	im hungry agaain
511662331299106816	Negative	rt #internationalharrystylesday can we please just take a moment to realize this dork is a real person
511662373212794880	Negative	blayne never snaps me back ever
511662884913700864	Negative	rt i never know what to tweet
511662897525583872	Negative	missing my other half
511662952043536385	Negative	it won't connect to my printer
511662968820740097	Negative	hi my name is adam and i have no patience
511663212098756608	Negative	so um whats my bf doing
511663254033035265	Negative	i hate pointless convos fr
511663308554772480	Negative	shole can make tweets but cant text back 😐😐
511663459533340672	Negative	rt _ need something to distract me from my thoughts
511663568610422786	Negative	rt _jadey i wish i could straighten my hair without damage 😔
511663635698302976	Negative	rt lol i'm da reason why i'm single ☺️☺️
511663690228465664	Negative	fuck this shit
511663690232647680	Negative	i'm still judging myself i'm so stupid 😂
511663790899744768	Negative	my number one question for cassie is why the hell she killed off max lightwood aka the most innocent character
511663975449100288	Negative	rt @____daniiii wtf is love 😳
511664206148800512	Negative	just watched hocus pocus
511664243880779776	Negative	rt miss you xx
511664533300318209	Negative	“ i don't have a high school sweetheart 😒😂” rft 😂😅😭
511664604582535168	Negative	too many rides in daddy's jaguar
511664797549486080	Negative	say whut
511664919188488192	Negative	this ear infection is annoying af
511665032434688000	Negative	you can be loyal to a nigga your whole life new pussy fuck it up in one night
511665040819490816	Negative	i should be studying for the 2 tests i have tomorrow and instead i'm doing nothing
511665070171246593	Negative	#icantfuckwithyouif you don't buy me no food 😂🙅
511665263109238785	Negative	_styles is this oart of steal your girl
511665451865083904	Negative	the world is filled with ignorant nonsensical idiots
511665678324342784	Negative	and now i want ice cream
511665699321036800	Negative	i couldn't take a nap 😕
511665758028722176	Negative	i'm gonna snuff somebody if they send people to come to my table to sing happy birthday lol
511665875456622592	Negative	_16 lmao i meant it as in i've not had it in awhile douchers
511665925817638912	Negative	rt new town really need help in football 😩😩😭😭💀💀
511666139693584384	Negative	i got 3 bras and smiley face winter gloves 😂😂 that place is expensive tho
511666307503497216	Negative	90% of the people you've chosen to trust have actually let you down in the end this changes our perception of future relationships
511666517189345281	Negative	no interest in watching lhh hollywood
511666655609749504	Negative	rt i hate when people read my shit an not text me back that shit irritates me so much 😤
511666986955591680	Negative	does anyone wanna do my hw i will pay them
511667150546042880	Negative	_ lololol i would have done the same
511667398022561792	Negative	always make fucking mistakes in my tweets
511667481887670272	Negative	“ hope it works 🙌 wtf who the hell makes the pictures for these
511668064908087296	Negative	“how dare you tell me to stop i am byakuya togami i stop for no one ” )
511668329158033408	Negative	omarion beard gotta go 😒
511668345905487873	Negative	rt i'm becoming more and more heartless everyday
511668618552410112	Negative	it's just a fucked up situation all around smh 😂😂😁😁😡😡
511668685673480193	Negative	rt @_eshaedoee soulja boy still seem like a lil boy to me 😂😂 ion kno why
511669151212253184	Negative	who you tellin gotta finish gettin my shit together
511669423854194688	Negative	i've learned this well through being in the sailormoon community beware of the fake
511669541282541568	Negative	rt why is it so difficult to find mature people
511669616805167104	Negative	might gotta lay it down for 3years but fuk it
511669956539187200	Negative	0wned by dodepersie #dodeontti ~ airplane food isn't very tasty because our sense of smell and taste decrease by 20% to 50% while flying
511670036227174400	Negative	😭 rt i hate moms who don't mind they business let your son be a man
511670040421466112	Negative	i have to watch my cousin marry the whore that got pregnant by him on purpose for his money 💆💆💆💆💆
511670216565092352	Negative	if the eagles win watch they all change up smdh
511670656992550913	Negative	😂😂😂lmaoo the crowd so dead to soulja boy
511670870906245121	Negative	why are basements such scary places
511671491659059200	Negative	my stomach starts to hurt every night at this time😞
511671751705890818	Negative	“ rt soulija boy needs to drink protein shakes”
511671873344901120	Negative	just a little early to yl 😅
511672104002269184	Negative	rt @_freakyteejay lie to my face on god ill neva speak to u again
511672183723425792	Negative	maybe one day we can make cookie dough into cookies instead of just eating them ☺️
511672334697398272	Negative	rt _ what exactly did soulja boy act in 😶👀
511672775099318273	Negative	ray j be having these females going crazy #lhhhollywood
511672963859353600	Negative	__vigil can you chill tho
511673081270517760	Negative	rt weather report this morning had me dying
511673194550689792	Negative	lil fizz looks like he is high as a kite
511673446175358977	Negative	same shit different day
511673580409868288	Negative	fizz bruh bless my tv screen 😩😻🙌
511673609765801984	Negative	i cannot concentrate what so ever right now
511673672688758785	Negative	people need to get their freaking priorities straight
511673987261534208	Negative	someone help me with chem so i don't fail this test tomorrow 😩😭🆘
511674188571353088	Negative	rt some people just need to grow up &amp stop being so immature
511674222146764800	Negative	masterchief is gonna get crazy
511674377306644480	Negative	baah to com frio
511674406683549696	Negative	miss my show sad
511674511557935104	Negative	all these hoes crazy #lhhh
511675342000771072	Negative	rt #oomf can get it
511675396535123968	Negative	rt miguel a father of 3 is in danger of being torn apart from his children sign &amp rt to help stop his #deportation http…
511675442685042688	Negative	follow me💛💚💓💖💔💘 plz no me ignores boludo
511675472048951296	Negative	rt @__perplexed__ glad urban outfitters sees the holocaust depression anorexia and now a massacre as trendy enough to put on a shirt ht…
511675509768736768	Negative	lmfao my life 😂😂😂😂😂 #lrt
511675820159430656	Negative	lil bit ass portion i'll be like bitch wtf is this a snack
511675841151901696	Negative	i need my baee
511676176696225792	Negative	streets like a jungle so call the police
511676180873764864	Negative	i'll never be good enough for you
511676197634195456	Negative	here's someone who isn't going to win father of the year anytime soon adrian peterson
511676524828057600	Negative	i need more internet friends sad
511676638053273600	Negative	rt i've been tired since 2003
511677036533137411	Negative	rt you had me but you just couldn't keep me
511677078459400195	Negative	rt lil fizz a real ass father 😩👏
511677162332897280	Negative	rt wow omarion mom 100% wrong
511677229441351680	Negative	always eatin
511677263017172992	Negative	rt soulja boy is dating diamond on one show and nia on another😩 i just noticed
511677359490359296	Negative	rt _ b2k nigga its 2014 😂😂
511677552411557888	Negative	see a job is this thing that you do 5 days a week so you can live actually never mind i don't want to ruin the surprise
511677674054381568	Negative	rt ___ @_sugg7 lmao my bad i don't meaning to be dry
511678252881297408	Negative	without ice cream there would be darkness and chaos🍦
511678311568007168	Negative	if you show up to my house in a clown costume you're d e a d
511678433215410176	Negative	adrian peterson accused of beating another son resulting in a facial scar i'm no expert but i think this qualifies ap for dad of the year
511678789727035392	Negative	money talks bullshit walks 💰💃
511679058166677504	Negative	“@_tshanell oh shit 😳 she's a deadbeat mom ‼️ bitch do better ”no she not she just don't play with fizz that's why he got r/o before
511679519535546369	Negative	“ fuck every female that i ever had some intimate with 😤😤” thats deep bro
511679976736034816	Negative	rt i'm equally skilled at shit talking and giving compliments so i'd say my karmic balance is intact
511680043840315392	Negative	mfs not worth my time no mo
511680089957072896	Negative	i feel so neglected right now 😕
511680173851148288	Negative	agreed these microsoft anti siri commercials just make me doubt microsoft even more
511680173867929600	Negative	and they think all the guys like them
511680178053844992	Negative	missouri lawmakers just enacted a 72 hour abortion waiting period with no rape exception | thinkprogress #gunsareok
511680303866576896	Negative	oh allergies how much i wish you didn't come this year
511680333235126272	Negative	teairra marie is not being portrayed well on this show
511680840749686784	Negative	nothing is worth it if you aren't happy
511681092387356672	Negative	_ fucking up
511681104970276864	Negative	my bad log out i forgot to
511681285350100992	Negative	rt when you try to control everything
511681381819498496	Negative	rt _styles it's starting really soon
511681528611733504	Negative	oh and great i can't get jacob tickets i'm so sad honestly i really wish i had a way to convince my mom to buy me them
511681537004556288	Negative	rt _caesar bitch making dildos instead of raising her son
511681776079478784	Negative	rt @_monyaikee i wish some dudes got their eyebrows done
511681935459241984	Negative	rt a fandom is a family that you have chosen but you may never meet i am crying blood excuse me
511682044506562560	Negative	i need to keep a smaller circle
511682539434815489	Negative	rt _7 i wish i could breath through my nose
511682690429747200	Negative	rt “ niggas like crazy till they actually gotta deal with it”
511682933703180288	Negative	tryin to make my self happy 😓
511683139211907073	Negative	_flopcowboy but for real come home we miss you brother
511683189543559169	Negative	rt when your parents tell you dinner is ready and you come down and it's not
511683214721564672	Negative	i miss my nigga nae we always have those deep conversations i need one right now 😒😔
511683277632327680	Negative	this is horrible
511683290240020480	Negative	rt _arianaxo this is the part when i say i don't have money but i need m&amp g tickets this is the part where i get a job cause i need …
511683420251250688	Negative	to much work
511684074537103360	Negative	rt one direction could release a song about an apple tree and somebody on tumblr would talking about lemon tree oppression and pl…
511684238132137984	Negative	rt on point 😩👏
511684246537535488	Negative	why not nominate an actual european band that has had the most success for a girlband in a long time #mtvema #nominatelittlemix
511684254929936384	Negative	need something to motivate me to get through the week 🙏
511684384949542912	Negative	i could honestly care less about class tomorrow
511684510778662912	Negative	rt in a democracy everyone is respectfully entitled to voice their opinion but hull city fans booing hull city fans is an absol…
511684846302035968	Negative	@_deluxe_ 😭😭😭 i bet i was gone off 1 #aintashamedtosayit
511685085398335488	Negative	#raw khali did a nice job of destroying that prop smartphone note to #wwecreative when a battery falls out the phone screen goes blank
511685601297694720	Negative	rt _my_champ why can't everyone get along like this and just respect one another the world would be a better p…
511685626467332096	Negative	wow work really stresses me out
511687027331715072	Negative	that damn flannel someone take it away
511687027352285184	Negative	😂😂😂 a half a house df
511687056687263744	Negative	rt ego must go
511687111234564096	Negative	rt my foot is asleep right now and i'm just jealous via
511687354487021568	Negative	follow me
511687560020914176	Negative	cus ill go straight ghetto on these broads punching everyone in my mf way
511687664865914881	Negative	rt when ur tryin to be quiet in the kitchen at 2am and u drop a spoon
511687727793053696	Negative	rt life hack just stay the fuck in bed
511687794885160960	Negative	rt shocking photos of nyc’s muslim day parade hanging women extreme – even for new yorkers via …
511687899780091905	Negative	my head hurts
511687975244021760	Negative	rt socially awkward at 16 is considered cute socially awkward at 25 is considered probable serial killer
511688247878361088	Negative	i need delete this shit
511688294044672000	Negative	it only took me 16 years to get my hand writing decent 😒
511688549872447488	Negative	this is why i'm not allowed to bake
511688600204083201	Negative	rt _ma i'll jab you in the throat 😴😂😂
511688705065902080	Negative	obviously he don't want you so why nvm
511688914802065408	Negative	rt kinda sad that this generation doesn't value having feelings for someone bc they thinks its gay and that having side hoes …
511688948327120896	Negative	“ swear i be feelin like givin up”
511689116090515457	Negative	rt if i'm a bitch to you you deserve it
511689132884918273	Negative	_ballislife_ it's gross
511689443263389696	Negative	it's so cold out here
511689481003737088	Negative	rt *black couple having sex* black guy who yo daddy black girl i don't know lol black guy same lol
511689518760857600	Negative	i'm just like damn damn damn ain't no way you my nigga or my friend 🎶🎤
511689564893634560	Negative	r i p to my trig grade #wtfisthisshit
511690022098329600	Negative	rt do what you will zelda the haters gonna hate
511690307306397697	Negative	rt all we do is fuck drink and sleep
511690345059319808	Negative	even tho that shit was mad expensive
511690642830155776	Negative	gotcha bitch wit me right now u o e n o
511690680578895872	Negative	rt i will never understand why kylie fodor insists on liking anything related to garret lol get the fuck out of here bitch …
511690709946998784	Negative	i didnt think ill miss you
511690940637904896	Negative	_ we ain't fake daaa fuqq
511691032921387008	Negative	i watched rich kids buy houses/condos and profit at the end of college rather than pay housing
511691074856042497	Negative	rt when someone tries to enter bae's dms
511691645285572608	Negative	rt #nnsa’s scientific &amp technical expertise allows america to have confidence in the deterrent w/o nuclear explosive testi…
511691645289771008	Negative	the worst feeling is when you can feel yourself drifting away from your best friend
511691724964376576	Negative	bullet proof vests fire escapes windshield wipers and laser printers were all invented by women 😳 sighs
511692345729773568	Negative	i feel ya i feel icky driving past those signs it's the eyes 👀 oggling 👀
511692437988073474	Negative	i know you a bad lil chick that i met right around the way
511692458980569088	Negative	i want to tear a throat out with my own teeth like a pop can i want to gut someone with my hand to
511692463145484288	Negative	dumb ass nigga never pay attention 😂
511692656100265984	Negative	like if i didn't walk out when i did i'd still have the same pathetic bs always pressuring me and i wasted 2 5 years of my life on that bs
511692819673927680	Negative	oh well 😴😴😂😂
511692870009778177	Negative	probably the best way to improve your game is by watching film
511692882609442816	Negative	“ blame can go 2 ways i think people forget that sometimes ”
511693008434384896	Negative	well i guess we all have 2 get use 2 seeing it
511693025199001600	Negative	fair is the move thursday i guesss
511693134250921984	Negative	“ happiness don't live hear anymore ”really now
511693562053160961	Negative	it's my behavior that i abhor i was a savior and she was my scapegoat rx bandits
511693968921600000	Negative	rt #tbcc giertuga calls out fellow coun for not following the rules and grandstanding tonight as it's the last televised…
511694258345353216	Negative	rt _beshay i have no upper lip
511694400939098112	Negative	trust in her butt
511694447084453888	Negative	start doing things on your own you can't have someone who will do everything for you
511694459634200576	Negative	why do i have a fever 😨
511694585484312576	Negative	_vee_em stop skipping school
511694610654302208	Negative	@_xvhope stfu
511694790992224256	Negative	again looks like going to have a flu why is my immune system getting worse 😷
511694954583060480	Negative	you have to know this is going to happen now
511695063639146496	Negative	we should have drafted kelvin benjamin he's got bust written all over him they said he's too raw they said he makes plays i said
511695193675161600	Negative	proff said hed let in ppl up to 40 from the waitlist and yet two weeks later we're still waiting to be let in #wtf #sostupid #gottapayfees
511695243985817601	Negative	dammit i lost that muscle relaxer
511695357223641089	Negative	you may have had your heart broken a few times in the past
511695415969075200	Negative	rt _ cops always asking so where yu headed nigga probably to jail after yu run my name
511695504041070592	Negative	what do you want
