389338685654585344	Neutral	Credo , hj a 100sual me esta a violar de favs e rt ahahah
389338796107366402	Neutral	Ontem acabei de ver Scream e fiz uma maratona pelos outros 3.
389339035564400640	Neutral	eu perciso dele
389339541481328640	Neutral	@Sanpandrapa3 É FÁCIL SOARES
389339665284595712	Neutral	Estou a ser honesto Bebida na garganta Batida até ás tantas E o meu vizinho em braza
389339815734288384	Neutral	@ohhboohoo posso-te pitar então? :$$$$$$$$$$
389340796958175232	Neutral	tou a comer bolachas do ruca
389341223535665152	Neutral	agora anda tudo com a moda do twerk.. não entendo qual a piada disso
389341300207517696	Neutral	Finanças pedem simulações aos ministérios para cortar salários | Económico http://t.co/jd5HIy4sw8
389341735719288832	Neutral	Photo: "Sei de Cor, Cada Lugar Teu" http://t.co/ImB0c309Px
389341794548580352	Neutral	RT @ivo_palma: Não faças da tua vida um rascunho , poderás não ter tempo para a passar a limpo
389341869584683008	Neutral	Cada vez mais acho que sou bipolar
389342086404665344	Neutral	Mia e Rui, esqueçam, por completo, vocês são mesmo Rumia.
389342158177566720	Neutral	eu pelo menos já não sigo nng
389342218760122369	Neutral	@gabriel_f_98 BOOOOOOOOOOOOOOOM DIIIIIIIIIIIIIIA
389342498583506944	Neutral	Não me apetece
389342888934387712	Neutral	Nova Banda a Seguir: GEMS e o seu EP 'Medusa' http://t.co/sr73D3zYXs
389343107940364288	Neutral	Quero tanto mas tanto que chegue Dezembro
389344207153799168	Neutral	Exposição sobre terços e outras "contas de rezar", em #Guimarães  http://t.co/85H9eauBjD
389345344984997888	Neutral	#LRT VERDADE
389345396239388672	Neutral	RT @GugaFQBranco: Awn, vocês gostam de Comme Restus.
389345819113291776	Neutral	Chloe porque é que ainda nao tas aqui??????
389345903301369856	Neutral	@missritaduarte ainda não tinha aberto os olhos para as maravilhas do mundo
389346406500409345	Neutral	@paatmonteiro e sempre assim
389347206873890818	Neutral	Quero ter a minha própria casa e viver sozinho.
389347711419310080	Neutral	hoje estou "ser ou não ser: eis a questão!"
389347810539479040	Neutral	Hoje tinha mesmo de estar bom tempo
389347991678906368	Neutral	Mas porque ao domingo nao se faz nada mas mesmo nada ?
389348124260851712	Neutral	@martaasofia Claro que tinhas!
389348305152385025	Neutral	A B S O R T O: ALBERT CAMUS - CENTENÁRIO (13) http://t.co/Yvtlc25nZR
389348561877757952	Neutral	RT @carolinnar: @MarianaaDurao bom dia alforrecaaa
389348825955311616	Neutral	Tenho as pernas a tremer pk
389349360376356864	Neutral	OLHA É ASSIM @EusouaSofia 'Os meus creepers são lindos, mds que amor.'
389349535564062720	Neutral	@marcos_rochaa isto está relacionado com o que estou a pensar? ahah
389349911952519168	Neutral	@moisesfilipee oh ahahah temos que combinar outra saida quando a raquel voltar caaaa
389350469547872256	Neutral	As minhas primas acabaram de chegar e que comece a festa !
389350524908490752	Neutral	As lagrimas têm sido o meu boa noite, ultimamente
389350732249726976	Neutral	Acendendo a luz interior... (não tenho contrato com a EDP, esta é "energia renovável"!) http://t.co/mXWU4CX2nl
389351185246720000	Neutral	Publiquei 81 fotos no Facebook no álbum "Inspiration XII" http://t.co/yr3JQG5tcO
389351434757484544	Neutral	o meu movel deve sentir muito a minha falta
389351491879702528	Neutral	@ClaudiaDamn Também quero ihih
389351722327363584	Neutral	Metade de vocês a dormir e eu já fui trabalhar
389352132366721024	Neutral	mais vale só, que mal acompanhada
389352258246152192	Neutral	Hoje acordei sozinha às 10h a pensar que já eram 12h.
389352331881357312	Neutral	têm de experimentar cortar oreos aos pedacinhos e misturar com gelado de chocolate. juro, mouthgasm logo
389352469085843456	Neutral	Se queres uma rapariga perfeita arranja uma Barbie
389352746551623680	Neutral	RT @patriciaacog: @patjisofia olha, tu! tens um nite ? ahahahah
389353617678811138	Neutral	@BFavinha se viesses ao twitter era bastante mais facil falar cntg -.-
389353967894810624	Neutral	Cibertúlia até já:  http://t.co/cDOhr9JIQa
389354067698257920	Neutral	Um rapaz no meu facebook que tem uma foto de perfil com a camisola da obey a dizer "quem tem twitter siga-me ;)". W8 WUUUUT?
389354133461164033	Neutral	@marta_lameiras na seaside sao mais baratos mas nao sei os precos ao certo , nesta loja sao mais giros mas mais caros http://t.co/kYpTh7xqO8
389355500015337472	Neutral	#lts os meus planos para hoje -.-
389355639735980032	Neutral	acordar ao 12 e tal é outro nivel
389356120110014464	Neutral	@biacyruss obrigado bia ❤️❤️❤️
389356432505585665	Neutral	"sou culpada pelo que faço, não pelo que sinto."
389356536369143808	Neutral	Alguém sabe um site ou assim para backgrounds do twitter ?
389356595207241728	Neutral	RT @dmggg26: "sou culpada pelo que faço, não pelo que sinto."
389356970404478976	Neutral	RT @dianaamonicaa: Cada vez mais acho que sou bipolar
389357727145017344	Neutral	@SottoMayorMaria estou bem e você? Bem disposta ?
389357830089621505	Neutral	É comum perder-se o bom por querer o melhor.
389358066929373184	Neutral	@Dayz_xx amor.
389358206985584640	Neutral	@bultrina ontem parecia mesmo que estava no cinema, p isso é que me assustei mais, se fosse mesmo ao cinema queria ver AHAHA
389358470207913984	Neutral	Hj e aqueles domingo's de tédio
389358633097494529	Neutral	ainda não comecei a estudar , á procura da vontade omd
389358708071071744	Neutral	“@Publico: José Eduardo Agualusa vence prémio Fernando Namora http://t.co/RhFCnoyHgd” que premeio é este?
389358744200839168	Neutral	RT @patriciaacog: amanhã bem que podia não haver aulas. e na terça. e na quarta. e no resto do ano.
389358936601526272	Neutral	@depressiva5 Neste momento está uma menina bipolar no chat connosco, porque não vens tb?  http://t.co/Mwu4cj28c4
389359025055203328	Neutral	O puto, que tem 11 anos, ainda é do tempo de tourada, Fátima, e conversas em família com o Presidente do Conselho, na RTP1
389359114230329345	Neutral	Não me deixes ir, por mais coisas que eu diga, faça ou demonstre. Não me deixes ir.
389359397526175744	Neutral	Ai mas calma que estudar Semiologia a ouvir Munhoz e Mariano é outro nível.
389360059408736257	Neutral	RT @PE_Portugal: Queres passar o dia 9 de maio de 2014 com mais 4999 jovens em Estrasburgo? Sabe como em: http://t.co/7QfMz5wnGr #EYE2014
389360127280943104	Neutral	@ritasayswhat tu é que me distraiste
389360301646180352	Neutral	preciso de tinta da china pah!
389360366334914561	Neutral	bem, fui, love you all
389360545070993408	Neutral	vamos jogar de sipó
389360928300740608	Neutral	RT @InesFigueiredo4: Ontem assustei-me com a policia na parte extrior do forum, parecia uma cena de um filme :o
389360993530548225	Neutral	Acho que devia pedir desculpa aos meus amigos porque fui cantar ao karaoke e é provavel que eles tenham ficado com problemas de ouvidos.
389361175483256832	Neutral	@pats_ts ahahahah ok, mas não pago um caro!
389361367553437696	Neutral	@MileneMachadoo sendo assim, acho que o melhor é ficar com o meu
389361539184349184	Neutral	RT @Steeee95: @andrefilipe_13 yaa, mas este ano decidiram fazer agora
389361828024692736	Neutral	quero lá saber se foste, tou a pedir pa te calares e nada
389362129578778624	Neutral	amo quando nos criticam e nao sabem fazer melhor
389362181612916736	Neutral	Receber certas mensagens e ñ saber o que responder
389362323884097536	Neutral	É preciso vir o Fanning dar o exemplo... http://t.co/04Sba1wgcu
389362727455834112	Neutral	Vou almoçar com o meu padrasto bjs
389362992564805634	Neutral	não sou de falar, gosto que as pessoas percebam
389363513874845697	Neutral	SENTIRAM A MINHA FALTA??????
389363810496036865	Neutral	TC já chumbou mais de dez normas com impacto orçamental desde 2012 http://t.co/NmZ0UjYiKd #Economia
389364152256299008	Neutral	Ao menos fica tudo em família
389364207332110336	Neutral	comi tanto ao almoco
389364286096539648	Neutral	Vou chorar a rir a ler aql tudo aposto
389364400274284544	Neutral	@OficialSloth sim, vai-se chamar cidade das sombras ;)
389364519459643392	Neutral	RT @Nelson_Andradee: #ModasQueNuncaAderi Camisolas baratas da feira com estampagens da Obey
389364586941399040	Neutral	@marleneeee_vm e a minha , cum crl
389365315794378752	Neutral	RT @Nelson_Andradee: As pessoas normais têm o nariz entupido no Inverno, já eu tenho o ano todo
389365384035332097	Neutral	Spe Deus: A maior revolução de todos os tempos! http://t.co/8ABoB88Eh4
389365502780653568	Neutral	RT @Nelson_Andradee: #ComoAssim Só tens Twitter porque os teus amigos também têm ?
389365556639719424	Neutral	Era tão mais fácil deixar de o seguir no insta, tira-lo dos amigos no face... Mas assim ele ia ficar tipo "yh, afeto-a imenso!"
389365739791978496	Neutral	Quero ouvir musicas novas, quem recomenda?
389365845958598656	Neutral	A Buzz TV esteve no concerto de apresentação de "Turbo Lento" ontem à noite no MEO Arena e tirou algumas fotos... http://t.co/HdtP7b4KTB
389366113806848000	Neutral	RT @IuriRoque: é triste, ver uma criança de 11 anos com dinheiro para comprar tabaco  e um homem de 30 sem dinheiro para comprar pão.
389366262104485888	Neutral	comprender as leis do universo
389366324662530048	Neutral	Gostava de saber o porque!
389366544004055042	Neutral	RT @Nelson_Andradee: #VouCortarOsPulsosPorque Criaram esta hash
389366663532929024	Neutral	Há cada vez mais polícias endividados.:   Entre GNR, PSP e PJ, são já 600 os agentes em sérias dificuldades fi... http://t.co/lNl2N2QNqX
389366710148804608	Neutral	Sou a pessoa mais estranha que conheço.
389366915124064256	Neutral	@didinhas_dias Já tivemos a falar melhor
389367223489675264	Neutral	@ParkLinkin100 mas vai la ao fc na mm
389367468051148800	Neutral	RT @ineeesc: A minha turma do 7º, 8º e 9º &gt;&gt;&gt;&gt;
389367943760338944	Neutral	o gym ajuda me a relaxar mas tou tao partda de ontem que hj nao da...
389368548075634688	Neutral	Sorte tem o meu espelho .. que ve a minha cara linda todos os dias
389368995851145216	Neutral	Ainda por cima é o meu dia mais preenchido
389369435691421696	Neutral	@saraa_marques1 ainda bem muahahaha
389369603388088320	Neutral	Eu e a linda quando tamos chatiados http://t.co/FfDtx9qtHb
389369955033944065	Neutral	Os labradores são mesmo fofinhos agora já não me importava de ter um @eu_marianaa
389370279149191168	Neutral	Oferta de Livros Gratuitos de Vendas, Liderança e Coaching, aproveite já!  http://t.co/UjHDHfmnfM
389370330860380160	Neutral	fds tecnico
389370581696905216	Neutral	Amanhã já começa walking dead
389370611057057793	Neutral	@kephasj Que comédiaaa!
389371055099621376	Neutral	RT @margaridadiazz: @kephasj Imagino! Pagava para ver-te a entrar em casa!
389371585872019456	Neutral	Ricos Golfeados tradicionais na Venezuela! Feitos por mim @ Colinas do Cruzeiro http://t.co/BjAWoaeuVX
389372249905446912	Neutral	Vou embora, beijinhos e até logo
389372547361275904	Neutral	Já percebi
389372606748852224	Neutral	RT @marcia14costa: pior é que não podemos esquecer quem queremos
389372774474866688	Neutral	#ModasQueNuncaAderi "Ténis com rodinhas."
389373058466996224	Neutral	tenho pena de só ter ido pedir doces no dia das bruxas uma vez
389373182550892544	Neutral	Eu podia ser a pessoa mais feliz do mundo. Bastava tu quereres.
389373232622497792	Neutral	@rafaelopes10 tivemos sempre por cima, aos 15 segundos já ganhávamos 1-o, depois eles empataram e nós fizemos o 2-1 ainda na primeira parte
389373601578614784	Neutral	Nunca conheci ninguém que se desse bem com o irmão\a a 100% e que nunca discutisse
389373652111613952	Neutral	#ModasQueNuncaAderi lamber as botas aos pseudo-famosos do Twitter, e das outras redes sociais.
389373814502486016	Neutral	quero um cigarroo dassss
389373872627548160	Neutral	certas coisas magoam, e certas pessoas também
389373963350335488	Neutral	I'm at Praça do Comércio (Terreiro do Paço) (Lisboa) w/ 2 others http://t.co/zQD9kSgO2j
389374456042647552	Neutral	n rapazes giros no twitter ? :o
389374516645724161	Neutral	sinto como se a nossa amizade nunca tenha sido importante para ti como tu tanto dizias que era
389374582823477248	Neutral	nao dá nem pra entra no fb em paz nessa casa '-'
389374636099895296	Neutral	quem vai pro hotel?
389375168050499585	Neutral	250 mil crianças com cheques-dentista http://t.co/VLT8O2UN0H
389375321574608896	Neutral	porque é que quando prometem uma coisa, é muito raro cumprirem? não sabem ser sinceros?
389375402881191936	Neutral	Ah e tal nos somos melhores amigos.
389375859637121024	Neutral	@mariianaduartt vai comer caralho!
389376178290966528	Neutral	Vou fazer os trabalhos de ciências, bj
389376705502388224	Neutral	Em casa de amigos queridos, Jorge E Cássia Melo, para saborear "Bruschetta" (entrada), "Arroz de… http://t.co/oO65TNzNRF
389377288711979008	Neutral	Photo: O dia hoje está a condizer com a minha disposição… #emigrante #saudade #amor #outono #chuva #rain... http://t.co/ViWWpKOZwg
389378029375328258	Neutral	bem vou estudar
389378114460999681	Neutral	não conto nada a ninguém, prefiro guardar a dor pra mim
389378574097981440	Neutral	@ggfpc É sim.
389378650476658688	Neutral	RT @Nelson_Andradee: Posso saber a matéria toda, mas tenho logo uma branca assim que o stor mete o teste em cima da minha mesa
389378955364425728	Neutral	@rodzpinto @jumelofreitas Tu sabes o contexto Rodrigs?! Eu não sei e quando li isto achei essa miuda such a whore!
389379241537961984	Neutral	RT @ferra_boss: OS SONHOS NAO TÊM PERNAS, MAS TU TENS! CORRE ATRÁS DELES
389379486988255232	Neutral	Lol não entendo juro ugh
389379603841945600	Neutral	RT @ZorGabor: O Turismo de Portugal vai atribuir o PRÉMIO ALLGARVE à Scotland Yard
389380241602256897	Neutral	Opah mas o que é isto na TVI?!
389380778603589633	Neutral	Esta noite o Twitter vai este cheio de coisas sobre o @TheXFactor  e o SS4
389380841828143104	Neutral	Publiquei uma foto nova no Facebook http://t.co/3FUFw8zpY9
389380882806878208	Neutral	Adega de Portalegre aumenta este ano produção de vinho http://t.co/MQqaYP8gui
389381373229674496	Neutral	@miaalmeidaa VOLTAS A FAZER-ME UMA COISA DESTAS VAIS TU PARA O CAMBODJA!
389381581107769345	Neutral	#Desporto Seleção quer mudar imagem depois do empate frente a Israel http://t.co/JDDL8K0HoA Em http://t.co/MDmhqgtnSp
389381621956497408	Neutral	umas raparigas achavam que era quando uma um jogador estava atraz do penultimo jogador da equipa adversaria contanto c o guarda redes
389382486842945536	Neutral	@andreiaesanto afinal és presidente da assembleia geral? :b
389382644632285185	Neutral	Ninguém ajuda ninguém.
389382801709350912	Neutral	Fazes parte de mim
389382966855876609	Neutral	@deicats também estas a estudar história ? Diz que sim
389383022375497729	Neutral	#ModasQueNuncaAderi - Tirar fotos a morder o lábio
389383066520518656	Neutral	Passo o fim de semana tdo a dizer q tenho de ir estudar // Acaba o fim de semana e n agarrei num livro
389383154718769152	Neutral	Desporto português continua em altas... Miguel Oliveira foi terceiro no GP da Malásia e a Seleção Nacional Sub-20... http://t.co/xrEv8pLe6J
389383937849434112	Neutral	Quando conheci o @greydott pensava que ele era indiano.
389384123808096256	Neutral	Tenho de arranjar alguém para me trazer um WASD Keyboard dos states. Tou mesmo a ver que se mandar vir pago uns 100€ de shipping + impostos
389384288786866176	Neutral	Vila Franca ao rubro #somosportugal
389384438993268736	Neutral	eu te quero  e tu nem sonhas
389384677535928321	Neutral	que fazemmmmmmmmmmmm
389384941538013184	Neutral	hoje é dia 13, acho ofensivo, que meds
389385232287154176	Neutral	@nesferreira_ Bom saber isso!
389385436138713088	Neutral	Podias ter dito que eu levavaa
389385794881736704	Neutral	@LeonorTitax não dispas o sofá fofah
389385900225875968	Neutral	boa tardeee pessoas do twitter
389385985190297600	Neutral	Boas voltei ^^
389386153142386690	Neutral	@JoanaFilipaa18 siiiim já vi e já respondi amor omfg
389386361184468992	Neutral	@Lusa_noticias que admiração! Resultado da política incompetente dos atrasados mentais da Troika
389386434744164352	Neutral	@ichi_tovar q passa???
389386935631753216	Neutral	estou a ver que hoje é mesmo dia de ver filmes
389387083527520256	Neutral	seals faz me um filho (@YouTube http://t.co/ITB4kNjePR)
389387348980408321	Neutral	@sofpsilva tenho a sensação que me pegaste a constipação virtualmente '-'
389387471680966656	Neutral	RT @dntwit: #OutrasModalidades Miguel Oliveira considera ter feito "tempos satisfatórios" http://t.co/XKG7T672SP Ler http://t.co/MElaZFAN53
389387523434512384	Neutral	a minha família tem argentinos, alemães, cabo-verdianos, tugas e um chinês
389387560415657984	Neutral	O Liberty e uma loja com comida e doces americanos e essas coisas, nhamiii
389388129527812096	Neutral	@MrRubenGarcia Como é que elas conseguiram uma foto é que não sei, o gajo é safado haha
389388847974342656	Neutral	irónico é qnd uma stora pede silêncio aos gritos.
389389019983134720	Neutral	O HD do pc da minha ta indo pro espaço, ferrou bahia, ela agora vai pegar o pc para sempre ;-;
389389498402213888	Neutral	Toda a mulher gosta de fazer compras, mas não é com o dinheiro dela.
389389535982804993	Neutral	@MrRubenGarcia Me too, é um assunto que nem me aquece nem me arrefece, eles só fazem é bem.
389389901017657344	Neutral	RT @caramelofixe: #Cite12PessoasFofas @claudiadias98 @AQueTuAmas @catefernas @PoxaNaoXei @tiny_minnie @telmacoelho98 @MariaMaeso @JoanaMo13…
389389965807067136	Neutral	RT @_cpicarra: #ModasQueDesejavaNuncaTerAderido tudo o que poderia estar possivelmente na moda em 2010
389390440627470336	Neutral	RT @davidfonseca: As mãos, o mar, o Outono. http://t.co/x246E529Li
389390864432107520	Neutral	DETESTO QUE DESCONFIEM DE MIM SEM EU ESTAR A MENTIR
389390932862193664	Neutral	Vou fazer algo de útil, até mais logo
389391110088720384	Neutral	Salão Imobiliário de Lisboa ! http://t.co/DDKZh0NmlP
389391247036534784	Neutral	Polícia deteve homem que diz ter conhecido Maddie McCann este verão via Newsletter JN - A ... http://t.co/qZzwzYuGCF
389391453459206144	Neutral	tô a rir mt http://t.co/juZk0ZG8cO
389391553535705088	Neutral	RT @Nelson_Andradee: Hoje á noite o Twitter vai ser invadido pelo "X Factor" e "Casa dos Segredos"
389391639837282304	Neutral	@ruteeealexandra vou agora, dm
389391695626129408	Neutral	Imagino o meu futuro a teu lado
389392069610852352	Neutral	vou ter jogo again
389392213261950976	Neutral	RT @MrNikkiHD: VIDEO NOVO =D A ERA DO FUTURO, NOVO TRAILER! #AERADOFUTURO  http://t.co/goN0PNUaXY Confiram as novidades da série e deixem o…
389392262746341376	Neutral	RT @Nelson_Andradee: Hoje á noite o Twitter vai ser invadido pelo "X Factor" e "Casa dos Segredos"
389392455713718272	Neutral	Hoje senti as piores dores da minha vida, agora ainda falta ser operada.
389392670705328129	Neutral	Publiquei uma foto nova no Facebook http://t.co/e8bIsYpdky
389392790246813697	Neutral	@18Teresaaa @HelicopterMM E nós fartas de estar aqui xD hahaha
389393780492619776	Neutral	ja ninguem fala cmg aqui :(
389393946821922817	Neutral	Falam super mal do programas de domingo da tvi,sic // vão às suas terrinhas e ficam todos malucos
389394205812228096	Neutral	Anulado o contrato com a Casa da Comida, Portas garante ter poupando 1.53 mil milhoes de euros em croquetes e vichyssoises
389394546812936192	Neutral	O tempo decide quem aparece na minha vida, o coração decide quem eu quero na minha vida, mas as atitudes acabam por decidir quem permanece.
389395030353666048	Neutral	@Wonderm00n amiguinhos q eles estão. Nem parecem os mesmos de há anos
389395203578023937	Neutral	Epá vir pa RNL pa jogar candy crush é que não ! #sóBonecosNoDomingo #RNL
389395329675952128	Neutral	@Vega9000 @Publico  Ou a ira de Deus  contra os vendilhões do templo
389395854315905024	Neutral	@catlivramento PUSESTE A MINHA , PUS A TUA
389395925090566144	Neutral	As raparigas são dificeis de entender
389395974197489664	Neutral	é a única série q vejo
389396714399858688	Neutral	vcs tambem
389397150972383232	Neutral	#np Anselmo Ralph - Diz Me O Que Fazer
389397303343480832	Neutral	RT @Nelson_Andradee: Comprar roupa alivia o stress a qualquer pessoa
389397335983554560	Neutral	@spardal o gravity diz q n tem hx nenhuma
389397420527722496	Neutral	direito das obrigações - 2nd round! começa o terror da FDL....
389397463188008960	Neutral	o que faço é um problema meu.
389397615202566144	Neutral	Vou a lisboa daqui a nada
389397794424778752	Neutral	porque é que a sic imitou a tvi no somos portugal?
389397846379614208	Neutral	[http://t.co/mNthC3ryme User Records erickomaior] http://t.co/DKV5LFTg8H #RENET
389397941951012864	Neutral	Olhar do 5º andar para abaixo #Éoutronivel
389398094007533568	Neutral	RT @Nelson_Andradee: Comprar roupa alivia o stress a qualquer pessoa
389398228057071616	Neutral	Uma vez desenhado a caneta , não há como apagar ... http://t.co/DdIadoEEe4
389398513722724353	Neutral	@MileneMachadoo NÃO LÉNE! FICA COMIGO!!
389398943001755648	Neutral	Estou mesmo a precisar de um estágio da federação
389398992833871872	Neutral	Ja tinha saudades de falar com os belgas...
389399237026279424	Neutral	e aí sim, foi tarde.
389399339921321984	Neutral	RT @dntPT: Tenho saudades daqueles domingos á tarde com filmes e boa programação na televisão
389399478165188608	Neutral	alguém que va comigo ao cinema ver "gravidade" pls
389399828788039680	Neutral	adoro perceber subs
389399970807173120	Neutral	@FiilipaDias pois , e é maluca ? diz a verdade
389400287389437952	Neutral	Vamos para mais uma batalha! Cascais x Benfica  as 17:00 na RTP2      #carregabenfica #futsal #benfica http://t.co/NVuoQXVdiK
389400770283462657	Neutral	Os fins de semana passam rápido demais. Isto antes não era assim.
389400815175467009	Neutral	Meu pai pra Portimão mês que vem, na1 ;-;
389400860666523649	Neutral	eu mando bue gente po Crlh ... so que é na minha mente
389400960612974592	Neutral	RT @telma_1: @CarlosAST94 terraqueos? mas tu sbs o q isso significa ao menos? :p
389401546967879680	Neutral	ja remodelei recentemente mas pintei uma parede , 1 espelho e pus uma foto grande
389401842725027840	Neutral	@Joao_Goncalo oh que fofy
389402025697349632	Neutral	Váá, eu sei que é verdade
389402307886338049	Neutral	RT @Nelson_Andradee: Por vezes só me apetecia ter um iPhone para comprar certas capas
389402906551918592	Neutral	@RebeloNuno nos electrodomésticos aquilo é simples e funcional. Eu gosto @RuiCostaPinto @vascodcm
389403722532810752	Neutral	Mas ainda nao consegui distinguir a velocidade media de rapidez media
389403763544293378	Neutral	a minha mãe está a ver fotos minhas antigas
389403827259990019	Neutral	#AmbiçõesPara2014 Faltam pouco menos de 3 meses para 2013 e já estão a fazer planos para 2014. Que aconteceu aos sonhos para este ano?
389404475552976896	Neutral	RT @mafscarvalho: ligam tanto ao rabo e tão pouco a mentalidade
389404967268016128	Neutral	Meu bichinho http://t.co/z5ISEJhbDo
389405188710072320	Neutral	É QUE NEM FILMES CONSIGO VER
389405349222318081	Neutral	Herói é o Povo - 1 ANO!! O que mudou?  http://t.co/MomzL9nMJs http://t.co/cA4FaT92X7
389405396991242240	Neutral	RT @Bea_Carmo: #ExcluidaDaSociedade por gostar do Avicii e ao mesmo tempo dos One Direction e tambem do Eminem
389405456000483328	Neutral	estudando macs
389405520924516352	Neutral	Nem quero saber qual vai ser a minha primeira aula amanhã
389405598586265600	Neutral	RT @MarciaSofia1812: Agora lembrei-me que a minha stora de biologia em vez de perceber cueca percebeu"queca" AHAH
389405922444836864	Neutral	continuo a sentir mas pouco
389406052019892224	Neutral	@marioelvas @Piinipom @Raphazaooo fazemos anos dois dias depois de todos chegarem de calpe!
389406227727269889	Neutral	vida de estudante sucks
389406616438587392	Neutral	PT agora que já está mais gente online *cof* ontem fiz isto http://t.co/9G5jMSKEbe
389406881258954752	Neutral	@joaomagaaa @ndreCalado Facil!
389407269042933761	Neutral	@Ruiub3i mas depois prefiro conhecer a pessoa do que andar a tirar-lhe as medidas
389407400694124544	Neutral	Modo: à espera da tua mensagem.
389407651597012993	Neutral	@Caroline_T7 Esse teu tweet partiu-me toda ahahahah
389408017994625024	Neutral	@FilipeCosta92  a deixar cair os óculos partidos na comida desde 1992
389408215152087040	Neutral	Acabado de chegar do futebol
389408487572537344	Neutral	Ha pessoal que acha que as personalidades se constroem nos ginasios
389408613023772672	Neutral	Adoro filmes de natal não sei bem porquê
389408854666379264	Neutral	Publiquei uma foto nova no Facebook http://t.co/UchcP6Ivf7
389409140621078528	Neutral	@WifeOfMars @catarinamsc99 @cat_vs_pinto que cute, amut s2
389409577466224640	Neutral	SIGO TODOS DE VOLTA SEMPRE 100% COMPROVADO
389409614426431489	Neutral	https://t.co/IXMhUwcbwO mau, muito mau.
389409957960884224	Neutral	@agnus_sm heheheh! Tudo gente sábia.
389410026794004480	Neutral	Omg apanhei 5€ do chão hahahhahaha
389410096716857345	Neutral	Parabens @RitaMJames
389410365399785472	Neutral	nunca me esqueço do telemóvel em casa
389410461063467009	Neutral	A minha mãe sabe como tenho a perna mas obriga-me a subir e descer as escadas.
389410801829699584	Neutral	estou tão diferente daquilo que era em relação a determinados assuntos
389411458699628544	Neutral	@fudimplan então pus dentro dessas capinhas . tenho para bilhetes de concertos/festivais, bilhetes de viagens, cartas,...
389411590543376384	Neutral	as pessoas merecem segunda oportunidade, mas terceira já nao
389411840125448192	Neutral	PT no fim do mês, vou limpar o histórico dos meus navegadores . isto não dá para programar ou .
389411909784457216	Neutral	Governo felicita Miguel Oliveira e seleções de hóquei em patins e ténis de Mesa: O secretário de Estado do Des... http://t.co/zrLFTP20ll
389413068478111744	Neutral	Goooooaaal! CD Santa Clara vs. Atletico Portugal Lissabon. Livescore 2-0 #portugal #ligavitalisfb1
389413682209652736	Neutral	Parece que foi feito para estar ali ahah #LT
389414125199433728	Neutral	Acabei de correr 11,0 km com o Nike+. http://t.co/84JPStuVVe #nikeplus
389414819239321600	Neutral	MK Nocivo - Soldado Da Paz (Videoclip Oficial) http://t.co/nq9Ti0AY6F
389415335134494720	Neutral	@mariaamulatinha ahaha já és a segunda pessoa que me diz isso
389415514096672768	Neutral	As DM's do tweet são ganda porcaria, muitas vezes envio e não aparece nada ou leio a DM e nunca é marcada como lida
389415574100385792	Neutral	#ModasQueNuncaAderi calções a mostrar as bordas! js
389416179531395072	Neutral	@JoanaMateus3 Shimmmm yeiiiiii mas tem de ser bem nita
389416378949586944	Neutral	#5CoisasQueTenhoMedo ficar sem a irmã
389416464102346752	Neutral	#AsMaioresMentirasDoMundo "Não vou rir, prometo."
389416827555565568	Neutral	PT eu sei, sonhos são estúpidos a maior parte das vezes . que é que querem, é o nosso subconsciente a trabalhar, tudo é possível .
389416948020576257	Neutral	cabelo estás a falhar, hoje é domingo porque é que estás uma merda ?
389417018912681985	Neutral	@KoalopandaFixe cabeça erguida si ? si
389417403634835456	Neutral	eu e a Inês estamos com vozes de quem acabou de acordar
389417701749186562	Neutral	@luisrasteiro epá lembro-me mesmo, estavas com aquele casaco com capucho meio castanho e ficaste com vidros no capucho e tudo xD
389417795370229760	Neutral	este ano faço anos durante a minha viagem de finalistas !!
389417997472759808	Neutral	@Dayz_xx o meu é vermelho. http://t.co/Srem0V0HQw ou http://t.co/hzCagMcj0Q
389418385169477632	Neutral	RT @duusales: #RegrasDoSwag trabalha na empresa "SO TRABALHO NO VERAO E É PARA O BRONZE"
389418823113125889	Neutral	Ligar a televisão ao Domingo à tarde é algo que eu já não faço...
389419193168179200	Neutral	#RegrasDoSwag usar sweat e calção
389419358620876800	Neutral	@yeahmarianaa segues de volta?
389419596379619328	Neutral	RT @LuisFCorreia: @plousinha nós também fizemos, igual a este -&gt; http://t.co/XgC9Xx5BHK
389419824410923008	Neutral	mas há umas que so servem para rir
389420281736867840	Neutral	#OutrasModalidades Fu Yu falha final e soma segundo bronze português http://t.co/Q9pT1o2ScU Ler http://t.co/MElaZFAN53
389420520061415424	Neutral	#5coisasquetenhomedo aranhas.
389420565263429632	Neutral	Imagino como teria sido se nunca te tivesse deixado será que seríamos felizes para sempre?
389420958941184000	Neutral	Não percebo porque é que insistem em falar no chat quando eu não respondo.
389421033339363328	Neutral	Agora que corrigi todas as minhas falhas é tarde demais.
389421099064500224	Neutral	@inescommel ai não digas tal coisa, as tuas são lindas
389421907004493824	Neutral	Antes na minha escola todos tinham cacifo e não permitiam 1 cacifo por 2 pessoas. Agora só os do básico é que têm e é obrigatório partilhar
389422070016540672	Neutral	Do tipo um a seguir ao outro.
389422142929907712	Neutral	Quando me chamam para jogar bola:  Expectativa:  http://t.co/8IvdBdEXo4    Realidade: ...  http://t.co/oTJqcFVzLg
389422260202663936	Neutral	VOU ESTUDAR #TWITTEROFF
