398228501050167298	Positive	Obrigada vida.
398228653399867392	Positive	Hoje disseram-me que quando falo com os stores fico com uma voz mesmo querida aww
398228712619274240	Positive	BOA NOITE
398228972208521216	Positive	@underskiin Depende do efeito colateral de que estivermos a falar... Mas Os livros da Margarida Rebelo Pinto ainda assim são outro patamar.
398229016047804416	Positive	Quem entende...
398229368650346496	Positive	RT @mr_awsomeness: @Miggusdfghjk não te quero OOO: AHAHAHAHAHAHA
398229400245633024	Positive	é bom que o benfica ganhe, porque  eu fiquei pobre para poder comprar o bilhete
398229481347108864	Positive	E por falar em trabalhar serviço bom é o meu onde eu trabalho 15 dias, golfo 15 dias e no fim do mes tenho o meu salário e os extras n conta
398229618907312129	Positive	1 já tá
398230325635321856	Positive	RT @MiguelLuzP: Agora toda a gente diz que adora de AM. Lol, a maioria nem o refrão da R U Mine deve saber.
398230472452349952	Positive	@RitaListing 2ªs e 6ªs eram bons dias. Acho que deviam ponderar sobre isto...
398230620356505602	Positive	RT @Nelson_Andradee: Uma vida feita de "E se ..."
398230638454509568	Positive	NEM METADE do que fiz por ti, alguém alguma vez o fará
398230762215854080	Positive	Pois que agora tenho uma página no FB e coiso. https://t.co/TjfMzwdHMk
398230774089912320	Positive	"depois vens com conversas mansas" andamos com piadinha
398230870395330560	Positive	@Miggusdfghjk ahahahaha sóqinão
398231613798383616	Positive	Simplesmente adoro a nossa relação.
398231929381998592	Positive	@rita_machado97 VAI COMER
398232336300388352	Positive	eu e a cris tiramos foto com o nuno do #SS3 que giro ahaha
398232351026577408	Positive	quando se gosta, quer-se é ficar perto dessa pessoa, não?
398232452029632512	Positive	obrigado puta, dorme fixe
398232533785001985	Positive	farto-me de comer McDonalds e gosto
398232740505849857	Positive	Que lutes sempre por nós.
398232873893122048	Positive	@Ricardo_Dias17 omg também fazes omeletes porque desejos? Subiste meio ponto na minha consideração.
398233099437211648	Positive	@Rafapereirarroz tenho uma
398233185794129920	Positive	Acho q no anúncio da moche, a tua amiguinha é a vaca :-) qui leinda
398233285605609472	Positive	Não importa a idade que eu tenho ... Vou sempre gostar de papa
398233555270377472	Positive	@Anacarolinagds8 só me falta a ditadura comunista a nova política econômica e a sucessão de Lenine
398233605840723968	Positive	Gosto bwe de agua com açucar
398233668613050368	Positive	@rita_machado97 vou ligar a tua mae :3
398234142552256513	Positive	@didspn AHAHAHAHAHAH foda-se o catraio nunca mais vai ter com a gaja -.-'
398234624062550017	Positive	Saudades, Chay. Saudades!!
398234718392832000	Positive	RT @souahoney: adoro estalar os dedos
398234969572900864	Positive	RT @FMoreno97: @Rafapereirarroz nem historia
398235145289084929	Positive	@37227 @SofiaCadete o direito romano que se dá na faculdade é mais para explicar as bases do direito privado actual, por isso +
398235404513841152	Positive	Brutal..vale a pena partilhar http://t.co/EW1yCM7uno
398235725281230848	Positive	td que eu acho no chão do meu quarto eu jogo dentro do guarda roupa, fui abrir tinha 1 prato 1 copo controle caderno garrafa de coca tomada
398236010896953344	Positive	RT @MiguelSFrances: @tooYSLforyou bom vou embora... bj dorme bem ;) #Tropinha4ever s2
398236109177487360	Positive	@martacdinis Disse a um miúdo que estava a vender bacalhau e que batia bué com couves ahahah (nilton style)
398236287913951232	Positive	Criiis .. Ninguem troca gatos por pessoas .. Isso é um facto
398236557942874112	Positive	Velho a Universidade do Porto com duas bolsas de 375 euros, cês num tem vergonha de pagar uma bolsa dessa não? Grau mínimo: mestrando, oi?
398236668383473664	Positive	12% do PIB português, vale o tuiter.
398236979290451968	Positive	@majoliv que maravilha,  eheheheh
398237298300841984	Positive	@domingosmiguel faculdade da saudade da universidade de lisboa
398237298484977664	Positive	"e o coração anda confuso... "
398237445789327360	Positive	Nem sei como mas eu tenho muitaaaa paciência
398237755051737088	Positive	Hoje nem a vi na escola
398238309157068801	Positive	eu só gosto de lavar a loiça no verão... pq do fresquinho. agora tenho frio
398238575508332545	Positive	O Pedro e BUE fofo e eu amo ele
398238732559478784	Positive	@xmiana42x fazes bem, diverte-te
398238816181710848	Positive	a minha mãe viu-os e disse que pareciam duas vacas a lamberem-se ahahahah
398239169522061314	Positive	@diogoduarte96 não custa nada :(
398239478659047425	Positive	POOOOOOOOORRRRRRRRRRRRRAAAAAAAAAAAAAA HERNANEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE GOLAAAAAAAAAAAÇO
398239489144811520	Positive	Acho que me vou deitar idk
398239500628807681	Positive	boa noite :) #NinguémOff
398239507616899072	Positive	Adoro ter o estojo cheio de canetas, adoro canetas
398239787384967168	Positive	Rodrigo Leão e Lula Pena | Passion http://t.co/2WuHluElOB
398240000653164544	Positive	Eu e o meu patudo Rafael na Alameda D. Afonso Henriques (Fonte Luminosa)
398240079917117440	Positive	Pelo andar das coisas, qualquer dia gostar de Arctic Monkeys e ter swag -.-
398240512861548544	Positive	RT @Filipemgf: Muitos parabéns @PensadorZarolho. Desculpa o atraso. Abraços
398241128459145216	Positive	@thetiaguinator obrigado puta!
398241260773068800	Positive	Vou-me deitar #TwitterOff
398241521306066945	Positive	Chegámos ao fim de mais uma grande noite de 5! Amanhã há mais e esperamos por vocês ;)
398241931203182592	Positive	RT @DanielSil30: Parem lá de dar os parabéns ao Soldado, ele não faz anos, ok? Faz meses, por acaso
398242756956803072	Positive	Tenho tantos sapatos que nunca usei..
398242786937298944	Positive	a musica que amo ta a dar na mega
398243317772603392	Positive	Poxa essa música do Sorriso Maroto com Jorge e Mateus realmente muito linda *-*
398243412828119040	Positive	"É ponto de honra cumprir programa sem reforço financeiro" Passos Coelho - por este andar nem se seja por todos os portugueses sem comer.
398243759227273216	Positive	Sou a única que gosto de chá ou? Idk vejo bué gente a dizer que não gosta
398243828299485184	Positive	RT @JorgeChombaskey: @cassuleSN @Patt_Lovely EHHH XEE SENHORA N ESTIGA O DIRETOR DA MINHA ESCOLA TOU A TE AVISAR
398243985657184256	Positive	vou embora :D
398244197591175169	Positive	RT @NiiAlexandra: Ninguem merece
398244474561630209	Positive	mas depressão
398245004272877568	Positive	@JorgeChombaskey HAHHAAH quem é que fez isso? granda abuso ahahahah mas isso é foda para vocês nas listas oh
398245944681963520	Positive	@diogoduarte96 deixa-me tu também ent xd vai correr bem, esperança é a ultima a morrer s2
398246062819135489	Positive	Va vou dormir .. Beijos pras lindas muahahaha
398246081248915456	Positive	Uma passagem de ano perfeita era eu e tu num quarto de hotel.
398246135082782720	Positive	RT @PedroAfonsoSilv: Hugo, sexta vamos às p*tas ?
398246149783846912	Positive	@Razzo Podes subscrever o iCal no site também se não quiseres abrir a app #protip :D
398246963076149248	Positive	Entre a Teresa Guilherme e a Alexandra Lencastre que venha o diabo e escolha
398247308837797888	Positive	Mas o carregador do meu querido computador pifou, piça para ele
398247364169052160	Positive	RT @JulianaMartinsx: “@claradodanny: tava conversando por video com a minha ju. deu mais saudade ainda. voltaaaa logooooooo!!!!!!! @Juliana…
398247480875155457	Positive	Só dormes com o elefante pqausa da tromba aposto ahahahaha
398248567006973952	Positive	@JorgeChombaskey Miguito eu nunca fui nessa escola ahah só conheço pessoas de lá mas nunca fui lá ;) e agradeço mas o segurança pode relaxar
398248675916259328	Positive	esquece adoro o teu avatar @Nesitasplace
398248844326359040	Positive	Gostava que me dessem valor.
398248857748144128	Positive	E higiene, também é importante
398250091599114240	Positive	Amanhã vou conhecer o Eduardo Cavellucci, sonho :3
398250713760808960	Positive	@FyouHoney não sei AHHAHAHA
398252021759107072	Positive	Tinha que passar por mim, tínhamos que gostar os dois dela, ser amorosa, simpática, linda, baixinha, parcialmente igual a mim e gostosa
398253209678274560	Positive	Mata sua mãe, problema resolvido!
398253426301091842	Positive	Nunca é tarde de mais
398253730258505729	Positive	sexta-feira vou reencontrar a minha gente toda &lt;3
398253810943934466	Positive	@designerferro bem, me parecia, mas só tinha visto o relatório em inglês. Obrigado.
398254170207449088	Positive	@soualua amo você &lt;3
398254556821204992	Positive	hoje ganhei eu , a BATATA GANHOU ONTEM Pq fiquei sem tweets
398255064180998144	Positive	@catisapole Tenho q ir la ao fora um dia destes :)
398255449444986880	Positive	Ah eu falei pra mum q íamos tirar fotos e ela disse para divertirmos, portanto convence a tua aí
398255463159971840	Positive	Como um bacano ai se cortou outra vez hoje, não vou dizer nomes (gil cof cof), mamei com uma gaja o dia todo que falava que nem um papaigo.
398255488930152448	Positive	@tiagm boa sorte!
398255881642852352	Positive	@woowsonia pior é quereres esquecer e o teu subconsciente meter-me a sonhar com o moço. #welcometotheclub
398256000509411328	Positive	É aquilo que falta a todos nos amor, o famoso papel que paga contas!
398256645278429184	Positive	whatsapp vcs podia criar uma opção tipo do msn para chamar atenção da pessoa
398256945926520832	Positive	RT @guiraffe: whatsapp vcs podia criar uma opção tipo do msn para chamar atenção da pessoa
398257777107537920	Positive	não gosto da rachel kkkkkk
398258284374663168	Positive	@RebeloNuno isso já tinha piada...
398260901754961920	Positive	Não acho a vida nada de especial.
398262605992562688	Positive	@Patt_Lovely @cassuleSN AHHHH PENSEII !!! SENHORA ADULTAA :)
398262928559718400	Positive	@oclaudioazevedo olhem para ele a armar-se do género :3 gato :') amt &lt;3
398263779080683520	Positive	@eraquelparati sempre aqui comigo já sabes &lt;3
398264707343077377	Positive	@TheeGilP Tenho melhores se quiseres xD
398265215692722176	Positive	OGM: Comissão insta Conselho a chegar a acordo sobre a sua proposta de maior subsidiariedade dos EM...  http://t.co/2SmCBJKCl1
398265435361390592	Positive	RT @marianasnoopy: #MúsicasAplicadasNaRotina Professora:Podem sair da sala Alunos: Hey Ho Let's go
398266669753462784	Positive	Quando vejo uma puta a chamar a outra de puta aqui no Twitter me pergunto se ela escreveu aquilo a olhar pro espelho 😂😂.. Ha gajas😪
398269503181946880	Positive	Gostava de ter aquele boneco do filme: as sementes de chucky.
398272287042187264	Positive	@hsmendes @margvs @Serras o nogueira leite já tá assim tão gordo?
398273521417474049	Positive	@DuarteCatela  mesmo !
398274014566551552	Positive	@josevascomusic eheh fds Gervásio Palha. q clássico.
398278197848330240	Positive	RT @guiraffe: O @ClaroRonaldo deu umas dicas para o @justinbieber
398283444968357888	Positive	Será mau quando a namorada do teu primo se faz a ti?
398294187504058368	Positive	Céus, coitada RT @RuiMCB O Camilo ficou tão incomodado com a OIT que a coloca ao nível de Sócrates.
398311883872436224	Positive	Véi.. Tou ouvindo john mayer, caso ta serio
398322180607713281	Positive	@DaviSampaio0 eu lindaaa hauahau
398324537353191425	Positive	#Internship #finance Financeiro para Estágio Emprego ou Contrato Emprego-Inserção: Lisbonne -... http://t.co/zLRVlhdNVY #Portugal #stage
398339003109634048	Positive	Vou a dois concertos no proximo ano, pelo menos 2 ja estao comprados :p
398342148078043136	Positive	A vida também se disse de hoje: O namoro é como um emprego Há sempre uma vaga O que falta é mesmo gente qualificada para ocupar o lugar
398344299517337600	Positive	Mas agora vou dormir no bus. Bom dia
398345020291682304	Positive	Estou sozinha na minha tl, por favor se chegar alguém deseje-me bom dia!
398345115388755969	Positive	a minha mae quando acorda, é ganda chinoca ahhahahaha dá bue graça
398346720368525312	Positive	Juro-vos, nunca odiei ninguém assim tanto na minha vida #lasttweet
398346721455251456	Positive	RT @saraccoliveira: de uma maneira ou outra estamos todos mentalmente avariados
398347379424124928	Positive	Bom dia caros contribuintes!
398347396628750336	Positive	Bom dia!
398348345158025216	Positive	o don g é provocador
398349950683459584	Positive	Bom diaaa s2
398354153980059648	Positive	Bom diia
398354323471863808	Positive	Músicas de morte das personagens do HP logo de manhã não telemóvel.  Obrigado
398354368409653248	Positive	Bom dia amoresb
398355522660741120	Positive	Faltam 9 dias, Bruno!
398355565749231616	Positive	NAO VOU CHEGAR A ESCOLA HOJE LOL
398355882498859008	Positive	@cabrita111 credo, quando pessoas da escola me seguem fico logo triste kk
398356018574290944	Positive	Com tantas Cobain no Twitter quase que fazem um clã.
398356654116573184	Positive	acho que tenho de me vestir
398356932370501632	Positive	@IsabelSousa16 boa sorteeeeeee
398356938293276672	Positive	La vou eu sair no centro sul e subir isto tudo
398357311728914432	Positive	Agora ia-me espalhando numas escadas.  Sou sempre eu
398358159305486336	Positive	A minha mana linda e maravilhosa faz anos, amo-a
398358515116699648	Positive	Mas esqueci-me, bom dia ♥
398358641327501312	Positive	bom dia pussy riots desta vida.
398358886945918976	Positive	RT @designerferro: Evolução do racio entre desempregados e beneficiários de prestações de desemprego http://t.co/vzTDrlELmA
398358971230486528	Positive	fogo, a haver altas eleições e eu na outra merda de escola
398359557615157248	Positive	acho que já vamos bazar, yeah
398360796209487872	Positive	Bom dia terráqueos.
398361409274515456	Positive	bom diaa
398361496272785408	Positive	RT @claudiasplemos: deito-me cedo // acordo a morrer de sono
398362502972862465	Positive	RT @Nelson_Andradee: #MusicasAplicadasNaRotina - "Alunos, o T.P.C para amanhã é ..." - "When words mean nothing I go la la la"
398363623971880960	Positive	Bom dia.
398363856655114240	Positive	BOM DIA
398364408654856192	Positive	RT @InesCruz_: Parabens miuda @JoanaPcc diverte-te, gd beijinho
398364996155232256	Positive	@jdfgon Oh diacho, isso não é muito bom...
398365270735351808	Positive	Vou ter ingles agora e vamos la ver o que é que a stora inventa nesta aula
398366195587768320	Positive	BOM DIA
398366429051109376	Positive	@monicabmacedo É assim: quando estamos habituados a estar no PSI20, à espera das 08:00, num custa nada lebantar.
398370437010567168	Positive	@ricardvalentim mas isto chateia-te?
398371511763214336	Positive	RT @beatrizcamolas1: Quem pouco pensa, muito erra
398371805368692736	Positive	2 dias hehe
398372166519226368	Positive	@rafongalinda bom diaa
398372464142479360	Positive	Notícia: Portugal vai "honrar a palavra" com a 'China Three Gorges' http://t.co/I3WQVrufYA
398372703830544384	Positive	@jdcaldas Agora é que não perco... :-)
398373232656781312	Positive	Nunca tive medo de andar na rua sozinha, nem de andar de comboio sozinha, nem nada do género, idk.
398373411077898240	Positive	nunca mais toca para ir para o salão :)
398374243836383232	Positive	Nem tem piada e as pessoas riem-se
398374773061074944	Positive	Logo de manha a dizerem que eu estou "toda gira", obrigada por tornarem o meu mundo um sitio melhor
398374944406781952	Positive	Alguém quer "bacalau"? "Solo" na Makro! http://t.co/TaqlswbQUn #fb
398375023536508928	Positive	@YKarl Eu chguei as 8h. Pumba!
398379055076343808	Positive	[Setúbal na Rede] - O Segredo é a alma do negócio http://t.co/XZV6k3iz4p
398380794848493568	Positive	O @ndreCalado disse "a tua felicidade é a minha felicidade amiga"
398380833238552576	Positive	@PuCorreia txi!! parabéns Little Pu =) Proud of you!
398380950272225280	Positive	Acordar por estas horas num dia de semana é expetacular!!!
398381883933097984	Positive	opa deus é tudo para a minha stora de portugues, por isso é que me ama S2S2S2
398382302981787648	Positive	Deseja tratar o seu cabelo?  Visite-nos, temos uma fórmula comprovada.  http://t.co/Sg2x4XDm0F
398382587171053568	Positive	Adoro imenso os dias de chuva mas tenho que estar em casa,por que chuva e andar na rua nao combina.
398383290312581120	Positive	Hmm esta aula de geografia da me vontade de ir ao Japão
398384002908049408	Positive	@PedroAfonsoSilv estavam umas
398385442707361792	Positive	@ivoomateus parabéns again rapaz. 18 anos! :)
398386355564457984	Positive	@FatimaRD o crítico?
398386713221152768	Positive	Esta agente dos transportes ADORA greves!
398386886038667264	Positive	A vontade de poupar no Natal é transversal a todas as classes socioeconómicas. Contudo, quem tem menos rendimentos poupa mais.
398388441575981056	Positive	Bom dia
398388860151164928	Positive	RT @FabioYgm: queria tar na cama agora
398389036806852608	Positive	Bom dia :)
398389658280656896	Positive	Obrigada, que aquilo tá uma mierda
398390837195059200	Positive	@magsfialho Bom diaaaa
398390921093332992	Positive	IT em dia de greve é rambóia.
398391006976303104	Positive	Bom dia :3
398393157999935488	Positive	@andreiiafilipaa ainda bem. mil saudades &lt;3
398393495183843328	Positive	Agora qdo marco a data dos testes tb tenho q ter em conta as greves pq os alunos podem não conseguir chegar à escola.
398393619968950272	Positive	Afasta te continua pode ser que um dia te arrependas do que fizeste
398394281939189760	Positive	quero mesmo afastar-me
398394919318192128	Positive	@nunogervasio (offtopic) Foi preciso ver os 2 nomes juntos para reparar na semelhança entre Gervais e Gervásio ;-).
398395072116711424	Positive	E hoje tenho tarde livre de novo ihih
398395913913499648	Positive	RT @agranado: É a falta de dinheiro ou o digital que faz as redacções dos jornais mudarem de sítio? http://t.co/PTUjsAaYxK
398396928834011136	Positive	@smhenriques Bom dia, estapor! Tarde piaste :P
398397228533813249	Positive	#ZePinto RT @MetalWeirdo: "tem o melhor pernil assado que já comi em toda a minha vida.” // Pergunto-me se tem ementa vegetariana :)))
398397429550440448	Positive	fds e acabei de ver uma foto dele no instagram
398397701877805056	Positive	Devo ser a única pessoa na terra que gosta do Inverno :D
398397721746231296	Positive	amanhã já não há greve mas acho que não vou à escola na mesma
398398085539192832	Positive	vou trabalhar um bocadinho só para inglês ver ahahah
398398423465852928	Positive	@IsabelTCruz mas o título é enganador. Parece que o Lino maltratou os atletas
398398659085479936	Positive	RT @mafscarvalho: depois eu olho po pedro e canto "ent agora não me toca" e começamos todos a cantar adoro a minha pequena família s2
398398944793083904	Positive	Quero abraçar o meu gato
398398958424186881	Positive	O pior é a molhenga e o que o acompanha RT @AnaNiRibeiro: @mafaldasms arroz com feijão é saudável.
398399058101817345	Positive	Rádio Cotidiano em Foco: Banda Dollface, Balada Quente nas Noites de Las Ve... http://t.co/9ZYhpvLyQt
398399267095601152	Positive	PT é que tenho a newsletter que adiantei no workshop, e quando fui a abrir em casa, alguma coisa correu mal porque não está a abrir
398399310414770177	Positive	Alguém quer fazer alguma coisa amanha ?
398399865161801728	Positive	É nestas alturas que ter carro, dava jeito.
398400034745892864	Positive	Bom dia s2
398400809740038144	Positive	@rita_aka own q amor! Tu amas-me s2 num precisas de agradecer
398401243359764480	Positive	@sup3rfm @Lopesco Lá, deve ser o "White Ball"... e dá em AM, porque é de manhã.
398402240051826688	Positive	hoje é um dos piores dias de aulas fds
398402256535826432	Positive	Finalmente percebes-te rita, boaaa !
398402977591197696	Positive	@BrunaaDinniz eu também ouvi!
398403990872129536	Positive	Bons dias
398404118462861313	Positive	Tudo menos 13
398404377305939968	Positive	RECRUTAMENTO  WEB DEVELOPER PHP, AJAX, CSS, para trabalhar em projecto inovador  Procuramos um recurso com skills... http://t.co/Unbpvu9bbW
398405575945760768	Positive	@keaneportugal Maravilhoso! Quase de regresso a Lisboa e com muita emoção à flor da pele &lt;3
398406204243705856	Positive	99 twiteets para os 2000 *o*
398406844903092224	Positive	RT @AFN1982: E as gravatas, jesus? Andamos nós a formar designers para depois ser a amante do dono da fábrica que escolhe as cores e os pad…
398406939564310528	Positive	@RebeloNuno estamos reféns do triângulo amarante-penafiel-marco de canaveses
398407000096526336	Positive	Ora bom dia.
398407957592825856	Positive	"Bernardo Silva eleito Melhor Jogador de Outubro da Liga2 Cabovisão" #CLASSE
398408163399319553	Positive	@Don_Miguez @cantodojo @VilmaCorreia @yinBt @SaraC0ias @CMYKboy @bekasmiguez @18gonpim Bom dia
398408459571310592	Positive	bom dia gente
398408625410310144	Positive	@Pinilla84 queixinhas
398408730221740032	Positive	A caneta da minha colega mateus ??
398408915139842048	Positive	a pessoas que mudam no twitter
398409931113517057	Positive	@Raq7el lol curte esta dica: "Ha pitas quem têm mais kilometros de picha que eu de carro..." tou-me a rir com isto desde hoje de manhã :D
398410183304826880	Positive	e uma auditoria ao calculo da taxa de desemprego? subida e descida, entenda-se.
398410240913596416	Positive	@raquelmestre ahahahahahahahah juro que não fiz nada, mas que é bem feito é. Não sabes o quanto odeio o homem...
398410253060280321	Positive	@msribeiro_  mas ninguem precisa de saber... E ja agora porque e que me acenas-te?
398410546636021761	Positive	@FinancialTimes diz que a concordata da OGX deveria servir de aviso p/ que o governo brasileiro pare d interferir tanto no setor de petróleo
398410668644126720	Positive	Quero ir ao jogo de Portugal!!! :c
398411155498352640	Positive	Só queria arranjar bilhetes para sábado ir ver o scp
398411936138018816	Positive	Pelos
398412165172199424	Positive	@raquelmestre @RebeloNuno isso mesmo.
398412421993627648	Positive	apenas dormindo
398412463055462400	Positive	RT @RuiMCB: População empregada caiu três vezes mais do que a desempregada (dados homólogos 3ºT2013) http://t.co/UiwaZPWe36
398413187391168512	Positive	Adoro que vivas este sonho comigo
398413421676601344	Positive	até já podia bazar da aula mas trouxe as botas chiadoras e não me apetece ser o centro das atenções
398413975731187712	Positive	é normal, doi-me a garganta
398416310893543425	Positive	este carregador demora imenso tempo a carregar
398416493190213633	Positive	Não gosto nada exibicionismos
398416521015607296	Positive	RT @pedron: estranho, mas original e super bem conseguido: http://t.co/e449A3wL1B
398418538911633408	Positive	Hoje fui arrastado para uma madrassa por uma mão cheia de "fundamentalistas islâmicos"  de palmo e meio. :-)
398418839874338816	Positive	@RebeloNuno quando os mercados americanos abrirem (14h30), sim.
398419290795560960	Positive	encontrei uma miuda com o mesmo estilo de botas que as minhas que tem o mesmo problema de chiamento
398419589425795072	Positive	O meu almoço ia ser pizza mas a minha mãe não gosta de mim #sad
398419880728211458	Positive	eu amo-te.
398420729084923904	Positive	@espaco99 Não apenas conheço como amo!
398420774694178816	Positive	Novo Livro Gratuito: 5 Conversas à volta da Motivação   Descarregue já: http://t.co/aPSSp0qxXu
398421257592397825	Positive	@jfcmfy ahaha, eu respiro todas as aulas, só tenhoé de respirar, tenho 3 horas e duas são seguidas, ele que não me deixe respirar vai ver xb
398421353264844800	Positive	RT @dmggg26: sentir o perfume de alguém assim do nada &gt;&gt;&gt;&gt;&gt;
398422019949080576	Positive	Como indivíduo, a sua causa está de alguma forma relacionada a casar suas paixões, interesses e habilidades com as necessidades das pessoas…
398422518937419776	Positive	@santander_br Vamos ser palhaços juntos?
398422585672998912	Positive	RT @pedro_sales: RT @AldaTelles Guião para o filme "Em busca da população empregada" http://t.co/C6T2blxj7e …
398423052176072704	Positive	@TGarciia domingo vou a samora, não te escapas dum cafezinho!
398423857662803968	Positive	@DFundeiro bom dia fundas s2
398424286366416896	Positive	vou-lhe mandar um bom dia assim muito de surra
398424382487670784	Positive	Dinossauros em terras Brasileiras
398425551817293824	Positive	Ainda falta uma hora para ir para casa -.-'
398425944559341568	Positive	Livros enchem o Mercado de Fusão em Novembro http://t.co/3iXNW8U18q
398426669348061184	Positive	@PensadorZarolho Os gaijos, desconhecem, que a cultura são vicios, costumes, crenças, usos, setas etc. Ela acontece! Num se impinge!
398426841247387648	Positive	A minha boa disposição vai passar toda quando receber o teste de biologia
398427100207939584	Positive	RT @chINESacute: @ki_ribeiro infelizmente!!!
398427168587280384	Positive	MAFALDA LIGA JÁ
398428301867614208	Positive	@abcdvil OBRIGADO CENOURA &lt;3
398428428200050688	Positive	RT @mr_awsomeness: @Miggusdfghjk a stora tem de bazar às 4
398428577219096576	Positive	@LucianaPaulaz se tiveres uma bolachinha para ele, come de bom agrado ;)
398430137576095744	Positive	Então muda te para cascais
398430154671656960	Positive	sede do BES em Lisboa alvo de buscas policiais. notícia Público. #breakingnews
398430555412262912	Positive	ESTOU TÃO FELIZ, À NOITE CONTO O PORQUÊ PORQUE AGORA TENHO DE IR EMBORA EHEHEHEHEH ADEUS
398430883998629888	Positive	Cada vez que conheço mais certas pessoas, mais vontade tenho de desaparecer
398431278426750976	Positive	Na minha turma so ha pessoas revoltadas kkkk
398431285648969729	Positive	@Ju_nichols @malucadobairro comentário da adrielle mas vão espalhar algum boato para as caprichetes surtarem.
398431296109961217	Positive	RT @RitaMatiasBrito: " felicidade é uma combinação de sorte com escolhas bem feitas "
398431446169174016	Positive	Vou jogar um bocado #fifa14
398431890127876096	Positive	vou embora e não tenho mais aulas, boa sorte para quem tem à tarde! eu vou para a baixa mais a ana (A) &lt;3
398432219917991936	Positive	@va5co Não precisas de agradecer, pois acho mesmo uma boa ideia. Possivelmente vou entrar em contacto ctg para saber de valores ;-)
398432281934581760	Positive	Esta quase na hora de ter aulas! Que seca.
398432294425202688	Positive	@FatimaRD @omalestafeito Aguardam pelo despacho, ninguém sabe como vivem.
398432296854102016	Positive	Mais dias como o de ontem por favor  :)) &lt;3
398433128714616833	Positive	Fundamentos da Religião na aula de Propagação e Antenas. #Rir
398433519636340736	Positive	@Elisabete1985 e eu que fui abrir a foto a pensar que era algo de interessante
398434601363705856	Positive	@smhenriques Poix, outra coisa também não seria de esperar. Ele n está é p/ os aturar. Bem, como é por uma boa causa desta passa :p
398434990850985985	Positive	amo odiar-te
398435239334146049	Positive	Bom dia a todos @1911Camila @reddimensionny @inamusic @maria11terra @R1975Sandra @sandraalmeida @asulado @PSantos
398435452048269314	Positive	@pedromamede Não por este chef.
398435566553161729	Positive	Já almoçava...
398436482203258880	Positive	Inimizades em comum podem gerar grandes amizades.
398436707457978368	Positive	comi comida com pimenta, lavei  a boca e mesmo assim ainda tenho os labios picantes...
398436744330104832	Positive	@lelaorca olá minha querida lelalorca! parabéns por + 1 belíssimo artigo! xoxoxoxo
398436887830212608	Positive	@mtvportugal Boas tardes! E este mês vamos ter os Simple Plan no MTV World Stage? Ou para quando esta previsto ca em PT?
398438080341745664	Positive	dia bo bom para todos! @netmane @isv5 @Be_Rasp @asulado @marcelo4005 @arresiur @casper_rv
398438368406941696	Positive	@BrunooMiguelM ai tambem quero *.*
398438677455462400	Positive	Spe Deus: Portadores de Deus em todos os ambientes http://t.co/5Sp46Q5BWe
398439550881906688	Positive	@danisconceicao já vi que sim! Fiquei surpreendida ahah
398440399741517824	Positive	@Carolina_0014 Peço desculpa sim ?! e muito obrigado
398441334773911552	Positive	RT @patsalexandre: SO ESTAVA A COMENTAR O MEU ALMOÇO BASTANTE AGRADAVEL MEL
398442285173440512	Positive	@cmrjpita haha! "não se lembra de ter estado grávido, mas que, caso se confirme, espera uma "recompensa por ter sido o 1º grávido do país"
398442836225691648	Positive	RT @_Paula_Rosa: @cmrjpita haha! "não se lembra de ter estado grávido, mas que, caso se confirme, espera uma "recompensa por ter sido o 1º …
398442870891638784	Positive	Quero agradecer a todos os que se têm tornado Fãs da Equipa Amarela! Muitas Novidades estão para vir. Quero... http://t.co/Qv1Haqvq4C
398444477536542720	Positive	ontem comprei uns all stars.
398444700174413824	Positive	A senhora onde nos vamos almoçar sp já me da beijinhos e abraços ahahha que linds
398444843640586242	Positive	A @catarina_wee aplicada http://t.co/BgWl4Wn3F7
398444872111521792	Positive	RT @rafaeladsillva: Sê a pessoa que tu gostarias de conhecer.
398446050416939008	Positive	Correr 1609 metros, logo às 8h, depois do pequeno almoço e sem parar é sempre bom, então não.
398447325909368832	Positive	As vezes passo por pessoas na rua e penso eu conheço esta pessoa de algum lado, mas nunca me lembro de onde.
398447774410088448	Positive	@bodak @Elisabete1985 @Berrador @seufert quase que já dá para formar uma pandilha
398448149351907328	Positive	Vamos ter uma nota de merda e ninguem me liga puto :)))))
398448258436972544	Positive	@BringBubblesx obrigado ferreirinha ahah s2 s2 s2
398448390553751552	Positive	RT @cvazmarques: Baixou o número de desempregados. Baixou o número de empregados. No dia em que já não houver cá ninguém a taxa de desempre…
398448405959434240	Positive	Boa tardeee
398448909208813570	Positive	@melydoce BOA TARDEEEEEEE
398449574043729920	Positive	RT @Steeee95: @amantedeananas bem e tu?
398450253902278658	Positive	odeio quinta feira, saiu sempre as 18:30h
398450522153172992	Positive	Sou uma pessoa totalmente diferente da que demonstro ser na escola ou quando estou acompanhada.
398450863033036800	Positive	@luacintilante @m3stre @saogama @rmjoia  @PavloMovrao @I_AM_KNOPPIX @magalhaes81 #colegioalfragide #sala3 Boa tarde,aqui o sol espreita :)
398450909652725760	Positive	"Sugeri contratar Domingos Soares Oliveira ao outro clube da 2. Circular. Chamaram-me louco porque era caríssimo". - Paulo Pereira Cristóvão
398451019585429504	Positive	@ZorGabor #colegioalfragide #sala3 Olá,Boa tarde
398451064531591168	Positive	Nem sei porque é que ainda acredito em certas coisas
