512348095779053569	Negative	rt twitter is strange
512348225806680067	Negative	_wood86 _kisse she's no angel like she made out she was
512348276155109378	Negative	rt _kush if only i could go back &amp unmeet certain people 👿
512348469093085185	Negative	or just don't talk to me anymore lol whatever
512348494267305984	Negative	this nfl shit finna get real you 👂 me
512348871758848000	Negative	what about wes welker would you want him on your team he pops molly very dangerous drug funny how some aren't/rarely discussed
512348917875236864	Negative	this bitch get on my last nerve😒
512349115007528960	Negative	rt _shuster if apple puts a justin bieber album on my phone i'm calling the cops
512349156937961472	Negative	so tired but so awake at the same time
512349693825650689	Negative	rt i'd rather have 3 papers due on the same day then $600 worth of bills and you don't get paid for another week or 2 y'all do…
512349786112946176	Negative	*peeks up to _stardash pouting* sad but i can't meditate i feel too sick
512349823853289473	Negative	hate u
512349823865847808	Negative	are you fucking kidding me
512350109049176065	Negative	you're lying to me
512350620754272256	Negative	and when the whole thing about beating a pig to death with a stick (and loving it) came out there is no way i'd ever like
512350729797775360	Negative	rt _ncl british airways concorde goodbye to a historic aircraft #aviation #aircraft #airline
512350784344690688	Negative	_gor u can't see the wood 4the trees think of the maggie days they'll b back n sad peeps like urself will b oh
512351040201449472	Negative	where are you
512351371530473473	Negative	whatever gets you beheaded faster go for it
512351451243225088	Negative	everyone who spent their first fantasy football pick on adrian peterson true
512351501587476480	Negative	is destiny the most false advertised game ever |
512351530939191298	Negative	ellen you'll not like what our president has planned for last seasons players
512351765828599808	Negative	rt day 1's won't think twice for ya
512352264950804481	Negative	whoa rt “ woman fatally run over by mta bus while picking up cell phone
512352684381188096	Negative	alex salmond is lieing to us all scots &amp our children nhs/public spending major cuts 10bn pounds truth
512352810197725185	Negative	double standards
512352931824168960	Negative	i am not persuaded that he is offended
512352940212768770	Negative	ios 8 makes me uncomfortable
512353053454782464	Negative	rt full story rob ford diagnosed with rare type of malignant tumour
512353078641561600	Negative	rt fuck shit
512353263174176768	Negative	can't update my phone cuz i don't know my password😑 i rely on the fingerprint too much😡
512353695187472384	Negative	_mardston i hate when facebook friends like when i am opening up about being hurt it insults me they like it defriend asap
512353787470544896	Negative	rt _gatward97 well fuck you then
512354173325570049	Negative	this need update sucks
512354341097725952	Negative	shave your legs 😏
512354576003903488	Negative	rt me an craig gone get em tomorrow rain or shine
512354777334702081	Negative	family matters is on tv i don't care what you think i'm watching it #urkeltime
512355377099182081	Negative	i just spent bandz
512356081746444288	Negative	“ this no friends life suckz ballz bruh”🔒🔒🔒🔒
512356425666801666	Negative	currently prostituting myself for super smash bros money
512356744450682880	Negative	idk what to tweet to get dans attention
512356807361052672	Negative	baltimore sheriff candidate denounces whites jews
512357071618965504	Negative	tired 😴😴
512357218398662656	Negative	my lip still hurts from yesterday like woah
512357713326534656	Negative	motorcyclists who go between cars in major traffic make me angry
512357906260303873	Negative	i might cry
512357939814756352	Negative	if i would express the thoughts i have within myself i'll be viewed differently in ones eye #fact
512358225035816961	Negative	seriously it's taken almost an hour to update my ipad to ios 8 gaaaaah 😩
512358334091886592	Negative	rt black parents will ask you a question and get mad when you answer it
512358359245144064	Negative	#replaceawordinatitlewithamnesia amnesia school musical what team i forgot #contestentry
512358455739289601	Negative	cash is king got it
512358531236765698	Negative	rt _alouder can i please move out now
512359277797707776	Negative	rt some people don't really want advice they want attention
512359311381512193	Negative	they ain't never making a love &amp basketball 2 😑
512359768535465985	Negative	rt all palestinians killed by hamas for alleged israeli collaboration were rivals patah militants htt…
512359827259916288	Negative	to whoever wrote that for you congratulate them if you want to ruin this country go ahead
512359957295947776	Negative	rt i'm not really digging this ios8 update
512360007606603776	Negative	_bonheur oh alright it's just this trovi search on my google chrome and internet explorer i have to figure this out
512360070542159873	Negative	missing everything you say
512360267682824192	Negative	why i'm i on break so early fml
512360385098158083	Negative	_rose17 it's people like you that make me physically sick did you know that #suchatnuc
512360649356095489	Negative	“it’s hard to do a really good job on anything you don’t think about in the shower ” —paul graham #quotes #getsocial
512360766805000193	Negative	rt _ i could be dying and my dad just keeps rejecting my calls
512360913584668672	Negative	“ __ girls diamonds or gold ” you can get diamond on gold 🌝
512361630806462464	Negative	everyone is this restroom is pooping #itsagroupeffort 💩
512361727275442177	Negative	oh no so so sorry been there tho different outcome sad x
512362318684909568	Negative	and most of the designs in the crochet books are either ugly or nowhere near my tastes
512362360636334080	Negative	rt @_jessarose _ lmfaooo
512362675213312000	Negative	rt _ ion believe social media no more
512362742309605376	Negative	lol what you mean
512363744756633601	Negative	if you're not following dilfsofdisneyland on insta i don't know what you are doing with your life
512363795092881408	Negative	why doesn't chipotle deliver
512364709451169792	Negative	@_hedwin he was in mine yesterday o
512365003039846400	Negative	bow down bitches
512365011432636416	Negative	rt i want a friendship like frodo and sam but i also want a relationship like gollum and the ring 😭 #lordoftheringsproblems
512365011441033216	Negative	rt i just woke up lmfao
512365028217864193	Negative	rt rising sea levels to cost australia billions tony abbott once said climate change science was absolute crap excerpt http /…
512365204374847488	Negative	i already follow and never won last time i think it's a big fat con
512365233739149312	Negative	“ _ lmfaoooo whyyyyyyy 😭😭😭😭😂😭💀💀💀💀✋✋ 😂😂😂😂😂😂😂
512365472814071809	Negative	0wned by dodepersie #dodeontti ~ i hate it when i meow at cats and they don't meow back unbelievably rude
512365896426213377	Negative	it just occurred to me i haven't called you guys roses in a while so sup roses i haz heartburn urp
512366047429545984	Negative	i burnt myself with tea aaaaahhhhhh
512366370395136000	Negative	rt every time i watch it if hurts my feelings more and more 💔😔 poor whales 😭
512366445859459072	Negative	rt i will do a lot of things but admitting im cold to my mum who told me to bring a jacket isn’t one of them
512366982725763072	Negative	rt aluminum in their spray #monsanto aluminum resistant seeds coincidence i think not #opchemtrails
512367397974462464	Negative	i'm really a boring person not doing nothing for my birthday
512367645455556608	Negative	i walk a lonely road the only one that i have ever known
512367838397747200	Negative	standing from randolph to rockwell going to be a long ride also thanks for that police activity last night at montrose
512368400430268417	Negative	a good way to tell if i'm drunk is by seeing how often i'm faving tweets
512368538850693121	Negative	i wish lady in the glass dress was a full song fuck
512369205715668992	Negative	my old car is worth as much as my bicycle
512369260241620992	Negative	life is way way too short to not be honest with yourself are you happy where could you improve as a person not much time is left
512369264464896000	Negative	bruh
512369386099732481	Negative	rt it’s so sad when you crave someone you can’t have
512369495126863872	Negative	i keep hearing noises and looking around bewilderedly thinkign my brother is coming
512369629336174592	Negative	okay i dislike that when i go to clear my apps it shows who i contacted recently i already know this apple i contacted them 😐😐
512370011038842880	Negative	rt dead 😂
512370052969271297	Negative	the kooks no lolla swrio /
512371009274781696	Negative	fighting my inner demons
512371042812047360	Negative	lol rt wearing green underwear today i feel like a frog
512371172856840194	Negative	same if the senate and president support it it's not a good idea
512371290305732608	Negative	i read it i can understand why the heart might rule the head but it's irrational to me
512371441279696898	Negative	well it sucks that we have to cool for 8 nights what if you only have enough oil for one
512372225631354882	Negative	i deleted all my shit for this 😓 wtf ios 8 finessed my ass
512372800229998592	Negative	hating someone so much even their name pisses you off
512373072855175168	Negative	“ ios 8 is about to save so many relationships 😂💀 im so mad this shit not even real 😡
512373521671290880	Negative	rt when your friends hangout without you
512373626520489984	Negative	pc clock keeps telling you the incorrect time you most likely need to replace your bios battery (cr2032)
512373844607520768	Negative	this world &amp everything in it is so temporary
512374721250619393	Negative	rt @_kthaila grades are currently on fleek
512374754808836096	Negative	“ i wish normal me was as confident as drunk me”
512375241319137280	Negative	i wish i didnt have to get this done
512375388140740609	Negative	been listening to this all day and now it's stuck in my head but now i know all the words opps haha…
512375501370183680	Negative	rt bruh 😩💀💀💀💀
512375715292258305	Negative	rt this was exactly my face when i saw that bullshxt
512375954367610880	Negative	i hate being sick
512376709333921792	Negative	sorry for bothering you kate it will not happen again
512377074225790976	Negative	and that is a continuous never ending cycle mini bullshit bam bam bullshit
512377183298650113	Negative	rt _amir “ _ilurk i swear bitches be talking to themselves on twitter 😴😴”
512377204274397184	Negative	i'm going to lose so many followers for this
512377401410859009	Negative	off this till baee wake up 😏✌️😅
512377430766809088	Negative	oh buh y _square i will never use my credit or my internet bundle to download #guru and #stayjay track
512377506234900481	Negative	there's a spate of them at the moment keep getting suspended coming back really fed up of them
512377724359286784	Negative	ur loss
512378038919499776	Negative	don't you u w u me
512378223494430720	Negative	you're such a goddamn fucking dumbass cunt
512378475140108288	Negative	every time i look up niggas talking down 💯
512378735199125504	Negative	no not crazies zombies
512378806485921793	Negative	_nejhyugs bc you're underaged but
512378806502309888	Negative	rt a boyfriend and girlfriend suppose to laugh at these hoes together a guy should never have these hoes laughing at his girl …
512379158803275776	Negative	no love for or
512379238486671361	Negative	_von how dare you insult the fair city that is labyrinthia that is most rude
512379431441403904	Negative	if i had my life to live over mostly i'd just go back and fill the vicodin script i got when my wisdom teeth were taken out
512379825714384896	Negative	am sorry sad
512380471620415489	Negative	rt getting a ball net inside the crib gotta dunk on shorty every time she acts up b
512380664545832960	Negative	maken welou f alger yakho
512381436297768960	Negative	sex on the first date imagine whiles you're 3 months into your relationship &amp her pussy stinks as you're about to eat her out 😳
512381830570733568	Negative	i'm sorry i'm just tryng new things
512381939618447361	Negative	_ you so slow
512382057075331074	Negative	rt _ even a fake nigga can say some real shit
512382191301853184	Negative	psht yeah right
512382593925677057	Negative	_koolaid ok make sure
512382623302565889	Negative	that new lil dicky is fire
512382833021550593	Negative	rt i'm such a fangirl \
512383088857735168	Negative	i deleted all my oitnb shows &amp most my apps for ios 8 lol
512383206306635776	Negative	i would fucking yell if jensen started replying to people one day
512383294399188992	Negative	am i the only one that likes ios8
512383449601437696	Negative	yeah i have the iphone 5 i'm not saying it's bad
512383483151667202	Negative	rt nfl crazy now they suspending niggas cuz they done fucked up on ray rice case
512383747376054272	Negative	i honestly can't stand oomf 😴
512384066126356480	Negative	dear i never let you go #emabiggestfansjustinbieber #emabestmalejustinbieber #mpn #beliebers #emabestcanadianactjustinbieber
512384326202576898	Negative	prepare yourself there is an aggressive wave of in your face abortion talk that seeks to end the social stigma
512384804340662273	Negative	he’s not mine but this box belongs to him
512385211204907008	Negative	my roommate said chicken fil a instead of chick fil a and it really bothers me
512385940984430592	Negative	yes i would love some bleu cheese for my wings the smell of vomit will really compliment the taste of my hot wings
512386117149409280	Negative	fuck i forgot to link
512386138112544770	Negative	age ain't nun but a mindset some mfs act like kids some mfs act like they grown the way u act and approach yourself is 🔑💯
512386171687940096	Negative	why are you dumbass niggas deleting stuff for ios 8
512386171696332800	Negative	rt caution ⚠️
512386763072229376	Negative	i consider exercise vulgar it makes people smell alec yuill thornton
512386851165175808	Negative	since i'm currently eating frosting i feel your pain #sweetproblems
512387153146707969	Negative	what difference does it make to you you don't even want to help with his issues shut up
512387375444418560	Negative	hate that
512387509662539776	Negative	only a fraction of the union station souvenir shop could be saved
512387622899953664	Negative	rt 'garth marriage is punishment for shoplifting in some countries'
512387660673855488	Negative	yess it is i can barely type without it lagging 🔫🔫
512387996193026048	Negative	is it weird in here or is it just me
512388113646489600	Negative	people call mink a cinnamon daddy but i just googled it and mink isnt even a dad why is he hailed as hot dad mink hes not a dad
512388189131390976	Negative	that was a bad idea
512388335957180416	Negative	ⓒ ☺️✨ it's slowly but i'm being replaced
512388629566881792	Negative	_nara lol he is tho using lines like that 💀💀
512389300638736385	Negative	t i is tired of black people criticizing iggy azalea … wait what
512389464212398080	Negative	seriously i'm quite irate that pirela didn't start tonight
512390558929932288	Negative	“ _shs 👈 will never take a bitch word over my mans ❗️”
512390563115843584	Negative	sam told me to go bed i'm chatting shit on the tl (rude) ask y he's still awake cause he's doing homework / i remember year 10
512390684746481665	Negative	rusney debut lovely pnc setting nothing really to play for i thought i'd tune in i'm now done buchholz is just a joke
512390693164421120	Negative	i never asked cared gave a fuck or wanted opinions girls
512390999348219904	Negative	rt if you don't care i don't care
512391217423056897	Negative	chap be playing 😒
512391221642539009	Negative	ive never ever gotten an interaction from jacob 😭😭😭
512391628456472577	Negative	fuck gettin my screen fixed i'm buying a new phone smh
512392005956415488	Negative	rt _colin billionaires fire millionaires to remain billionaires ground getting shakier under goodell
512392274400256000	Negative	your brother is so fucking annoying
512392278594580481	Negative	“ love that song ❤” and why ain't you sleeping young lady
512392618328989697	Negative	cut that hoe
512393352348983296	Negative	talent getting tired without doing anything
512393717224046592	Negative	rt me and are about to experience a food coma
512393796924211200	Negative	none of you appreciated that i literally made it look like i got stabbed i the arm with a pencil out of bordem
512393864037289984	Negative	bitch😾
512394589639303168	Negative	next time i'm drinking i'm gonna pour one out for my lost homie handles sad
512394677744832513	Negative	_baaaby 💁no more pulp for you i guess
512394740655206400	Negative	rt nahhh nic dont start its too damn early for u to be teasing the shit out of us 😩✌️
512394912596512768	Negative	the fact that some people would rather stay in a shit relationship than not be in one at all actually baffles me
512395105538674688	Negative	_ lmao fckd up ain't even the word
512395269120745472	Negative	5 hours later and ios8 is still not downloaded 😭😭
512395357217902592	Negative	racist teas
512395453661720576	Negative	rt how camoflouge is added on helmets
512395575321710593	Negative	rt _mck sometimes i get this random urge to paint my nails and then i'm like why did i do this because it looks terrible
512395772453982208	Negative	rt omg they are so racist obama administration begins collecting ethnic data on gun buyers via …
512395948606382080	Negative	rt i swear i try so hard to be nice
512395977953923072	Negative	i've muted three hits the blunt pages within three scrolls down my tl jeez 😒
512395994734940160	Negative	why do u choose to ignore my tweets i thought we was tight
512396112205217792	Negative	rt ios 8 keeps a list of the recent people you talk to even if you delete your messages goodluck to all you couples 🐸☕️
512396309333299200	Negative	i rather go home and sleep but i have homework 😪
512396716171988993	Negative	“ when i hear a crying kid in public
512396737156108288	Negative	indirect to kendra why do you hate us
512396913292091392	Negative	@_quastackz frfr but fuck you bitch
512396921697087489	Negative	can we just flick the big deactivation switch you're not supposed to touch at the top of the cellar stairs instead of all these little ones
512397324358676481	Negative	rt can we have winner as mcs or something after this debut promotion i don't think i can handle another hiatus t__t (#공허해 /…
512397437571301376	Negative	the fact that cspire said first come first serve yall know yall have a lot of customers yall should be fully stocked
512397441782788096	Negative	i drop half of my clothes on the ground when switching them from the washer to the dryer #ohwell #5secondrule
512397802496729089	Negative	when you pick the wrong picture for a tweet
512397823443468288	Negative	gates the sickest
512398150628163584	Negative	bestfriend that after 2 years plus end up breaking up at the point of time people change memories stay
512398804927008769	Negative	rt i hate ppl who stare at me in public like fuck off lmao
512399253730504704	Negative	niggah ur obsessed 😭😭 _jnr
512399417283215360	Negative	dunno/doubt it
512399476007661568	Negative	he said okay go on na his credit is finishing #norubber
512399920633225216	Negative	a large swede newspaper took a poll that put come clarity in a decade top 10 and that was with like pop records
512400021292343296	Negative	hootie and the blowfish let her cry (video) i'm tired of crying for myself what do you really want
512400100950552576	Negative	is this rt4rt nonsense
512400172262105088	Negative	rt you gotta let her know she's important atleast once a day or some other nigga gonna do it and probably steal ya bitch usin…
512401153729232898	Negative	rt winston gets away with rape and stealing crabs but the guy finally completes his first sentence and gets suspended hal…
512401325695713280	Negative	rt lmaoooo so i know i'm a little late but the #bringthatasshereboi that said with the lineup joke ahahahahaahaha…
512401438967103488	Negative	of course bear wants to play when it's time to sleep
512401556411789312	Negative	im far from messy but i can take there if you push that button
512401657045741568	Negative	my mom tells me i'm prob missing club tomorrow after making cupcakes
512401824838860800	Negative	rt who do i have to sleep w/ to make this student loan from 1997 disappear
512402126828355584	Negative	my mom just gonna stop texting back 😒 why she actin brand new lol jk she's at work cx
512402277823688704	Negative	you mean first half black president
512402814677426177	Negative	daily shorts the world's worst fan rugby lineout innovations and nasty tweets
512403053774110721	Negative	that recently deleted album got me fucked up
512403133457129472	Negative	not even one of them is not nice the other is vague and the other is the 'whitebear' one idk who got what
512403808723668992	Negative	i just wanna shower is this lecture over
512403909382782976	Negative	i need god to watch over me &amp my family right now 😓
512404085577089024	Negative	one man army i caused hell by myself
512404102320779264	Negative	he just drunk my slurpee😐
512404639199670273	Negative	__ i'm bout to text u lol
512405146719252480	Negative	why is everyone always tryna listen to sad songs like i want something to make me happy or hype me up wtf
512405339669798912	Negative	all was good until that happened 😔
512405658432716800	Negative	what half of your automobile is insured is it the front end or the rear end why that's a stupid question
512405805220376576	Negative	i can't send sofia ugly snapchats because she will screenshot them sigh
512405931054104576	Negative	i get aggravated asf when i'm hot 😒
512406593736962048	Negative	not to cull someone
512406614729834496	Negative	i thought chandler texted me back but it was just my dad😪
512406723764555776	Negative	i am appalled
512406891540922368	Negative	rt dear god help the dolphins
512407067710455808	Negative	__ i won't cry if he stop but he do be making some fonk
512407336158511107	Negative	rt if a girl say fight me ima assume she flirting unless she dark skin then i'm swinging bruh ion care
512407344521949184	Negative	never cared what an android phone could do good for you and your phone
512407361299156992	Negative	rt r i p to yo relationship #ios8 the snitch
512407864628224000	Negative	can't study any longer
512408376333303808	Negative	you are polling the wrong people why don’t you poll republicans who have children in the military out of touch
512408539898200064	Negative	join the club homie
512408632169091072	Negative	rt _nut being dark skin hard as hell tbh
512408703489024000	Negative	what's so confusing about shit it's solid waste that comes out your b hole
512409206788734976	Negative	rt relax
512409215172755456	Negative	anybody else just really sick of the nfl right now
512409261326888960	Negative	rt jindal obama is ‘incompetent ’ ‘ideologically extreme’ #tcot #ocra #teaparty #tlot #p2 #uniteblue …
512409378767376384	Negative	ain't talk to my rollie since early this morning 😩
512410003727482880	Negative	why would people eating tasty meats threaten her i thought she was their biggest supporter
512410012107702272	Negative	rt jacobs gotta chill with these pages
512410062460301312	Negative	rt ios 8 giving people trust issues already
512410125374464000	Negative	rt this literally broke my heart 😩💔
512410272150327296	Negative	_miyamonroe well ima text her &amp snitch then df
512410326672097281	Negative	finally understand dimensional analysis
512410494435487744	Negative	taylor crone and the terrible horrible no good very bad day
512410855162392576	Negative	rt _yammouni oops baby daniels caught on
512411249423171584	Negative	this biology test tomorrow is a no
512411354276573184	Negative	y'all take something as small as a phone update and blow it out of proportion
512411358487674881	Negative	rt 0 text messages today 👐😭
512411681423896577	Negative	dishwasher broke 15 hrs of sleep or less in 3 days possible botch of a test i swear customers make my life hard and i'll rip your head off
512412033774804992	Negative	aham
512412193145368576	Negative	i lost 2 followers recently and i know who they are thanks to app
512412461577015296	Negative	it still hurts our relationship why can't there be a memory eraser i'm really just venting (2/2)
512412516128129024	Negative	i ain't popped no molly but you still got me sweatin
512412625163284480	Negative	this bitch get on my last nerves
512412956521660416	Negative	pfffft ya'll already made it we're still nailbiting over our offense over here /
512413019419070464	Negative	fact if you got braces on you're too young to tinder with me
512413019423657984	Negative	at least i'm color coordinated though tng era engineer rand who uh travelled back in time with the dress yeah let's go with that
512413615027421184	Negative	rt how i see freshmen
512413862487146496	Negative	i agree greeny is one of the most negative and clueless jets fans out there and somehow he has a mic
512413866655903744	Negative	phyl fucking stop
512413963154620418	Negative	rt life lessons learned during the back to school season
512414055416733697	Negative	#southbeachtow you threaten b you going to get your ass kicked unless you give her the $115 00 or $250 00 back at the tow yard
512414332249198593	Negative	rt when you see a het girl spamming harry that she's going to be the mrs styles one day
512414508414144513	Negative	res hits are underrated
512414550332039168	Negative	that sounds like no fun
512414659412885504	Negative	i lost 1 follower recently and i know who that is thanks to app
512415280153513984	Negative	aren't we all lol
512415515042934785	Negative	great scenes today hope robin isn't dead and can't wait to see new jason's face
512415653442363393	Negative	sometimes i really fucking need xanax
512415749923962881	Negative	@_mcardona demonio usted sad
512415766709542912	Negative	rt _22_ ginger
512416064471584768	Negative	because it's like bitch you didn't make the milk nstuff you threw some shit together like we do at home
512416089675141120	Negative	i wish i was on bring it
512416295162490880	Negative	sluuuuuuuts
512416345506729984	Negative	rt i don't see how you can steady talk about me like do you not get tired i must be really relevant to y'all
512416383263842304	Negative	i'm bored
512417272439111680	Negative	ouch
512417377305505792	Negative	i swear to god if if brooke asks me again what she should wear tomorrow
512417423442444288	Negative	you don't eat onions but you eat ass tf
512417549259382784	Negative	rt ios8 was definitely created by a person who got cheated on
512417872224997376	Negative	rt just ready to have my own 💁😑
512418019034021888	Negative	can it please be friday already
512418069386256385	Negative	lol yes do that lol
512418102903320576	Negative	to bad media democrats &amp obama do not afford gun owners same respect as terrorists
512418316825018368	Negative	holy shit i just got so homesick
512418375554043904	Negative	tbh our institution in general is conservative in the sense of less is more very few cowboys esp in ns #hpm
512418643981131777	Negative	that depressing moment when you realize you actually are too old to go trick or treating now 😭👴👎💀🎃👻🍫🍭🍬🎭🚫🚫🚫🚫🚫🔞
512418673336672256	Negative	so much stuff to doooo
512418799157379073	Negative	ios8 and ayda don't mix
512418799195156480	Negative	rt _mag dalai lama’s attack on putin creates problems for politicians in buddhist kalmykia
512418958549331968	Negative	being grounded is so lonely
512419071791726592	Negative	rt _of_oz the peaceful still believe the prophecies that all will submit http /…
512419348640976897	Negative	rt _ they're basically telling you not to discipline you're kids so they can kill them and put em in jail for their lack of …
512419558330613760	Negative	's tour of america’s most conservative cities is the only tour of conservative cities i'd take
512419868722094082	Negative	i hate reading
512420300756369408	Negative	i lost all my pictures 😔
512420481086271488	Negative	_crenshaw i only say it to make myself feel better when i fail the test😜😂 haha
512420724368101376	Negative	called at&amp t to preorder iphone 6 plus shit they said it be shipped next month 😱
512420766319902720	Negative	iced out belt buckle they never had a chance dropped sixty grand just to hold up my pants
512420900525068288	Negative	i dont😕 text me
512421370287128578	Negative	no joke im
512421387081113600	Negative	fuck ios 8 bruh
512422179779403776	Negative	i'm such a procrastinator
512422200746332162	Negative	smh making my life complicated now 😒
512422334960271360	Negative	rt kids don't like filming equipment for presents
512422490153705472	Negative	rt damn they found the person shot 8 y o at holy cross hosp #chicagoscanner
512422498563260418	Negative	rt white people have no chill
512422569841274880	Negative	5⃣4⃣ minutes before #jacobtickets i wish i could go but i live in canada sunshine 😕
512422578246672384	Negative	overthinking kills your happiness
512422595019694080	Negative	__23 one of your fans started it so i'm not really sure what's goin on there
512422628595081216	Negative	//agt cheated against my acro army damn it shit
512422695703564288	Negative	arizona pro bowler (out 4 season /acl tear) tweets after arrest of teammate #jonathandwyer __nichols
512422745997471744	Negative	nala all day every day
512422821520502784	Negative	member when i was so nervous and heartbroken to leave my dear wonderful friends in madison and now i feel the same fuckin way about raleigh
512422850855448578	Negative	rt most of the problems in your life are due to two reasons you act without thinking or think without acting
512423018631413760	Negative	welp fuck 😓😒
512423022826102785	Negative	note to self ice cream is not medicine #goodnight
512423211603333124	Negative	you know i'm all about that bass getting out of my head because its been on reply for way too long up there
512423429698375680	Negative	rt _hartlett signed a one year contract last night and all i hear in the media is crows this and sando that where's…
512423496782065664	Negative	rt wearing green underwear today i feel like a frog
512423924601479168	Negative	you bred raptors / ominous look / cut to cow scene
512424037881249793	Negative	rt be there or be square 9 19 2014 #rockwoodmusichall @ rockwood music hall
512424180474970112	Negative	i know that sound that's the sound of my cat not eating the pill but eating the food around it damn it
512424205649186816	Negative	*carina *hannah _shawtiebadd this has really made me cry i'm so sensitive and i could only imagine if it was zoi or ty
512424637649911810	Negative	_daydream the breadsticks are just 😍 too bad it's closed rn or i would go sad
512424872530939905	Negative	i envy perfect people who are unaware how perfect they are
512425002554372096	Negative	rt a 17 y/o student upset at his ex girlfriend brought a loaded 22 caliber pistol to cook high school in adel ga today no …
512425107415785472	Negative	u that lame aint nobody talk bout u im talkn bout the jt gibson not u nobody know u sharp head
512425115813158912	Negative	ahhh maybe for a am game or two just so özil knows he has to pick his shit up
512425119973904384	Negative	im crying for u
512425614909775872	Negative	rt i think i done gotten too comfortable being single like ish don't excite my ass no more
512425648464601089	Negative	“ homework takes me like 3 hours to do because i grab my phone every 5 seconds and get distracted ” this is me
512425791083520000	Negative	yes idk ppl dont diss anyone anymore its all the same stuff nd i j met a kid that actually knows what hes talking about w music
512425853981294592	Negative	a hyper catholic virgin blonde cheating at monopoly bitch should have burst into flames on a friday
512425858204975104	Negative	rt “ _pops lol bet y'all ain't seen this shit
512425921090158594	Negative	probably worst game of my life😅
512426525065752576	Negative	not a great day at the courts
512426596389912577	Negative	rt _cards wish i was playing on friday i miss it so much 😩
512426617361416192	Negative	“ “ i swear college professors do not understand i have other classes with the amount of homework they give” man up” rt
512426860618469377	Negative	hair in my whataburger ehh fuck it
512426864829534208	Negative	yoga relaxes the body brings happiness to the soul then someone comes in after and messes it up and you just wanna burst 😳
512427225535512577	Negative	rt niggas be like on bro or on my dead homies and still be lying 😑😴
512427460399742976	Negative	she like why you even give a fuck you not even here
512428131504762880	Negative	rt i literally had to erase my whole phone to get ios8 this better be worth it
512428177629913088	Negative	rt __ lol nooo i'm single 💁
512428362183491584	Negative	red band society is honestly awful
512428378985488384	Negative	rt _khalifa i don't need anyone that doesn't need me
512428387336732672	Negative	when people short hand text me
512428462842200064	Negative	cause it's mainly you guys well no everybody doesn't listen to me
512428894876467200	Negative	rt @_symonnee @_selfiequeeen dont put my business out there like that 😤😤
512429104592060416	Negative	soto won't chill with the homework 😒
512429331088699392	Negative	rt what if the school bought massage chairs for every desk rather than chrome books
512429368808067072	Negative	rt lf a dubs partner or an 8's lobby what's going on tonight _rtweets
512429532419063808	Negative	rt _say i didn't choose the sprint life and sadly the sprint life didn't choose me either
512429561762832386	Negative	rt trusting people is harder than i thought
512429565952544768	Negative	cant waste my time no more 👏👏👏💯
512429599507382272	Negative	_ only you can smell it witcho big ass nose that's why your forehead shape like big texas french toast
512429813408096256	Negative	on break killing shit ain't nun changed lol
512429981188636673	Negative	i swear i repel guys😂😂
512430123791179777	Negative	im in a religions class too wtf
512430346101870594	Negative	rt _jazzy im upset
512430476129091585	Negative	#keystonexl has been stalled for 6 years we're out of time and out of excuses it's #time2build
512430488695627776	Negative	'cause we are all made out of shipwrecks every single board washed and bound like crooked teeth on these rocky shores
512430551635329024	Negative	#evequotes junior year eve doesn't sleep wake up eve wake up wake up wake up *slaps self in face* (yes this actually happened)
512430589379878912	Negative	🌈🌿🌙💖🍯🍃🍥🌻🍜 🍄💫👼🍉😅🈹🐝💦🌼 michael clifford 5sos what gaming system is late to class atardi pls follow me ily ٩(´ᗜˋ)و ✧ x34 527
512430690018000896	Negative	can you like stop being so attractive
512431021393199104	Negative	rt mentally and physically tired
512431365300961280	Negative	_31st you funny no call no show😠
512431545660235776	Negative	rt i don't understand why it's hard for females to compliment each other
512431772169437185	Negative	waiting for my mama to get off sleepy asf
512431885398847488	Negative	there's just no way to prepare myself for this💔
512432359376171008	Negative	petty af
512432468419678208	Negative	rt every fucking time
512433084986163200	Negative	still crying at this
512433177244499968	Negative	rt _ thanks ios8 for deleting my photos 😅
512433227563536384	Negative	tbh twitter sucks bc it didnt notify me about orin bot so im sure its an okuurin hater
512433990930665472	Negative	we haven't even been in school a full month yet and i feel burned out
512433999323873280	Negative	rt would if i could but i can't
512434049672298496	Negative	i was in my pajamas u liar
512434053854003200	Negative	man i wonder how her family and friends feels even her boyfriend sad
512434326500175872	Negative	rt _fanning i think the worst dream to have would be to fall asleep the see that followed but then actually wake up …
512434418775257088	Negative	“ people be full of shit sometimes i swear”
512434964017999872	Negative	i need a real good massage like on ever part of my body 😩😓👐
512435295355015168	Negative	it's finna be disrespectful
512435492521263104	Negative	same im like such an emotional wreck and plus advil is making me high im all over the place
512435588981469184	Negative	rt done wasting my time
512435853197447168	Negative	wtf you're alive
512435953881722881	Negative	rt @_mairaax3 i'm kinda spoiled 🙈😕👑
512436012602392576	Negative	rt _killaaa dam i misss that shitt it was fun while it lasteddd would deff do it again
512436310376591360	Negative	rt _womack if we all agree that you cannot sell #agile or #devops why do we keep blogging and having converences around them becau…
512436385903812608	Negative	imma stop caring fuck it 👐
512436708865216512	Negative	d'backs must be really truly awful if the rox could shove them into the basement this wkend would be fun to have some company down there
512436813705641984	Negative	stressing 😢😭😓
512436817916735488	Negative	did you know it's free to mind your own fucking business #thinkaboutit
512437212160745472	Negative	_ u said that last time
512437677732265984	Negative	rt _dundidit i only fucc wit people that fucc wit me
