154813215379959808	Positive	L'addetto stampa di Mario Monti e' un idolo. Buongiorno Mondo.
155585534989828096	Positive	"@ilgiornale: Quelle vacanze gratis del sottosegretario Prima tegola sul #GOVERNO #MONTI: questi si che sono governanti!"
156109614243516416	Positive	dimenticavo!Grande Mario Monti a che tempo che fa!
156116688792854530	Positive	piu va avanti piu il governo #monti mi piace
156126952007282688	Positive	(tempestivi) L'intervista di Mario Monti a Che tempo che fa (video) http://t.co/TTCVVtrb
156335612046217216	Positive	Il presidente Mario Monti è sempre più apprezzato. Uno così non ce lo dobbiamo far scappare. Occorre appoggiarlo con più decisione.
156842410989715457	Positive	sono più felice che sia il mio amico Mario Monti a governare l'Italia che Berlusconi #Schulz a #Ballarò
156842476349558784	Positive	Martin Schulz: Vi sorprenderete se dicessi che sono contento se ora, al posto di Berlusconi, c'è il mio amico Mario Monti #ballarò
156850036880310272	Positive	@ilaria_damico concordo! ma anche e in più, che siano considerate un punto di forza del governo Monti e non un bieco così fan tutti
157210122228219905	Positive	@diodatopirone #La compostezza del governo #Monti è sinonimo di ritrovata serietà politica e di governo.
157420808661237760	Positive	http://t.co/dOHVQnSU Lo spred cala, oggi giornata positiva! Continua la mia fiducia verso il governo Monti!
157524622747762688	Positive	@corradoformigli viste le tue bellissime inchieste, perché nn ne fai una su ricerca italiana e su prospettive del governo Monti in merito?
157817305047375873	Positive	appena letto il decreto liberalizzazioni del governo Monti...azzolina! Riusciranno a fare tutto? Molte cose ottime!
157856281896554496	Positive	Giusto andare avanti con le #liberalizzazioni. Speriamo che #Governo #Monti e #Parlamento non si facciano intimorire. #Taxi
157920771707125760	Positive	Mario Monti non vuoi una nipotina? #ADOTTAMI
158146606397530112	Positive	@FedericadB Uno dei vantaggi del governo Monti è che lei non è più ministro dell'istruzione.
158175573158539264	Positive	A #Catania 10 fischi e 300 applausi. Bilancio positivo per me e per il Governo #Monti che sono fiero di sostenere.
158604287566557185	Positive	Ho appena ricevuto la telefonata del presidente del consiglio, Mario Monti. Si è complimentato per la gestione... http://t.co/lg19iObb
159307626025467904	Positive	Governo, Monti vede Van Rompuy L'Italia va nella giusta direzione http://t.co/CU7N3yeH
159389306224508929	Positive	Fitch ha fiducia nel governo Monti ed è sicura del default della Grecia #ballaró
159629789920100352	Positive	Oggi molto operativo, sobrio ed efficiente. Mario #Monti sarebbe fiero di me. (-13 gg. alla consegna del mattone ) #tesi #phd
159990489049870338	Positive	D'Alema: il governo Monti è una nostra vittoria, ci lavoravamo da un anno. Ecco meno male, perché nel Pd non la pensavano tutti così
160012325682819072	Positive	Un augurio di buon onomastico al presidente del consiglio Mario #Monti
160282338222276608	Positive	INPS Card: per accreditare la pensione alle Poste in tutta comodità: Con le riforme introdotte dal governo Monti, a... http://t.co/Qmy6UkRE
160368426441916418	Positive	@pbersani Penso che il Governo Monti stia governando questo Paese in modo ineccepibile! Cosa ne pensa Lei? Un saluto
160399931973181441	Positive	"#Introna: ""bene lo stop del Governo Monti sull'off shore"": PRENDO atto con soddisfazione che... http://t.co/kJC1ZjEk"
160428810771251202	Positive	@DeBortoliF Cambia la musica e stavolta davvero. Il Paese si muove e se lo fa è grazie all'operato del governo Monti!
160458710160900096	Positive	#OttoEMezzo certo che abituati al nano...anche se non ne condivido le scelte Mario Monti è proprio un gran signore..
160459187359465473	Positive	Appena visto e sentito Mario #Monti dalla #gruber. Più che mai l'impressione è che siamo finalmente in buone mani...altro che #Berlusconi
160669160832114690	Positive	Vai così super Mario #Monti! Non mollare !
160669492874194944	Positive	#assembleapd Franceschini: non abbiamo subito il nuovo scenario. Siamo stati determinanti per la nascita del governo Monti.
160671934688935936	Positive	Costa Concordia: il saggio silenzio del governo Monti - Internet e Politica http://t.co/Ghu3FaVT via @blogosfere
160676861700079616	Positive	Aspetto di leggere il testo delle #liberalizzazioni e se ho ben capito... accendo un cero al governo Monti.
160686084592902144	Positive	@AcquaBeneComune Il governo Monti è stato costretto a fare un passo indietro. I referendum sono salvi. Ora avanti con la ripubblicizzazione!
160692762310750209	Positive	Noi siamo a sostegno del governo Monti senza se e senza ma e senza rinunciare alle nostre idee #Bersani
160693241195397122	Positive	La rivoluzione dei cento fiori di Mario Monti è partita. Le liberalizzazioni hanno cominciato a farsi strada... http://t.co/ShPktma1
160735937788248065	Positive	Era ora. Liberalizzazioni: la rivoluzione del governo Monti ECONOMIA http://t.co/P7UaBWjv
160752427304370176	Positive	Il governo Monti sta puntando molto sui giovani, adesso sta a noi dimostrare che la fiducia è ben riposta!... http://t.co/RwvToA6w
161067805674967040	Positive	@AndreaMuscara io del governo Monti non mi lamento per nulla infatti
161085404244742144	Positive	@L_A_TRID: Il Presidente Mario #Monti dall'#Annunziata mi sta piacendo molto, forse meno sobrio ma più Leader.
161094411281899520	Positive	Apprezzo la professionalità di Lucia Annunziata e la serietà di Mario Monti....
161096993043787779	Positive	Fenomenale Lucia Annunziata: oggi ha voluto far capire a Mario Monti che come direttore del Tg1 lei sarebbe molto meglio di Lilliput Gruber
161120099749736448	Positive	Finalmente un decreto propositivo, che cerca di incentivare la libera iniziativa, in particolare dei giovani. Forza Mario #Monti
161181277138071552	Positive	 Noi non sosteniamo il governo Monti, noi sosteniamo l'Italia @eziomauro bellissimo!
161488474929766402	Positive	Bagnasco: riforme, i partiti facciano la loro parte: ROMA. Il governo Monti è un «Esecutivo di buona volontà» ma... http://t.co/Zc2sMC1d
161530148443783169	Positive	POLITICA. #Bagnasco benedice: Il governo #Monti è stato insediato perché provi a sbrogliare la matassa... Un esecutivo di buona volontà .
161564061090316289	Positive	Definisce il governo Monti un esecutivo di buona volontà . Ai partiti dice: Si impegnino, anche a riscattarsi
161585383480635393	Positive	Da Vespa il prof.De Vincenti,sottosegretario governo #Monti,sta dimostrando con quanta serietà sta lavorando il governo#Monti.
161588075074564096	Positive	Il sottosegretario prof.DeVincenti sta dimostrando a PortaaPorta con quanta serietà sta lavorando il governo #Monti.
161724896173498370	Positive	Ogni giorno che passa il governo Monti mi piace sempre di più
161741903820369920	Positive	per quelli che sostengono l'inefficacia del governo #Monti, oggi lo spread è sceso a 403. Il 9 novembre era a 553 #perdire
161793331142201346	Positive	@Pierferdinando Ottimo, puntualizzazione doverosa e autorevole xchè viene dall'UdC poco incline a tentennamenti tattici sul Governo Monti.
161811089674338304	Positive	@Benzekri82 il governo Monti fa quello che deve e grazie a Dio lo fa bene. Sono gli italiani ad essere delle barzellette!
161818508525699072	Positive	@bianchimatteo mah, io sono un fan sfegatato del governo Monti. Ma forse perché ho abbassato le aspettative dopo 17 anni di berlusconismo.
161905206416769024	Positive	Il governo #Monti fino ad ora non avrà proprio spaccato ma vedere Feltri e Giannini che flirtano non ha prezzo
161915158208323585	Positive	Rutelli: appoggio al governo #monti, sta lavorando bene #ballarò #osservatoriotivvù
161936795842527232	Positive	del governo #Monti il 31% apprezza che decida in tempi brevi: ci sono anche io!
161941816940298240	Positive	@fcolombo73 Gli imprenditori che lodano il governo Monti hanno i loro buoni motivi (TODINI-SALINI) http://t.co/0P0HTnZB #noitaliani
162077434345295872	Positive	L'Eurogruppo saluta la «notevole performance» del Governo Monti: Per il Premier italiano congratulazioni da Junc... http://t.co/VFWX3698
162101068438835200	Positive	Mille volte meglio Mario Monti che Silvio Berlusconi con PDL, Raffaele Lombardo con MPA.
162159102028550144	Positive	Mario Draghi: Bene Governo Monti, avanti con le riforme: Generazione Italia http://t.co/MKv5BO2S
162223411530170368	Positive	SONO SOLIDALE CON I PESCATORI CHE MANIFESTANO LA LORO SITUAZIONE LAVORATIVA E IL GOVERNO MONTI DA ORDINI PRECISI... http://t.co/l0wpXQWS
162232791822630912	Positive	Mario Monti, Ue: riforme strutturali per uscire da crisi, Italia ben avviata... http://t.co/IHBOgG3N
162461138498494464	Positive	Con i nostri migliori auguri! Mario Monti http://t.co/MSTMI17B via @wordpressdotcom
162474424384225280	Positive	E non perderti questo nuovo post:: Vorrei che il #governo #monti fosse proprio così e tu? http://t.co/LxZPKlTm
162490515416301568	Positive	Delizioso il pezzo di #Bechis sui sondaggi governativi di #Floris: Quale é la cosa che ti piace di più e quale meno del governo Monti?
162583684157935617	Positive	#roma #notizie Alemanno su Roma 2020: Nessun scetticismo nel governo Monti http://t.co/vFq1sKmB #news
162637803803512832	Positive	Mi è piaciuto un video di @YouTube http://t.co/IKPx1Q7s Messaggio a Mario Monti da Tonino o' Sdentat (detto o
162852940929961984	Positive	Uh, per la prima volta dopo secoli Olli Rehn dice qualcosa di positivo sull'Italia. Dobbiamo fare santo Mario Monti...
162922765203152897	Positive	due mesi, tre provvedimenti fonsdamentali: Salva #Italia , Cresci Italia e, da oggi, Semplifica Italia . Viva il #governo #Monti
162955606091776000	Positive	Semplificazioni, procedure anagrafiche e di Stato civile più veloci: #certificati #mario monti #semplificazioni... http://t.co/bbzGkKWg
162967755656658944	Positive	Il Consiglio dei Ministri nomina Pier Luigi Celli presidente dell'Enit.Ottima notizia per il turismo italiano. #Governo #Monti
162977234964066306	Positive	Semplificazioni. Ancora una volta il governo Monti ha fatto in 4 mesi più di tre anni di Brunetta/Calderoli! #avanticosì
163089035009597440	Positive	"Crisi, Fitch: tagli più severi evitati grazie a governo Monti: New York, 27 gen. (TMNews) ? ""Un'azione più sever... http://t.co/noUM2hJi"
163168361117786112	Positive	Il pacchetto per la semplificazione voluto dal Governo #Monti contiene norme di buon senso ma anche di risparmio per i padroni di 1,3mld
163208171626827776	Positive	Una cosa positiva del governo Monti è la produttività, ora finalmente avremo uno standard al quale confrontare i successivi governi.
163273847808851968	Positive	Il Governo Monti piace molto ai leghisti, il sondaggio di Radio Padania scompare dal web http://t.co/06BBYhM4
163635352970592256	Positive	La lotta all' #evasione è la differenza meglio percepibile tra il Governo Monti e quello precedente.
163712702060036096	Positive	Anna Maria Cancellieri a #chetempochefa. Quanto mi piacciono questi ministri del governo #monti.
164117891518709760	Positive	@virgiliofalco più passano i giorni più mi convinco dell'utilità,del senso dello Stato,della professionalità dei ministri del governo #Monti
164126191756902400	Positive	Europa, @serracchiani #italia ha ritrovato credibilità. positivi risultati governo #Monti
164143251320877056	Positive	Ue, accordo sul fiscal compact. Monti: Italia molto soddisfatta : BRUXELLES, 31 GEN ? Mario Monti e' soddisfatt... http://t.co/5brrmCnZ
164366817094139904	Positive	Comica lettera da #baby fan #Nonno #Mario dice le cose giuste mario monti liberoquotidiano.it: http://t.co/sBXXPANS via @AddThis
164460041406124032	Positive	Governo Monti: l' impossibile lo stiamo facendo per i miracoli ci stiamo attrezzando
164496246051049472	Positive	Il governo #Monti ti ha lasciato in mutande? Loro ti offrono la cena. http://t.co/NNV5yk8Z
164633248390053888	Positive	Sale la fiducia nel governo #Monti: cinque punti in 20 giorni. #sapevatelo
164651787578654720	Positive	@agorarai: Lupi: il governo #Monti non ha problemi di consenso e può permettersi misure più dure #agorarai
164682652027322369	Positive	CAMPANIA, AMENDOLA (PD): GOVERNO MONTI PRIMO AD AIUTARE IL SUD il Velino/AGV Agenzia Giornalisti http://t.co/NVGcJ7r9
164687643089715200	Positive	Cresce la fiducia per il Governo Monti e per il Terzo Polo: Generazione Italia http://t.co/hs4qU5To
164698031390859265	Positive	Il governo #Monti a mio parere si sta comportando bene. Il #redditometro è una ottima invenzione per scovare i parassiti della società...
164735374206316544	Positive	Lo stile comunicativo di Mario #Monti ed il suo team convince i professionisti delle Relazioni Pubbliche http://t.co/TmD9u97F
164735571829325825	Positive	In 20 giorni la fiducia nel governo #Monti sale di 5 punti percentuali. Decine di telegrammi di cordoglio giunti a #Berlusconi
164791396870537216	Positive	La meteorologia non è colpa del governo #monti #openMatrix
164796526630141952	Positive	#Renzi Spero che il governo Monti arrivi fino alla fine della legislatura #ottoemezzo
164796576714334208	Positive	@renzi a Otto e Mezzo dopo tre mesi... contento del governo #Monti
164797287296536576	Positive	@rapportocarelli Ministro #Barca grazie al #governo #monti abbiamo evitato la catastrofe economica per il sud italia #fisco
165034469466714112	Positive	Nessuno scandalo nelle parole di Mario #Monti: http://t.co/Ut8Dre6S #postofisso #monotonia
165049648480919553	Positive	@mufasa1971 @To_Lo_ @NicolettaCecch Scusa Mario (monti) ma a me la monotonia mi fa star bene !
165109582849523712	Positive	Un grande applauso per il professor Monti! Complimenti!
165114899905781762	Positive	#Polillo (sottosegretario economia governo Monti): #Berlusconi nel '94 salvò la democrazia, spero vada al Colle http://t.co/HlaifKl0
165128508291551233	Positive	Mi è piaciuto un video di @YouTube http://t.co/KeVw2YYn Il pagellone del governo Monti Glob Spread
165129263434043392	Positive	Previsione di Tremonti: per il 2012 PIL in calo del 3%. Anche lui è convinto convinto che il Governo Monti riuscirà a fare meglio del suo
165349922776944640	Positive	Mi è piaciuto un video di @YouTubefrom @NuovoParlamento http://t.co/eG99d7H9 Mario Monti: Il posto fisso per tu
165457605379112961	Positive	Colpo di scena: il professor Monti è a favore di una riforma che tolga il privilegio dei professori di essere rettori.
165505551474769920	Positive	Ieri serata importante. Confermato da #abc l&#39;impegno a sostenere il governo #Monti, non solo sui temi economici e sociali.
186384384646070272	Positive	Demi sei figa e il tuo ragazzo nel video ancora di più. #GYHAB
186391018315329538	Positive	@rossbrescia Tutto ok, ho inchiodato, ...ti ho dato un bacetto e sono ripartito :-)
186421477699108864	Positive	comunque io non sono nelle foto ufficiali, sono stata tutto il tempo in giro AHAHHA
186423696397844480	Positive	Non è un caso che i Queen abbiano fatto da colonna sonora al film Highlander. #immortali
186435726676729856	Positive	Seguite tutti @MargheandFior perchè nella sua icon Harry è dolcissimo **
186435919711186945	Positive	@shesafeandsound Heey bella ragazza, non sai quanto mi puo' piacere la tua icon IUUBHBHJB ti do' un bel 8, spero che vada bene **
186438525116350464	Positive	@PochoLavezzi Grazie perche' sei il mio sorriso che non si spegne anche quando sono triste! T i a m o
186448353721200640	Positive	@elilpds @supersantos_  Rappresentate due mie passioni, Roma e la Sicilia: non può essere solo un caso ma è un segno del destino olé
186501773652008960	Positive	#ITALYDESERVESONED Io: No ma grazie eh.
186520204845645824	Positive	@xsimplegirl sto uscendo,a dopo &lt;3 :D
186523813566091265	Positive	stamattina ho visto il video di give you heart a break, dio non ho parole. è semplicemente stupendo amore mio @ddlovato STUPENDO, tu lo sei♥
186525532291211265	Positive	@mengonshug Anche tu odi Marta. Oh, ti amo, teiera rosa *-*
186528472741580800	Positive	@RafAuriemma grazie per le infinite emozioni che mi fai provare quando fai e telecronache *-* #forzanapoli
186529464275046400	Positive	@okappaRO Grazie xD ahaha ti capisco xD ti auguro comunque buona fortuna, forse tornerà la voglia di studiare (?)
186543227564855296	Positive	@AuaDB no anche io..(leggi:un figo della madonna)
186548292656701441	Positive	@EzioGreggio Grazie al mio CATANIA e una grande JUVE il campionato è ufficialmente RIAPERTO...
186550012610740224	Positive	@xGottaBeLou Ciaooo ragazza mi segui ??? Grazie cara :))))
186558091406491648	Positive	@Gavigae grazie grazie U____U
186560838738509826	Positive	@DodoMolinari mamma mia Dodo, tutto lo stadio che cantava oi vita oi vita mia!!! Uno spettacolo!!!!
186725325584089088	Positive	@GroupaliaIT è stata una magnifica giornata! solo grazie a voi =) Nella foto Carlos Checa il vero protagonista! http://t.co/3ECbXUTf
186733815455154177	Positive	@E_opi beh, se ti senti solo, pensa un po' anche a me.#momentotenerezza
186763257892188160	Positive	Che meraviglia cercare '#depressionepostconcerto' e vedere che tutti gli ultimi tweet parlano del 28&29 marzo. SP ♥
186783588279259136	Positive	@Merda__Man oh yeah!!!!! #beimomenti anche quelli......
186808092430831616	Positive	@CarlaCavani1 Buongiorno amore ♥
186824969379004417	Positive	@la_elena Ragazzi date un occhiatta a questo social network della SONY: http://t.co/lV9nc3zB Ci sono anche dei premi in vincita!
186831358419668993	Positive	@Federica_Inter3 direi che mi fai sempre fare due risate
186845462425387008	Positive	@ForMusicTv ahahaha! ma no! Non sono razzisti ma dovevano fare delle date in australia!
186880649205002240	Positive	@LowLowNSP anche al posto tuo? Ahahahahah
186900543082475520	Positive	buona serata a tutti
186902560068739073	Positive	@LvgaMarco mi sa che è fatto apposta! #chegrandeidea
186967906775605248	Positive	@RiccardoCicconi io spero ancora un'ultima edizione con un ritorno alle origini e con tutti i vincitori come protagonisti.......
187020488411852800	Positive	@PaolaAraneda grazie baby
187040359036092416	Positive	@JunyCougar ci prepariamo per tornare a Roma e come sempre @Chantaltomas non trova nulla ! É adorabile XD
187085439906217984	Positive	Stamattina me la prendo comoda...che di questi tempi è un vero lusso. Sono ancora in pigiama!
187112173015805954	Positive	@_DorianGray_ @ilaginixx85 @anna_ex_belva @yram1980 per me viva anche la Campania anche se ci sono stato una volta sola
187116899027533824	Positive	Claudio sei fortissimo.. Grande PRINCIPINOOOOO.. :D Sei il nostro eroe.. Ciao Claudio buona fortuna in tutto :)
187134213915545600	Positive	e adesso si mangia.........buon appetito a tutti!!!!!!!
187139374637518848	Positive	@robertobuson vuoi mettere alla prova la nostra intelligenza e bravura? nn sappiamo se siamo all'altezza:)
187226761468198912	Positive	@sattamelissa anche io..però ci credo.. @KPBofficial sarà decisivo, me lo sento #ForzaMilan
187226986345807872	Positive	@79Pan @sonosoloio74 belin tardi ... Alla prox gelato al pistacchio:-)
187227184044322817	Positive	@tragliatella Semplicemente grazie!!!
187253116075393024	Positive	Finalmente #Grillo ha fatto una cosa buona http://t.co/szvDwKjD
187253155367616513	Positive	@monikina88 bellissimo, beata te!! Anche io vorrei fare un corso di qualità ma che non costi troppo!
187261184607666176	Positive	@Madman_85 ma si tifa italia cazzo, bravo
187284807829569536	Positive	@xHeyPrettyGirl infatti lol c': che sollievo oh (': bene bene, spero solo che domani venga il libro ._.
187286044436209664	Positive	@chiupetta siiii...! ahhahahha in quanto tempo l'hai fatto??! bhe,però niente male!! :D
187291244551077888	Positive	@ZemyRovski prima o poi grazie a @padremaronno_ avrò anche il dono dell'ubiquezza...@guidaantonella
187427214487330816	Positive	Qua hanno messo me ad abbuffare!cornetto,succo e cioccolatini quando sono ancora nel letto!XD
187435267597139969	Positive	@SwaagDirection Grazie :D
187486813856858112	Positive	@carmelitadurso tu ridi sempre anche quando non ce ne e' alcuna ragione... sei tranquilla
187487501156491264	Positive	Dalle porte dell'alba alle porte dell'ombraUn corpo per passare la mia vita ad amarti..(Paul Eluard)grazie a @maripiani ***
187842008247840768	Positive	@FilippoNegroni Hai fatto bene zio!
187843863782760449	Positive	RT @lucianopagano @199X_HNK @g79world grazie del RT! Sappiate che ho tutta la seconda serie anni '90 della Granata Press!
187871835663241216	Positive	@caos87 ah ah... È la faccia che hanno fatto tt!  lol
187873101948788736	Positive	@PandemonAcademy buongiorno fratellino (anche se in ritardassimo) :*
187906953622720512	Positive	@AntonellaMcd Un anno più piccola però mia madre me l'ha fatta fare , strano D:
187985958380118016	Positive	@DAlessioRoberta ciao!!Molto bene grazie tu? Ahahahhah
187987576517443584	Positive	Nn so se dopo posso aprirlo ti amo buonantt
187992350772051968	Positive	"\""vasco alla scala *_______________________* oddio è un mito che spettacolo le canzoni riadattate\"" #porcodio"
187992523397017600	Positive	@ImBradforBadBoy grazie *----*
187993229222883328	Positive	@Ale__Malik oddio quanto ti capisco.&lt;3 *--*
187999485631279105	Positive	@lagunablu71 grazie troppo gentile :-)
188004731166269442	Positive	@dade46 serena notte anche a te..
188013744947871744	Positive	@ValeMaddaluno ciao meraviglia,io tutto apposto e te? sdfghjkl. :3
188091250635849728	Positive	http://t.co/m6XmknA4 Per restare in tema, #buonanotte Italia, io resto ancora su!
188141484166496256	Positive	Venerdì Santo. Un abbraccio a tutti.
188204148553035777	Positive	"Mi sono innamorata della canzone \""Mirror\"" è bellissima &lt;3"
188219000096952320	Positive	@Manuela_Sias Grazie Bella &lt;3&lt;3&lt;3
188371517451673600	Positive	@YuriNandesBBB Awn! Quanto amor... hihi.
188473178111217665	Positive	#FF @alessialbanese perchè stasera è stata mitica, in tutti i sensi :)
188514885590712320	Positive	Ciao Corrado..........speriamo bene :) :) :).........sempre che non mi trovi in qualche naz... http://t.co/URrSofkt
188518321908494336	Positive	"@VStaffelli Fiorello è un veramente grandissimo.\"" dopo il movimento dei forconi, ci sarà il movimento degli stuzzicadenti\"". ahahah"
188542437994676224	Positive	@DrKing77 :-)...Bravo... espandi amore....
188598137798148099	Positive	Buona vigilia a tutti. E giù le mani dagli agnellini! INI INI! IRSTR
188600227236823040	Positive	@Sonounapolla Non e morto nessuno capita a tutti fare sbagli
188615820459511809	Positive	@salvodms Grazie per la condivisione del mio post :) E Buona Pasqua!
188677466536148993	Positive	@VeronicHazza hahaha grazie ** cioè ne sono onorata (?) xD
188680952992636928	Positive	x:Ti sei commosso dopo lo show vero? Harry:Sì sono molto affezionato all'Italia *--* http://t.co/5pO2PXK3
188700446272126976	Positive	@sonosoloio74 si! dritti alla meta!
188714260405301248	Positive	@NaliOfficial Ok, non aggettivi per descriverti!!! Non sono abbastanza per te!!! *___* Grazie
188731878566662147	Positive	@Giulsxx notte,grazie per aver parlato con me.
188737962593370112	Positive	#ITALYLOVESBIEBER RT se anche tu pensi che la Devonne senza trucco sia ancora più bella.
188747015155486721	Positive	@Alessandracips grazie mille ^_^
188748618105225216	Positive	08 aprile 2011 - 08 aprile 2012. La mia vita è cambiata completamente. #unannodiFreaks &lt;3
188783506200068096	Positive	@mazzmarco4 che amore che è!!!!!!!!!
188791505752834048	Positive	@Xabaras_ e comunque @Mystica_Marvel ha le foto più faighe di tutti! *invidia a pacchi* :D
188899837050236928	Positive	@Simo_Greendayer Loool anche a te! :'D
188903149912850432	Positive	Vorrei che risorgessero etica e morale!Auguri a tutti noi che attendiamo con ansia!
188918781882531840	Positive	Buona Pasqua a tutti voi :D #happyeaster
188941652327534592	Positive	@CloCecchetto sostieni 30ore per la vita e la maratona di radio private che parte sabato prossimo alle 16! Consigliaci ai tuoi followers!
188954001654554624	Positive	Auguri a tutti Voi da http://t.co/RO1kQY21 http://t.co/dG3hmGvg
188957422453403648	Positive	"Ho mangiato metà uovo di cioccolata e mio cognato ha sgridato sua figlia e lei diceva \""è stato lo zio\"" e io ho negato tutto!! mi sento power"
188971146140594177	Positive	@LucaVettraino grazie mille e buona Pasqua !!
189023993796370432	Positive	dopo una giornata di duro lavoro....ora finalmente a casa....oggi ho sfamato 50 persone....
189040741991989248	Positive	@DaniFusco grazie mille :)
189053974194827264	Positive	@andreaiannone29 stavi indiavolato... Bravo peccato per il rettilineo ma meglio di così non potevi fare!!! #Motomondiale
189064266018586625	Positive	@guidomeda hai rotto le balle con sta storia della suoneria. Ahah scherzo sei un Figo ;) sempre simpaticissimo ;)
189071361203904512	Positive	@LCuccarini buona pasqua domani sera guardero anche io alice in wonderland sono i miei film preferiti
189080055589244930	Positive	"@_av0n Ricordo il giorno che comprai \""Infinite Jest\"" alla Fiera di Torino, insieme ad altri tre suoi. Non lo conoscevo. Ho fiuto."
189091038760148993	Positive	@RobSpera Auguroni anche a te e Marta...Bacioni!!
189091663120039936	Positive	@Campanellino_A bene :D oggi ho mangiato come un mailino ahahahah xD
189101761649319936	Positive	@markgonzales34 :) grazie! Notte
189103614818652165	Positive	@GiusyGuisy @sonosoloio74 io sono tutto impazzito...è stato un gran piacere conversare con voi...lo rifaro' prestissimo.
189103815021166592	Positive	@xineedtobelieve ndolgbdogbieriog grazie mille :D
189104847327469568	Positive	@SwaagDirection @ddlovato nonono,anche io :D
189119376451059713	Positive	@NoemiCoppola speriamo :) comunque non lo so ancora, un lavoro che mi faccia sentire soddisfatta di me :)
189145743293034496	Positive	@Asnicar__Brenda Brennn *-* #RT per i fans #ITALIANI?? Ti vogliamo bene, I miss you:)x #ITALYMISSESYOU
189263523463954433	Positive	arriviamo ai @JonasBrothers la loro musica è tutto ciò che voglio.
189352851816980480	Positive	"Il fatto che non hai ancora trovato il tuo principe azzurro non significa che tu non sia una principessa.\"" - Zayn Malik."
189361167347613697	Positive	@AndreaRock666 sei stato grande al @vidiaclub, grazie! La foto è mossa, non si puo stare fermi con te ;) http://t.co/9pemEoHm
189371774192984064	Positive	Lo so,lo so ha ritwittato a tutti ma io sto saltando come una cogliona per tutta la casa ahahahahah! &lt;3 Liam http://t.co/6QFD1xIb
189409214291124226	Positive	@Asnicar__Brenda Brenda mi hai salvato la vita. La tua voce mi dà la forza di continuare. Grazie di tutto idolo, TI AMO &lt;3 14
189418810728644609	Positive	@_andorlini Grazie a te sono a 700 :D grazie ajshdkjas **
189420389892497408	Positive	@ambrogi0 grazie anche a te ! In ritardo :)
189443438645739520	Positive	@shesmileforyou bene dai :D c'è xfactor *O*
189449925057183744	Positive	@GalliFabio Grazie :) me ne ricorderò.
189493059359215616	Positive	@xSkyesarecrying grazie mille, sei un amore asdfghjkl c:
189657640480153602	Positive	@andreeaorkidea bene tesoro, e te? :) hai visto cosa ho condiviso su fb? :Q___
189678369552605185	Positive	"Volunia: il motore di ricerca made in Italy - Eccolo qui, è lui il \""cucciolo \"" tutto italiano: Volunia, il… http://t.co/X7g5XqWE"
189711908075618305	Positive	"#ansa \""Rosi Mauro, annuncio dimissioni stasera da Vespa\""...la sigla della trasmissione sarà cambiata: da \""Vai col vento\"" a \""Hocus Pocus\"""
189777000938999809	Positive	@Jughernaut si anche quello, ma soprattutto fammi sapere xD cioè non è un trofeo, è una proposta vera e propria! Ahahah guarda te che sogget
189800093619195904	Positive	Risorgere dopo Pasqua questo sì che e' un vero miracolo #Lega
189804382110486528	Positive	Lo avevo rivisto giusto l'altra sera...ma chissene lo si riguarda anche stasera! #treuominieunagamba
189821203257630724	Positive	@FrancyLeo2 con tutte quelle assenze siamo stati anche troppo bravi!! #ForzaMilan ..sempre..
189830191944708096	Positive	@MircoBergamasco un RT per 1 dei pochi(secondo tanti l'unico altro)Mirko -anche se con la K- residente a Parigi bocca al lupo x lo scudo ;)
189981608252669953	Positive	@fatasoleluna Bgiorno tesoro scusa se non ti ho risposto ma un po di casino, cmq adesso tutto ok grazie sempre per le tue splendide frasi
190041576515448832	Positive	Buon giorno a tutti :D
190082304473956353	Positive	@vivalasimo andrà tutto bene.
190091778404253696	Positive	Anche io volevo essere nel club con loro! ahahahahahah :'D
190102260104171523	Positive	“Bellanera”, un materiale innovativo grazie al quale è possibile realizzare qualsiasi forma per personalizzare ogni tipo di ambiente.
190121408427331584	Positive	ad oggi Autoalcentesimo ha fornito 1100 euro di bonus carburante per soli 33.88€ ....anche noi nel nostro piccolo... http://t.co/RMUtIgF2
190131205059002368	Positive	#OMMHSC Oh mio Dio Che gol ha fatto #Belhanda 😲😲😱😲😱
190173492480720896	Positive	@_Rosy90__ Tesoroo il gg della festa fagli gli auguri anke da parte miaaa anke se nn la conosco!!!^_^
190178963929300992	Positive	Terzo posto?!lontano ma non impossibile!!!!combattiamo fino alla fine!!!!
190180166000050176	Positive	una grande roma questa sera all'olimpico che batte l'udinese con i gol di osvaldo totti e marquinho..e ci stiamo... http://t.co/p3LZ6eAy
190180645924896768	Positive	SEGUITE @Vale_Perezza SE LO FATE DITEMELO E VI FACCIO UNO SHOUTOUT (anche più volte) :)
190181765460131841	Positive	@EzioGreggio Bravo il capitano non si muove deve diventare vecchio con noi alla magica Juventus..
190216645413842946	Positive	@delpieroale 700 volte Grazie di cuore Capitano! &lt;3
190219163233550338	Positive	@delpieroale da milanista 6 un fenomeno sia come giocatore sia come uomo ogni volta ke scendi in campo è uno spettacolo per tutto il calcio
190231334961164288	Positive	@jmilanese tutto bennee bambino!
190335270896414721	Positive	C'è poco da fare. A me cambia la giornata cantare a squarciagola in macchina la mattina. #buonumore
190375525611610112	Positive	Startup italiane forza, è il vostro momento! http://t.co/OgDqYMn9
190398519473999873	Positive	Debutta in pubblico la Collezione Berlingieri al MACRO di Roma. I Berlingieri ne parlano con @MichelaMoro su #Cooltour #RAI5 alle 13.32
