511631729644560384	Positive	Nature Valley Sweet &amp; Salty are the best
511632081966088192	Positive	I have House on my island! Now my island is even more awesome! http://t.co/2oL84gkIUx #iphone, #iphonegames, #gameinsight
511632203617697792	Positive	@IrelandTina @GaryRivalOak nice! 😁
511632308475265025	Positive	@156Sharknose Yes :D Was in Brussel and the was an exhibition
511632417505828864	Positive	RT @MattRams14: @_lileryn hey eryn haha
511632929198702592	Positive	RT @moonb2: Another perfect read aloud to start the school year. Many ways to extend the story with young students @PenguinClass http://t.c…
511632966972637184	Positive	@Neon_Asami @Neon_Jess IT'S A FRENCH PROJECT FOR UR BIRTHDAYS MY LOVES http://t.co/v5uIWC6Rzx  HOPE U LIKE IT xx #HappyBirthdayJesami 54
511633084408938496	Positive	@Cyprios James Mcavoy is a Scottish Detective and he's consumed by drugs, lies and grief. It's pretty out there.
511633575146315776	Positive	Good morning to you oh awesome one! Have an amazing day and flash your....smile 󾌰 at everyone you see!
511633659011411968	Positive	My mom needs to answer the god damn phone it's hot as hell bruh!
511634019751321600	Positive	@beaniegee I love you I swear
511634116207734784	Positive	Fat asses attract me 😻🙈
511634204300279809	Positive	"Beauty is the marks the life leaves on us, all the kicks and the caresses the memories leave us.… http://t.co/OpsRrmtUXK
511634376249987072	Positive	Attractive dude in 5th who sits right next to me talks to me constantly which is Gr8 .
511634959250255872	Positive	I just finished watching Yu-Gi-Oh! Bonds Beyond Time. Kuriboh is truly a life saver.
511635219313881089	Positive	RT @lmfeatbieber: @MadisonElleBeer my crush, I am girl but you are irresistible 😂 serious
511635500302868480	Positive	@mienfooled uh.. but.... Its harder to catch in the yellow flowers xD...
511635621937684480	Positive	@KatysCandyFloss working out gurl
511635986854715393	Positive	Tonight I'm a bed for a cat. Cool.
511636125278932992	Positive	You can get Super Antioxidant Formula for just $6.00 (a 32% savings!) at TripleClicks. http://t.co/BkJEhWIzxW
511636372722298880	Positive	When your favorite song comes on! 🎤😂  https://t.co/wJOp1nfrcy
511636486002057216	Positive	@clancyredrocket ily2. I wanna make a trip to GV sooner rather than later!
511636506965213184	Positive	@Weekend_Rebel haha. hop to it!!
511636607611305984	Positive	RT @CraveMoiThought: #throwbackthursday Johnny Depp at the age of 16 😍 http://t.co/Dhwmx3x03a
511636666319400960	Positive	Doing an EKG on a friend=an incredibly unique bonding experience. Ya feel me @jess_ridge7? #literally #exercisescience
511636880237293569	Positive	RT @BelieberStrong: @77779999Smith You're very welcome.(:
511637073192030210	Positive	Me and raina and whoever else we be with be having the funniest sessions ever😂👌💯
511637232579772416	Positive	Nice shot, Thea! #Arrow
511637886870228992	Positive	@scenesfromrome Text me 7026350948 if you need help with club access in vegas whatsapp friendly :)
511638516007436288	Positive	Radio Los Santos really shaped my music taste tbh.
511638578947170304	Positive	RT @danny_reviews: Kudos to @JulianSimpson1, @mouthwaite and the rest of the cast &amp; crew on a well conceived episode. Keep up the good work…
511638591530074112	Positive	“@LiddohSav: When they ask if you want to see them naked http://t.co/nPMRBUyxMT”😂😩😂😭👏
511638646051848192	Positive	sometimes I act 7, sometimes I act 37
511638692185001985	Positive	@fumakuchibiru Ah how sweet. #themfeels
511638834811908096	Positive	@MatthewConnolly thank you!
511638906107076608	Positive	@narrysdianaa good luck!! 😁👏👏👍
511639002546733056	Positive	some nice car games fun here- http://t.co/skeJTcUGEw #cargames #gaming
511639124198318080	Positive	Corn bread and chili 😍😍
511639199712178176	Positive	@gunnjunhavat morning sweetie, Welcome activities ♥♥
511639371674812416	Positive	Touch down! We are in the City of Angels. oumiworks ridj79 @ Los Angeles International Airport (LAX) http://t.co/zTW1LYEy9n
511639401013977088	Positive	@MLP_babylight *sees you smiling* hey son *sees you standing tall*
511639702995484672	Positive	@Conor_RV Dawson's Calm Conor😂
511639837234180096	Positive	RT @dvnnyboy_: Man 😪. I pray for this man &amp; his daughter . 🙏  http://t.co/wEXSVeTahR
511640139219881986	Positive	RT @Dan_Farber: As my good friend @Borgore said: u #CAN even 💛 positive vibez ✨ http://t.co/9xvSic3Cfh
511640193762201600	Positive	RT @omgZOUIS: he is actually so cute it hurts  #InternationalHarryStylesDay http://t.co/aK2pzp4rdN
511640223097163776	Positive	RT @teamcyberpr: "doing the best at this moment puts you in the best place for the next moment.” - Oprah Winfrey
511640239895375872	Positive	RT @kimotodrum: Strong people make just as many mistakes as weak ones do. But the strong ones admit their mistakes, laugh about it and lear…
511640499951005696	Positive	@MadisonElleBeer Heeeeeey Madison 💕 I love you so much..Can you follow me please? 🙏 I'll never give up..Xoxo 😘 x7
511640751596638209	Positive	"I fell in love with him like the way you fall asleep. Slowly, then all at once." #TheFaultInOurStars @TheFaultMovie
511640919360413696	Positive	love how simple you can be
511641028395556864	Positive	#Pamper Yourself with this #Spa4Ma #Giveaway on SEBG! A Marine Parents Ruffled Pouch w/ goodies! Ends 9/15 http://t.co/4ss0PxgYaM
511641036796743680	Positive	RT @sterling_stavro: If someone wants to buy me tickets to see the Maze Runner on Friday you will win my heart❤️
511641070351179778	Positive	Santa makes a special visit to WRAL TV to talk about the Raleigh Christmas Parade! http://t.co/OC0Fsa62ch
511641481418125312	Positive	“@AverageLifeAims: Owning one of these 😍😍 http://t.co/HSGbXOlric” this is more than average!! wooooopeee
511641699483807744	Positive	Obsessed with this song. 🎶 #Murs http://t.co/M1GuPLzr3r
511641737258094592	Positive	Yusuf Islam, aka Cat Stevens, announces new album and first North American tour in 35 years http://t.co/7F0bWZpU0Q
511641942783188992	Positive	RT @5SOS_Imagining: #imagine Calum walks into your class on valentinesday. "Y/N, will you be my Valentine?" he smiles and hands you a rose.
511642030871552000	Positive	Aint she the sexiest? #PSquadruple http://t.co/xbrCbFlDy7
511642462864293888	Positive	I done worrying my head
511642752254083072	Positive	RT @ESPNNFL: Great Stat: Winning QBs in Week 2 games thus far have thrown 25 TDs and ZERO Ints.
511642928427827200	Positive	@xoaavon awee! 😊
511643008128016384	Positive	@WeeklyChris FOLLOW ME CHRIS PLEASE I LOVE YOU x16
511643100406890496	Positive	RT @overlyxclusive: word to the passionate:  love with no limits, feel everything while you still can. your intensity is not a fault but a …
511643310125879296	Positive	Now this is a REAL advancement in technology! http://t.co/lBedMZcL5y
511643490472984576	Positive	We could straight up blame it on the whiskey. 🎶
511643524014411777	Positive	RT @islamicfreedom: Allah's love for us is indescribable. No amount of words can explain how much He loves us.
511643729531535361	Positive	This is why I prefer to eat at home. Quick (yes!), simple (yes!), tasty (yes!), good for us (yes!) summer salad... http://t.co/bdFRdbL4FD
511643880560005120	Positive	@Alyssa_Loca @Miiss_Lemon @liv_justbecause Yess!
511644027343478784	Positive	@CNTraveler @Jamiebiss @BrickMortarLtd @AldenHarlow Great stuff. Was there last week. Wish I had this list.
511644610351742976	Positive	Welcome to my twitter page
511644618723950593	Positive	RT @TypicalGirI: Can we just take a moment and appreciate that Halloween is on a Friday this year?
511644748751568896	Positive	RT @MakensyHolcomb: everything good happens when you least expect it
511645008798027776	Positive	@zerohash  ... Native .NET  :)
511645147235229696	Positive	Playing World of Warcraft. http://t.co/NvfaosZ3C6
511645260469264384	Positive	I said I feel sweet emotion every time you are near me 🎵😍 #TheKooks #Listen
511645398881288192	Positive	cant wait for my birthday
511645990265565184	Positive	RT @amannda810: @qixdoxobxip  Thank you(⑅˃◡˂⑅) http://t.co/ChyHC5PJpJ
511646455841710080	Positive	Just wanted to clear dat up
511647198216331265	Positive	RT @justinbieber: Love you champ @FloydMayweather #mayhem http://t.co/wFcNuYC5zo
511647563121184768	Positive	RT @usabasketball: “It’s the greatest feeling in the world right now...” - @KyrieIrving http://t.co/BWwpjXdG8R
511647781224984576	Positive	Less than 6 hours papi @chrisbrown 💙
511648557192196096	Positive	Took that Dub 😬💪. 3-1 #Varsity http://t.co/xPKUfOS0sV
511649396065181697	Positive	RT @novakbrookea: this is literally how me and logan used to talk to eachother.. why we're we so nice http://t.co/gNtawtAKR9
511649412817637376	Positive	@BeFitApparel @sashabrownfitt @fitnessjewell @IFBBJenRobinson @traciyoga LOVE your pants!
511649949713723392	Positive	RT @_ogquaye: @raeee_ love you rae 😘
511650339779403776	Positive	@Harry_Styles Love you loads !! &lt;3
511650348176797696	Positive	RT @Mandy1258: Aw love this,Fall on the hill #TheBeatles Annie Lennox xx
511650532713185282	Positive	RT @5SOS: would you wanna runaway too, cos all i really want is you.... 🎶 http://t.co/JC2En3a20X @BBCR1 | album: http://t.co/6LzYgMQKlN
511650574639448064	Positive	Can't WAIT to watch #LHHH !!  #vh1
511650746622681088	Positive	Are you ready today?haha xD zenam zenam..yuhuuu.. http://t.co/QpfdEofNnx
511650960528379904	Positive	Apple cider is available already! Get cold, fresh cider in the retail fridge, or hot, mulled cider to order. Get cozy!
511651245719695360	Positive	RT @cheyanneeeeee15: Hanging out with bae 😊 @bailey24brown
511651598062604288	Positive	@__feliciaa_ @eransom16 photo creds cause I'm that good😌
511651627426910208	Positive	Don't nobody kiss it like you 🔫🔫🔫💋
511651770012278785	Positive	Want to hug @mirithejedi. It is awesome to see an african-american cast lead a successful genre film that ISN'T about politics.
511651895841419264	Positive	Happy birthday homie  @rweaver12
511652004922675200	Positive	just you
511652013290311681	Positive	If she puts up with you through your worst days and still stick with you and your mistakes, don't let her go, you found a keeper.
511652164293656576	Positive	RT @kenziee_bug: Can we appreciate that Halloween is actually on a Friday this year 🙌🎃👻😋
511652357227421696	Positive	The Devil In I♪
511652613079957504	Positive	@EAkorn I meant Tyler in my previous tweet XD
511652898283876353	Positive	Last 24 Hours = 1 Followers and 0 Unfollowers (FREE stats by http://t.co/Lxxk00KZwi)
511652990550175744	Positive	RT @YGbaby_ash: Beautiful lalice spotted in the airport. she just arrived from her vacation in thailand #ygnewgirlgroup http://t.co/RODgHkp…
511653321929924608	Positive	Well #cr125 needs new bottom end. Gonna have fun tearing that apart and putting it back together
511653682622914560	Positive	Thanks for existing @PBSNationalPark.
511653770699489280	Positive	RT @arielsacks: this @middleweb piece features #WholeNovels community! @Hunter_FTMS @RAMS_English @BHomel1 @SHKrajewski @nataleestotz http:…
511653842011033601	Positive	RT @hosie_: I'll never get over how beautiful my friends are
511654123045806080	Positive	💜💜💜💜💜💚💜💚💚💚💚💜💙💙💛💛💜💚💚#5SOSatKISSPHX @KISSFMPhoenix These boys literally mean the world to me. Please pick me! 💗💗💗💗💗❤️❤️❤️❤️💙💙💙💜💜💜 627
511655544890068992	Positive	@Green_Hawley lol kinda
511655544898473985	Positive	RT @MadisonElleBeer: @castaglieber hi gorgeous
511655603618713601	Positive	RT @LouDPhillips: @67purple @tina_ingram @LongmirePosse You're more than welcome! Thanks for taking part in the conversation.
511655804953722880	Positive	“@haililovesyou: Got first at my dive meet today! :-)” good job today dude 👏✊
511655976899215360	Positive	RT @MadisonElleBeer: @KaitlynClinard so are you ;)
511656790606741504	Positive	RT @StuffDrakeDoes: "Trick or treat!"  "No tricks, kids. Just treat her right," Drake says. He hands them an apple each and returns to his …
511656933229854720	Positive	Hot tub getting fixed tomorrow 🙌🙌
511657105183354881	Positive	“@HighSkoolProbs: "why were you late to class?" http://t.co/c2UaECH466”literally
511657138721415169	Positive	@EmmaSmith_x_ happy birthday Emma! ☺️❤️
511657491059712000	Positive	@wealthywalrus well after 4 years you'd probably be pretty good so yeh
511658166350647298	Positive	RT @NICKIMINAJ: Yaaaayyyy!!!! The #NoLoveRemixVideo is now on VEVO http://t.co/gCyYP1jNBe 😍😍😍😍😍😍😍😍
511658371854770176	Positive	@Mulquiney great photography rossco #theduke
511658422199410689	Positive	The Best Angle For a Selfie http://t.co/3yXnqOmscX ♮
511658451538563072	Positive	@spaammantha unexpected, but awesome show
511658808087965697	Positive	Bringing high-quality smartphones to more people with Android One, launching in India today → http://t.co/CGROgdxVNo  http://t.co/8F9zxvhyTz
511659147788443649	Positive	All most that time! #Birdgang #IBleedgreen #flyeaglesfly #MNFL http://t.co/d58w1W7jbz
511659198145249280	Positive	RT @Anchor_Mehak: @KillDilFilm #WillKillFor stage ,mike 🎤 audience my work❤️
511659319793045504	Positive	@Gary_Lucy hey Gary! How's the show going? Having fun?...hope you and family are well xx
511659332350787585	Positive	RT @ItsMikeyMurphy: new video: https://t.co/iUFkNinSHX I open up about my bullying experience and I give you guys some advice.. hope you gu…
511659546268688384	Positive	Very proud of my award #TAGSocialSavvy
511660066374963200	Positive	RT @TheHippieHut: @MomsandBrands @TommiesMommy14 @AlvaradoStreet Congrats! :) #MomsandBrands
511660292838023170	Positive	RT @EizaReynaGonza: Old but still perfect picture♥ @MundonickLA #EizaGonzalez #KCAMexico http://t.co/A9aPPgk05d
511660611605110785	Positive	RT @AskCheyB: You might not have a dime in your pocket today, but that doesn't mean your situation won't change tomorrow. #Faith
511660737451020288	Positive	i hope you're well :) if you happen to see this, can you please follow me?  it would make me sooo happy!  @luke5sos 😘 x178
511661026866380802	Positive	@NtelectualDiva haha. That's essential
511662595544461313	Positive	Then come get some sugar 😍😋😘😎🐕💗
511662725534322689	Positive	RT @vivamaravilloso: cuddling is a stress reliever💞🙈
511663216284299264	Positive	If you have a dream, take the steps necessary to fulfill it. If your goal is to fly someday, arm… http://t.co/g2BsYgIqcc
511663249822334976	Positive	✈️💫✈️ @Real_Liam_Payne   my heros, my love , my everything..  can you please follow me?  I need that &amp; you please, love you 💕  ✈️💫✈️  x437
511663275008745473	Positive	Happy Malaysia Day .
511663635723476992	Positive	RT @misskrishna3: @um_cora TOMORROW FUCKING TOMORROW
511663761556373504	Positive	Amazing rendition of @ArcticMonkeys by the talented @Hozier. Such cool arrangements! https://t.co/Nv69gOcRT2
511664004797063168	Positive	RT @ddlovato: I flatter bananas. 🍌
511664810120212480	Positive	that was a nice run 🏃💨@allioxenfreee
511665175032631296	Positive	RT @madisonprothro: @savannahlee_311 yess😍
511665309225590784	Positive	I'm on the pursuit of happiness
511665393141039104	Positive	@joerogan @bigjayoakerson that was a great show and I enjoyed it very much!
511665502159400960	Positive	The fact that in 2 weeks I will be in the presence of Drake &amp; Lil Wayne makes me so happyy 😊
511665737044598785	Positive	RT @ScienceAllDay: Massive rocks glide across the California desert. Scientists now know why. http://t.co/srmOggeGr1 http://t.co/cOG35nn54S
511665871270707200	Positive	Real women don�t worry about being dimes, because real men don�t carry change.
511665938404749312	Positive	RT @GVMcElroy: I Love College Football. http://t.co/h5WMj1V1Yp
511666139693584384	Positive	@lovatoatbirth @Girl4Music22 I got 3 bras and smiley face winter gloves 😂😂 that place is expensive tho
511666202629136384	Positive	“@justcourtd: I love you 🌈💜😘” I love you too bae
511666227811713024	Positive	@AtlantaBNC SUNDAY THE 21ST TURN UP DOWNTOWN. LIVE MUSIC,DRINKS, SMOKE FRIENDLY. +Food Served doors open @10pm http://t.co/JUEIrT76ms
511666324268130304	Positive	RT @TheWeirdWorld: That is one Awesome soul.. http://t.co/TXZunwtTHy
511666538190221312	Positive	RT @zech_1_and_only: Some people call there team friends I call mine family!
511666613666316290	Positive	@floweroflife22 Curled up now!! Glad you feel better!
511666802431365120	Positive	I'm watching "let it shine" cuz ima boss
511667058283925504	Positive	RT @HBK_TheHilfiger: Well they both badd 😍
511667070858063874	Positive	@JessicaGNO Hey! I miss talking to youu!!
511667205059387393	Positive	@kbavoice bitter sweet news for me, so happy for you. Love you always.
511667347682496512	Positive	@gilletr0n it's all good bro, just an off day no biggy, were chillin again soon so get ready 😉
511667423159021568	Positive	@ReloTheKid I know 😫😫😫 lol
511667817440374787	Positive	Having a lofted bed has been the biggest struggle of college so far
511667855184900096	Positive	“@Nashgrier: Just made some bomb ass muffins”where's shawn
511667913921921024	Positive	RT @Harry_Styles: @AlishaFOfficial thank you for coming. Can't thank you enough.
511667985199546368	Positive	@KISSFMPhoenix #5SOSatKISSPHX please I've never wanted anything more ❤️@5sos http://t.co/lfblQJ4sDB
511668471739191296	Positive	Look how funny my cut is this one is a angle but dint know it look life a burger http://t.co/V7m4rdRXjg
511668815680524289	Positive	RT @emaggio17: @mheckathorn15 happy birthday Mara! I hope you had a great day k4j😊⚽️
511668941522206720	Positive	@TrevorMoran I LOVE YOU QUEEN!! #FollowMeTrev 46
511668958295244800	Positive	RT @BenjiDietz: LETS BEAT UNION 👏👏👏👏👏
511669428057288704	Positive	@misterxclusive @BossManDelly @PhilipRogersJR how Phil look like lil Wayne that's crazy 😂😂
511669562283393025	Positive	RT @JacobWhitesides: I also appreciate all of you that are so freaking nice and supportive of my career, the littlest things you do make me…
511669751018692608	Positive	RT @SNkevinandjill: Finishing prep on EP. 1007. It is amazing how fast the year is going. We are 1/4 the way through season 10. Wow!!🐾😍 @Su…
511669813928681472	Positive	RT @saurabhraajjain: Lights...rooftop, some nice music nd cold breeze...GOodevening tweeties :) http://t.co/crt5pVzWcm
511669952336887808	Positive	Will u be at our Rooftop Pool &amp; Lounge Thursday for @dcck's 25th anniversary &amp; book launch? Hope so! Tix: http://t.co/Qlt2A2gigh #DCCK25 #dc
511670052983431168	Positive	@flannels sounds like a plan!
511670082360332288	Positive	RT @tanik176: Thought u might like this after the question of the day @RealDLHughley http://t.co/staeKrTyKD
511670170444521472	Positive	let's go birds!! #MNF #FlyEaglesFly
511670782809088000	Positive	I'm just ready to see Fizz 😍😍😍😍
511671248355872768	Positive	GUYS LOOK WHAT IM MAKING OMG😍 -Anna💝 http://t.co/kShjDmmGId
511671353250807808	Positive	Me:I think I can do the splits now Marky:Your future husband must be so happy 😂😂😂😂 #dying
511671663629332482	Positive	RT @YourMajestyV_: Who would've known Teirra Marie was a crazy girl? 😂
511672104027443201	Positive	Nice job today seniors! Now are you ready for your class shirt? 😏😏 They will be sold during both lunches for $15 ! http://t.co/SnLFOxGwqW
511672171106930691	Positive	RT @MaggieOSullivan: It's a lovely afternoon @Cliveden_House  Came here years ago with @TelegraphTravel gang. Hotel is so much nicer now! h…
511672611513049088	Positive	@DortmundKuba16 yeah Barca is god
511672640868999168	Positive	RT @shalisemyoung: wow RT @mikefreemanNFL: This is fantastic. Absolutely fantastic. http://t.co/i6KTIzqrgJ
511672863171305473	Positive	4 more months &amp; I'm 17👏😁
511673056138633218	Positive	RT @JakeKuczawa: Eagles gonna get this W! 🏈
511673219687149569	Positive	@JessicaPace5 @BDehner_2 we need to come visit you 😍
511673601393975296	Positive	Holy cow. #OSXYosemite is amazing.
511673731387645952	Positive	RT @yojaaaay: Fizz 😍
511673823683280896	Positive	RT @yoangel: When I saw this picture I knew I had made the absolute right decision as a child http://t.co/y2YQvnUhBH
511674129854918656	Positive	#NP All I Do Is Think of You - Troop http://t.co/EJkFr8uT6U #WIPplaylist
511674184401817600	Positive	Vonna use to have B2K an bow wow posters on her wall 😂
511674624778993665	Positive	💕💕💕  @TrevorMoran MAKE MY DREAM COME TRUE  FOLLOW ME ILYSM  #FollowMeTrev  💕💕💕 67
511675023233650689	Positive	@Harry_Styles It's my birthday can i get a tweet? xx 069
511675094561980416	Positive	This was very intresting chacha in #Dwts let's see what judges have to say... ;)
511675144889434113	Positive	RT @Round2Crew: @morgan_sadowski AYYY 👏 can't wait for u to hear it!
511675153265078272	Positive	Beautiful
511675774035038208	Positive	@DELORAofficial You guys know better than anyone that I've been waiting for this day for so long now.. I'm so excited! And so proud of you!
511675828552613889	Positive	Fizz is sexy as fudgeeee he has the temple fade and all 😝😍💦👌
511675841151901696	Positive	I Need My Baee
511676076011945984	Positive	RT @omgZOUIS: I trust him more than 99% of the people I know tbh  #InternationalHarryStylesDay http://t.co/jpwQKnISNF
511676130538311680	Positive	But hey at least my mom got to meet Joey today
511676206027386880	Positive	RT @aaliyahmendess: Can't believe another birthday is done😫 thank you everybody for the beautiful birthday wishes, love u❤️
511676231188623360	Positive	RT @petewentz: Or like snort it. Whatever let's get crazy 😆😆😆
511676243788705792	Positive	If only Tim Riggins actually existed 👌😍😍🙏
511676398990544896	Positive	Bestsey Johnson is 72? @DancingABC Love her! #dwts #yougogirl Just have fun @xoBetseyJohnson @TonyDovolani
511676881322909696	Positive	RT @Kennedy_kasiann: Trying to give your money to the cashier and you end up holding their hand HAHAHAHA
511677976023691264	Positive	“@TheMattEspinosa: Hi cuties” MATT I MISSED YOU
511678064120844288	Positive	@GiovanniMaharaj hahahah joking hoss last week klynt tell me leave a comment like that lol
511678135411412992	Positive	RT @X_UNCOMPARABLE: I love my boyfriend
511678189949964288	Positive	RT @JackJackJohnson: THE TIDES VIDEO IS GONNA BE SICK http://t.co/XXxQzLOvyh
511678361916416000	Positive	@gldsxul pleaseeee do babeeeee 🙏🙏😘
511678445785333760	Positive	I know what I'm gonna be for Halloween😈
511678533882482688	Positive	Yesss fizz
511678819099754496	Positive	@larochecbc It was a perfect capture of Paris! #AFF2014
511678936552837120	Positive	💕✨💕✨  Matt i just want you to know  that i am always going to support you no matter  what i love you so much @TheMattEspinosa  💕✨💕✨7641
511679137866846211	Positive	RT @TheMattEspinosa: Best feeling http://t.co/J5V3PeMr4P
511679209149050880	Positive	Nice to meet Maria Bonita! Look for the new acquaintances in the streets of London! http://t.co/hyE48GKqqW #iPhone #iPhoneGa...
511679364359258112	Positive	Having today off was something I deserved.
511679511172501504	Positive	@sammywilk  SAY "HELLO ALFON FROM ARGENTINA"  WE LOVE YOU!!!!!!1  XxxX
511679536338305025	Positive	RT @ShawnMendes: I think i have a catchy song coming along 😃
511680039617056768	Positive	@BaconiMacaroni @mirandaaloves @KevinAmes1 hahaha he told me about that 😂😂 "Tori's mine" -Kevin
511680073184071681	Positive	RT @Motivated_Type: Never, never, never give up.
511680140280360961	Positive	@sunlake_lb nicceee!
511680157082742784	Positive	RT @FanieCronje: "When you accept yourself you are free from the need for others to accept you" Lorain Gordon
511680165470932992	Positive	@markyeg @ThisIsCorey thank you! It's very exciting! :)
511680203232641025	Positive	RT @WoWFactz: Everybody has their own way of doing things http://t.co/pebj0qlYKx
511680354210836481	Positive	RT @TrevorMoran: Love u guys @JackJackJohnson @jackgilinsky @natemaloley @sammywilk @iamKennyHolland @JakeFoushee @chasegoehring @RickyPDil…
511680765256826881	Positive	RT @MaroonCrew: @Cubs Will RT if you RT: No text is worth a life! Don't text &amp; drive! #X #GoMaroons
511680895263469568	Positive	Tierra always on go 💪😂
511681117565763584	Positive	Y'all funny... 😂😂😂
511681125954367488	Positive	RT @JacobWhitesides: “@whitesidesvegas: let's all pray for each other so we can all get tickets  #jacobinvegas” praying for u
511681293747499008	Positive	RT @iKayish_: I stay loyal to one and only LOVE AND HIPHOP and that's #LHHATL 👌😂
511681344062390273	Positive	RT @Coltsfanwilson: Never thought I'd tweet this, but Erik Walden is getting some nice pressure tonight. A couple good rushes. #Colts
511681830601646081	Positive	Getting my license tomorrow!
511681931281305601	Positive	awesomeness reached max level http://t.co/7U5ucxTF0r
511682044506562560	Positive	I need to keep a smaller circle.
511682317136715778	Positive	RT @LukeBryanOnline: Wow. Go Sadie. You did awesome.
511682333901336576	Positive	Mint green tea with sugar especially by @TwiningsTeaUK taste so good! 😍☕
511682526872875008	Positive	Tanner and I tried to take a cute picture together and grace decided to touch my face http://t.co/SLrtEZ1JIQ
511682728173920256	Positive	@katiepordash @kpordash  Well, we've got tickets. :)
511682761758105600	Positive	RT @ineedyoupizza: Maybe boom will be our always @WillowShields http://t.co/mS8Dsr4YqL
511683025999237120	Positive	RT @Earl_Thomas: The sky is the limit!
511683160212766720	Positive	RT @robin_marie369: @Caroline050697 LETS JUST TAKE A MOMENT😍😍😍😍😍 http://t.co/F4YnfJoBHp
511683218903662592	Positive	hi lauren  please follow me back baby  I love you  thanks @LaurenCimorelli  x21
511683403448852481	Positive	RT @flexingonhoes: this game was my childhood 🎮📺 http://t.co/uREjsxQRUD
511683747415359488	Positive	“@Kaee_Shantea: Teairra Mari gone be my favorite. 😂 I can already tell..” 👏👏👏😩
511683827094528000	Positive	RT @gotmollylove: NY vacation soon ✈🗽🙌.
511684380746874880	Positive	Don't try to understand everything because sometimes it's not meant to be understood, but to be accepted.
511684422702469120	Positive	RT @chelseafadio: chipotle is my bae
511684728861106176	Positive	😊🐷 - Hey Kir 👋 you pretty 😻 and I like that hair color on you 😩💕 you cool too and a nice person . 😊
511684733047029760	Positive	bad came over (;
511684816946069504	Positive	@hissgldnmssr @dc9nightclub wish I could make it again...urgh, moving.
511684858910093312	Positive	@__Fjh__ @_branuhh I love you so much more! 😩😘
511685131539873792	Positive	RT @ForJacketsFans: @RychelsRuffians absolutely!
511685366383124480	Positive	RT @RachelZoe: Happy birthday to one of the most beautiful girls inside and out @DelevingnePoppy 💗💗 #amazinglady xoRZ http://t.co/HQWSrJNRdS
511685790016225280	Positive	RT @TeeGotThaJuice: Count Blessings , Not Problems .. 🙌🙏💯
511686024922005504	Positive	🍒❤️🍭💜 Amazing video !!  Watch it 😁 http://t.co/oF0VKsNzCR @jackdail #jacksnewvideo 🍒❤️🍭💜 http://t.co/UzRVHd2rCS
511686180081893377	Positive	@JesseGladsaget Good thing i picked him up on my FF
511686352069738496	Positive	Reigns vs. Rollins is going to be awesome! #RAW
511686675039547393	Positive	Home alone dancing because I can
511687086047764480	Positive	All my niggas rock gold teeth
511687216108933120	Positive	RT @ACountryWord: It's funny how its the little things in life, that mean the most. -Zac Brown Band
511687442567815169	Positive	“@TheReal_Rody: 👸😋👸/ 👋princess ☺ you pretty and I like yah style fr keep it up 🙌😉” 😩thank you 😘
511687555834601472	Positive	“@e_kidd0: plot twist: you get attached to me.”
511688000439611392	Positive	@ill_church you're funny
511688172401852416	Positive	@_FDubz @_hoodjabi yes. Residential and business. You name it.
511688445014839296	Positive	Retweeted that cause i can actually relate 👐
511688730248491010	Positive	RT @markygk: Chin up kid. Today is only tomorrow's yesterday.
511689132884918273	Positive	@CJ_Ballislife_  it's gross
511689321645367296	Positive	“@moncivais_17: My kiddos are way too funny😂💙⚽”
511689371981193216	Positive	RT @StupidNiggaa: Made my mom corn dogs ❤️ she gon be so happy http://t.co/NDzFYN3tQ0
511689632028065792	Positive	@JackJackJohnson TYSM FOR FAVING ME BACK ON MEOWCHAT
511689632028065793	Positive	RT @LaurenJauregui: I love having my nails done..it makes me feel so elegant
511689728463474688	Positive	@orzel_r Awwww I love you so much!!❤️💗💘💜💙 &amp; you did great today @ your games!
511689929823629312	Positive	@hdpresley13 I say we should 💜
511690059821887488	Positive	RT @FloydMayweather: @curtislepore Thank you for your support. I am glad you had a good time. I'm following you on @shots too.
511690517025796096	Positive	Cheech and Chong...classic!! #DWTS
511690626061320193	Positive	@congeeeee LOOOOOL OKAY THAT MAKES SENSE CAUSE I WAS THINKING why are they petting cats in the middle of a war www
511690831565443072	Positive	Selamat pagi @santidwifalent1 ☀ Hv a great day! :*
511690873521057792	Positive	It's good to be #home. @colts @ Lucas Oil Stadium http://t.co/dU9m9TYisk
511690932253913090	Positive	RT @marylambertsing: FALL IS HERE FALL IS HERE IM SO EXCITED FOR SCARVES, SCARVES OF THE WORLD HERE I COME I'M GONNA WEAR YOU SO GOOD
511691062268952576	Positive	@kay_dunks it suits your personality perfect duh😉
511691158746300416	Positive	@DariCampbell harsh😅
511691662046035969	Positive	She ain't my usual type, but she kinda got me open.  😩😩☺️
511692177949614080	Positive	@AliceKaltman @NYTMotherlode thanks so much!
511692190527934464	Positive	Hanging out with flavio
511692370874617856	Positive	@LauraLou_Fink feels so amazing!!
511692572205412352	Positive	Still here!!! Come on 2pm!!! #typhoon #hongkong http://t.co/4qJGEihA7Z
511692630938234880	Positive	RT @OfficialMwave: SUJU’s ‘Mamacita’ Tops Weekly Charts in Korea, Taiwan and Hong Kong http://t.co/s5Z24JzU3B errybody singing that #MAMACI…
511692702220443649	Positive	@cutelakshmi2 good morning sis :)@1AhamSharma
511692886786584577	Positive	RT @SuzeOrmanShow: @TODAYshow @aliciakeys I am here to give hope to those who feel financially hopeless #WeAreHere
