510165824141684736	Negative	Zase raz horšie. Po chvíľkovom upokojení napätie znovu rastie http://t.co/PRtNW4pN9X
510165824783384576	Negative	Za vraždou Elišky bol sexuálny motív. Večer zadržali podozrivého http://t.co/jIiPogxaf2
510167786170368001	Negative	Mam pre Vas navrhy. Dva. Tie chujoviny Stareho mesta s modrou farbou a separovanim na dva druhy ludi i ked VSETCI... http://t.co/WcX5gTr6SM
510169034617536512	Negative	Ked nechcu volat tych islamistov co si buduju krvavy stat po bohyni ISIS, tak informujem, ze oznacenie SS je prave nevyuzivane.
510179372129861632	Negative	Niektoré moje lupiny sú také veľké, že vypadajú ako salonky. #advent
510179876432007168	Negative	@v_zdy tak si to budeš vyčítať do konca života..
510184706911244288	Negative	@LukasMikulasko u mna nevzbudzuje emocie ani tak produkt samotny ako skor niektori hlupi ludia co sa k nemu vyjadruju :D
510185678496595968	Negative	Pravdu pri inom človeku máš iba do výšky svojho platu... #thatstrue #svatapravda #motto
510190636666863617	Negative	Sisa Sklovská a Celeste Buckingham na párty: Musela zasahovať mestská polícia!: Celeste Buckingham (19), Sisa ... http://t.co/qr95ib2CBi
510191958040776705	Negative	dnes to bolo v studiu super, nahral som prvy part, odisiel mikrofon. Zistili sme, ze odisiel este pocas prveho partu, cize som nenahral nic
510192430415904768	Negative	vlastne odfejdoval som mikrofon, ostal #faded
510251105889312768	Negative	Máte Gmail? Skontrolujte si, či neukradli vaše heslo a zmeňte ho http://t.co/U0So0GwnpY
510280133718966272	Negative	Kontrolórov čakal v reštaurácii odporný nález: V mraziacom boxe ležal hneď vedľa jedla pre zákazníkov!: Kontro... http://t.co/VXMpfwUXND
510280804271136768	Negative	Smutná Hasprová: Mala sa vydávať už tento mesiac, z plánovanej svadby nič nebude!: Svadobné zvony jej mali zni... http://t.co/BaQ7uqur70
510283289924734976	Negative	Facebook, Twitter.....súčasť každodenného života   Ste, ako sa hovorí, otrokmi sociálnych sietí? Zapojte sa do... http://t.co/5Xuzrxv2X5
510289940752519168	Negative	Ruské jednotky na východe uviedli do stavu najvyššej bojovej pohotovosti http://t.co/eQFG8vyfZ8
510291892714889216	Negative	Počasie na dnes: September 12, 2014 at 07:00AM Heavy Rain 14 http://t.co/DUNqGNpb2O
510292875926855680	Negative	Pitva malej Elišky potvrdila násilnú smrť  Policajti majú podozrivého, ide o jej vzdialeného strýka  #Eliska http://t.co/Klvjbjfazo
510297793932849152	Negative	Muža,ktorý pred 18 rokmi údajne zabil v Prešove otca,chytili vo Varšave http://t.co/AinfbTJsdQ #presov #varsava #vrah
510297893627265024	Negative	Ukrajina uzavrela primeri s ruskymi turisty.
510299248752361472	Negative	Zomrela najstaršia Slovenka. Hádajte, koľko mala pani Helena rokov http://t.co/MFXAijxk9Y #presov
510301891230973952	Negative	Ze by priklad reinkarnacie?  Stary duch v mladom tele nezabudol to co sa naucil v predchadzajucich zivotoch :-| http://t.co/q4unIJHFAT
510310773512757249	Negative	Dali sme @celbuckingham rozpravkovy kviz a ona nespoznala Tri orisky pro Popelku... VIDEO: https://t.co/QbO9Im6JuI
510315022535647232	Negative	Polícia preveruje trestné oznámenie, ktoré sa týka postupu pri verejnom obstarávaní IT služieb na Štatistickom... http://t.co/GEJ274svtF
510315155264004096	Negative	Zomrel bývalý člen Primal Scream Robert Young http://t.co/vd4y7iILnF
510315386416676864	Negative	Prezraďte,   ktorá konšpiračná teória je podľa vás najhlúpejšia či najnebezpečnejšia? A prečo?
510316490814660609	Negative	Procházka sa dohodol s Ftáčnikom a už aj s Rašim - who will be next? http://t.co/eoEtuui8HB
510317566766505984	Negative	Zastávka MHD Košická sa posúva http://t.co/XJK8FUSr32
510319230915330048	Negative	Našli vinníka? Polícia zadržala muža podozrivého z vraždy Elišky († 9)!: Policajti dnes zadržali podozrivého z... http://t.co/qPlHxKiEME
510319380895260674	Negative	Polícia zadržala muža podozrivého z vraždy Elišky (†9) http://t.co/MPj86rIhfz
510319381541158912	Negative	Babička malej Elišky (†9) prehovorila: S cudzím by nikam neodišla http://t.co/cKRYUAw325
510319382111608832	Negative	Austrália zvýšila úroveň teroristickej hrozby zo "strednej" na "vysokú" http://t.co/bg0yy6HHvK
510320698406215680	Negative	"V Bratislave Petržalke a podľa najnovších info aj v iných lokalitách niekto úmyselne rozsýpa jed po okolí.... http://t.co/8dyKhlYy8m
510322060665823232	Negative	"Viaceré zverejnené skutočnosti naznačujú, že presne takýto “trh” s nelegálnymi odposluchmi na Slovensku už takmer dvadsať rokov...
510322569090985984	Negative	Z odpovede na hodine otazok si Fico spravil monolog kde zasa skryte obhajoval agresiu Ruska. Znovu povedal, ze je... http://t.co/Vg2KEEKfj9
510323690232635392	Negative	Ako vzdy, len vyhovorky. To mu ide dobre. http://t.co/TMwnWbhoAE
510325487202099200	Negative	V Krásnej bude bojová nálada http://t.co/p5e2kS3rZL
510328294253027328	Negative	Silný dážď zatopil viaceré obce na Záhorí  Platí tretí stupeň výstrahy pred povodňami!  #pocasie http://t.co/cQAxsd15so
510332474249842688	Negative	Šablóny sú viacmenej nosná vec webových systémov. Veľmi skoro prídete na to, že je dobré logické veci oddeliť.... http://t.co/wCO0DYxdRX
510332984180736000	Negative	A keď im ani na meno neviem prísť? - Zmatky kolem zkratky: Jak správně nazývat Islámský stát? http://t.co/S8O58iqCvb via @CT24zive
510338525628096512	Negative	Zastrašovanie, nie preteky v zbrojení: Rusko naznačuje, že sa môže stať súperom americkému rýchlemu globálnemu úderu http://t.co/E0BuhKCG9M
510340121913466880	Negative	Myslím, že nakoniec pôjdem do iPhone 6 Plus 64GB space grey. Čakal som od Applu tento rok viac. Ale nechce sa mi čakať ešte rok.
510340419352547328	Negative	Moja 4ka už dosluhuje a asi z nej ostane len GPS navigácia na motorku.
510341791431008256	Negative	„Guantanámo není žádná černá skrvna, jediná černá skvrna je v Bílem Domě” #republikaniperlia #VOS #čmak
510342047429980160	Negative	Marcin sa vysmieval Studenkovej: Drsná narážka na jej vek!: Peter Marcin (48) poriadne prestrelil! Do svojej š... http://t.co/DaPfSITxlJ
510342966649843712	Negative	RT @davidtvrdon: Dobre je napísanaá táto výzva @rtvs na manažéra nových médií, konečne bez dodatku "ukončený druhý stupeň VŠ" #praca http:/…
510345021741367296	Negative	RT @filip_struharik: Koľko percent vašich followerov sú fake účty? Vyskúšajte: http://t.co/wjsfY1Njig 9% mojich followerov je podozrivých, …
510346923279384576	Negative	Fico vs sankcie http://t.co/QN1R2duIB8 #shooty
510347188661010432	Negative	Už ani rodičovstvo nie je to, čo bývalo. http://t.co/GEcoSgzfig
510349112311435264	Negative	EÚ uvalila na Rusko nový balík sankcií http://t.co/PZYoRBiEYT
510349112953167872	Negative	Z väzenia v Ohiu utiekol vrah odsúdený na tri doživotné tresty http://t.co/lNrTtcFto1
510349114467311616	Negative	Intenzívne dažde môžu spôsobovať povodňe. SHMÚ vydalo výstrahy http://t.co/sJieDKjDu6
510349116111458304	Negative	PRÁVE TERAZ: Súd uznal Oscara Pistoriusa vinným z neúmyselného zabitia http://t.co/kdyRrBf881
510350484688076800	Negative	Európska únia zverejnila sankcie   Separatistickí lídri a populista Vladimir Žirinovskij dostali STOP na územie... http://t.co/GSZymVw2Ns
510350926037925888	Negative	Postihne ich rovnaký osud ako TV Empatia? http://t.co/SPZmHtwftc
510351247623589888	Negative	Pistorius vinný zo zavineného zabitia http://t.co/Q9Hi1MsrVQ
510351525575917568	Negative	RT @filip_struharik: Koľko percent vašich followerov sú fake účty? Vyskúšajte: http://t.co/wjsfY1Njig 9% mojich followerov je podozrivých, …
510351816773492737	Negative	Jakub Prachař znechutene o manželke Agáte: Pobaví vás, čo mu na nej prekáža!: S manželmi Agátou a Jakubom Prac... http://t.co/cX65kKcTjc
510355327058198528	Negative	V prešovskom byte sa kradlo: Stačilo urobiť jedinú chybičku a doslova nalákala zlodejov! http://t.co/8AyXLqyKK8 #kradez #presov
510355463360503808	Negative	Ak súhlasíte, že nie politici majú patent na rozum, ale každý z nás nosí na krku vlastnú hlavu, pridajte sa. http://t.co/tC2QPuS9rA
510355870824546304	Negative	V Prešove sa spisujú petície: Jedna za, druhá proti domu pre týrané ženy! http://t.co/FLMpg41kdX #peticia #presov #tyranie #zeny
510357807502487552	Negative	RT @samuelkolesar: „Guantanámo není žádná černá skrvna, jediná černá skvrna je v Bílem Domě” #republikaniperlia #VOS #čmak
510358965579182081	Negative	10 000 milionov bojovnikov. Zas varime z vody, podobne ako pri Saddamovych chemickych zbraniach? http://t.co/PcLYfmv031
510359131715149825	Negative	Počasie vyčíňa na celom Slovensku. Pozrite sa, kde si máte dávať najväčší pozor http://t.co/wGoaT1MDPE
510360056144359424	Negative	"Na Slovensku sa vytvorila predstava, že panujú dva odlišné názory na existenciu Slovenského štátu a Slovenského... http://t.co/vCyI5b6cx3
510360842375008256	Negative	@senky1 Nie som si istý, aké pohodlné by bolo telefonovanie so stolom ;-) Michal
510369252646617088	Negative	takto pred 16 rokmi tiez prsalo a prsalo a prsalo... http://t.co/i49kdyCCO3
510369667131531264	Negative	Hasiči zasahujú pri povodniach: Voda zaliala cesty, pivnice a suterény domov, zosunula sa aj časť svahu!: Hasi... http://t.co/a96SVNqLNx
510370345216249856	Negative	Eve Varholíkovej zvýšili trest na 9 rokov: Teraz mieri na Slovensko!: Definitívne skončila za mrežami! Eve Var... http://t.co/ZqyoAKwhEE
510372075673227266	Negative	RT @samuelkolesar: „Guantanámo není žádná černá skrvna, jediná černá skvrna je v Bílem Domě” #republikaniperlia #VOS #čmak
510372351218057216	Negative	Šokujúce! Každých štyridsať sekúnd spácha niekto samovraždu http://t.co/agNxsRJEIh #presov
510373053977862144	Negative	Aj takto sa dá zaparkovať   Mladý vodič bude musieť brigádovať na pozemku majiteľa domu, ktorému zničil plot... http://t.co/Ng5wGC4khr
510373399710171136	Negative	Po spoločnom poldeci dobil "kamaráta" skoro na smrť! http://t.co/3c75iWAMRb #bitka #presov #svaby
510373935234703360	Negative	BRANISLAV PETROVIČ: "Pobijeme sa o postupovú priečku" #svk1996w 13.9. Švajčiarsko - Slovensko (Albena / 16:00)... http://t.co/h9741Ebmu7
510374209768656896	Negative	Rozmanitosť bola vždy normou a uznanie práv LGBT ľudí je akýmsi lakmusovým papierikom tolerancie a otvorenosti... http://t.co/VljnhejcUt
510375697559592960	Negative	Súd s Pistoriusom: Vinný z neúmyselného zabitia. Dostane 15 rokov basy?  http://t.co/KVkfLRDU3e
510377788088389632	Negative	Banka není mamka | Finmag.cz http://t.co/iw8ViN2qs7 via @FINMAG_cz
510377833202745345	Negative	RT @novinysk: Silný dážď zatopil viaceré obce na Záhorí  Platí tretí stupeň výstrahy pred povodňami!  #pocasie http://t.co/cQAxsd15so
510381357332443136	Negative	RT @PLInstitutBrat: Poľské a slovenské stereotypy. Ako je to v skutočnosti? :-) http://t.co/30zUc1ESnY
510382235737157632	Negative	RD: Keď budete čítať, že: "EÚ plne rešpektuje jazykovú rozmanitosť členských štátov", spomeňte si, že na... http://t.co/F495RIxhUx
510382326514458625	Negative	Niekedy máme pocit, že to tak naozaj funguje :P http://t.co/zsLFHgpobp
510382329450475520	Negative	Morské akvárium je na založenie a údržbu oveľa náročnejšie ako sladkovodné. Avšak dostupná technika veľmi... http://t.co/4obW2CHWMT
510382543095734273	Negative	3 tyždne do Arnold Classic Europe, tučnota až hnus, musím nato dupnúť! ;) http://t.co/a7qzGtLejF
510383042893197312	Negative	Včelárom ostali len oči pre plač......  #vcely #mor http://t.co/oSWHc03FDJ
510383075852046336	Negative	Ďalšia skvelá štúdia, tentokrát o konzumácií médií, a prečo meranie klikov nikomu nepomôže a nepovie nič. http://t.co/fGU1mzpUF4
510383337463349248	Negative	.@RadoProchazka zato Basistova je riadny mrak pre #kosice
510383383328079873	Negative	RT @davidtvrdon: Ďalšia skvelá štúdia, tentokrát o konzumácií médií, a prečo meranie klikov nikomu nepomôže a nepovie nič. http://t.co/fGU1…
510384125367574528	Negative	Fámy o (ne)rekonštruovaní križovatky. Investor hovorí s určitosťou len o most http://t.co/bzEmCaRTOl #krizovatka #presov #rekonstrukcia
510385044121473024	Negative	Mam chut proste zobrat peniaze za to co som uz spravil a vypadnut z celeho toho projektu dakam. Moje nervy sa mi len podakuju...
510385438167941120	Negative	Lebo najprv sa spravi reklamu niekomu inemu, co mi ale je povedane ze to nic. Potom sa niekto rozhodne ze je tu iny clovek co by to (cont.)
510385572960296960	Negative	spravil za tu cenu a lepsie, ale to sa potom prestane riesit. A ked si zozeniem este aj techniku, tak sa dozviem ze ten clovek (cont.)
510385610511904768	Negative	Pán riaditeľ na zastupovaní naučil žiakov sčitovať zlomky takto: 1/3+5/4=(1+5)/(3+4)=6/7. Aj niektoré budúci... http://t.co/Lt2asl53Hy
510385870558736384	Negative	ktoreho som mal v prvom rade nahradit bude zaplateny sukromne z vrecka organizatora a ze mi zavola. Co si neviem predstavit ze (cont.)
510386095524438016	Negative	by sme na tom robili spolu, uz len lebo nemame kompatibilnu techniku. A robit to 2x mi tiez pride ako blbost. Ze ja nieco robim bez papiera.
510386234272006144	Negative	Citim sa ako uzasny pro-aktivny blbec! 3x Hura! /rant over
510386566578339840	Negative	Aj napriek protestom obžaloby prepustili atléta na kauciu  Príbuzní sa po vynesení rozsudku rozplakali  #Pistorius http://t.co/rBhMzSVA3o
510386660354584576	Negative	(rant P.S.: a este som kvoli tomu zrusil svoj vlastny projekt a mozno nebudem mat teda ani jeden nakoniec! Jupi!)
510386809931841536	Negative	A ospravedlnujem sa za tento spam, ale som maximalne frustrovany a potrebujem si to vybit...
510387569004384256	Negative	v daždi na chatu hurá hurá. žiaden signál!
510389556248473600	Negative	Slováci, radšej sa poriadne pripravte: Putin úraduje, táto zima bude DRSNÁ!: Európska únia pokračuje v studene... http://t.co/JL9QaPWkaU
510391283680944128	Negative	Úchylná poradňa: ...ženy to vraj chcú stále, kedy ale?: Erotická duševná potrava, relax po ťažkom týždni, či r... http://t.co/C83KsLHMnN
510391627186446336	Negative	"Prečo iba heterosexuáli? Považovali sme za silnejšie, ak sa za menšinu, na ktorej práva sa útočí, postaví... http://t.co/cFGapFcZNl
510391986226876417	Negative	Apple ukradli náš nápad, tvrdí kapela OK Go. Pozrite si video ako dôkaz http://t.co/zoGkxUOq8t
510392229819867136	Negative	Na plátno vkročí jedna z najdiabolskejších postáv SIN CITY - neodolateľná kráľovná manipulácie Ava Lord (Eva Green). http://t.co/rsAtY7o071
510392810881961984	Negative	Šéf Najvyššieho súdu nemôže byť zákulisný kšeft! #sudnarada http://t.co/8u9CD1dPVR
510393034811273217	Negative	Takzvaný islamský štát http://t.co/ow8a8X25xY
510393206505496576	Negative	Človeku sa spí ťažko, keď pri sebe nemá toho koho by mal mať. http://t.co/KktNJ8cIwI http://t.co/ur6Wol3L3W
510393451062755328	Negative	Rozpadla sa nad Spojenými štátmi. http://t.co/fz1IO3F62g
510397076031545344	Negative	Deväťročná Eliška bola podľa pitvy znásilnená a udusená http://t.co/VgWZXtMkBe
510397076652302336	Negative	Hladina rieky Myjava dosiahla 2. stupeň povodňovej aktivity, stále stúpa http://t.co/y1MoNjFnlH
510397077403086849	Negative	Psíčkari, pozor! V Bratislave niekto trávi psy, tri už uhynuli http://t.co/HyWGEMhJmD
510398328442736640	Negative	Nedá sa im veriť https://t.co/TmhJVd6OMo
510400010799042560	Negative	Kde sa tam Nessie nabrala?  Veď žije v škótskom jazere! Či...???  #LochNess http://t.co/Ig6Nyp2fZs
510400394225123328	Negative	Varholíkovej návrat na Slovensko: Tu si odsedí trest!: Po tom, čo obhajca Evy Varholíkovej (37) potvrdil, že j... http://t.co/F9BFTXpeXe
510400539621085184	Negative	Na Slovensku existuje mikroregion s nazvom " Údolie Smrti - Nová Perspektíva". :)
510401373817823232	Negative	Vraha z Prešova chytili po osemnástich rokoch v Poľsku http://t.co/JyjnTzKM4t #presov #vrah
510401554625875969	Negative	To čo môžeš urobiť dnes, si mal mať hotové už včera! *
510409728493490176	Negative	Záhadné zdravotné problémy dostali muža na PN-ku: Príčina ťažkostí rástla v jeho ŽENE!: Pre svoje ranné nevoľn... http://t.co/k05gE6dWxh
510411712684888064	Negative	@AnChuaneta ehm, ehm, myslim ze otakzka "nejsom moc stara na toto?" v nasom pripade casto krat neplati ;)
510412150809305088	Negative	Poľsko, Slovensko a už aj Rakúsko  Napriek tomu, že dostávame menej plynu, plynári situáciu upokojujú  #plyn http://t.co/iahYXgJMkh
510412384792752128	Negative	Prečo sú sprostredkovatelia unavení zo svojej práce? http://t.co/3Vvddu8lWA
510413198127022080	Negative	Povedzte človeku, aby zabudol na všetko, čo sa naučil v škole a on hneď prestane fajčiť a piť.
510413497994207233	Negative	Unikli obrázky #Windows9 a ten má stále ikony, aké mal aj Win7. Už pri osmičke to pôsobilo komicky v spojení s flat dizajnom. #design
510413877612654592	Negative	Štátne informačné tajné služby (tam patrí aj SIS) predstavujú totalitný, zákerný, monopolný a korupčný nástroj moci:...
510414245788647424	Negative	@Americkykongres ste mi trosku zmenili pohlavie :D
510414510184603648	Negative	Jeba po stene az do standu. Ale zijeme, bez zlomenin. Dnes radsej uz len pivo. #OdBlataAzPoUsi… http://t.co/b2FNzj7Kqa
510416192343789570	Negative	V českej škôlke držia deti na hromadnej vôdzke. Rodičia aj verejnosť sú v šoku http://t.co/roWOsthXFd
510417329839407105	Negative	Rusko-čínske priateľstvo v širších súvislostiach. Alebo kto chce kam... http://t.co/rfeZpwv8hF
510417600736546817	Negative	Povinnosti neziskových organizácií od 1.1.2014 http://t.co/LKWiU5j2iU via @akmvlawfirm
510418128556154880	Negative	Ako postupovať, ak jediný konateľ a spoločník sro zomrel? http://t.co/KJViGeSKHW via @akmvlawfirm
510419680113094656	Negative	Nicole Kidman zasiahla veľká rana: Smrť za podozrivých okolností!: Tragédia sa odohrala počas návštevy sestry ... http://t.co/Q8POE5iIHU
510422009470545920	Negative	Hewlett-Packard zaplatí pokutu pre korupciu v zahraničí http://t.co/Gocc0F5e0F
510428616245514240	Negative	Hrozivé detaily smrti Elišky († 9): Vrah ju znásilnil a potom uškrtil!: Eliška († 9) si pred smrťou prešla pek... http://t.co/TcfLt3nSzu
510430735636119552	Negative	RT @samuelkolesar: „Guantanámo není žádná černá skrvna, jediná černá skvrna je v Bílem Domě” #republikaniperlia #VOS #čmak
510433750715731968	Negative	Ako to prebieha vo veľkochovoch a na jatkách http://t.co/3wPQeWcT0h
510433996203769857	Negative	Polícia už obvinila muža, ktorý má byť zodpovedný za ohavnú smrť Elišky (†9) http://t.co/Y7bDevd2af
510434081688256512	Negative	keď otázka "máme doma cukor?" naberá úplne iné významy #včelárvdome http://t.co/9Pt4JSjLpI
510434254321627136	Negative	Matej Adamy toto je život. Nie nejaký šnaps. h http://t.co/RhjqDgy4zy
510440159595474944	Negative	GTA V príde na PS4 a Xbox One 18. novembra. Verzia pre PC sa však výrazne oneskorí http://t.co/ZbZeSKZNTK http://t.co/F5ACvECQ9e
510440441884725249	Negative	Apple nezvládol predobjednávky na nový iPhone. Web mu nefungoval http://t.co/ZnmTxNUgMs
510440650991734784	Negative	LTE nemusí znamenať rýchle surfovanie http://t.co/pcNTuzGBsk
510442723086983168	Negative	S ktorou "diagnózou" ste sa už stretli? http://t.co/bh3eS7Kxou
510445809679495168	Negative	Ktorý predmet ste v škole naozaj nemuseli, prípadne ste ho doslova neznášali? Ja som nikdy neprišla na chuť... http://t.co/MhoZgftVde
510446186818707458	Negative	Novotný sa dovoláva práva v kauze vrtuľníky. http://t.co/xBhIXqMZVl
510448235773984768	Negative	Pomahal sovietskym priatelom.  Originál Širokého spisu zmizol v čase smrti Jána Langoša, ktorý sa v júni 2006... http://t.co/3AmGgDB5VJ
510448746228764672	Negative	Odstávka služby ePlatby VÚB (12. - 13.9.2014) http://t.co/v4GePUlADv
510449839289532416	Negative	Princ Harry účastníkom dopravnej nehody: Dva dni pred narodeninami mu išlo o život!: Princ Harry (29) zažil mi... http://t.co/0zqu3F60Si
510449839906111489	Negative	Toto už nikdy točiť nebudeš! Od koho dostala striptérka z Discopříběhu ultimátum?: Počas 23-ročného manželstva... http://t.co/JdSIJABVH8
510449945523269632	Negative	Satish Kumar: Áno či nie geneticky modifikovaným potravinám? http://t.co/snmqkTQLnT
510451044242161664	Negative	A #foggy #morning #session.  Ranný tréning v hmle. #deepcreek #2014 #canoeslalom #worldchampionships… http://t.co/0HnrxF3OP2
510451574418964482	Negative	@branorac ale inak... sme blízo Ukrajiny, tak možno aj apokalypsa bude
510451658955165696	Negative	Namiesto toho, aby si sadli ako ostatní cestujúci, vylezú na strechu a behajú po vagónoch súpravy ako besní... http://t.co/yrkczumbkt
510452399258222592	Negative	@TomasPospichal Veľmi nás mrzí vaša zlá skúsenosť. Pošlite nám prosím do DM váš email a číslo objednávky. Ešte raz sa ospravedlňujeme.
510453730417065984	Negative	. @Maykovnik "Dobrý deň, tu je Ing. Meno Priezvisko, PhD, zo spol. Firma.sk. Čo sa vám nepáči na mojej adrese? S pozdravom MP"
510454266553581568	Negative	Vedci varujú: Blíži sa k nám silná solárna búrka, môže narušiť satelit a rádiové vysielanie http://t.co/cAByg4ZLJz
510454267568611328	Negative	Pred vodou zrejme neutečieme, dažde sa na nás valia aj naďalej http://t.co/BRPAPOxxZE
510456858508005377	Negative	Je na Slovensku nejaky biznis, ktory robia normalni ludia a nie lakovkovi polodementi, tunelari a iny odpad? ITcko ma uz nebavi, dik za tipy
510459586894364672	Negative	To čo sa deje v Maďarsku nie je dobré! Pripojte sa aj vy. http://t.co/TpVuxzAWKs
510459636764655616	Negative	110% asistenti aka podržtašky! #zivotparty #geiii #mešecvsprchaci @ Kosice, Slovakia http://t.co/MZMIwzbVmt
510461752556138496	Negative	Vedome šíril smrtiaci AIDS  Úradníci mu dali ultimátum  #AIDS http://t.co/jk3xFC4iPJ
510467247530586112	Negative	Vyborny clanok o terorizme na Blízkom východe – medzi firmou a štátom http://t.co/3SW2sMQP5k via @JT_BANKA
510468751993483264	Negative	Ups, poriadny trapas! Pri pohľade na jeho trenírky zostanete celí stvrdnutí aj vy...: Už sa vám niekedy stalo,... http://t.co/INQxOhWmdp
510471514160771072	Negative	Rusko vraj bez EÚ zbankrotuje. A čo EÚ bez Ruska? Zamrzne? http://t.co/DZ9mFPabm7
510479216903610368	Negative	Na povrch vyplávali ďalšie podrobnosti v prípade zavraždenej Elišky († 9): Po tejto správe sa jej babička zrút... http://t.co/VMY7nwKuGZ
510481449703981057	Negative	Pilota jednej F-18 sa podarilo zachrániť, druhý je nezvestný  Nenašli sa ani trosky stíhačiek  #F18 http://t.co/sA6UTFOw85
510487077130358784	Negative	RT @jaroslavslavik: niet nad kvalitny preklad...z jedneho detskeho ihriska na moravsko-rakuskom pomedzi... http://t.co/GoHRQrPSOw
510491037899706368	Negative	Ruskí vojaci: Tajili, že ideme na Ukrajinu http://t.co/6KA7V5dUsp
510491704487464961	Negative	Takto bude odteraz vyzerať väzenský život Evy Varholíkovej Rezešovej http://t.co/Q1bfxnLuk4
510491705263394816	Negative	Matka s dcérou majú na mesiac necelých 24 eur. Ako prežijú? http://t.co/m6Mvjx1IkQ
510491706030977024	Negative	V Malackách chystajú druhú fontánu. Za 80-tisíc eur. Primátor má svojské vysvetlenie http://t.co/0ShYWwdR8T
510491790911098880	Negative	Milionárke by mohli s najväčšou pravdepodobnosťou začať chystať celu  Právnik ju chce vidieť v slovenskom väzení... http://t.co/GQGdZouK8V
510496683617452032	Negative	@yardus dávaj si kua pozor!
510500893171916800	Negative	Cynickej oblude ide karta. Každopádne prajeme pokojný predĺžený víkend! http://t.co/avl1SJGEHb
510503118862573568	Negative	Tento chalan je vskutku pekný kvietok  Tri doživotia hovoria za všetko  #TJLane http://t.co/v3e0A64BN1
510514442031734784	Negative	Mladých ľudí ratovali záchranári, skončili v nemocnici  Vodičke vraj prekážal vo výhľade kamión, skupinu ľudí si... http://t.co/S5j8F5E2qE
510519238600040449	Negative	Svet prišiel o rekordéra http://t.co/ec2C8HrWGc
510525766690680832	Negative	Milé budúce mamičky, toto naozaj nie je dobrý nápad  #tehotenstvo http://t.co/WFnYDe2FYG
510528755782017024	Negative	Študentka sa z násilného análneho sexu nevie spamätať: Toto bude robiť, až kým násilníka nepotrestajú!: Emma S... http://t.co/S78qAC0Nx5
510529032421933056	Negative	To zbehne... @ Košice Západ - Terasa http://t.co/KL5ht08unM
510530488445202432	Negative	Ja ťa vybijem, ale musím mať palicu #kobudo
510531980417843200	Negative	@MartinIlavsky apple watch nestoja 1000cky eur :)... na druhej strane netuzim citit hearbeat osoby s ktorou komunikujem
510533316706316288	Negative	Takmer každá z nás sa toho občas dopúšťa... http://t.co/jNu90zDRip
510537088450969600	Negative	Podnikateľka je vo vyšetrovacej väzbe už viac ako rok  Posledné slovo bude mať odvolací súd  #Mojsejova http://t.co/zcYbHgOMPX
510543656433233920	Negative	to kto moderuje ten basketbal ??? na STV 2 ? pozna pravidla ? trpim ked to mam pocuvat
510545063001485312	Negative	Do #Kosice uz prisli aj hipsteri. Tolko ako dnes som ich tu este nevidel. Rok po bratislave.
510547154684108800	Negative	Existujú exoti, ktorí zjedia naozaj čokoľvek  Video LEN pre silné žalúdky!!!  #LouiseCole http://t.co/usC0uwQ6OP
510554214083608576	Negative	@nereknutijmeno ja sa budem červenať :D
510555279478775808	Negative	@dianasmockova @nereknutijmeno má pravdu, vidím že už je tam ďalší follower :/
510556627381280768	Negative	@nereknutijmeno @dianasmockova ne len než stihnem odpovedať jednej tak druhá tiež tweetne a potom je tam chaos :D
510557620076171264	Negative	Zloba ... Dost zla predkapela pred Scootrom v Pesti ;( #budapest #budapestpark #hungary #kozmix http://t.co/o5yPg2Q0EO
510557661323337728	Negative	@nicolevitu :) áno bolo by divné zverovať sa niekomu úplne cudziemu na twitteri.. ale možno že som na tom rovnako :)
510573480660975616	Negative	@nereknutijmeno @dianasmockova ale no taak, jenom na chvilinku :D prosiiim
510573890565709825	Negative	@nereknutijmeno tohle bylo hnusný :D
510577430722256896	Negative	@nereknutijmeno padol mi telefón a roztrepal sa :D
510579800604696576	Negative	@nereknutijmeno no nie nie je keď si s tým začala :D a samému mi to nedôjde lebo som už ospalý :D
510580097125212160	Negative	@dianasmockova z vína ťa bude bolieť hlava, radšej pivo :D
510580602530455552	Negative	@nereknutijmeno nebuď zlá na mňa :D
510580752510353408	Negative	@dianasmockova och tá pohodlnosť :D
510580864322113536	Negative	Fable Anniversary alebo ked je takmer 10 rokov stary PC port lepsi ako tento akoze reamke :) http://t.co/IHrI5UXGvK
510581712309719041	Negative	@dianasmockova tá stráži tušim všetok alkohol u vás :D
510582174723346432	Negative	AAAAAAAH Ja nestíham čítať ani odpisovať
510582835854712832	Negative	@nereknutijmeno ja to vypnem :D
510584171669254144	Negative	@nereknutijmeno fajn, odchádzam
510585900439707648	Negative	@nereknutijmeno aj mi to napadlo, ale neveril som že by si fakt myslela TO :D
510586178547253248	Negative	@dianasmockova to koľko má rokov? :D
510586576519593984	Negative	@dianasmockova ja jej to nepoviem :D
510587070445023232	Negative	@dianasmockova tak to rýchlo zmažeš :D
510587970232254464	Negative	nevládzem.. I'm too old for this shit
510591082825252865	Negative	@dianasmockova virtuálny :D budeme si písať na ktoré políčko s akou figúrkou ideš :D
510592113818357760	Negative	@nereknutijmeno @dianasmockova Samara už toho toľko vypila že tá nepôjde nikam :D
510593046304808961	Negative	@dianasmockova @nereknutijmeno no taak takto sa dámy nesprávajú :P
510594285272850432	Negative	@dianasmockova @nereknutijmeno z toho tak kričí irónia :D
510595101312450560	Negative	@dianasmockova :D môj miláčik je sarkazmus :D
510595777211936768	Negative	@dianasmockova presná definícia sarkazmu je schopnosť uraziť idiota bez toho aby si to uvedomil :D
