510771183696875520	Positive	Nevlastná setra Jiřiny Jiráskovej: Aký mala vzťah so slávnou herečkou?: Čo cíti k Jiřine Jiráskovej († 81) rok... http://t.co/XG6xf38SmS
510772075943198720	Positive	Design for change s @adamhruby bola doteraz bezpecne najlepsia prezentacia na #webexpo. Well done.
510774124680343552	Positive	Slovensko má na dosah revolučné platby. Na ťahu sú banky #applePay http://t.co/xzKWG7PlZ0
510774910348967936	Positive	Prečo nezačať hneď? :) http://t.co/N7yrpoGAYU
510776375545184256	Positive	Niet lepšieho marketingu ako je ten, čo Vám zaplatí konkurencia. :-D http://t.co/oTLLwoNRYV
510779842237693952	Positive	Také informačné video :) Ale hra bola MEGA! :D http://t.co/juyoP0dcUz
510779941009362945	Positive	Poznáte to?  Pridaj sa medzi mamičky: http://t.co/TiISU1h55y http://t.co/SCZKDtdqpT
510780669019316224	Positive	Dve verzie plagátu  čo vy nato? :)
510780762250301441	Positive	@IlonaFilipi dik za fajn pokec a kopu inspiracie :)
510781644757012480	Positive	Nové plagáty. Čo vy nato? :)
510781676176543744	Positive	"Kdejaká agentura vám řekne, že máte dvě varianty.. ale já vám řeknu, že máte JEDINOU možnost". Výborný @prchal na #webexpo
510781767964704769	Positive	Včera premiera SKRAT "Moj lov(e)" boli tam aj taketo skvosty: ... ona vám ovuluje. Mne? no je to vaša priateľka, nie moja.
510783324508672000	Positive	RT @RIESENIA: "Kdejaká agentura vám řekne, že máte dvě varianty.. ale já vám řeknu, že máte JEDINOU možnost". Výborný @prchal na #webexpo
510783678499536896	Positive	Dnes vecer one zrus rande lebo illse su v radiu, bude o nich hovorit mala nika a zahra dve skladby
510785661037576192	Positive	Brusel nám opäť prispeje na potravinové balíčky. Komu sa ujdú? http://t.co/LBqcQBQUtj
510785661809328128	Positive	Z tohto výkonu padnete na kolená! Tri malé Rusky v Hlase rozplakali sálu http://t.co/sMANk4qxr0
510785896128737280	Positive	Figovni v kvetinaci. V zime prelozit do domu. http://t.co/agPt2X35cU
510788952601931777	Positive	@prazenica_a obed som totalne nestihal, ale veceru urcite dame. Ides na nejaku party alebo pojdeme rovno sadnut o 5?
510790007552884740	Positive	Keďže je v pondelok voľno, čaká nás dnes akoby druhý piatok a s ním Pride Party s kvalitnými setmi, pochutinami... http://t.co/xcmuEa0NxM
510790014310313984	Positive	Každý máme svojho dvojníka :) Ktorá kráska sa najviac podobá na Disney princeznú? 1,2,3 alebo 4? :) http://t.co/E057FabwSd
510795175153520640	Positive	Tak toto jej vyšlo! Miley Cyrus si poriadne vtipne vystrelila z Nicki Minaj http://t.co/sz5tOJ2XLD
510795484999716864	Positive	Kávička s babičkou #pantarheiSK
510796102019579904	Positive	@Stefooo @avocode podla postoja a toho ako drzi majk, by som to tipoval aj na pridavok v podobe beatboxu .. ;)
510796186438336512	Positive	Šéf ECB má teraz nové ciele. Prioritou je, aby pomohli naštartovať ekonomiku. http://t.co/nXq7yjS0Vv
510797561700315136	Positive	Keď presne viete, čo chcete, aj nemožné je možné :P http://t.co/dKUwCnPOa6
510797932267048960	Positive	V Moravskom krase výdatne zapršalo a tak sa v jaskyni Býčí skála mohli jaskyniari člnkovať na Šenkovom sifóne. http://t.co/28TMLEp4Ed
510801235054981121	Positive	festival FOCUS pokračuje. dnes večer experimentálny dialóg medzi zvukmi klasickej hudby od Erika Satieho a... http://t.co/s0rgRl8ZQD
510802012301451264	Positive	Talianske skútre Vespa od môjho klienta - Vespa Košice si zahrali vo videoklipe k veľmi peknej presničke :)... http://t.co/NpGnSqPBYU
510806038338355201	Positive	#HMSR14 daždivo, ešte ze sme v poslednom zápase nezaváhali a vyhrali nad SkyUp 15:5. Tým sme vyhrali skupinu a nemusíme hrať x-game
510807771873546241	Positive	Vo svete biznisu je každý vyplácaný dvojako: peniazmi a skúsenosťami. Berte najprv skúsenosti, peniaze prídu neskôr.
510809268782526464	Positive	Fuera Fondo vyrazia v októbri na Krič s nami tour http://t.co/xayGgt02de
510810662260310018	Positive	Skillím to, noo :DD http://t.co/jhgUWQiurR
510811458389565440	Positive	Marián Hossa strelil najkurióznejší gól kariéry na Slovensku: Potom prišlo nádherné gesto!: Mariánovi Hossovi ... http://t.co/F9prwEIToV
510812663031791617	Positive	Krásnu sobotu ;) http://t.co/iXnWcgpew1
510813159217983488	Positive	Dnes sme uzavreli SÚŤAŽ o možnosť získať Drummers' City DRUM CAMP, ktorá sa konala v Starej tržnici na evente... http://t.co/woTL4zOfWO
510813937277743106	Positive	Chystajú sa nás v peniazoch "utopiť". Tentoraz v eurách http://t.co/Ggkoa6OhAq
510813937948844033	Positive	Najstarší lesbický pár si po 72-och rokoch spolužitia povedal „áno“! http://t.co/8bewQcrtB0
510814973875208193	Positive	RT @MartinMazar: Vo svete biznisu je každý vyplácaný dvojako: peniazmi a skúsenosťami. Berte najprv skúsenosti, peniaze prídu neskôr.
510815126036156416	Positive	Ženy predviedli vyrovnanú partiu s Írskom. Rozhodol gól v nadstavenom čase #reprew http://t.co/wFvtvMRphn
510817113855234048	Positive	Dnes usporadúval Most-Híd snem, volili aj predsedu  #mosthid http://t.co/uYp5Rh79Tz
510818951123968001	Positive	Dnešná sekundovka vo vysielaní s Tomášom Hargašom je odhalená, gratulujeme a prajeme pekný víkend!... http://t.co/PL9emhsrZn
510820211285843969	Positive	Po tomto túži hádam každá žena :) http://t.co/Uqw1mUC3Qy
510820780104744960	Positive	Čo si ty urobil pre slovenské yoyo?:-) majstrovstvá práve teraz u nás! http://t.co/sCpW1zmgks
510821352492638208	Positive	Slovensko pred kamerou: Viete, ktoré filmy sa nakrúcali vo vašom meste či obci?: Rozprávky, historické drámy a... http://t.co/JGYDRsqDCl
510824745412345857	Positive	@JanHasta super :) mozme tweetovat ;)
510828629685981184	Positive	Ďakujeme skvelému tímu Giraffe Bakery - Mery, Barbi a novej posile Lucii. Vďaka patrí aj meteorológom, ktorým... http://t.co/ezclZfGqYv
510829240628285440	Positive	@high_voltage_cz A v oktobri prichadza novy datac z Voyger castom :)
510831639715651584	Positive	Arabba - malé mestečko tiesnené horami je lyžiarskou križovatkou v srdci Dolomitov. Vynikajúce dlhé a menej... http://t.co/O8uQtF6uJT
510833841691705344	Positive	Vynorilo sa z útrob internetu. Účko v roku 1998!:) Btw dnes v noci tam hrá zas http://t.co/MJhRop5CNk
510834173066481665	Positive	where to wear your dancing shoes tonite in #bratislava pt 3  Radosť http://t.co/94sWxfQ8iq
510835310956404736	Positive	Vo všetkom hľadajte pozitíva :P http://t.co/o2geKPlsX4
510835371849293824	Positive	Dnes je medzinárodný deň čokolády. Vydržíte sa dlhšie dívať na rozbalenú čokoládu alebo vypnutý mobil? :) http://t.co/57hfU8fBdG
510841846374084609	Positive	OLDIES OLDIES OLDIES  cely vecer dnes v PMP tie najvacsie oldies pecky  za mixom heddykeddy Dj Lubosh http://t.co/gxkdFIbkPL
510842856698052609	Positive	Voľba číslo 1 v techhouse! Momentálne najlepšie štúdiové monitory v cenovej kategórii do 200 eur za kus. Naviac... http://t.co/PhIbtRww4X
510842858895859713	Positive	Buďte tá najlepšia z najlepších :P http://t.co/qBwHyyNYik
510844417683755008	Positive	Dnes je premiérový Klub Bít s Koďasom a Mišekom! Čaká nás skvelá selekcia oprášených československých vinylov... http://t.co/16Mi8T449X
510850684720545792	Positive	Od piatku po tom všetkom mám tornádo myšlienok a dve neutíchajúce slová - vďačnosť a pokora. Tieto dve slová sa učím celý život a vždy do...
510856661821816832	Positive	A zajtra vejlet do Prahy vole s @ImpactHubBA #ucestniciZajezdu #mamChutNaSvickovou
510857958855815168	Positive	Ak sa chystáte na drink, nezabudnite na takéto nádherné líčenie :) ==&gt; http://t.co/sBUMOmhRrd http://t.co/UTfpuFRpbr
510858826418257921	Positive	Soňa Maletz: "Dívam sa na svet ako na veselé mravenisko" #NeviditelniFotografi  http://t.co/kAUGrrpY1R http://t.co/prlZFztxww
510858874627584000	Positive	@marecek_tn ja mam jednu skvelu kompilaciu olckul lietadlovej hudby via Balage. Poslem link ak je libo. Jelito.
510859606659436546	Positive	fatalky dnes  účinkovali na otvorení našej sesterskej tanečnej školy KAMDANCE v Kamenici nad Lípou v Čr http://t.co/pQOmWafdSs
510860291132112896	Positive	Dobry trh na Panenskej http://t.co/jD1BcKKya2
510860945607118848	Positive	Najprogresívnejšia 3D tlačiareň je z Poľska. Čokoláda, rezanie do dreva, dve hlavy, 3D skener, rezanie laserom. WoW! http://t.co/no2Iq6FxKe
510865108575461377	Positive	3D model Apple Watch pre 3D tlač v Cura. Autor: Michael Christensen. Zajtra sa pustím do tlače. #applewatch #3dprint http://t.co/9eRzTzlAw1
510865198194765825	Positive	Všetko najlepšie! Dnes oslavujeme deň programátorov. Viete, prečo majú sviatok práve dnes? Je to 2^8 = 256 deň v... http://t.co/2byvJXpcgt
510865514877698048	Positive	dramatický oblúk:-) ráno zápletka, obed kríza a večer znamená rozuzlenie, katarzia prichádza v noci http://t.co/KZ1Z1r1md9
510865745920942080	Positive	Pozrite sa na nové sluchadlá od Numarku.  Ponúknu až 3 nové modely. Minimálne HF325 sa nesie v známom dizajne... http://t.co/ZQizu9TVau
510866657460625409	Positive	RT @RIESENIA: "Kdejaká agentura vám řekne, že máte dvě varianty.. ale já vám řeknu, že máte JEDINOU možnost". Výborný @prchal na #webexpo
510867764819816448	Positive	RT @curaproxSK: Vedeli ste, dnes je Medzinárodný deň čokolády. Tak opatrne a nezabudnite si vyčistiť zuby :) http://t.co/fdGUgAUuiu
510869281626931200	Positive	Dnes je deň čokolády :)  Akú ľubite vy?  #cokolada http://t.co/PFF5MtYegY
510871232557096960	Positive	Po šiestich rokoch som opäť zamilovaná do Doctora Who.
510871811039707136	Positive	povodne to mal byt golf v tatrach, nakoniec to bol Dobry Trh na Panenskej a DOD v Narodnom Divadle. Davno som sa tak netesil z Bratislavy !!
510872991237156864	Positive	Tento mladík bol trpezlivý, keď ho Amerika odmietala. Dnes zarába na svojom nápade. http://t.co/CqV9Z1Vhj3
510873457307820032	Positive	Na siedmom kilometri, bratislavsky tunel #telekomnightrun #beh #behanie #run #running #inov8… http://t.co/DW2nwE5pRT
510875811881054208	Positive	Dnes krásny večer, Barça vyhrala, Real Madrid prehráva, a pri tom si vychutnávať chladenú Plzeň ... ;)
510876630445617152	Positive	V Raci sa nam velmi paaaci ;) http://t.co/8VEgeQWMbw
510880993704554496	Positive	Neviete čo s načatým večerom? Urxins už dorazili a party sa pomaly rozbieha. Bude to nezabudnuteľný večer! http://t.co/oZKzE5eRfc
510881300262440962	Positive	Slovenské Oaks ponúka nabitú zostavu štyroch klasických víťaziek a cestovateľky z Nemecka. Alebo vyhrá niekto iný? http://t.co/kL7RmqpWeU
510881959489597441	Positive	Ako dosiahnuť úspech? http://t.co/HDdB8g4eau
510886211276509185	Positive	@nereknutijmeno @DianaSmockova tak preto sa vám nechce v noci spať :D ja polopracovný na záhrade :)
510888158507319296	Positive	Takto si predstavujeme dokonalé zakončenie večera ;) A vy? http://t.co/KNtczfrw9h
510890063069446144	Positive	RT @CSOB_FS: HERMES: ČSOB je podľa verejnosti najlepšie komunikujúcou bankou na Slovensku pre rok 2014. http://t.co/eDGCDYLYag http://t.co/…
510890510362632192	Positive	@nereknutijmeno @DianaSmockova napr. tých ďalších 300 ľudí ktorých followujem :D
510895547843358722	Positive	@nereknutijmeno @DianaSmockova lepšie neskoro jak nikdy, nie? :D
510896269787922432	Positive	Zaujímavosťou rebríčka TOP 9 slovenských značiek je, že väčšinu Slováci nevlastnia. #firmy #forbes via @Omediach  http://t.co/F3uQmWxS4C
510898877911023616	Positive	Postavil som si farmu... http://t.co/6Z2ptUqFsC
510900449671921664	Positive	@nereknutijmeno @DianaSmockova a čo by ste ešte chceli mať? Sny a tak :)
510901312406310913	Positive	Vyliečte telo aj myseľ vôňami  Aromaterapia dokáže uvoľniť, povzbudiť aj liečiť rôzne zdravotné ťažkosti.  Ako... http://t.co/PpoVgUH2ov
510902692206903296	Positive	@nereknutijmeno skôr vyhráš v lotérii :D
510903254847221760	Positive	Ak poznáte tento tajný trik, aj rýchla akcia môže byť poriadne horúca :P http://t.co/iH0hNvcLay
510905192599285760	Positive	@nereknutijmeno nemám slov.. :D
510905508958855168	Positive	@DianaSmockova pripravená na všetko :D inak na akú školu chodíš?
510906199659659264	Positive	RegioJet prekvapil Slovákov. Do Košíc bude jazdiť skôr a lacnejšie http://t.co/3ph5nti4fy
510907205621915648	Positive	Nový plagát našej grúpy :)
510909068689829888	Positive	Áno, je to neuveriteľné, ale dnes a práve teraz vychádzam z ulity..... Ide sa von :D DNES JE SOVIA NOC :D
510909494399074304	Positive	@DianaSmockova tak veľa šťastia :) ja som na Paneurópskej Vysokej Škole v Bratislave
510909622690275328	Positive	@nereknutijmeno asi všetkému :D
510909920347435009	Positive	@DianaSmockova dik, budem to potrebovať.. ako vieš? :D
510911099638915072	Positive	@nereknutijmeno ja som si vás tiež hneď kukol, veď to je normálka :D
510911632554602496	Positive	Tajomná dievčina uspáva dievča :) http://t.co/drDnLHSKTF
510912818615689218	Positive	@nereknutijmeno máš nejak rada slovo cute :D
510915433860706304	Positive	z cias pred potopou...alebo : po trave sa nechodi, po trave sa smeje http://t.co/aeq53Ni1gy
510916176709689344	Positive	@sarahboldrin1 s plyšákom
510917564571332608	Positive	@nereknutijmeno @dianasmockova máte nejaké koníčky? :)
510918171587776512	Positive	@dianasmockova mňamka.. potvrdená vašim prezidentom :D
510918492682747904	Positive	@dianasmockova @nereknutijmeno aaha.. no ja som myslel hobby alebo ako to povedať :D
510918707183644672	Positive	@nereknutijmeno Dobrú noc :)
510919162378854401	Positive	@dianasmockova plne sa s ním stotožňujem a má moje sympatie :D
510921894917603328	Positive	@nereknutijmeno haha dostal som ťa :D
510922255824879616	Positive	@dianasmockova presne, je to prirodzená ľudská vlastnosť že ideš za dobrým
510922446195937281	Positive	@dianasmockova máš obľúbeného autora/knihu? :)
510924587308445696	Positive	@dianasmockova priznám sa že literatúru z tej doby som moc nečítal.. ale Dostojevského Zločin a trest mám rád
510926721798139904	Positive	@nereknutijmeno ty také milé slušné dievča :D
510927280680734720	Positive	postreh ku komunalnopredvolebnej agitacii #1: elektricka do Viedne uz chodi. je to ten lahky elektricky vlak od OBB. Z Petrzalky...
510927965136646144	Positive	@dianasmockova klasika Kto chytá v žite? :) ..z modernej som si obľúbil Michaela Palmera a Dana Browna
510928479052128256	Positive	@nereknutijmeno jedine tak pohľadom a úsmevom? :D
510929310480617472	Positive	@nereknutijmeno ty si hrozne cute :)
510931928984604672	Positive	@nereknutijmeno idem radšej spať už :P
510932655396110336	Positive	@nereknutijmeno Dobrú
510939831875436544	Positive	Pripravte sa na 7.10.2014 a takisto 35GB na disku http://t.co/8SFFD6T4Kj
510941102443331584	Positive	Networking s chalanmi z ui42 dopadol nadmieru uspesne. Ale ako kua vydrzia viac ako vychodniari? #drunktweet
510995396551004160	Positive	RT @RIESENIA: Vcera sme sa super naladili a teraz sa uz vzdelavame na #webexpo #praha #americansmile http://t.co/Or8ynFKADY
511004601735057408	Positive	Bianca zažila príbeh ako z Popolušky: Pomoc od samotného Martina Škrtela!: Bianca Kukučková (17) z Jedľových K... http://t.co/E5DV7ugcEB
511010644737662976	Positive	Nočná obloha na východnom Slovensku v zrýchlenom filme. (Astronomické observatórium v Kolonickom sedle,... http://t.co/HfzKSmi2QK
511031602370326528	Positive	Dá sa piť, môžete sa ňou natierať, ale poslúži aj ako dobré jedlo :) http://t.co/dbP86etVo9
511031605356691456	Positive	Discus Tank  Diskusy sa majú lepšie v hlbokých akváriách a čím viac vody je v akváriu, tým sú podmienky lepšie... http://t.co/b3vWNY0q4F
511039378312159232	Positive	RT @MajkSpirit: Takto som vyskocil z vody..)) #poseidon http://t.co/pmoshHXRXA
511044764972900352	Positive	@migelcore dufam, ze sa to ujme a bude z toho ceskoslovenske ,,nigga,, 😂😉👌👍
511044887819849729	Positive	festivalujeme , už len posledný deň... dnes s HaDivadlom! Tak nepremeškajte :) svoju zájazdovú verziu scény u nás... http://t.co/YsJxN1KYbL
511050223771467776	Positive	Ahojte, na nedeľné predpoludnie posielam diela tohto šikovného umelca. Čo by ste si na okno namaľovali vy? :)... http://t.co/YYZKvmqlEj
511054330640998401	Positive	Slovenskí potápači hlásia úspešné plávanie s karetami! — feeling adventurous at Resta Grand Resort Marsa Alam http://t.co/r2w11LoyhS
511055907741270016	Positive	Dnes na pana! #presidentialsuite #likeaboss #lovemyjob http://t.co/WO4b6o8bzE
511057380537556992	Positive	Kuku k od utorka sa mozete tesit na vsetko  galerii je POSTOVNE ZADARMO:) http://t.co/W77EQvUOdu http://t.co/SoDfsH1lfn
511058089856868353	Positive	Kapela Yelllowe zakončila úspešné leto novým singlom http://t.co/lTtqcI2QCl
511060172434063360	Positive	V jaskyni Býčí skála (Moravský kras) zahájila 13.9.2014 prevádzku Prvá obnovená, cisársko-kráľovská podzemná... http://t.co/O7sMDIgu3C
511061801711468545	Positive	Wouu jee. Staň sa super starostom http://t.co/XDmtT3nPBh
511061807382167552	Positive	Namiesto rumovej arómy dajte rum a môžte to nazvať "Party tiramisu ovsená kaša" :D  Pečená tiramisu ovsená kaša:... http://t.co/uzckM1j0ju
511061807545724928	Positive	Dobré ránko miláčik, dáš si kávu? :) http://t.co/NFZmsbnNkm
511061882036576257	Positive	@peroutka tiež mám rád Microsoft služby. Hlavne ked mam aj PC s 8.1. Tie su tiež stavané na Mic. služby. @Soptula
511063710320693249	Positive	Martin Bagár, hospodár z reality show: Farma ma vytiahla z najhoršieho!: Mužný, rozvážny a nekompromisný. Taký... http://t.co/veDOyBZa6g
511063978555232257	Positive	Predobjednajte teraz Alien: Isolation a nielen, že od nás dostanete Nostromo edíciu za cenu bežnej, ale navyše aj... http://t.co/qlDgi4O3Ri
511064770326564864	Positive	Mám pre vás dobré správy. Peklo už neexistuje :) http://t.co/jCipGo4G49
511065026610741248	Positive	Ružín, ako ho (možno) nepoznáte :) (fotoreportáž Mira Vaculu) http://t.co/pdBe25Cb6P
511065299492143104	Positive	Pláže, ktoré vyrážajú dych. Z týchto by ste nechceli odísť http://t.co/8w9eJwRNYM
511065300091936770	Positive	Nová funkcia na Facebooku vám automaticky vymaže príspevky http://t.co/3qRWj9oaLO
511065329817362432	Positive	RT @IMotloch: Mám pre vás dobré správy. Peklo už neexistuje :) http://t.co/jCipGo4G49
511066667821305856	Positive	Tento #keek sa mi páčil https://t.co/vFWhy93tBB
511066755507421184	Positive	Takto maju vyzerat volby :-)  http://t.co/yCj0UqIrDg
511069347163291649	Positive	Veľkolepá show, na akú sa nezabúda. Táto prehliadka zdvihla zo stoličiek všetkých prítomných hostí, vrátane nás! :) http://t.co/VOJJy99TVn
511070630935281664	Positive	BORIS KLEMPA z Virologického ústavu SAV bol okrem vedeckej kaviarne SAVinci aj hosťom Rádia Expres. V relácii... http://t.co/smOmVnAV69
511073300366503936	Positive	:D “@michaldragan TOP!  Odpoveď študenta na otázku o pekle bola na nezaplatenie http://t.co/05QAY5DWoU”
511074798517366784	Positive	Živé kvety: Bratislava I. B strana výborného 12' singla. Krása! http://t.co/bwObHCEjOc
511075315465322496	Positive	Živé kvety ft. Marián Varga: Bratislava II. A strana výborného 12' singla. Bravo! http://t.co/TXEJGLywWS
511075431274274818	Positive	RT @jurajkusnierik: Živé kvety: Bratislava I. B strana výborného 12' singla. Krása! http://t.co/bwObHCEjOc
511075462932873216	Positive	RT @jurajkusnierik: Živé kvety ft. Marián Varga: Bratislava II. A strana výborného 12' singla. Bravo! http://t.co/TXEJGLywWS
511081622465441792	Positive	RT @michalhvorecky: 18:00 Piešťany, klub Žiwell. Debata o adaptácii Wilsonova, naj filmoch a čítačka. Moderuje Peter Konečný. #Cinematik!
511082248494252035	Positive	Sestry Elizondové zo Skrytej vášne: Ako sa im darí dnes? http://t.co/ORzXAA2X9m
511082320346877952	Positive	Reggae po slovensky? N3O Akustika vás dostane http://t.co/NU0ukkmSaN
511082712581816321	Positive	Expandujte globálne, ale myslite lokálne. Toto je local e-commerce standard #avast #webexpo http://t.co/EuplTIxS59
511084452098088960	Positive	Čo dnes varíte? My sme stavili na rýchle a jednoduché "zapekance" :) http://t.co/jAEjS6ZFuI
511085187762257920	Positive	Jeden z projektov na workshope sa venoval "gender-gap" v politike. Spravili fakt veľa peknej a dobrej roboty. http://t.co/BqTWfWvvXV #data
511085949845897216	Positive	Jedna foto-hadanka zo včerajšieho fotenia svadby: koľko ludí vidíte na fotke? :): Jedna foto-had... http://t.co/NfJwoS8ZCm @PeterNorulak
511088839029719041	Positive	RT @michalhvorecky: 18:00 Piešťany, klub Žiwell. Debata o adaptácii Wilsonova, naj filmoch a čítačka. Moderuje Peter Konečný. #Cinematik!
511090498484727808	Positive	Líbí se mi video @YouTube http://t.co/otJ2kSd9nc Inferno na Polici 43#: 10 bodov ako myslieť inak (Mysli ako Freak - Levitt,
511090615648804865	Positive	Foto na dnešný deň: "Aspoň jeden banán tam zaves :) " http://t.co/PAKItaIyAb
511091995519889409	Positive	Team Fortress 2 s uličníkmi je tu! Pridaj sa aj ty :) Začíname v Nedeľu od 12:00. http://t.co/yiWmfmFQ74
511092001555898368	Positive	Ktorá premena je podľa vás najvýraznejšia? :) http://t.co/6oRdSv0qsN
511094083092500480	Positive	Vstupenky na Temné Kecy | Predpredaj.sk http://t.co/KeI8517VVN
511095102983663616	Positive	Pre tých čo neviete vydržať čakanie na české titulky, tak tu mame verziu v angličtine Sword Art Online epizóda 11... http://t.co/OXyKo4Yebo
511097122507075584	Positive	dnes je to presne šesť rokov od prvého víťazstva Sebastiana Vettela. Podarilo sa mu to na okruhu v Monze ešte ako... http://t.co/VRsERyjL7H
511102906557157377	Positive	Prezident svoj plat opäť venoval týmto desiatim rodinám v núdzi http://t.co/oSgHi67KPC
511105618858770433	Positive	Tajomstvo pekného zadku a lži, ktorým nesmiete veriť http://t.co/KfdOVs9RZ0
511107101767512064	Positive	Nano Tank veľkosť akvária 36x22x26cm Ako sa dá nádherne zariadiť aj takéto malé akvárium?  Tu je návod od... http://t.co/3q6hXjGMhm
511107850475544577	Positive	Jeden z cieľov na rok 2015 mám IJF v talianskom mestečku Perugia. Každý mi to odporúčal, vraj brutálny networking. http://t.co/iPPLrpuvRO
511108475280433152	Positive	!! PMP Team príjme šikovných brigádnikov/brigádničky !! Info o sebe s fotkou prosím posielať na adam.rusinkovic@gmail.com!
511110371680059392	Positive	B-Joey v novinke The Positive SymFUNy reaguje na letné párty hity http://t.co/f5aoFA6O5U
511111097852522496	Positive	Slovensko spustí jeden z najmodernejších systémov platenia E-kolkami http://t.co/zDCnG3oOrl
511113578796318720	Positive	Nové lásky !!! 😍❤ #love   Láska na prvý pohľad !!! 👟🐊 #lacoste http://t.co/1BG4IflYxZ
511116682988113920	Positive	Krásnu nedeľu bez predsudkov a neznášanlivosti! http://t.co/WwWAopewOU
511116752579997698	Positive	Yes, i do like my new home! 😊🐳 @ Spievajúca Fontána Košice http://t.co/oO178dsavE
511117641080373248	Positive	Neni málo mať takého majstra slovenska v teame :) http://t.co/69llCJ67KB
511118053615349760	Positive	Uplne nový film Fate/Stay night :) http://t.co/1D8DWllyNf
511122199261237248	Positive	Pozná ju celý svet, no stále dokáže poriadne prekvapiť :) http://t.co/IjXXp4VegJ
511122570951684097	Positive	Ruky od cesta: Sting si užíval pohodičku v Toskánsku, učil sa piecť pizzu: Britská megahviezda Sting (62) má d... http://t.co/DRh6EZzTJ5
511122640824569856	Positive	Mesto v noci žilo :-) http://t.co/FvWeJZRBSa
511125566679162880	Positive	Hodiny strávené prípravou koncepcie e-shopu si spríjemním čítaním toľko chválenej e-shop knihy od @eshopkonzultant . Cant wait!
511128156309569537	Positive	N3O Akustika vydali svoj prvý klip, ktorý je zároveň predzvesťou ich debutového albumu! Super chalani,veľmi sa... http://t.co/0aBeJbluJT
511129866251821056	Positive	Hola zumbistky....dnes Zumba na Sevcenkovej určite bude....takze o 18h sa vidime a zumbujemeeee :-) :-) :-)
511131014127968256	Positive	Rozhovor s oporou reprezentačnej 21-ky #svk1992 http://t.co/PyAsicniMc
511132454225465344	Positive	RT @MatoKukucka: Hodiny strávené prípravou koncepcie e-shopu si spríjemním čítaním toľko chválenej e-shop knihy od @eshopkonzultant . Cant …
511134605991485440	Positive	Ak nie ste na Hlinkovom námestí v Žiline spolu s nami, užite si atmosféru JOJky v meste prostredníctvom živého... http://t.co/8NBY4kUQOb
511138713787568128	Positive	Kam sa hrabe Ikea! V Berlíne vedia, čo to znamená hot-dog :) #berlin #flea #market http://t.co/i0teKnvyeq
511140324497174529	Positive	Svätý Otec oddal 20 párov z Ríma   Nevadili mu rozvedení ani nemanželské deti  #Papez #Vatikan http://t.co/gkATz9gLgD
511140768934014976	Positive	prvé dva dni festivalu máme za sebou. nenechajte sa dnes odradiť dažďom a príďte sa pozrieť, čo si pre Vás... http://t.co/Uw3qCxLwt7
511140800412286976	Positive	Krista tie psy tvojej chlpy! Aneb Anis sa rozplýva nad mojím psom... @LianaLovenight
511141486650720256	Positive	Majstri!!! http://t.co/AUJGtJeoJa
511141796865638402	Positive	Tak po rokoch znovu majstri #MSR14 porazili sme UFO 15:7
511144852164456448	Positive	Tipy na výsledky dnešného zápasu 9. kola Fortuna ligy #FL09 (19:00) poznámka: v zátvorkách úspešnosť doterajších... http://t.co/ClQzdZNWVG
511147786658922497	Positive	@kristozkousne Ježiš! 😂
511152398367461376	Positive	Sketapark už v októbri. http://t.co/Ie3Ke7pPVD
511152399357325312	Positive	Odhalený chrbát je viac sexi ako hlboký výstrih :) Súhlas? http://t.co/jtQpVgW3E3
511157121237266432	Positive	Blanka Matragi má život ako z rozprávky: Obyčajná Češka šije šaty pre princezné!: Príbeh Blanky Matragi je ako... http://t.co/ZggaxyqLDp
511158097834827776	Positive	Přaha pičo! Vymakany #airbnb priamo v centre mesta. 50m od vchodu je Lucerna a z bytu sa da vyliezt… http://t.co/oIzDJTNxJo
511158332661321728	Positive	Žiaci snáď budú nosiť zvyšky zo školských obedov domov http://t.co/rUSczs0x2r
511159776697659392	Positive	Odporúčam nový @TheEconomist, je tam všetko! Big data a marketing, Obama a IS + zoznam správnych polôh pri sexe! http://t.co/lbmRXtj7BT
511159904598765568	Positive	Robo Mak opäť Man Of The Match #repre http://t.co/HN990Tnofv
511161811983683585	Positive	Majka Tekeljaková diky za follow! Pozdravujem z Kosic
511163425842798592	Positive	Plánujete svadbu v chladnejšom ročnom období? Tak táto inšpirácia je presne pre Vás!... http://t.co/SD4pBnL082
511167432942432256	Positive	Prezili sme vcerajsi dobry trh na nasej ulici, dakujeme vsetkym, co nam pomahali a co sa u nas zastavili, teraz... http://t.co/XPtjaRHxDa
511170587696590848	Positive	RT @mojerakusko_sk: Rodinná slávnosť s koníkom a oslíkom na zámku Schloss Hof v nedeľu 25.5.2014 http://t.co/dYccVkPZl4 http://t.co/GcbDLjJ…
511170785432858624	Positive	RT @mojerakusko_sk: Leto je už v plnom prúde, navštívte rakúske kúpaliská či Neziderské jazero neďaleko Bratislavy http://t.co/Pyafy69tAV h…
511170821466107904	Positive	Milan Bartovic otvara skore! Nad @torpedonn vedieme 1:0!
511171093294772225	Positive	RT @hcslovanba: Milan Bartovic otvara skore! Nad @torpedonn vedieme 1:0!
511171541833228288	Positive	Ďalšie nástroje pre marketing na sociál. sieťach http://t.co/78jPyINQCt http://t.co/tSAOQ32k5a http://t.co/gtj5xOEc2t Čakajte ďalšiu Várku
511175051165851648	Positive	Najkrajší pohľad &lt;3 http://t.co/50sCW5rtw4
511175830601351170	Positive	SÚŤAŽ o lístky na dnešné predstavenie : last minute question - answer : Prvých 5 správnych odpovedí získa po 2... http://t.co/RUgIlyodiN
