389645791994060800	neutral	RT @georguensberg: 1/2 Hammerstory v @CerstinGammelin: EU-Kommisar Oettinger streicht unliebsame Zahlen zur Subvention von Fossil u AKW. ht…
384912486266585088	neutral	RT @MelynEmelyn: @iamKennermie @lou_delosreyes @aldenrichards02 @loyoung @missritadaniela @gabbyeigenmann  uzta nah..?
372734651929878529	neutral	@KillarNBathy @luggi07 Gewinne? Gerade durch den Euro und die Minizinsen (1%) werden eben diese Kleinanleger durch Inflation (~2%) enteignet
389545615236935681	neutral	[EDOEB] Aktualisierte technische Dokumente InTV: Die technischen Dokumente wurden aktualisiert. Freundliche... http://t.co/kTTdnTXuSe
374229430211579904	neutral	Magdeburger erzielen 38:31 gegen Balingen-Weilstetten: Zweiter Sieg im zweiten Spiel: Perfekter . . .: Magdebu... http://t.co/nkQuCiY7v8
376973314901569536	neutral	Aus drei Xylem-Gesellschaften wird eine: Drei bisher unabhängig voneinander agie­rende Xylem-G... http://t.co/W7Nl9BH257 via baulinks.de
392960160118763520	neutral	++ Teilnehmer des BAR- UM Cup 2013 ++  Das 2. Team aus dem Barnim ist der BSV Ro...: ++ Teilnehmer des BAR- UM... http://t.co/MNEgJfVO6Z
372000749095358464	neutral	Plakate plakativ günstig gedruckt: unsere Top-Angebot noch bis Ende September. http://t.co/ERDiF3Dn6P
365929644991602688	neutral	Die Cocktail-Unterversorgung beheben \o/ (@ Zyankali Bar w/ @heart_bea_t) http://t.co/G3e7KlgfSY
377511825585504256	neutral	Sitzt oder steht grad jemand neben jakob glaser ? # dringend
367554849996431360	neutral	Datendiebstahl: Eigenschäden durch Hackerangriffe &amp; Cyberkriminalität abdecken – Interview Ralph Günther exali.de http://t.co/Dy754bbYhv
363570596614909952	neutral	Android 4.2.2: Galaxy S2 Plus bekommt es, das Original nicht? http://t.co/Ta9Nv8U3aD
393767119013167105	neutral	Sexy Brillenschlange macht einen Blowjob im Badezimmer:   Category: Amateure, Blasen, Deutsche Pornos, Handjob,... http://t.co/F3iHjNCuAJ
374254981940916226	neutral	RT @SvenTeuber: Wenn Steinbrück Klartext zur Pflege spricht, merkt man, dass er weiß, wo den Menschen der Schuh drückt. #tvduell #steinbrüc…
389772602350108672	neutral	Nachrichten Dorsten Bottrop: Zwei Jugendliche nach Raubüberfall leicht verletzt http://t.co/OviEm77PXW
394031213687889920	neutral	#Schock #Karriereleiter #Burnout #Stress #Zeitdiebe #Lebensqualität #Workaholic #Arbeitgeber #Unternehmer http://t.co/jJagw8C8FK
395874182158106624	neutral	Zahl des Tages: 90% der Deutschen schätzen die Bedrohung durch #Naturgefahren als gering ein http://t.co/U8DEpvLx4h
395970080959639552	neutral	Kleiner Auszug der Filmsammlung eines Collection Edition Sammlers von Horrorfilmen. http://t.co/e2bL3L3Qio
368885601853927424	neutral	825 Tage und jeder davon war wundervoll weil ich dich kenne &lt;3 // Off ~
374073091791806464	neutral	kleine Übung: Ich hab 10 Green Day Alben. Alle Ca. 56 min. Hab um 01:00 angefangen sie zu hören. Hab alle fertig. Wie müde/tot bin ich??
364486691488153600	neutral	Ok, letzter für heute: Grasgeflüster #Grünenfilme
368265352280428544	neutral	(164) Zufrieden stellte Christian fest, dass Nadia zuhause keine Terrarien hatte. http://t.co/ftDPl2Jyii
391545270506622976	neutral	RT @Bierblogger: Come on boys!!! Kämpfen &amp; nicht zu hoch verlieren! #FCN #sgefcn
395577837820071937	neutral	RATGEBER: DASH Diät statt Crash Diät – Damit senken Sie Ihren Bluthochdruck dauerhaft http://t.co/hr7Mc5abBj
375244787294535680	neutral	passiver bi mann: Schutterwald | bi mann 54 170 75kg sucht aktive männer (nicht zu jung) 9 http://t.co/ZZqEq5bfMO
391205221512531968	neutral	@fhainalex oben rechts batterie symbol mit nem kleinen blitz
393690917087232000	neutral	@SyndicatV Also mit....ähhh....ja da gehts weiter! *grinsen aber keine ahnung hab*
369218495482830848	neutral	Badische Neueste Nachrichten: Die Bahn muss umdenken: Badische Neueste Nachrichten: Karlsruhe ... http://t.co/Sf94KneLOC Presseportal DE
376730066014568448	neutral	Comprehend English Tanner
389988680292900864	neutral	Taberah - Necromancer // Review by Rocktimes.de 7.5/10 empfehlenswertes Kleinod melodischer Metal-Tonkunst...... http://t.co/PmK5pGRAiZ
376007685352603648	neutral	ich schlorender in de fress da hast de mehr läer wie de porta nigra #trierisch
364481570209804288	neutral	@franzstrohmeier werde ergänzen
392639367128547328	neutral	#Spenden zum Monat der Weltmission nehmen wir auch gerne online entgegen. Hier unsere Projekte » http://t.co/ELs1srNHqs #Ägypten #wms13 ^rs
366269178287628289	neutral	Wohnungsübergabe – Ablehnung durch Vermieter: Wohnungsübergabe – Ablehnung durch Vermieter Lehnt ein Ver... http://t.co/8EGep0aVse Recht
392551517792002048	neutral	MeinMischling.de: Youkon (English Springer Spaniel, Golden Retriever, Gordon Setter) http://t.co/Cuf1XuZz6G
385483611899584512	neutral	@Reichverweser @FinkeDouble ha! zinnsoldaten! drosselmeyer lacht!
368786024949764096	neutral	etwas mehr Druck nach vorne und etwas überlegteres Passspiel dann Klingelt´s bei denen im Kasten @Hannover96 #BMGH96
392916803900674048	neutral	Fahrradhelm Bicycle Gear Helm Erwachsene Gr. L blau http://t.co/rn2qGlYJSx
394090114013335552	neutral	Luis Figo: Barça wird dominieren, aber ich hoffe auf Real Madrid http://t.co/jG7dmqx8V9
370707079150858241	neutral	Germany Deutsches Third Reich USED 1939 of Set Mi#714-715 $0.99 http://t.co/T8fa30YepB #Stamps #War
394793515638861825	neutral	Der Club trauert um Arno Wolf http://t.co/QYrkyD5u7L #FCN
369395692352978944	neutral	Panitzsch, Borsdorfer Straße aus Ri. Borsdorf Höhe Bushaltestelle aus einem dunkelblauen Caddy beidseitig (Danke, Steffen!) /rs
363346557783252994	neutral	RT @WSJDeutschland: Ein Analyst lässt sich mit Pickelhaube vor einer Karte des Deutschen Reichs ablichten - lustig oder geschmacklos? http:…
391601889369804800	neutral	Düsseldorfs Bomheuer fällt aus: Fortuna Düsseldorfs Innenverteidiger Dustin Bomheuer (Foto) wird seinem Verein... http://t.co/X7lVDOg0OD
366935254688215040	neutral	Windsurf World Cup Tenneriffa 2013: Köster nicht zu stoppen: Windsurf World Cup Tenneriffa 2013: Köster nicht ... http://t.co/HRrq7pFCHF
369196831651012608	neutral	Gisele Bündchen Snags Another Big Campaign http://t.co/wsYHvY76xo
365157075367636994	neutral	Elektrische Babywippe/schaukel: Recklinghausen, Westfalen | Im guten zustand, verschiedene Schaukelgeschwindig... http://t.co/IK8pOCS2yU
372324452941697024	neutral	looking up #nofilter @ Bergen auf Rügen http://t.co/8tc5uxtBgt
394840450038632448	neutral	NSA-Spähaffäre: Obamas Ahnungslosigkeit "sehr unglaubwürdig": Nachdem US-Regierungsvertreter eing... http://t.co/D4dYVojcF5 #Nachrichten
394150382290866176	neutral	RT @_Sander10: Die gouriye is slecht zeg ach ach
395139202028810240	neutral	Schmerzen beim Sex  dem Problem auf den Grund gehen: (newsmax.de) Schmerzen beim Sex muss man nicht akzeptier... http://t.co/RFjJOwXukQ
365137127060668416	neutral	Versicherung wegen Eigenbedarf kündigen #läuft
375974726553706496	neutral	Infos über Geschenke Shop bis hin zum Tamaris Online Shop - http://t.co/vuQem9kdkY
374587951097053184	neutral	RT @CheetahXD: Unterstützt den Refugee-Marsch! Bullen kesseln bei Autobahnbrücke Karlsfeld. 4 Supporter + 1 #Non_Citizen verhaftet. https:/…
371325793311657984	neutral	@badenhopper @Germanbsfan war nicht mehr drin für #borussia nach dem ausgleich ??
376130930551046144	neutral	Facebook bei Jungen News-Medium Nr. 1 - http://t.co/jBoR0oqptQ
395065482740776960	neutral	Gewinne einen neuen 2DS Handheld inkl. dem Spiel Luigi’s Mansion 2. Viel Glück ;) -... http://t.co/9CswRlLMQe
384962461491036160	neutral	Joby GripTight GorillaPod Stand: kleines, feines Stativ für alle Smartphones http://t.co/eWaBGSoACd
363014553346387968	neutral	Bei Standards schwimmt Rapid ordentlich. Novota segelt vorbei. Nix passiert. #autscr
376417674315980801	neutral	RT @hcm_magazin: Fast 1.000 Besucher beim BGW forum 2013: Um ihre Beschäftigten gesund, motiviert und leistungsfähig zu halten,... http://t…
376487442356121600	neutral	@Puscheljeany klar darfst das nicht. Aber ich fühle mich oft auf eine komische Weise bestätigt.
370588858507087872	neutral	RT @appgefahren: appNews: Cover Orange 2: 5-Sterne-Spiel bekommt 40 neue Level http://t.co/CtGrqEDp20
373712180354375680	neutral	Sattelberger: Bislang keine Willkommenskultur in D! Deswegen: Integratives Lernen für Nachhaltigk u soz Verantwortung #visionsummit
373365672157667328	neutral	Wegen Falschaussagen - Freund des Boston- Bombers angeklagt http://t.co/X4lnXT6acC August 30, 2013 at 10:02AM
373221895803371520	neutral	Hans Krailsheimer: Talente finden Lösungen, Genies entdecken Probleme.
375371920889229312	neutral	Wasch- Spülmittel und andere chemischen Reiniger können bis zu 50% reduziert werden - das ist aktiver Umweltschutz http://t.co/vcsHS0HXAI
368144111661903872	neutral	RTL: "Auf High Heels durch Afrika": Wild Girls: Sexy Fotos, Schnitzeljagd und ... - Abendzei... http://t.co/O4O1nNqN79 #Muenchen #Munich
392578587515432960	neutral	Diplomero: Bildung darf nicht gratis sein http://t.co/XeIXf99fTu
377719338679037952	neutral	Unabhängige Amtsführung v Sozialministerin #Haderthauer zweifelhaft http://t.co/ipuiI4U0w0 #Mollath #Sapor #Modellauto's #CSU- #Amigos
363402136740458496	neutral	2. August 2013 17:13 Warum junge Deutsche so wenig protestieren Macht doch auch mal was! http://t.co/LrHe361bkL
390902862324436992	neutral	@Teilzeithippie_ mist, jetzt muss ich jeden Neuen blocken, damit die Zahl bei 69 bleibt :&lt;
371717591838232576	neutral	@SPDler @GunnarWegener Vielleicht Kanzler einer Honorar-Universität. Aber ganz sicher nicht 2013 Kanzler einer Bundesrepublik Deutschland.
362871917859962882	neutral	Heise-News: Black Hat: TLS-Erweiterung schwächt Sicherheit der Verschlüsselung http://t.co/g9FBE4yhWo
365661616462774273	neutral	RT @TnFphoto: Gray Horn @GKHorn Shot Put @USATrack_Field #ThorpeCup #USATF #LeichtAthletik #decathlon 27 Jul 2013 http://t.co/k21Ag2oEEp
374259201620836352	neutral	RT @gigold: Merkel spricht der FDP ihr volles Vertrauen aus ^_^ #tvduell
391974712546689024	neutral	@Verteidigung @AnwaltHarzkreis Nein, das war "Auferstanden aus Ruinen" ... #sg
377103069605289984	neutral	Interpol - Heinrich Maneuver ...Listen Live Now On: http://t.co/bmCnBobVA6
395739788445487104	neutral	der nette Frankie aus Deutschland....RT @frankhermesdorf: Good afternoon from beautiful Lynbrook #AxelHappy
394066726867832833	neutral	Wir sind bereit, die Hochzeitsgesellschaft kann kommen. Auch Feiern mit 150 Personen sind bei uns kein Problem -... http://t.co/l3uPHxmUAC
369520267212496896	neutral	Wer nach allen Seiten immer nur lächelt, bekommt nichts als Falten im Gesicht.
362854490677850112	neutral	... aus Leidenschaft zum Kunden. Reischer CRM Consultants GmbH http://t.co/9QHXnXZFZx #CRM #Microsoft #SalesLogix #MSDynCRM #Swiftpage
364578198484299776	neutral	http://t.co/mh3XAoDTWP Solarreinigung, Photovoltaik Reinigung, Solar Reinigung, Photovoltaik reinigen, Glasreinigung, Fassadenreinigung,
375473830124605440	neutral	Europäische App-Industrie: #Apps schaffen 800.000 Arbeitsplätze http://t.co/wUyLXT5cuu
390531486367358976	neutral	Kindle Fire HDX bald auch bei Amazon.de http://t.co/1IExyGGf7q
372354811494424576	neutral	Der französische Ex-Außenminister Roland Dumas hat zur "Intervention" in Syrien erstaunliche Sätze gesagt. http://t.co/LeiFjtfHlX
372384477537771520	neutral	ROUNDUP/Neue Brüsseler Vorwürfe: China subventioniert Solarbranche http://t.co/hMK52o0D21 ARIVA/dpa-AFX #Wirtschaft
367186744980275200	neutral	@tilojung Dear Chefredakteur, habe Dir bei FB ne Mail wegen eines Interviews geschickt. Guckste unter "Sonstiges"? Danke!
376688932513005568	neutral	Effizienz: Dauerkrankheit Verschwendung http://t.co/iKm7jQmyqv
367122102555389953	neutral	Live Loyal Die Rich http://t.co/ArbovTCrk7 YOUNG BUCK video NO PLACE FOR ME http://t.co/d0PJyvTzn7 #DownSouth #Kush #dirtyDirty
370183516467650560	neutral	LED Fahrradlampe 30034 [30034] : LED Lampen Köln_LED Fachgroßhandel_LED Fachhandel- Günstig, aber nicht billig! http://t.co/kKiR2GgLnk
366122327164981248	neutral	Tim Louwerse (NEC Nijmegen D Jugend) mit seinen personalisierten Sells Wrap VII Elite Aqua Junior in Pro Keepers... http://t.co/4kCpOK7pMn
373385146227236864	neutral	Dar�ber nachdenken Marchesa Hochzeitskleid, Verpassen Sie nicht! http://t.co/BTVBBZdBSz #fb
369360225297387520	neutral	@Skalli92 Doch doch. Aber Samstag keine Freude dran gehabt.
392587550923444224	neutral	#Dropshipping #Internethandel #Firmengründung #Existenzgründung #Raus aus H4 #Fertige Online Shops #Dropshipper http://t.co/Qy9UVQWYzq
390481150348898304	neutral	Wir kommen zu Top 2 Berichte und Aussprache
390725183340023808	neutral	Chemnitz, Emilien- Ri. Blankenauer Straße in der 30er Zone aus dem Cappu Roomster (Danke, José) /rs
374494422118850561	neutral	So sieht "Grüne Politik&amp;soziale Gerechtigkeit" aus? Grüner genehmigte sich Audi A8 mit Massage-Sitz http://t.co/Mes3EHCqmD via @focusonline
391160862599577600	neutral	Kreativ Welt News Allerheiligen, Freitag, 1.11.2013: In Hessen kein Feiertag! Alle Besucher/innen aus... http://t.co/Zdjg5UrwtI
389519459263987712	neutral	Mit dem Texte schreiben Geld verdienen ★ Geld verdienen mit Blogs ★ http://t.co/Hbtlx0DuNX #geld #verdienen #backlinks
369891332904722432	neutral	Honka Blockhaus Modell Lokki Vorderansicht http://t.co/VYQy23gt6v
392199975993475072	neutral	RT @fritzmichel: Der Staat nimmt mehr ein, als erwartet. Was heißt das? [ ] Er senkt die Steuern [ ] Er zahlt die Schulden [x] Er kann mehr…
364132616380760064	neutral	Wetterwerte Wiehl 04.08.13,23:16 Temp: 19,0 C Wind:0,2km/h Druck: 1021,0hpa langsam steigend, Regen Heute 0,0mm.
370832811701567488	neutral	40 Jahre Einsatz für die Wissenschaft von morgen http://t.co/Bew4a8tyde
373439299003244544	neutral	@michaelsyahwin bitte schön kel!!
394141984971296768	neutral	Marken Gala (Alte Oper, Frankfurt) http://t.co/AaYAwQwMyt #marketing #werbung #advertising
374364780531703808	neutral	RT @Rainbowlution: Rosa Wiesn: Köln bekommt erstes schwules Oktoberfest http://t.co/s211FVKiB5
395849884831457281	neutral	Reifer Jahrgangs-Sekt http://t.co/8PRw12NAC5
391636672837742592	neutral	Seniorenbetreuung 24-Std: Oma will nicht ins Heim! Deutschlandweite Vermittlung http://t.co/rSboez0ny8
364558128706093057	neutral	BSV Rehden vs Bayern Munich 2013 DFB Pokal Highlights 0-5 Shaqiri Muller hat trick Robben Goals Video: BSV Reh... http://t.co/O8POMyWTAK
365426433725706241	neutral	@MiaNiemand #ichdarfnichtserzählen :P (Ich sende Dir ne Info sobald ich mehr sagen darf.)
393809120945766400	neutral	USA nun sicher: Merkel wahrscheinlich kein Al Qaida-Mitglied http://t.co/7KHPbb03jb
365089614307926016	neutral	Gustl Mollath entlassen: Beate Merk verteidigt ihr spätes Handel erneut http://t.co/sV6iWG2z9v
390562452699508736	neutral	Traffic-Coaching :: Extrem zielgerichtete Webseitenbesucher in wenigen Minuten!: http://t.co/v9c0S3DHGN
372815144570863616	neutral	Champions League AC Milan X PSV Eindhoven http://t.co/IwBFFkzqqx... http://t.co/p4wyTdNaSC
370908279724982272	neutral	Urteil Juragent-Prozesskostenfonds lässt hoffen: (newsmax.de) Mit einem Urteil vom 09.07.2013 (AZ: II ZR 9/12)... http://t.co/SRZf38gHbj
373034607421435904	neutral	Ich rieche morgens übrigens nicht nach Schweiß, sondern nach Zimtröllchen. Dachte, ihr solltet das wissen.
392902417160732672	neutral	#opblitzkrieg Innenminister Pistorius täuscht Interesse an Datensicherheit vor! http://t.co/EQMimWWURT #GAGA
373522820133052416	neutral	Sterne N8000 Smart Phone 5 Zoll kapazitive... http://t.co/ikmRyTedpu #android #Kapazitiv #smart #smartphone #Telefon #testbericht #wifi
374844457902145536	neutral	@GUracell @peterslaufblog leider njet. werde eine anninger-einheit am frühen nachmittag machen (berge... tirol kommt!)
385005859639554048	neutral	@JoeMontana99 gut, war etwas dick aufgetragen.
391274675059183617	neutral	Ein Rezept für 4 Personen für 9 anpassen. Ganz "einfach". Achtung: Beim Lesen nicht verhungern. http://t.co/SywNE2SQvd
364675091189080064	neutral	pv magazine Deutschland: Schmid Group hofft auf Aufträge aus China http://t.co/db9f2rcc3Y
368091712247595008	neutral	Browser-Game kostenlos Urban Rivals Online Sammelkartenspiel http://t.co/hG119xDnGL Browsergame #Simulation zum Spielen im Internet
392370034397310976	neutral	@schnaftey Stimmt. Aber auch Fragen, die nicht geklärt werden.
366199175437754369	neutral	RT @Handelszeitung: Deutsche Telekom überwacht ihre Kunden im grossen Stil http://t.co/WJCMu2Any4
367311504766681088	neutral	Online Kredit Finanzierung mit niedrigen Zinsen sofort http://t.co/XdQ9VgawGo
389785998970064896	neutral	RT @buelend: Klare Worte: @epd_news-Chefredakteur @ThSchiller kritisiert Berichterstattung über Bischof #Tebartz-van Elst: http://t.co/rFQL…
373353168953819136	neutral	@plaetzchen http://t.co/53iq6oIwA4 (das war einfach ^^)
374483865181888512	neutral	Bessere OOXML-Unterstützung für Libre Office 4.2 geplant http://t.co/9BQF8AoAio #linux via @linuxmagazin
394273824621215744	neutral	Zahnarztauskunft-online Bremen Hier finden Sie die besten Zahnärzte und Zahnmediziner aus Bremen http://t.co/0cpH6l3F3o
369791152007819265	neutral	#Android: WhatsApp: Rechtliche Schritte gegen Software-Mod WhatsApp+ http://t.co/b0pt9KSyBE #androidnext
363960683626782720	neutral	RT @tcml71: Die große Frontlinie verläuft nicht zwischen #Religion und #Atheismus, sondern zwischen Menschenfreunden und Menschenfeinden.
390250925094625280	neutral	Not Rational Diaper Bag Gretel Cognac Diesel http://t.co/i4K59Hsuwh #Cognac #Diaper #Diesel #Gretel #Rational
365528997012045825	neutral	@courls japp, kannst du. Schau einfach, dass keine Seife reinkommt
366961779512848385	neutral	RT @idp2013: #NSA-Überwachung: #Obama spricht sich für mehr Transparenz aus http://t.co/ZF3NOiaPLG #YesWeScan #Überwachungswahn #StopWatchi…
393767425251876864	neutral	Endlich da: Tweetbot 3 bringt an iOS 7 angepasstes Design und neue Features! http://t.co/jQf8q6QanF
370611029497356288	neutral	Interessanter Artikel: "Googles gefährliche Meinungsmache" #Bundestagswahl http://t.co/FRz4M6RV9N
375729334461689857	neutral	China: Offizielle Wirtschaftsstatistiken stark verfälscht
393889160647671808	neutral	Kühle Frau??? Ich dachte, sie war noch warm... #domian
390520908151926785	neutral	Seriöse Kredite ohne Schufa im Vergleichs Test 2012/2013 http://t.co/e3n6TBHZLp
392323980809740288	neutral	"DVB-T-Fernsehen vielleicht bald nicht mehr darstellbar".. #tech http://t.co/YbGsb1pwdO
375915460770136064	neutral	http://t.co/cnQZV7AuZu Gericht bestätigt: Google muss Suchergebnisse nicht entfernen http://t.co/cxD2E5uCtL
365551713404461058	neutral	Für http://t.co/72P0SZQloL rezensiert: "Night School - Du darfst keinem trauen" von C.J. Daugherty. Mehr unter http://t.co/GhL28DEUMp
366656274621931520	neutral	Die nächsten 3 Anschaffungen: RAM, neue Tastatur, neue Maus. Vorher keine weiteren Videospiele. Ich so.
364695928252272642	neutral	RT @DeutscheBank: Begeisterung für Shakespeare wecken: Projekt „Playing #Shakespeare with Deutsche Bank“ verlängert http://t.co/iaUXJk4udI …
363347644380229632	neutral	RT @momentweise: Wein. Offen, umgefallen, ausgeschüttet, leer. Weinen.
372067904226746368	neutral	Erst Wasserwerfer, dann Scheinwerfer: #Polizisten müssen nach #S21-Einsatz löhnen http://t.co/cgo2PwBQkD Gericht #Stuttgart
364090828844568577	neutral	BND gab Metadaten an #NSA hat aber alle Daten der Bundesbürger zuvor gefiltert. Also letzteres macht mir wirklich Angst. #Tagesschau #btw13
390897653191835648	neutral	RT @WeltStadtLoehne: Gut aufgepasst! Nachbar verhindert Einbruch in Löhne: http://t.co/3pG9YQY3ak
372226616753016832	neutral	"Es gibt keinen falschen Tweet im Richtigen." A. Döner (ca. 1944)
394347753586716673	neutral	Zeitschrift Fuer Neuere Rechtsgeschichte Znr http://t.co/1Rh9OaodBv
374889173414866944	neutral	Alte Zeiten feiern! (@ One.fishmart) [pic]: http://t.co/EcZs7sjVLm
371038907376599042	neutral	Ich habe ein @YouTube-Video positiv bewertet: http://t.co/XuynrhaCsP CRY OF FEAR #040 - Die Wahrheit über Simon [ENDE] [HD+]
373783642796859392	neutral	2.9.2013 Sprechstunde #Versicherungsfragen bei #Haus &amp; #Grund Wilmersdorf 11:00 Uhr, 13:00 Uhr Lunch 'Non solo Vini' https://t.co/jwMVcO2JYD
375864340706230272	neutral	Major Mathe - Brüche addieren [Türkisch] #Folge5: http://t.co/LOylpKM7FA über @YouTube
370294242222301184	neutral	RT @4te_traumstunde: Wenn du 'Die Welt' nicht mehr verstehst und 'Bild' liest vergeht 'Die Zeit'
371247242595672064	neutral	RT @ID_ARSENAL: Subs: Fabianski, Nacho, Frimpong, Gnabry, Zelalem, Wilshere, Sanogo. #FFCvAFC
369105907658944512	neutral	RT @queer_de: Transgender im Porträt: Aus San Diego kommt die gelungene Foto-Serie "Visible Bodies". http://t.co/noQlKZXuXu
370263439303639043	neutral	@Bambii_Jo hör auf mich dran zu erinnern.
385359288505356288	neutral	Bang &amp; Olufsen weitete Verlust aus http://t.co/4FFh3iZQIx
373777384945639424	neutral	Weiterbildung: Welche Möglichkeiten es gibt und welche Absprachen mit dem Arbeitgeber getroffen werden müssen http://t.co/aULXD4iEHR
394472517425172480	neutral	Obama wollte alles über Merkel wissen ► US-Präsident ist seit 3 Jahren informiert ► Er persönlich genehmigte Spionage gegen Merkel
375948566482526208	neutral	rote ampel kurz vorm ziel. Die deutsche bahn will mich verarschen.
364080078633713664	neutral	@o2business Würde gerne einen Fehler melden. 2/2
371297901462704128	neutral	Neue Gadgets: Diese Digitalkamera müssen Sie selbst bauen http://t.co/aGb69FEJa2
370985518072619008	neutral	@Kaktusimgesicht ja, richtig, gaaaanz kurz
370560781831528448	neutral	Ironie setzt Intelligenz voraus.
365093913142362112	neutral	Europa League (14:05) - VfB Stuttgart: Einsatz von Ibisevic gegen Plovdiv fraglich: Der VfB Stuttgart bangt vo... http://t.co/VjShVdAOAt
375622027333226496	neutral	TEST TEST #Panik bei #digitalSTROM an der #IFA 2013 TEST TEST #mydigitalstrom 5.9.2013 16:10
385148436947156992	neutral	BUEN VIVIR - Das indigene Konzept des GUTEN ZUSAMMENLEBENS aus Lateinamerika http://t.co/GI9ivNDbD4
368651203250368512	neutral	Achtung! Neue Facebook-Spam-Gruppe! http://t.co/vXQkPNjlXy
391666024413528064	neutral	@Duesenberg_ Hilft Zeit, Arbeit und Geld sicher weiter, wenn man dann auf Twitter gegen Leute rantet. I see the point.
364069689359470593	neutral	Welle fristloser Entlassungen von Beschäftigtenvertretern bei Burger King geht weiter [Online-Abo]: Welle fris... http://t.co/1MLCYl6OAl
367750438818705408	neutral	@Conorcw Gomez? Hummels? Schweinie? Neuer? Bender?
372257998552317952	neutral	ProSieben: Schulz erfolgreich, "Task Force" sehr mau http://t.co/hqNPpXTwVY
369351752543260673	neutral	Deutscher #Wetterdienst warnt Region #Hannover vor starkem #Gewitter mit Sturmböen. Gilt bis 10.30 Uhr.
363615316087029760	neutral	Was wäre nur gewesen, wenn ich mich anders entschieden hätte? Was wäre heute aus mir geworden... http://t.co/HxaSAtSFHk
375508181230690304	neutral	Abgekühlte Konjunktur: Schwellenländer bereiten IWF Sorgen http://t.co/U3tiU1AX0b via @ntvde
364761724487876608	neutral	Nur, weil uns beim letzten starken Gewitter unser Pavillon kaputt gegangen ist.
373108456523583488	neutral	Polen schließt Beteiligung an Militärintervention in Syrien aus http://t.co/pNhMTVvTil
369349529797029890	neutral	GRÜNE Energiewende - Sauber, Sicher und Sozial: http://t.co/ntJ28j2D8h
390422136504209408	neutral	Was bedeutet die Zeugnissprache im Einzelnen?: http://t.co/hGuitYW3GR
395244814318325761	neutral	@taufik_firdaus1 nah?
370571938676363264	neutral	@7thsmurf gesehen......Yeah....wieder Tränen.....
371625350616195072	neutral	Noch 2 Stunden Köln... jemand Tipps für mich? (Es regnet..!) #köln #langeweile #dom #starbucks
372193619895398402	neutral	So früh wach und kann nicht mehr einschlafen...
367024446634065920	neutral	@emaryllis Whoops und die lila &amp; blaue Koigu. La la la la la. Ich sollte besser gar nicht erst hingehen.
371403866283077632	neutral	RT @FreeStreetMedia: #IndenPeschen Berichte von Autos &amp; Rollern die beobachten &amp; provozieren. Bewegt Euch NUR in Gruppen &amp; bleibt cool #Dui…
364104204412928000	neutral	@ArminWolf Eigentümlich Frei, Mises Daily, NZZ, Presse, orf.at
376073443629748226	neutral	Heute ne #Hipster mit nem Black Flag Shirt gesehen und mich gefragt, ob die überhaupt ne Ahnung hat was das ist.
392743817906241536	neutral	@Peterslaufblog Fuel Belt Helium 2
365040125727608833	neutral	Amber.js anyone? Befreundete Agentur sucht recht bald Unterstützung für nen Amber-Client (Web App).
376874933026295808	neutral	wags-wivesandgirlfriends: WAG Projekt 3 Tage Wag: Lena Gercke Thema: Schönste Frisur Lena stehen kurze, sowie… http://t.co/L7UxcKS6JW
393103756336054272	neutral	@MingMyung schreib ihr mal nen brief idk wenns durch normales reden net geht gibs ihr schriftlich, schreib einfach alles auf was dich stört
364655855825731584	neutral	"Aus dem Dunkel ans Licht" - Pläne für #Lobbyregister gescheitert http://t.co/cnw3e5d0mQ via @lobbycontrol
369478768877780992	neutral	RT @FAZ_Wirtschaft: Europas Schuldenkrise: Niedrige Zinsen entlasten Deutschland um 41 Milliarden Euro http://t.co/C4se5VEWA6
362857443283304448	neutral	Trotz schwierigem zweiten Quartal: Media-Saturn setzt starkes Online-Wachstum fort http://t.co/8BnsstDq4q #ecommerce #retail
391287941588197377	neutral	Non mentions sind das neue Lästern.
369834265284202496	neutral	RT @ulrikeweiser: Forum zur Mariahilfer Straße: Was würden Sie verbessern? « http://t.co/hCnBvlAGZA http://t.co/udEjTjWMZw via @DiePressecom
373872264430632960	neutral	mis cholitos: Juanito - "el Andino nach Machart Waldorf" will lieb gehabt werden -- die Puppe für Ihr Kind http://t.co/aiFUQWZPHu
363254958507835392	neutral	International führendes #IT Unternehmen sucht einen Global Senior Corporate #Applications Manager in der #Schweiz! http://t.co/BKBn0rey94
366505418178035712	neutral	chopper XV 250: berlin | Yamaha, XV 250, 13 kW, 45000 km, EZ 05/1991, rot, TÜV 05/2014, Schöner kleiner Choppe... http://t.co/yCf8HQDa8C
369698642715631616	neutral	Solheim Cup 2013: Europa gewinnt gegen die US-Damen: Exklusiv Golfen http://t.co/9NoILnzbx0
377371060414742528	neutral	Landtagswahl: Rekordzahl Briefwahl (Beitrag BR) http://t.co/G2A85yVkdM
364763414586863616	neutral	Gleich gehts los! 17.30 Uhr 100 Liter Freibier im Kurpark Schliersee! http://t.co/9t3OuzhVhC
395180234909417472	neutral	Photoset: subtilitas: Bearth &amp; Desplazes -  Gantenbein Winery, Fläsch 2008. Photos (C) Ralph Feiner. http://t.co/fOaTtSS6GW
374280986772533248	neutral	@FrediBobic Gute Nacht! Können Sie erklären, was passiert mit der Unterzeichnung des zaqueiro Vilson SEPalmeiras?
