511612314194161664	Negative	@pizzadellouis but french is so rad
511612465189494784	Negative	Fuck Mondays
511612523918143488	Negative	@GRANDKlNG @szadiga @kotoriiyo akaashi not recognizing him at first, N O I M NOT THINKING ABT TH IS OMG
511612670727159808	Negative	@Velocentric agreed. Much ado about nothing. Now, the Sky mesh jerseys ... that's worthy of an uproar.
511613018833420288	Negative	RT @Avidorganics: @EE your network is down S36 area. How do I report? Your website is not clear on how to &amp; I need to WORK. Missing vital c…
511613157253459969	Negative	IRS Has “Lost” Emails From 5 More Employees:  This whole story makes me extremely nervous and the fact that th... http://t.co/RBjhjtuFEJ
511613232755527680	Negative	You gotta watch who you fuck with these days 👌💯
511613287268892672	Negative	Can hear every conversation and movement from the upstairs flat. I'm dreading the time they get down and dirty doing the naughties 😩🙎🔫
511613681537650689	Negative	@iBSUNot a damn shame 😭
511614730109464578	Negative	UH NEEVERMIND
511614767870377984	Negative	nothing good ever happens to me i hate it so much
511614780457893888	Negative	I'm weird a'f http://t.co/MhKVa9XEXV
511614952441135104	Negative	Today I overheard a guy in his late teens/early twenties asking if "remound" was the past tense of "remind". #Britain2014
511615128572530688	Negative	RT @jessiegirl1990: I'm over today. 😒
511615136969535488	Negative	Now my momma don't care if I trade the jeep or sell it. Dafuq???
511615417992085504	Negative	I'm off my game because my brows aren't on point.
511615443153735680	Negative	RT @_KDUB_: what the fuck is there to do?
511615631905402880	Negative	RT @naeashlan: RT @SkinnyMeech: People chase superficiality then wonder why they can't find anyone real.
511616038765469696	Negative	Welcome to all of the people who followed me after I mentioned "content marketing" who I'll never hear from again.
511616042964385793	Negative	that awkward moment when you're walking behind a girl and her twist falls out...
511616424641826817	Negative	Really, LinkedIn? http://t.co/RQJuku78oQ
511617007633301504	Negative	People lie to avoid conflict, however they're only postponing the inevitable
511617116681031681	Negative	Was 1 fucking kill away from winning a flawless rumble and it kicks me off gg.
511617750025138176	Negative	Math homework, government review to do but I really just wanna nap 😴
511617980724428800	Negative	@OrganicTrade Myth 5: False http://t.co/L8hVj25wit #OrganicFestival
511618014278864896	Negative	@plikescheese I've seen some stuff...#Scarred4Life
511618421105393665	Negative	“@HafsaOmarx: @hakikitweets *cough* lair *cough*” liar********
511618521764470784	Negative	“@NotShermanLOB: Chargers makin me look like a sorry cornerback. https://t.co/6FIf8eWGxj”
511618664387600384	Negative	terry gets a little too happy when he hugs girls... @Terrynolan1437
511618823783346176	Negative	I don't fuck with you \\  big Sean
511618953798774784	Negative	One of the worst things in the world is when you crave someone you know youll never be with
511619108983803906	Negative	I'm always cold
511619436143329280	Negative	Been born with Stress just trying to get stress free.
511619440341819392	Negative	hi guy at the airport pulling down your pants to tuck in your shirt..
511619561985425408	Negative	And I get my first FDU parking ticket of the semester. Cheers!
511619603890720768	Negative	There's no black people on my block but there's a track in the road 😒😩😩. Ratchetness travels 😂😂
511619742340505600	Negative	When ion get my way I get mad and start ignoring people 😡😡
511619956229042176	Negative	@_SallyT lol I look like a what ?
511620010767163392	Negative	FUCKKKKKKKKKKKKKKKKKKK .................
511620505666072576	Negative	To those who are so excited for the "new" iPhone...you're welcome. http://t.co/DZdt3B3AH3
511620715410255872	Negative	RT @0Gifs: Don't say "forever💍" then give up💔 on me😩
511620744745590784	Negative	I'm getting just so so so so damn sick kf you and your stupid ego.
511620929290788864	Negative	RT @simplycameron: if it's too hot to go to school why do we have to go for half the day ?
511621185151696896	Negative	so there was motzarella and basil ravioli for dinner at school today but it run out #gutted
511621445190164480	Negative	Waiting for the cold weather 👐
511621902407061504	Negative	Apparently David Cameron won't last forever #thankfuckforthat #GoForItScotland
511622317605003265	Negative	RT @TylerShoemaker5: This year is 10x more stressful than I thought it would be.
511622342771240960	Negative	Bullying is horrible, jealousy is ugly on you babe stop right there
511622380528345088	Negative	RT @LoveWomenRight: Oh shit 😳 http://t.co/9vCUNEiHva
511622619607879680	Negative	RT @RealBenBailey: Sometimes I feel like everything is falling apart &amp;nothing is worth doing &amp;walls are closing in on me.then I realize tha…
511622753821396992	Negative	I will piss in the carpet if i want! http://t.co/5vUpcCDSTr
511622762201640960	Negative	@A_shantel gosh I hate ppl that can't get that right!!!!
511623559148732416	Negative	@marcossssss2 smh I just saw your tweet and you deleted it smh
511623601091792896	Negative	I keep trying to lose weight but it keeps finding me
511623701734113280	Negative	Have a really bad headache 😖😭
511623743672963073	Negative	RT @KeithOlbermann: BULLSHIT RT @Rick_Rockaa how many times will you say small tree branch to try &amp; emphasize the "beating." It'… http://t.…
511623764661256192	Negative	@littlecomets @gothchick2000 im stuck myself. Can see me ending up with 2 or 3 copies of the album....
511625043906805760	Negative	I think I just dislocated my ankle oh okay
511625052304207873	Negative	Just reading the names Lindsay Lohan and Whitney Houston in the news again reminds me I need to make an ob-gyn appt.
511625480114819072	Negative	RT @AFCHuss: kanye's hair is telling him he's out of position on Pro Clubs. http://t.co/rtznKbLK1s
511626595824832514	Negative	RT @and_orca: Poor Bingo. He died weeks ago in the Japanese aquarium. Captivity does kill http://t.co/YJFOSnzOfr
511626901983854592	Negative	@James_Yammouni SO PLEASE DO IT
511627589858131970	Negative	Art history: where everyone is pretentious as fuck
511628068004585472	Negative	sometimes things get complicated.
511628558754537472	Negative	RT @xox_danielaaa: The fact that he think he can just pull my hair 😞😒
511628781032075264	Negative	"Surge" pop is back?!?! As if there currently isn't enough lemon-lime flavored soda on the market. 😞
511628869133033473	Negative	Financial optimism is a healthy sign, but it's going to take more than hope to make financial success a reality http://t.co/DwooqHYl60.
511629380813357057	Negative	@Ike58Reese does he hit paydirt??
511629963850948608	Negative	@RedDragonzilla silly dragon
511630282592886784	Negative	Smh "@masaku_: I remember the police saying they were investigating Mercy Keino's death. Kesho utaskia wameanza investigation."
511630504903589888	Negative	RT @jennikinney13: @katyyBabyy13 I can't wait 😈
511630509102071810	Negative	@darealistt i texted your phone, I done been in dyersburg so many times, I just left from there yesterday.
511630802694995969	Negative	I just feel sooo blah...
511630886589460480	Negative	Picture day is my least favourite day ever
511631004038361088	Negative	RT @aleah_cecilia3: “@visIANary: Fright fest this year 😭😭 http://t.co/LhcsQKBA6a” I wanna go!!!
511631196972142593	Negative	@MsJayneM i think so. They have deli counters, amazing salads, great veg, unusual booze. Even their square sausage is amazing! Not the best
511632069399965697	Negative	As many as 700 migrants feared drowned in Mediterranean http://t.co/0hDGmX3HqG
511632211997913088	Negative	Talking doesn't cook rice, you've got to take action to get results.
511632220378124288	Negative	RT @_itssMAE: Really hoping that this week flys by😩
511632308437131264	Negative	Kid cudi is trash now
511632312631848961	Negative	Tuesday -- RAINED OFF -- let's hope for better weather tomorrow at TAIT communications!
511633059226329088	Negative	“@MensHumor: People say circumcision dosen’t hurt. I was circumcised when I was born and I couldn’t walk for nearly a year.” 😂😂👌
511633109562175488	Negative	Foto: thora-hathi: maihor: This was such a difficult scene to watch. It’s Haru trying to shut himself off... http://t.co/zOZdKgwfBj
511633134752772096	Negative	They always steal quill away from me when he come over 😒
511633193435688960	Negative	@kinserwhite totally down to help you murder Avery, I get like 100 notifications a day cuz her bitch ass
511633273161011200	Negative	@buckeye_chica  I thought she must b pissed Frank is such an ass on #BB16 cuss it makes every1 look@her 2,but come2 findout their just alike
511633474475012096	Negative	Feet are frozen
511633629660082177	Negative	@vivian_gray_30 what even is my face... That's disgusting😳
511633659011411968	Negative	My mom needs to answer the god damn phone it's hot as hell bruh!
511633738695204865	Negative	Alone baby alone.
511633919066652672	Negative	I'm tired !!!! but I don't wanna go 2 sleep cause I'm home by myself😕
511634015557025792	Negative	RT @RevolutionSyria: Nothing is worse than killing children. Assad has killed thousands of children, some with knives. #Syria http://t.co/c…
511634556605452288	Negative	cheeesssiiinnn😁 http://t.co/miFkQ96DBQ
511634875384733696	Negative	Hmmph what tooooo dooo 😒
511635521291161600	Negative	Wish Jess didn't move schools😩
511635722600996864	Negative	Who needs money anyway
511636095923404800	Negative	I want homecoming to be here already 😒
511636477592502272	Negative	Tomo shut up! You stay here!
511636666348761088	Negative	“@__jjocelyn_: @Ray_NOTRae 😩 they ass look just alike” 😂 nbs
511636695692107776	Negative	My granny always talking shit . Like please hair tf up
511636750213447681	Negative	@SirMattypants totally failed by getting a sprite at mcdonalds. Damn Big Mack Mondays.
511636884460929024	Negative	RT @HowardFarran: If you don't have calculus, take your clean teeth home! By the amazing talented @AndyRDH http://t.co/ZPuCyCAW4G
511637106725113856	Negative	Please don't front yo move.
511637178037067776	Negative	latinobussy: Parents: “AS LONG AS YOU LIVE UNDER MY ROOF…!” Me: http://t.co/55jM5FrLu5
511637249357000704	Negative	@mlmlightningfl1 *struggles* IM FINE! *sneezes* *screams loudly*
511637521982164992	Negative	【allege】[v.] to state sth as a fact without giving proof
511638411183398912	Negative	So I've got some random guy messaging me asking if he can be my 'companion' for the Three Days Grace gig. Urgh. No.
511638411187589120	Negative	“@diaryforteens: So relevant http://t.co/buYCozFAL9”
511638490862596097	Negative	@ASHLEYRYDER_ @daniellismore Outside in the smoking area :O
511638541194260480	Negative	@Louis_Tomlinson whats the silliest name you can give a tiger? spot! 🐯 please take a second to FOLLOW @lwtiger 🐾 thank you! x29,369
511639354880450560	Negative	So in my 8th period today someone decided to point out all my flaws and I was just like   I'm gonna punch you in the face 💁
511639568798732289	Negative	RT @Novorossiyan: #Austria, do you call this a democracy???  MP removed from #Ukraine Rada for being against mobilization bill. http://t.co…
511639690446123008	Negative	RT @myronlittlerl: if time could slow down just a little bit 🐢🕝
511639778505154560	Negative	@danlyke Well, it was only a sample, and not a "security update," so it's easily expunged.  But ... grief, that's a broken recommendation.
511640017585053696	Negative	@_tpapii I'm saying oh well.
511640114075033600	Negative	@Karen_Rought I’m more freaked out that I was shipping animated characters without realizing it though!!
511640143430569984	Negative	@camerondallas cams becoming more and more unattainable 😢😭
511640235693051904	Negative	RT @bradplumer: The deadliest environmental problem today? Indoor air pollution — killing 4 million a year: http://t.co/u2luwbCHrL http://t…
511640286007922688	Negative	“@KingOyinbo: I've come to the conclusion all girls are crazy” basically 🙊
511641108125069312	Negative	Gen think I'm going to spew 😷😷😷
511641246532927489	Negative	I lost 2 followers recently and i know who they are thanks to http://t.co/fqVKcinprT app
511641473016532992	Negative	@sprrocket @linzwashburn DAMN IT LONZO COME ON
511642102145351681	Negative	“@RichardDawkins: Sam Harris, witch of the week, talks sense as ever. Probably won't satisfy the Thought Police.  http://t.co/SPziTyCic0” 👍
511642144113958912	Negative	@ZBrock15 @willlannon this guy obviously doesn't know tf he's talking about.
511642462864293888	Negative	I done worrying my head
511642529981546496	Negative	@Courts_Louisexx @MeowDuck @woodchicken want to leave ma bestmate alone and grow up fs!
511642634826579968	Negative	YOURE SO ANNOYING
511643591123681281	Negative	RT @intxrnetchild: @ohlarryohlarry it's the 16th for me OMG I DIDN'T REALIZE
511643696010645504	Negative	People dont realize theyre unintentionally pushing people away. Then later realize that the person didnt try to on hold when it's too late.
511643830198599680	Negative	@_mariamaaaa teacher could have gave us atleast 1 more point 😒
511644056686821377	Negative	@Chickalea LMAO it's so annoying! I SWEAR I AM NOT TRYING TO SAY IF, PHONE
511644291593424896	Negative	@crackberry36 I Txtd u happy burrday a few days ago n u ain't reply
511644467737423872	Negative	Multiple times today my heart has almost jumped out of my body. Anxiety and stress is not the biz...
511644526466056192	Negative	RT @joejonas: Always nice running into @NiallOfficial when he is on the toilet.. 😳
511644958478966784	Negative	Can't believe most of the bad bitches are grounded 😐
511645012992753664	Negative	RT @Gileswb: #DarrienHunt Make an effort to choose love and forgiveness. Its hard to do at times and I fail to meet such a high standard. #…
511645054960926720	Negative	aw what's wrong with me? 😪
511645096899796992	Negative	That heffa got her retweets off 😒😒
511645700887937024	Negative	idc it angers me when I see a girl with no hips whatsoever
511645877048336384	Negative	“@FLAMlNGOS: “@snailbae: ur black why is ur hair blonde”log off” lol take a glance @ ur bio u fucking flamingo
511645885416349697	Negative	worst nap ever bc this gotdam essay on my mind
511646028031086592	Negative	every year since year 7 I have had water spill in my bag and go all over my books and I'm fkn sick of it now
511646220964868096	Negative	I got a headache
511646929819013120	Negative	You should probably put some pants on in your twitter picture #ew #ew #ew 😷
511646950769180672	Negative	I am lily af!
511646971757858817	Negative	RT @irwinx_: if glasses ashton isn't your favourite ashton then you're irrelevant http://t.co/GBqONIxYST
511646975918620675	Negative	RT @kidrauhlsgirl: Selena is thick! http://t.co/MM0Ur9HzrI
511647542170615808	Negative	How are you helping #BackAmerica from your own backyard?
511647730926489600	Negative	otw to school, ugh traffic sa edsa 😲
511647814800379904	Negative	Bruh my grandma said she'll call me back two weeks ago 😩😂😂😂 fuck her 😒
511648007733796864	Negative	I think you should ask Pakistanis to retweet these vidoes. Hopefully they will stop lying after watching these. @Yusuf_Elhakka19
511648079041556480	Negative	RT @IyanlaVanzant: Unfortunately, we all too often get so caught up in what others tell us about who we are that we fail to do our own inve…
511648179700641792	Negative	If serving is below you, leadership is beyond you. - @ChrisSwain73
511648322319548417	Negative	RT @ReezusChrist: “@_HugoHef: “@xxMERE: When you wanna fuck but you can't cuz y'all cousins http://t.co/2B9Ql1Po6o”cmon g'z lmaoo”😂😂😂😂😂😂😂😂😂…
511648817222270976	Negative	Move 🔛
511648955650699264	Negative	@apasara_ alright what is it lol
511649299592007680	Negative	@GreenCristina hahahaha... Yeah. We're inaccurate often..
511649580581388288	Negative	RT @lifeofablondee: you don't know struggle until you get mascara in your blonde hair
511649643504340992	Negative	@JEDEZ You know what I hate about those, when you unsubscribe and then they send you out another email to let you know you've unsubbed lol
511649719018598402	Negative	@Katy_Kittles haha 😄💗 OH! HAHA! You mean when they get my blood 🙈 haha nope, it doesn't hurt 😄
511650021008490496	Negative	Please take, me home. Too late, it's gone. I bet, you're sad. This is the best time we ever had.
511650037760544768	Negative	@ImaLAGirl: Niggas ain't loyal I see that shit everyday 💯""
511650306204377088	Negative	@Kelly_Hennessey I can't stand you
511650595632332800	Negative	I hate when people sneak diss and try deny it
511650704675848193	Negative	Good Morning :) off to school.
511650813718982657	Negative	A reality for many families --&gt; Parent of student with special needs weighs in on Common Core  http://t.co/qQujeMEaYA via @WNYT
511651048600395776	Negative	RT @RyanAbe: I don't understand why people smoke cigarettes. There is nothing grunge about lung cancer.
511651115705049088	Negative	this episode is me😰😰😰
511651325432848384	Negative	RT @TYBZI: If you're in the public eye, chances are, you'll only be acknowledged for your mistakes and accidents and not your successes.
511651350590287873	Negative	@Maffio why u contradict urself like this tho?😩😂
511651438674456576	Negative	Fufu sneaky shit ✋ can't fw it mane.
511652046836367360	Negative	“@blackstephaniex: mute has to be the best thing twitter has” mute for bitches unfollow the person or block them, mute makes you a BITCH
511652327888261120	Negative	@ChrisTheMeerkat fuggin neck beards
511652466283524096	Negative	"@CYDtheKIDD: I hate being sick cause I cant taste nothing"!!!
511652667601719298	Negative	@MutatedGenders *weak laugh* Heh yeah laugh it up, you're still ancient right now to me.
511653116409024512	Negative	RT @TokaWaled: Something in me isn't alive.
511653321929924608	Negative	Well #cr125 needs new bottom end. Gonna have fun tearing that apart and putting it back together
511653489681137664	Negative	RT @nytimes: Women at Florida State find reporting rape to police doesn't guarantee an investigation http://t.co/DcH1E5mOAA
511654013964935168	Negative	Fire alarms going off in Virginia house
511654261462429696	Negative	Well work was fun 😷
511655087706361857	Negative	That bitch just wont stop looking at my phone 🌵
511655184179949568	Negative	RT @Christalynnnn_: Black parents will NOT say boyfriend or girlfriend. That's your "lil friend" 😂😩
511655351968874496	Negative	@FuckingbitchXXX FUCKING JAW LINE
511655519728455681	Negative	My eat ringing like af
511656014681083904	Negative	“@bhick12: It amazes me how much people talk but won't say it to there face..”
511656190817087488	Negative	RT @LaPorte_Daniel: We are unbelievably close this picture doesn't do it justice I might pee http://t.co/mF31ejrg4h
511656341812027393	Negative	Eyebrow game too strong
511656610243297280	Negative	"you're so annoying" 😂😂 that be me. RT "@FIirtations: couples when they first get together vs. a year later 😂😂😂 https://t.co/8xGicbqTYF"
511657029673680896	Negative	I hate the sound the metal tools make against your teeth when the dental hygienist cleans your teeth 😖😵
511657381990637568	Negative	@Libertarian_76 true. Also, do you know what's taking the Koch's so long to send this week's check?
511657486860824576	Negative	Australians don't have sex.... they mate!! Man I crack myself up @HBonthron
511657528808058880	Negative	Ppl share the most depressing shit on fb. Like tf wrong with yu
511657637872934912	Negative	RT @reallybadmanips: WHY IS SHE SO SMALL I http://t.co/zGr4Ry2ANx
511657822388371456	Negative	Since school started I haven't been sleeping or eating right
511657830781571072	Negative	RT @bananaramaluke: The fuck is this #InternationalHarryStylesDay http://t.co/W8apr2wr7X
511658069869486080	Negative	I hate when you're hungry but you don't know what you want
511658707416272896	Negative	Bitches Always Want Attention👀👀
511658996814848000	Negative	Bob Geldof is one of history's greatest monsters BUT is partially responsible for this sold slice of cod-reggae https://t.co/ZqGnDeQ9aL
511659433026674688	Negative	RT @Nashgrier: I cropped you out of my last Instagram pic so hard @HayesGrier
511659483370913792	Negative	@BekiGLantos stay out of the basement.
511659563045888000	Negative	I've never been to Harold's haunted cornfield 😶
511659680498982912	Negative	RT @theangelnoelle_: you're kidding right
511659785323053056	Negative	@ERaemdonck @ad_mico not sure about big pharma- from a univ lab perspective, we could explain ourselves to the public much better
511660292863172608	Negative	RT @StFuTwEEtin: RT @MarkSparks718: Yoooooo y'all remember when JoJo Simmons got Strung up by that goon??? http://t.co/xmeggGY72B
511660393509707777	Negative	Little boy I babysit took his pants off and ran under his bed playing and talking about his "wee wee" 😐
511660661944762368	Negative	This shit is going on in my city. WTF http://t.co/HlV86zGeZ1
511660833936392192	Negative	Sleepyyyyy 😭😴
511661345612505089	Negative	Im allergic to broke niggas
511661467263713280	Negative	sleepy asf
511661597283323904	Negative	im hungry agaain
511662331299106816	Negative	RT @adejulyan: #internationalharrystylesday CAN WE PLEASE JUST TAKE a MOMENT TO REALIZE THIS DORK IS a REAL PERSON http://t.co/2KhvpBC0Uw
511662373212794880	Negative	Blayne never snaps me back. Ever
511662884913700864	Negative	RT @Nashgrier: I never know what to tweet
511662897525583872	Negative	Missing my other half @oliviaaaauthier http://t.co/DVIBF287ng
511662952043536385	Negative	@niadailey it won't connect to my printer
511662968820740097	Negative	Hi my name is Adam and I have no patience
511663212098756608	Negative	So um whats my bf doing
511663254033035265	Negative	I hate pointless convos fr
511663308554772480	Negative	Shole can make tweets but cant text back!😐😐
511663459533340672	Negative	RT @ShawnyShawn23_: Need something to distract me from my thoughts..
511663568610422786	Negative	RT @Jockin_Jadey: I wish I could straighten my hair without damage 😔
511663635698302976	Negative	RT @DabreondmcKid: Lol I'm da reason why I'm single  ☺️☺️
511663690228465664	Negative	Fuck this shit
511663690232647680	Negative	I'm still judging myself, I'm so stupid 😂
511663790899744768	Negative	my number one question for cassie is why the hell she killed off max lightwood aka the most innocent character
511663975449100288	Negative	RT @____Daniiii: Wtf Is Love? 😳
511664206148800512	Negative	Just watched hocus pocus
511664243880779776	Negative	RT @ChantelJeffries: Miss you. xx
511664533300318209	Negative	“@LugoJeremy: I don't have a high school sweetheart 😒😂” rft 😂😅😭
511664604582535168	Negative	Too many rides in daddy's Jaguar
511664797549486080	Negative	Say whut
511664919188488192	Negative	This ear infection is annoying AF
511665032434688000	Negative	You can be loyal to a nigga your whole life , new pussy fuck it up in one night .
511665040819490816	Negative	I should be studying for the 2 tests I have tomorrow and instead I'm doing nothing
511665070171246593	Negative	#ICantFuckWithYouIf you don't buy me no food 😂🙅
511665263109238785	Negative	@Harry_Styles IS THIS OART OF STEAL YOUR GIRL
511665451865083904	Negative	the world is filled with ignorant nonsensical idiots
511665678324342784	Negative	And now I want ice cream..
511665699321036800	Negative	I couldn't take a nap 😕
511665758028722176	Negative	I'm gonna snuff somebody if they send people to come to my table to sing happy birthday lol
511665875456622592	Negative	@jwysong23 @laaren_16 @ThisGirlKimbo lmao I meant it as in I've not had it in awhile douchers.
511665925817638912	Negative	RT @NoF1ex5ONE: New town really need help in football 😩😩😭😭💀💀
511666139693584384	Negative	@lovatoatbirth @Girl4Music22 I got 3 bras and smiley face winter gloves 😂😂 that place is expensive tho
511666307503497216	Negative	90% of the people you've chosen to trust have actually let you down in the end. This changes our perception of future relationships.
511666517189345281	Negative	No interest in watching LHH:Hollywood
511666655609749504	Negative	RT @Trueyyfein: I hate when people read my shit an not text me back. That shit irritates me so much...😤
511666986955591680	Negative	Does anyone wanna do my hw I will pay them
511667150546042880	Negative	@miamarroquin_ lololol I would have done the same!
511667398022561792	Negative	@regaldallas ALWAYS MAKE FUCKING MISTAKES IN MY TWEETS
511667481887670272	Negative	“@TheFunnyTeens: Hope it works 🙌 http://t.co/Yb8VMoCWSv” Wtf who the hell makes the pictures for these
511668064908087296	Negative	@AlmightySwedish “How dare you tell me to stop. I am Byakuya Togami. I stop for no one.” ;)
511668329158033408	Negative	Omarion beard gotta go 😒
511668345905487873	Negative	RT @prxbation: I'm becoming more and more heartless everyday
511668618552410112	Negative	It's just a fucked up situation all around smh 😂😂😁😁😡😡 http://t.co/OqTZGibfPG
511668685673480193	Negative	RT @_Eshaedoee: Soulja boy still seem like a lil boy to me 😂😂 ion kno why
511669151212253184	Negative	@2muthafuckncute who you tellin , gotta finish gettin my shit together
511669423854194688	Negative	I've learned this well through being in the SailorMoon community. Beware of the fake! http://t.co/wnu9QEUOrK
511669541282541568	Negative	RT @HeyyHeyyItsMJ: Why is it so difficult to find mature people?
511669616805167104	Negative	Might gotta lay it down for 3years but fuk it
511669956539187200	Negative	0wned by DodePersie #DodeOnTTI ~ Airplane food isn't very tasty because our sense of smell and taste decrease by 20% to 50% while flying.
511670036227174400	Negative	😭 RT @KaylarWill: I hate moms who don't mind they business. Let your son be a man
511670040421466112	Negative	@Octopussoir I have to watch my cousin marry the whore that got pregnant by him on purpose for his money 💆💆💆💆💆
511670216565092352	Negative	If the Eagles win, watch they all change up...smdh
511670656992550913	Negative	😂😂😂Lmaoo the crowd so dead to soulja boy
511670870906245121	Negative	Why are basements such scary places?
511671491659059200	Negative	My stomach starts to hurt every night at this time😞
511671751705890818	Negative	“@kittykarol: RT @NatDaTruth: Soulija boy needs to drink protein shakes”
511671873344901120	Negative	Just a little early to YL 😅
511672104002269184	Negative	RT @_freakyTEEJAY: lie to my face on god ill neva speak to u again
511672183723425792	Negative	Maybe one day we can make cookie dough into cookies instead of just eating them ☺️
511672334697398272	Negative	RT @stfuchar_: what exactly did soulja boy act in ? 😶👀
511672775099318273	Negative	Ray J be having these females going crazy #LHHHollywood
511672963859353600	Negative	@sarahbear027 @Isabel__Vigil can you chill tho?
511673081270517760	Negative	RT @NickIsSoSalty: @Yodaes weather report this morning had me dying
511673194550689792	Negative	Lil fizz looks like he is high as a kite
511673446175358977	Negative	Same shit , different day.
511673580409868288	Negative	Fizz bruh. Bless my tv screen 😩😻🙌
511673609765801984	Negative	I cannot concentrate what so ever right now
511673672688758785	Negative	People need to get their freaking priorities straight.
511673987261534208	Negative	Someone help me with chem so I don't fail this test tomorrow 😩😭🆘
511674188571353088	Negative	RT @marmarleneee: Some people just need to grow up &amp; stop being so immature.
511674222146764800	Negative	Masterchief is gonna get  crazy
511674377306644480	Negative	baah to com frio
511674406683549696	Negative	MISS MY SHOW :'( http://t.co/wqroSfBBrr http://t.co/XyfHt3uyoD
511674511557935104	Negative	All these hoes crazy #LHHH
511675342000771072	Negative	RT @Thaddiemac: #oomf can get it
511675396535123968	Negative	RT @UNITEDWEDREAM: Miguel, a father of 3, is in danger of being torn apart from his children. SIGN &amp; RT to help stop his #deportation. http…
511675442685042688	Negative	@Nashgrier follow me💛💚💓💖💔💘 PLZ NO ME IGNORES BOLUDO,.-
511675472048951296	Negative	RT @__perpLEXed__: Glad urban outfitters sees the holocaust, depression, anorexia, and now a Massacre as trendy enough to put on a shirt ht…
511675509768736768	Negative	LMFAO MY LIFE 😂😂😂😂😂 #LRT
511675820159430656	Negative	Lil bit ass portion I'll be like bitch wtf is this a snack !?
511675841151901696	Negative	I Need My Baee
511676176696225792	Negative	@EdgeOTI STREETS LIKE A JUNGLE. SO CALL THE POLICE.
511676180873764864	Negative	I'll never be good enough for you.
511676197634195456	Negative	Here's someone who isn't going to win "Father of the Year" anytime soon... Adrian Peterson
511676524828057600	Negative	i need more internet friends :(
511676638053273600	Negative	RT @TheRyanBeatty: I've been tired since 2003
511677036533137411	Negative	RT @Dabsha96: You had me but you just couldn't keep me.
511677078459400195	Negative	RT @gawgeousC: Lil fizz a real ass father 😩👏
511677162332897280	Negative	RT @TheOnlyReed: Wow Omarion mom 100% wrong
511677229441351680	Negative	Always eatin
511677263017172992	Negative	RT @reikotaughtyou: Soulja Boy is dating Diamond on one show and Nia on another😩 I just noticed.
511677359490359296	Negative	RT @D1BoundJoJo_: B2K ??? nigga its 2014 😂😂
511677552411557888	Negative	See a job is this thing that you do 5 days a week so you can live--actually never mind. I don't want to ruin the surprise.
511677674054381568	Negative	RT @kripto___: @_sugg7 lmao my bad I don't meaning to be dry
511678252881297408	Negative	Without ice cream, there would be darkness and chaos🍦
511678311568007168	Negative	@nascarrr if you show up to my house in a clown costume, you're D-E-A-D.
511678433215410176	Negative	Adrian Peterson accused of beating another son, resulting in a facial scar. I'm no expert but I think this qualifies AP for dad of the year!
511678789727035392	Negative	Money talks bullshit walks 💰💃
511679058166677504	Negative	“@_tshanell: Oh shit 😳 she's a deadbeat Mom ‼️ bitch DO BETTER.”No She NOT She Just Don't Play With Fizz That's Why He Got R/O Before
511679519535546369	Negative	“@MidKnighttPrnkn: FUCK EVERY FEMALE THAT I EVER HAD SOME INTIMATE WITH. !😤😤” Thats deep bro
511679976736034816	Negative	RT @JessicaBiel: I'm equally skilled at shit talking and giving compliments so I'd say my karmic balance is intact.
511680043840315392	Negative	Mfs not worth my time no mo
511680089957072896	Negative	I feel so neglected right now. 😕
511680173851148288	Negative	@kiggle Agreed. These Microsoft anti-Siri commercials just make me doubt Microsoft even more.
511680173867929600	Negative	And they think all the guys like them..
511680178053844992	Negative	Missouri Lawmakers Just Enacted A 72-Hour Abortion Waiting Period With No Rape Exception | ThinkProgress http://t.co/SRhG83rkPg #GunsAreOK
511680303866576896	Negative	Oh allergies how much I wish you didn't come this year
511680333235126272	Negative	Teairra Marie is not being portrayed well on this show.
511680840749686784	Negative	Nothing is worth it if you aren't happy.
511681092387356672	Negative	@LoveTatianaaa_ fucking up ...
511681104970276864	Negative	@normyrikwanyea my bad. log out, i forgot to!
511681285350100992	Negative	RT @marisamartx: When you try to control everything .... http://t.co/qcHCgkqlBE
511681381819498496	Negative	RT @Harry_Styles: It's starting really soon.
511681528611733504	Negative	Oh and great I can't get jacob tickets I'm so sad honestly.. I really wish I had a way to convince my mom to buy me them
511681537004556288	Negative	RT @Thottius_Caesar: Bitch making dildos instead of raising her son
511681776079478784	Negative	RT @_monyaikee: I wish some dudes got their eyebrows done
511681935459241984	Negative	RT @rizzyfierce: "A fandom is a family that you have chosen, but you may never meet."  I AM CRYING BLOOD EXCUSE ME
511682044506562560	Negative	I need to keep a smaller circle.
511682539434815489	Negative	RT @Zachsmith_7: I wish I could breath through my nose..
511682690429747200	Negative	RT “@Yellaabooty: Niggas like crazy till they actually gotta deal with it”
511682933703180288	Negative	Tryin to make my self happy 😓
511683139211907073	Negative	@Flip_flopcowboy but for real come home, we miss you brother
511683189543559169	Negative	RT @SpaceCatPics: When your parents tell you dinner is ready and you come down and it's not http://t.co/O3rEcU8a7P
511683214721564672	Negative	I miss my nigga Nae ; we always have those deep conversations . I need one right now 😒😔
511683277632327680	Negative	this is horrible
511683290240020480	Negative	RT @grande_arianaxo: this is the part when i say i don't have money but i need m&amp;g tickets this is the part where i get a job cause i need …
511683420251250688	Negative	@215Cash to much work
