641079263328792577	negative	@xrocknroll It was at the bus station all lonely I was sad af BUT Draven n I were at Disneyland on Friday waiting for the concert lol
641103854323367936	negative	I wish I could spend my bday at Disneyland. But it's blocked, and it's a holiday, and it's December.
641134332858380289	negative	Still bitter about not getting to go to Disneyland this Thursday like wtf you don't tease that kind of stuff
640507697763328000	negative	I just spent 5 min scrolling through Donald Trump's tweets. It is as though I have spent part of Sunday visitng a parallel universe.
640599411123462147	negative	" TheRealPSL Starbucks I hate this. Just wait until the 8th " - Donald Trump #DonaldTrump #TrumpQuote #TrumpForPresident
640621355092852740	negative	@silver1110 it's easy if you're Donald Trump.  "I'm the greatest!  The rest are losers and 3rd rate!"
640627504546377728	negative	"I will be so good at the military, your head will spin." -some 4th grader who wants to be a General or Donald Trump, Presidential candidate
640636969849122818	negative	Prayer Requests From Sunday Mass: "God, please allow Donald Trump to win the presidency, so that I will not be going to hell alone"
640640205372923904	negative	muayad sat through an entire republican ad on youtube and now he's calling donald trump daddy :///
640674493124382720	negative	Donald trump may know business but I don't think anyone can fix our debt in 4 years and you can't sell the us
640691862265688064	negative	I may not be religious anymore but, I'm really convinced that Donald Trump is the antichrist
640698815121485824	negative	Donald Trump is that kid that runs for 7th grade student council that says he'll give everyone a day off from school as if he has authority
640729405405437952	negative	It's a Sunday night and I just turned Donald Trump into an orc.
640733380594806784	negative	In 2020 Donald Trump and Jeremy Corbyn may be in the same room, discussing US / UK diplomatic relations. Imagine that conversation.
640735184325730304	negative	Donald Trump doesn't even know what the Quds force is--much less name its leader. Worth taking seriously, right? https://t.co/gdlfNRsz6S
640735647192354816	negative	donald trump is going to be in dallas on the 14th how do i make this not happen
640754185047175173	negative	"1st Donald Trump then Kenye West? Presidency isn't even about politics anymore it's a damn popularity contest these days..a joke" - my dad
640766294862655488	negative	He asked U Donald Trump same questions he'd asked Carly just a few days before. She could anser them. You couldn't! https://t.co/IrUMNidiQA
640770688761008129	negative	And Donald Trump is just like MLK - what an idiot  https://t.co/E3Phk7Z9di
640866026876370944	negative	Donald Trump: I will be in D.C. on Wednesday,1 PM, in front of the Capitol, to protest the horrible &amp; incompetent deal being made with Iran.
640878893247954944	negative	Whatcha gonna do, when Donald Trump comes to a city near you brother! He may not have all the answers, but in the past 8 yrs. has Mr. Obama?
640898262401204224	negative	If Donald Trump becomes President? I will leave the country. I'll come back but may visit a few foreign places while Americans still can.
640901329792032768	negative	If the world doesn't end with the blood moon, and Donald Trump becomes president, I may need to do something drastic. Like go into a coma.
640950012948557824	negative	I wanna yank off Donald Trump's toupee but it may bite me
640982807033040896	negative	Wow the equally despicable Donald Trump &amp; Terrence Howard are going to be on @FallonTonight THE SAME NIGHT (this Fri.) How is that possible?
640990114164965376	negative	@nationaljournal @dandrezner Donald Trump:  born on 3rd base, but now believes that he hit a triple. Friend of working man?  No, He's a bum.
640996075164311552	negative	I may not be attractive,but we can talk about feminism,racial inequality,how toxic masculinity is,and how Donald Trump will ruin America :)
640996719371522049	negative	why can't the election be this November I don't want to hear about Donald trump for another year
641018056777539584	negative	I may not know a lot of things about politics but I do know if Donald Trump wins, we are in grave danger. this has been a PSA
641023530243485697	negative	@BBCNewsUS  CAN's Jerry may find a spot on Donald Trump's team in the US!  This guy is about at the same worse-than-awful level.Should fit.
641052827343826944	negative	Tomorrow, I have to present a 4 page short story to my class. What did I write about? Stealing Donald Trump's comb. #MakeAmericaGreatAgain
641052836076331009	negative	When Donald Trump called undocumented immigrants criminals and rapists he may have actually meant Christopher Columbus. The original.
641054542042370048	negative	@TPM If the Communist @PaulKrugmanBlog likes Donald Trump, I may have to rethink things.
641058660806823936	negative	You are the equivalent to block game Donald trump https://t.co/a4ch2Ti7a7
641080229176442880	negative	Sure but you still clogging on Donald Trump's shrolong ding dong Monday's through Thursday's so relax  https://t.co/ceTYjYEbFS
641089611511525376	negative	Bitch... you sayen space just a sunday cruise away... some dumb sheet, this why Donald Trump gunna be president... http://t.co/Q99Gv35NAx
641113945026068480	negative	vote Jessica McGinnis 11th grade homecoming princess and I will personally try to slap Donald Trump in the face
641116335112617984	negative	Greentech Media When Donald Trump inevitably becomes president and turns the White House into a Mar-a-Lago... http://t.co/Q2TimvDJQP
641217354760908800	negative	Republican club meets tomorrow. That's where you complain about Obama and praise Donald trump and his hypocritical thoughts.
641217933788717060	negative	Donald Trump is speaking here tomorrow so a bunch of GW students are going to protest and I'm totally going who has sign/rhyme ideas
641280657524527104	negative	#Newser Donald Trump: I Felt Like I Was in the Military: Donald Trump may never have actually served in the mi... http://t.co/tiChih8UI6
641289742211006464	negative	I am ready to consider the possibility that Donald Trump holds a higher opinion of himself than the facts may, at times, warrant.
641292757479358465	negative	Donald Trump for president...  Because if the GOP was going to be the butt of jokes anyway, they may as well embrace the roll.
641302879790198785	negative	tom brady supports Donald trump. Therefore he's gonna throw 4 pics and pull his hamstring on Thursday night.
641305441465708544	negative	@Fresh Coming November, 2016-The President: Donald Trump" the ultimate scary movie if you ask me.
641309280327606274	negative	The Democrat Party may be finished if Black AmeriCANs are waking up to the reality of how Donald Trump SHALL... http://t.co/MCd9CQVi0b
625850580519534592	negative	Once more US foreign policy messes up M. East by flirting with Erdogan: Turkey soon may be the new Pakistan. Thanks! http://t.co/xbi8YjnS9F
626032773287927809	negative	#UPI Turkey's Erdogan: peace with Kurds "impossible": Ed AdamczykANKARA, Turkey, July 28 (UPI) -- Turkish Pres... http://t.co/81Cl8NwTbG
626193842107092992	negative	Wait, people are surprised Erdogan was covertly riding the ISIS tiger? That's just dumb. http://t.co/kFFstMpQj9
626213987928178688	negative	@Kurdistan_dd Erdogan is a pure nutcase, we all should've seen this a coming, Kick Turkey out of Nato. May God Bless the people of Kurdistan
626279624641658884	negative	Erdogan: Peace process with Kurdish militants impossible  http://t.co/1F3riULRQc
626391527955169280	negative	"Erdogan is trying to achieve the result he failed to in the June 7 election in a political coup" http://t.co/neqxG8vbJt
626439230777085953	negative	Erdogan may be about to take his push for power to a whole new level, and is drawing U.S. and NATO into his game
626563701106208768	negative	"Erdogan is taking #Turkey to war to win an election. This may be the biggest miscalculation of his political career" http://t.co/1ks3A1VwGd
626687076445089792	negative	Erdogan allowed ISIS to build a network of safe houses in Turkey. He now may reap the reward. http://t.co/sITuSpNAfL http://t.co/WRR6sk5SoA
626692821639151616	negative	@abdughenisabit Erdogan the Son of Jews Like his Grand Father Mustafa Kamal Ata Turk (May Allah Curse Him)
627041976865714176	negative	@RosarioDiFusco it may be heading this way thanks to Erdogan's monumental mistakes
627446993749712896	negative	Turkey is pretending to fight ISIS but target Kurds! Erdogan wants to eliminated them like Turkey did with Armenians https://t.co/MT8osMSTPB
627669384085966848	negative	I noticed Erdogan standing in that mosque whilst the rest were kneeling. Interesting snapshot is all I'm saying. https://t.co/cIvjUS2jvQ
628063923112050688	negative	To Erdogan, the prospect of an independent Kurdish state is more frightening than rampaging Islamists. #pkk #ISIS http://t.co/hP1y5n1F33
628297386679361537	negative	@durdurulan Erdogan cannot be allowed to get away with what he is doing.He lost the June 7th election and now is seeking to undermine it all
628453210059988992	negative	@EastMedMonitor @richardcalhoun @hamzaaktan If Erdogan still thinks that Turkey may join the EU, I think he might be dreaming. Won't happen
629334345132716032	negative	Obama's new book title: "40 years in the lap of Erdogan: How I helped Islamo-fascists kill innocent people"  https://t.co/95aFEInu3Y
629513364859973632	negative	Not much mention of Foreign Policy in the GOP ad tonight. Wonder if any of them even know how to pronounce Erdogan? https://t.co/wAgZUgTDee
629629111967830016	negative	@dlepeska @TimepDC Dear David, I hope Erdogan's mentors won't translate into the Turkish ,otherwise he may use it against Egpytian leader :)
629662376309166080	negative	@Turkeyreport PKK may revoke all plans of Erdogan. For example, it can stop killing.
630741773518774273	negative	The road to Erdogan's new sultanate is paved with blood: https://t.co/i88i9nmajC
631115986150801408	negative	http://t.co/DVieCs9WDy 25 dead in key Syrian border town due to major isis offensive in collaboration with Erdogan and Turkey.
631286503235264512	negative	@Sajaa_kurdi @lulustinee @FatherYaqub77 yo bro we may as well just leave it   Alhamdulilah Turkish Government is run by Erdogan
632778667341381632	negative	A Guardian article THINKS Erdogan is the Prime Minister of Turkey &amp; apparently TR sees all Kurds as a threat not PKK http://t.co/FjHTZldB7P
632798717515534336	negative	BREAKING PROPHECY NEWS:  Today, I present to you the 2 Horns of the False Prophet. Yesterday Friday, Erdogan was... http://t.co/kvlqKXkn79
633270123596374016	negative	Significant part of the migration crisis is caused by Turkey punishing Europe for the cold shoulder given to Erdogan https://t.co/pDsV5W1BSC
633522908548075520	negative	@THansarayli @BojanBB an Erdogan hater wouldn't be an AKP voter in the 1st place. Especially when Erdogan is out of the party now.
633551412950134784	negative	@CVerenkotte Erdogan won't appoint Kilicdaroglu until Saturday. Afterwards it will already be too late for a new round of negotiations!
633655434310721536	negative	West should be ashamed of alliance with Erdogan who from July 24 is exterminating the Kurdish people! #Kurds #YPG http://t.co/dsN927zSnK
633708571805528064	negative	I'm of the opinion that there may be a military coup in Turkey. There are similarities between Erdogan &amp; Menderes. https://t.co/0lwv6wuBd4
633757444972240897	negative	Erdogan has waged war on the Kurds to stir up the nationalist vote for his next snap election in November.  #YourSilenceIsKillingKurds
634263377536225280	negative	So cynical of the electoral board to make preparations for snap polls on Nov. 1 as Pres. Erdogan refuses to give gov-forming mandate to CHP.
634272281477390336	negative	Really not a good thing in the current regional context. Erdogan's playing with fire https://t.co/mYHPFkUY7p
634296322984673280	negative	Erdogan's gamble on bombing the Kurds may backfire in coming election http://t.co/9imgFy356s #Turkey http://t.co/4ryMGKd675
634688995075694593	negative	Erdogan has drowned a country in blood for votes at the ballot box https://t.co/Aaa2jGCjRn
635124274957717509	negative	@ohiomail @Reuters I saw that the other day.Maybe with more time on Monday we can get more into it.. That damn Erdogan! Hope it blows up in
635467067358056452	negative	@rConflictNews Very possibly he is right. Erdogan in low hours crises may have used Isis to win nationalists votes attacking Kurdish
635544958766723072	negative	If, Erdogan the terrorist, does not get removed and Abdullah Ocalan does not get released by August 30, turkey will be sliced in two
635568824859906048	negative	Even the security forces do not want this war on KURDS. Erdogan is a brutal dictator in the making.  https://t.co/4I6M6ndxz8
635898699491770368	negative	Erdogan "knows that the Dec. 17 and 25 corruption operations hang like a Sword of Damocles"  http://t.co/vqXuf8bNVm
637089129797304321	negative	@Mwforhr ..as the 1st November election nears Erdogan may dither &amp; push US to do this difficult task &amp; take the blame http://t.co/6AfFXGMsrc
638539135540563968	negative	So tomorrow when I turn on the news, I want to hear good stuff, like how Erdogan is hanging from his balls with his penis in his mouth.
638572995309662208	negative	Anyone up for an internet pool on when the Russian pilots shoot down the 1st Turkish aircraft? Erdogan, may wimp out &amp; ground his aircraft.
638591447285895168	negative	Recep Tayyip Erdogan's Gamble May Not Solve Turkey Poll Impasse: Less than five months after the last legislat... http://t.co/W3RLfgnHXl
638710995939102720	negative	Erdogan wants to silence critical media ahead of the November elections. @NickKristof
639321491251724289	negative	@PeterClifford1  I have not read the links yet, will do. Agree Erdogan is problem, Turkish people not stupid.  May not last til election.
639716267457388544	negative	It is reality that ISIS are on the march in Turkey and Erdogan can't wait to receive them with open arms https://t.co/SqGwfDoKx2
640165647108960256	negative	@artisticforge @babydoll32407 @Kurdistan_Azad_ In the moment Kurds do may be what Erdogan wants, but AKP is responsible f. killing civilians
640263301184778241	negative	@PKKuRD @sarahleah1 pkk broke the truce July 15 by a declaration and then murdering policemen but Erdogan is warmonger. Yeah right
640496868095561729	negative	Award winning @yavuzbaydar is accused of "insulting Erdogan" he may face up to 5.5 years in prison. Shame on #Turkey https://t.co/uA5PzFlec4
641210030843428864	negative	Erdogan comments on recent escalation of violence: Our public will (punish) some people for it on (elex day) Nov. 1 https://t.co/APyhhzLlJ4
641221430626156545	negative	Erdogan is bringing the country to disaster. Hope Turkish voters will be able to disavow his crazy policies on 1 Nov. http://t.co/fhcnJMnqoG
641297356252688384	negative	Turkish nationalists warn Erdogan with colored-revolution. "If Erdogan continues with his plots &amp; traps,we may have to march to his palace."
629861619003097088	negative	Hard to be excited about Eric church at wefest for the 3rd time in 5 years. Does literally no one else want to headline?!
633700618562105345	negative	Yo, if you paid $57-$77 to go see Eric Church at the State Fair...may the Lord have mercy on your souls.
636385586979446784	negative	I have till Thursday to know every damn word to every damn song Eric church is going to sing
639146872121262080	negative	Whoever is going to see Eric church's like a wrecking ball live this Saturday I hate you
641097789565353985	negative	i out of 11 breakpts converted-not nearly good enough by Federer at #USOpen2015 . C'mon, Deliciano, you can beat Novak- Believe !
641099162243698688	negative	Disappointing end to the match for Isner. Would've liked to see a 3rd set tiebreak but Federer is a robot. He's ridiculous.
626793066054189056	negative	Can't listen to Fleetwood Mac's "Not That Funny" without feeling like it's being sung by a petulant 6th grader.
629929258098556928	negative	I've just bought the new Fleetwood Mac sat-nav.   It's not very good. Just says "You can go your own way."
631688332955779072	negative	@fleetwouldmac over critical of fleetwood mac, he may have been a little bias and edited some things out... just a theory :D
639578714561495044	negative	Brothers off to Ibiza tomorrow and he's currently in the kitchen listening to Fleetwood mac, fucking loser hahahah
631266434413424640	negative	@samsung @SamsungMobileUS this is my 3rd Galaxy Note 4 and still glitchy I have to restart it about 3 times a day. What happened to quality?
635983222262792192	negative	How did this major design flaw with the new Galaxy Note 5 pen even make it past the testing stage? C'mon Samsung get your stuff together.
636155235648585728	negative	Take note: Putting stylus back in Galaxy Note 5 may break the phone  Read more at: http://t.co/sqUXfe43X5 http://t.co/U1VdH7msKh
636269353709600768	negative	If you put the Samsung S-Pen Stylus in the Galaxy Note 5 the wrong way you may break the pen and possibly ... http://t.co/DnMhBkXiSX #FF
638056995094818816	negative	@Bell bought a Samsung Galaxy Note 4 Friday for 800$ and don't like it and tried to return it and was refused because of usage. B.S excuse
630949132954238976	negative	Game of Thrones season 5 for free may seem too good to be true, but that's only cause it is. My day went back to being terrible.
633543205770805249	negative	I'm so frustrated with Game of Thrones and I'm only on the 10th episode
635925224589012993	negative	Desperately trying to stick with Game of Thrones but 4 episodes into the 1st series and I'm losing interest rapid.
636009004783693825	negative	One of my favorite characters on Game Of Thrones just died I can't go to school tomorrow I'm grieving
636351784915628032	negative	Everytime I reread/re watch Game of Thrones, Ned Starks death at the end of the 1st book/season is the most depressing. #GoT
637279019898040320	negative	Before George R. R. Martin finishes the next book, some of the Game of Thrones actors may die of natural causes. Take your time George.
638891242168807424	negative	I've sat through five seasons of Game of Thrones and I still couldn't tell you a single characters name.
640171100622716928	negative	Watching the 1st series of Game of Thrones is bringing back painful memories
641388263442411520	negative	@ataboutaround @NOTSCColumbus had cpl 10-3 seasns but c'mon now,doesnt take a genius to google how bad you guys were.OSU NEVER been that bad
641406787829153796	negative	@ToniFoxx @angelia_savage LOL - 1st off it'd be wah-zee. Israeli start up - dev in '08...sold to Google maps in '12 for $1.1Bil. #SoNotFair
641408516759101440	negative	@TEDxHamilton  If you Google his name you may know why he is no longer invited
641414825520832514	negative	The wildest lie I told a chick when I loved in ATL I told her I just got drafted to the Falcons in the 6th round before Google was poppin
641453642768236544	negative	@Augustine25 @Loincloth71 Hey, idiot. Too bad. You have lost. You may have read about the SCOTUS decision? Obergefell? Google that . . .
641459711045443584	negative	@HughRundle @parody_bit @edrabinski Hadn't read the full thread on 1st reply. I forgot people might not know Google isn't live results.
641475286228271108	negative	I think Google may be worried that if they allow people just to add sites on Google Now, then people will use it like Google Reader.
641475362313097216	negative	That moment when you think Google search ads for that distortion pedal showed up on your twitter feed. Nope. https://t.co/NVmKBn3pjO
641513233937862656	negative	*6th grader voice* Go to Google and look up meatspin but make sure ur mom isn't looking
641527694430195712	negative	@tuna_lucy Sorry am rubbish at posting links. Google 'Spike's disease' +border terrier and it will come up. Ours 1st signs were at around 1.
641544735518134272	negative	Google forgot second page, as well forgot many things. The fax. And a bunch of other things.  Told work to expect it on friday
641545508935208960	negative	@MrMandolino XD my brain may be a little wounded from translating google translate. or a lack of nourishment... one or the other 8D
641606702849224704	negative	@InsideTimeUK Was having trouble yesterday downloading Septembers edition using Google? Loads the 1st page then crashes?
641645633565134849	negative	Express bus to downtown Fort Lauderdale may be cut: It looks like the end of the road for express bus s... http://t.co/esitgJFLtE Google
627883601137274880	negative	"Vic has a bias for action. He may need to do more work on strategy."   Inside the failure of Google+: http://t.co/kp8Yzytd7B via @mashable
628142345750327296	negative	ICYMI: The 'failure' of Google+: A round-up of interesting technology-related links you may have missed over t... http://t.co/oTAvvoFQSk
628146605930078208	negative	If they ban all p0rn in India, Chrome's Incognito window may be the next thing to die after Google+.
628742072980385792	negative	And just when I had a few nice things to say about Google+ in my 2nd edition, I've gotta omit it entirely. Much like Google's doing.
628760384216920064	negative	They have google+ why would they want this shit show. https://t.co/ary4U2J7mV
628776234869198848	negative	If it's not a "Larry-sized problem," then why did he pour so much money and resources into Google+?  https://t.co/9oFmyfPwCt
628902462389272576	negative	@iFicS Honestly- do you actually remember a @YouTube update that DIDN'T make things worse? Well, the upcoming google+ decouple may count.
629063496945287168	negative	Few people understand names - google+ may have failed because of it.  http://t.co/dkKtuvaQiU @adamshostack http://t.co/Z65Gp2paAI
630600145806196736	negative	It looks like Google+ may be on its way out. We can only watch and see over the next few months. It never took off... http://t.co/JpwWhRMEnu
631251619892568064	negative	@thisisanfield show some bloody respect. Google+? he may not be world class but you'll have been singing his praises a few seasons ago
634890756763852801	negative	It's Friday and I still don't have google+, Ross posted my latest video on Reddit, you can post your comment and discuss it here.
634930749657890816	negative	(Part I) Dead Network Walking: Why Google+ May Be On its Way Out: Google is phasing out many of the capabiliti... http://t.co/OpEmKrR0gP
637403979794677760	negative	I may dislike like facebook, but I fucking hate Google+ with an unholy passion. What an ugly unintuitive interface.
638240986943070208	negative	Google+ is still spamming me. One wonders when they may concede defeat and pull the plug.
641283623568539648	negative	I hate having to keep up with so many websites and social media sites for work. Each brand has their own Google+ page like c'mon dude! LOL
622697965094748161	negative	Twitter on Sunday in NZ is a fucking hellmouth of talking about awful shitty reality TV - I'll just watch this Grateful Dead doc #OldManEady
625033681946546176	negative	The Grateful Dead may have laced a TV crew's coffee with LSD. Let's look at the tape! http://t.co/GF6nBJ2gMl
638799512996286464	negative	"It's Grateful Dead night at the stadium tomorrow. I don't think anybody's grateful for that." -Mike Shannon #MoonMan
637930740689170432	negative	After a disappointing end to the 3rd season of OITNB, now to see what Hannibal is all about.
638011961733742592	negative	@WatIsEyebrow noooo not yet. We had a birthday date night last night. Plus I watch it on hulu, which means no Hannibal until Sunday :/
638060396474179586	negative	According to my DVR, the penultimate episode of HANNIBAL is just the 4th quarter of a NFL preseason game. I could eat a face.
638235954172530689	negative	I thought I had enough strength for the Hannibal finale. Tomorrow is lost.
638391777955840000	negative	@eattherudecast I think it's Hannibal and Clarice on the run together, which I loathed, but Bryan's talk of an "inversion" may make it work
638520696843296768	negative	Hannibal's 3rd season feels like it became more and more a parody of itself.
639049022930583553	negative	Bit concerned my brother hasn't read the facebook message I sent him asking him to bring me the last 2 episodes of Hannibal tomorrow.
640996620939710465	negative	Sorry, Harper, but for once just take the blame. Nats' blew the game.  https://t.co/cQLmq9CofS
641001036178685952	negative	@Lawson890 @AdamRubinESPN @msimonespn @ynscspds Goldschimdt? for leading a last place team? Harper? may not even make the playoffs lol
641007608548192256	negative	What a tool @Joelsherman1 is once again - Fans leaving in the 7th inning in Washington today is brutal.Period. No reason to go after Harper.
641014390670630912	negative	But hey, if you're mad at Harper, go to the game tomorrow and tell him how you feel for all 9 innings
641020452828221440	negative	iSIS took last oilfield Syria. Harper's 3 bombing runs  may kill civilians not the problem or cause. http://t.co/U37nfqwZ9z #cdnpoli #elxn42
641047894888443905	negative	If Harper doesn't want fans to leave in the 7th perhaps he and his teammates should stop under performing and losing big ball games? #nats
641065086799474688	negative	Choosing to read the transcript of the interview Mansbridge did with Harper due to the extreme 2nd hand embarrassment I'm bound to endure
641067571551334400	negative	@bruceanderson I feel it is 2nd rate. Mansbridge doesn't point out when Harper's not answering the question. Debaters would do that.
641107168507203584	negative	@newbsradio let's go easy on the pigs. I just can't stand the sight of Harper. It's the 21st century...can't we teach robots to love?
641107786022174720	negative	@CBCPolitics Harper the CPC are going to become a 3rd place party because of your reckless leadership #stopharper #cdnpoli #elxn42
641151018068127744	negative	Harper, you may not think Justin's ready, but urine over your head.
641190589380300800	negative	News in the #DMV: Commuters face "Terrible Traffic Tuesday"; 6 shot, 1 fatally, in 2 DC shootings; Hot, 93; Nats lose, Harper calls out fans
641212471915773952	negative	@NEWS957 Harper &amp; cabal insult the intelligence of Canadians on a daily basis. Tired of all the lies &amp; spin. Roll on Oct 19th! #auditthisPOS
641240258240233472	negative	Of many single issue reasons to reject Harper. This is one. Imagine the cost of removing all that concrete. #elxn42  https://t.co/hTwpHozGOT
641253583204298752	negative	Does Harper even realize there in 3rd place! Talk about burying you head in the sand... Stay the course... Of lies and deceit! #cdnpoli
641288139340935168	negative	@CBCNews Trudeau may do better if he attacked the NDP, no need to waste time on Harper the Media is 24/7 with the anti Harper narrative
641297615980597248	negative	New election laws crreated by cpc makes it difficult to vote against Harper Even w/ 70% of voters against Harper, he may still win #fixed
641301839103848449	negative	so Harper is blaming Del Mar racing another meet for the summer meet's struggle.  Never change California racing.
641308568516472832	negative	CPC polling 3rd. Hate polls but I want to believe this. As individual CPC candidates come to realize that Harper is drag to them, Distnce?
641316113247301632	negative	@picardonhealth @jdvorkin Yellow journalism.  But you know?  This may be Harper's Waterloo
641317446809452546	negative	Harper's NEW AD I am WHO i am not perfect but depend on me for economy  Harper slip sliding down the polls-3rd We KNOW WHO YOU ARE scares US
641322432456970240	negative	Anyone in Niagara tomorrow should note that Harper will be in Welland. The sulfuric smell won't be coming from the Netherby tunnel for once.
641355778343829508	negative	@Shauncore he could, but Harper has been a freak all year, and Votto's 1st half wasn't amazing.
641370654168752128	negative	@MikeWAiken at any rate Harper is sinking fast he is talking resignation after 19 Oct.
641424442019708928	negative	@ZuckermanCSN I hope someone asks Harper why the team bailed in the 7th inning
641426519064211456	negative	Shame all the fans that stuck around to see a six run lead blown and Harper make an out for the 8th time in two games. #Nationals
641426565151240192	negative	Harper may never get a hit against the Mets the rest of his career #LGM
641437332118351872	negative	@TedStarkey even a successful bunt puts us right they are now 1st and 2nd 1 out after the IBB to Harper. So dumb.
641445679471198208	negative	@KennyHerzog In this series the Nationals may have lost the division and Harper may have lost the MVP.
641447468945772544	negative	@TarekFatah Mulcair, Trudeau and May are all weaklings just like Harper. Mulcair must dubious and dangerous of bunch. Apologist for Isis.
641459806491025408	negative	@alexboutilier @acoyne @RobertFife  Harper will be at 20% or less on Oct 19.Jenni Byrne is merely a symptom of the problem #cdnpoli #onpoli
641547994064523265	negative	Armed with the tools of power &amp; intimidation Harper is trying to steal our country.  On October 19th, armed with pencils LET'S TAKE IT BACK.
641557918593208320	negative	Harper:NDP or Liberal Govt possible Harper's spirit broken tired of so Much Hate against him of his own making Given up the ghost Peace MON
641610008015282176	negative	@Bootyclapthundr Force out at 2nd was the first out, then the walk to Harper, then DP.  Yea terrible managing.
641616633060986880	negative	@albertarabbit journey to ISIS. Harper is a dangerous man. For all our sake I hope he goes. Ours is early Nov but I can vote during ++
641640385949765632	negative	@HalfStreetHeart the "Harper doesn't hustle" narrative was born, and will endure, b/c of one dumb decision Matty's 1st month on the job
641642382623117312	negative	CTV Report Harper's troubled campaign may result in the dumping of his campaign manager Jenni Byrne #cdnpoli #elxn42 https://t.co/OD1AL1dzWX
640602991863705605	negative	I'm sat watching the worst Harry Potter film ugh
640627316058660864	negative	You'd think I'd be prepared for all the anguish when reading the Harry Potter books all over again for the 10th time. Right? LIKE FUCK.
640650678680035329	negative	The pacing for the 4th Harry Potter movie was so ridiculously off and it ruined the entire movie.
640712308554117120	negative	"Hey, can you set up Apple TV so I can watch Harry Potter while I get fucked up?" --ladies and gentlemen, may I introduce you to my roomies!
640813235558416384	negative	@itzyourboy_ if you think Harry Potter is better ur not gunna survive as an adult lol honestly though when I went to Logan 3rd was the best
640870773855531008	negative	Everytime I watch the 4th Harry Potter, a part of me still thinks that maybe Cedric will return to the port-key... But he never does *cries*
640897194179096576	negative	We're sat by the Thames and orally retelling Harry Potter and the Philosophers Stone. I am the worst at this game.
641066769617154048	negative	Non stop Harry Potter in our house since Friday! Make it stop!!!
641113921886121984	negative	I lost the 7th Harry Potter book....  I'm legit crying now  this is my childhood
641300425505918976	negative	@ZinedineHimovic you're Floyd may weather and I'm 50 cent don't make me force you to read full sentences from Harry Potter
641048512029831168	negative	Hillary doesn't want to run as Bill's 3rd term. Biden doesn't want to run as Obama's 3rd term. Both want to run as Sanders's 1st term.
641051761680191488	negative	@seanmdav Hillary's aides say alot of things - except the one taking the 5th. #Hillary2016
641055683719397376	negative	@realDonaldTrump may not be my first choice for president, but I'm voting for him if he's nominated. At least he's better than Hillary
641084066931048448	negative	Hillary whacker @MichaelSSchmidt rehashes the same article he wrote 6 weeks ago. NOT ONE new fact in Sept 7 piece.
641198882945302532	negative	#Obama and #Hillary may have used Benghazi lie to win his last election but the #Benghazi #truth will lose Hillary's http://t.co/iu2kLdkbXs
641221392680284161	negative	This will be the 3rd "revamp" of Hillary's campaign. Her numbers tank each time. She just sucks at campaigning in the new media world.
641226240179900416	negative	@realdunaldtrump Wait till Hillary throws you under the bus like the rest. Pleading the 5th?
641255654590652417	negative	@RufusKings1776 This must be the 20th time this old advice to Hillary has been recycled as "news."  She is who she is. That's her problem.
641262908106633216	negative	@MarkHalperin has to be more to Hillary but she comes across as a lying &amp; disingenuous doofus however those traits may be presidential...
641267953997099009	negative	But Hillary may go to jail for using her private email to break the law. https://t.co/CsPffM2azY
641291660920422400	negative	@ConManBO @laurarubin7 @realDonaldTrump . Maybe he realizes Hillary is a liar and Bernie may take his hard earned millions.
641305558281154560	negative	@slone people are no longer in the dark, SM has changed the political landscape forever! Hillary can't hide anymore http://t.co/ZKN62jA6nI
641320572178276352	negative	Hillary's campaign now reset for the 4th time. Adding humor and heart to a person that has #neither #sadtrombone
641359333943459840	negative	Hillary is the Washington establishment, say whatever it takes to get elected. We need a change up... It may not be me but elect someone
641366410128527360	negative	@IbadPoulette Remember how NYT aided Bush's March to Iraq War?  They need to be truthful &amp; they haven't with Hillary.
641366410946473984	negative	But on Friday she REFUSED to apologize in interview with liberal Hack Andrea Mitchell. Hillary is a phony. @CNNPolitics @HillaryClinton
641373817407995905	negative	If you're bored, Ask Siri, "Hillary sucks big green donkey dicks" prepare to laugh like you were in 8th grade!!
641377248138891264	negative	U know Hillary is panicking when Chelsea Clinton will be speaking at the Amy Schumer show in Boston this Friday.
641379279935148034	negative	This may or may not be true but it doesn't change the fact that Hillary violated the law
641380537538580481	negative	Hillary gets emotional over talking about her mother -  tomorrow #MorningJoe will call her a fake. @ABC
641381044252450816	negative	@tbridis this why people don't believe anything Hillary say this person will soon take the 5th
641387404255985664	negative	@ABCPolitics @ABC @DavidMuir OMGosh! HIllary still using her deceased Mom as a PROP to save herself from her own lies. ~May she RIP.
641393892311437312	negative	Hillary apologizes the way Kardashians wed--several times in quick succession &amp; never sincerely.
641394884339896320	negative	To look less guilty Hillary requests staffers to not plead the 5th,but use 2nd &amp; 3rd together. By: @weknowwhatsbest  https://t.co/8Spn6b7CP1
641406751762456579	negative	Hillary looks as comfortable dancing with a child as she is coming out of the closet. https://t.co/A1JRg9Ac89
641450618675183616	negative	Hillary: So all I have to do is have an unsecured server with national secrets on it, and I'll win? Cooooool!!! https://t.co/E3rS53QMbz
641458657025245184	negative	Hillary will not make history as 1st female Pres. She'll make history by being 1st Pres candidate to be indicted on criminal charges.
641461272236548096	negative	@davidrook Or Hillary or Sanders.  We may have to rethink this whole democracy thing if someone does not step up after the pre-season. :D
