450206090857168896	Negative	drama um bullen torwart peter gulacsi
457628150777016321	Negative	boaaah wie ich reguläre ausdrücke hasse
435512449316708352	Negative	leider ja haben aber überlegt ob wir noch nen tag dranhängen
435145895865098241	Negative	ich habe so angst dass ich leute die ich mag vergesse zum geburtstag zu gratulieren o
457110652180373504	Negative	mayr achleitner in kuala lumpur out die tirolerin unterlag im viertelfinale der kroatin vekic
449539169056854016	Negative	designer google glass sieht idiotisch aus wie segway via
449958800842571777	Negative	“ weiß schon jemand wie es sammer geht ” der leidet noch unter schnappatmung und muss sich regenerieren ist fix und alle
457437252767858688	Negative	#kurier #chronik räuber musste bankangestellte in kassenraum holen täter flüchtete mit beute zu fuß ins #news
451456921460305922	Negative	rt senat 1 artikel in zur zeit über roma und sinti menschenverachtend u diskriminierend
450338590636388352	Negative	_nefischer das ist schlicht falsch es sei denn sie wollen sich im investitionsfall von ihrem unbeweglichem vermoegen trennen
451314112833024000	Negative	ich fand das ende auch nicht so toll sad
451081078540095488	Negative	rick eskaliert mal wieder… #walkingdead #season4
435520385376075776	Negative	stimmt denke es wird noch sasha und den alki treffen die braucht auch keiner
458615491297574912	Negative	da wechselt doch einfach so der deutsche #twitter chef ich muss mir angewöhnen bei unbekannten nummern wieder ans telefon zu gehen
451082566150660096	Negative	ich glaube mit der övp kärnten könnte man eine ganze sondersendung des #reports gestalten
449645943781330944	Negative	so die arbeitende bevölkerung sagt gute nacht
450176213806776320	Negative	huren umgestellt hatten wir schon
450248563646558208	Negative	jaaaaa die ganze sache mit jesse war so so so sooooooo grausam sad armes schatzi *schnüff*
449667323709100032	Negative	wieso darfst du nur an bpt u lpt raus
450192336308670464	Negative	sozialisten rechnen mit debakel bei kommunalwahl
457110960927682560	Negative	nein das arschloch war ich habe das auto eines vortragsteilnehmers beim ausparken gerammt und habe fahrerflucht begangen playful
457103546048319488	Negative	rt +++ eilt +++ +++ schule heinisch hosek zieht sparvorschläge zurück +++
451304169191006208	Negative	das sagst du mir jetzt
449621992141250560	Negative	ich könnte mit der wand oder einer kartoffel reden die hätten mehr verständnis und mitgefühl als alle um mir
451596172721807360	Negative	die verspätung wg der bauarbeiten bezieht sich auf die bauar hohenzollernbrücke ob dies jeden tag so ist weiß ich nicht /ar
458674261008609280	Negative	#rathaus waldems #esch überfallen flüchtiger täter raubt vierstellige summe
457150202181611520	Negative	ich hab kein rücktritt
457241767394701312	Negative	mach ich morgen fühl mich echt unsicher weil nicht meine konfession aber es wird mich schon keiner fressen )
449615095585591296	Negative	ich mag ja auch schandmaul und so kann aber mit der ganzen mittelalterkostümerei nichts anfangen
458370869178687489	Negative	@_maeander ist das kleine alexchne müde *
450307584139210752	Negative	ich hab no 6 zwar noch nicht gesehen aber hooooly no
449486702101663744	Negative	ich hoffe im budget für die renovierung des parlaments sind auch ein paar euro für leistungsfähigere server dabei
435440671151751168	Negative	dummheit ist auch ein menschenrecht insofern nimmt die tante von den #piraten nur ihr recht in anspruch nur soviel pfui
450368938657202176	Negative	jedes mal wenn ein regierungsvertreter sagt da müssen wir zuerst sollte mit na dann hackl endlich was geantwortet werden #imzentrum
450320844276137985	Negative	der standard kommentar politik für frömmler und spießer von petra stuiber #apa #ots #bot
435338281136685056	Negative	rt _kindler für christian schmidt wurde ein neuer *zweiter* parl staatssekretär im entwicklungsministerium geschaffen den jetzt bit…
451268656765218817	Negative	finanzämter zahlen zu hohe miete für das finanzzentrum wien mitte bezahle #wien #vienna #news
451368101498863616	Negative	rt sehr alter witz
435151929405341697	Negative	ist ja alles gebühren finanziert da machen wir schlechte tatorte fliegen flux medaillen gewinner ein und machen das mit den fähnchen
449555039053299713	Negative	#standard netzpolitik schriftsteller prangern türkische youtube und twitter blockade an freier austa #news
457067275326349312	Negative	mein bruder wollte dass wir legal zu ihm kamen doch es ging nicht wir hatten nicht die papiere #helpsyriasrefugees
457076605052256256	Negative	rt wegen der ukraine krise sorgt man sich in baden baden dass die gewohnten mittel aus russland versiegen könnten http /…
450358628164595712	Negative	wohlhabende menschen diskutieren bei #jauch über probleme und hohe mieten bei der wohnungssuche finde den fehler
457024128105840640	Negative	regierung fühlt sich unverstanden großartige analyse von herbert lackner die medien sind schuld
458223062073479168	Negative	juden vergiften ja kinder und verkaufen sie dann den zigeunern
450562847379324928	Negative	was meint ihr ist jetziges spö övp team zumindest _ein wenig_ besser oder sogar noch übler als övp fpö team damals
457100792340946944	Negative	auf dem smartphone sehen beide gleich aus
458175672008327168	Negative	ich glaube ich verkrieche mich heute in den schlosspark und genieße dort die einsamkeit die er bietet
458220066161848320	Negative	#irak zehn tote bei #selbstmordattentat
435467567550169088	Negative	_r5 ich hab dich garnicht gesehen /
457646339611193344	Negative	ich bin sowieso nur kacke
450591393057366016	Negative	ich war um 15 20 beim fancorner und da wars schon ausverkauft letzten herbst halbe std vorher hat locker gereicht
457179998680801280	Negative	ach zum letzten mal sei deines amtes gemahnt parsifal a k a die opernkritik zum kurier umzug /cc _ka
435212593540509696	Negative	und das ganz unverblümt unter offensichtlicher verdrehung von tatsachen und umbewertung von gravierenden verstoß als politisch richtig
451594051909722113	Negative	besser als eingeweckte rentner
457561753673826304	Negative	entschuldigung wenn ich verzweifeln will weil ich vergessen hab oliven auf meine pizza zu tun dann darf ich das auch tun
450601087603859457	Negative	_w fand ich erschreckend wenig also selbst bei mir (wenig fake follower) maximal ein viertel
450024057652928513	Negative	rt palina rojinski zeigt ihre möpse jetzt schon in der #ard #fragdochmaldiemaus
451014167802413056	Negative	wer bei „slow“ von depeche mode nicht geil wird der hat nie sex gehabt
450994165145690112	Negative	sperren as in funktioniert nicht
451789870802153472	Negative	interessante entdeckung gibt man geschirrspülmittel in den geschirrspüler steht die halbe wohnung unter wasser
435537325121347584	Negative	mein linkes auge ist müde das nervt _
457821490202046464	Negative	lammrücken im strudelkleid in 1010 wien retweet weil's interessant ist
458129288181854209	Negative	rt millionenschaden in mainz kastel feuer zerstört supermarkt
449670503947829249	Negative	das macht ja nichts ) aber okay kettcar war auch nie mein ding
449441552767913984	Negative	rt _finanzen riskanter trend hauskauf ohne eigenes geld
458549452866088960	Negative	gibt es nichts wichtigeres als 'gibt es nichts wichtigeres ' zu sagen
451310384721702912	Negative	noch nicht mal der orient interessiert sich für den #ofc
449493666466639872	Negative	rt _fuer_alle schockierend wenn einem das so vor augen geführt wird #foodsharing #hunger24
435630067763666944	Negative	morgen hat hier eventuell noch jemand das problem dass sich aus dem play store nichts herunterladen lässt
457051952061620224	Negative	rt vertrottelte bestimmungen funktionieren nicht gehaltsangabe in stellenanzeigen formal vollständig aber inhaltsleer
435392241218383872	Negative	mist sieht man das auf dem bild oder hat verraten wo ich arbeite
435288502826467328	Negative	urlaub ist vorbei auf zur arbeit ich will nicht
450331760237486080	Negative	rt wo der zwei milliarden hebel für uli #hoeneß ganz normal ist sittengemälde der devisenspekulanten
458587841799651328	Negative	selbst dilletiert
450036780637908992	Negative	für mich ist satzungs mäßig alles geregelt bitte regel das vor nem ordentlichen gericht wenn du ein problem hast #eod
457490389055078400	Negative	warum sollten wir ihnen glauben wenn sie sagen dass wir scheitern denn die angst bringt uns nicht weiter
449875006592278528	Negative	#bdew energieeinsparung durch #sommerzeit ein mythos alter artikel aber top aktuell #energie #fail
457433669100392448	Negative	rt _topnews #ukraine #krise amerika will bodentruppen nach polen verlegen
457454634924535808	Negative	die #facebook kreuzigung vom #blogfried (aka ) kommt m e auch zu spät um socialmüdia zu verhindern
451669756710768640	Negative	_ _a ich muss da wohl mal ein ernstes wort mit der schwimmlehrerin reden meine credibility geht hier den bach runter
451584054161186817	Negative	rt falls es wer quasi amtlich braucht dass mölzers zur zeit rassistisch ist #presserat
451643458575675392	Negative	ich steck dir meinen stachel gleich woanders hin
435518831747149824	Negative	ich persönlich finde ihn allerdings sehr austrocknend
458583688914407424	Negative	news titelt mit die verrückte welt von lego – daneben ein bild nur mit duplo hmm cola story wird ja auch nicht mit sprite bebildert
457130507621634048	Negative	und im tv programm verwechseln sie die schauspieler mit den rollen wenigstens nur 1 minute gedenken
435379851231756288	Negative	ja ich hasse das heute zb sehen meine haare wieder aus wie hingeschissen du glückliche xd
450009084172185602	Negative	_san jap bei dir weiß ich es ja schon d thx für die antwort~
450370925230555136	Negative	das problem sind die fehlenden optionen die anderen partein haben in der vergangenheit zu vieles falsch gemacht
458541206151397377	Negative	rt oh oh die achillesferse der fpö im wahlkampf ist gar nicht die rassismus debatte es ist das da
458329532987359232	Negative	rt dieses land lebt unter seinem niveau (oscar bronner über österreich)
450544138015232000	Negative	jetzt muss ich wohl einkaufen (ich mag doch aber nicht weil viele menschen)
435533561933078529	Negative	#aachen #wiederdentierischenernst jahrmarkt der peinlichkeiten ( dagegen ist mario barth eine intellektuelle veranstaltung)
457994707511955458	Negative	finnland sieben tote bei flugzeugabsturz
457477987009847296	Negative	finde das ein wenig ungerecht badet hier me vieles aus
449488484693053441	Negative	rekord pleitenserie für philadelphias basketballer mit dem 98 120 debakel am don #sport #news
450422382520713216	Negative	weltklimabericht erderwärmung bedroht abermillionen #ipcc
450952336765362177	Negative	klingt höllisch ^^
450401878166503426	Negative	ja mir fehlt wohl auch ein sarkasmus schild
458294661753602048	Negative	rt _mono tsa statistics
458391787456180224	Negative	rt tomatencremesuppen sind der untergang einer guten tomatensuppe
435487463683796993	Negative	_schorsch wird nun einmal so wahrgenommen hilft nur eines rausschmeißen
451388741677240320	Negative	menschen vögel
451663521550729216	Negative	bin schon verabredet und _blog ist nicht da…
449535001928138752	Negative	was ich so an menschen mag pummelige menschen sind auch menschen aber leider sind sie fett und ich will keinen von denen daten gnah
450902704416903168	Negative	kein kaffee im büro [random schimpfwort]
450363298840862720	Negative	traurige g'schicht / am ende es tages scheiterts eh an der bevölkerung
457036532764147712	Negative	rt viele werden als häßliches kleines entchen geboren und entwickeln sich später zur prächtigen häßlichen ente gesendet au…
458601191241699328	Negative	wie nervig man immer vom telefon / internetanbieter angerufen wird weil man die mail für ein super angebot ignoriert hat
435514492810571777	Negative	wo soll das nur hinführen
458476456582995968	Negative	enge berater snowden bereut auftritt in russischem tv via
457009529927249921	Negative	doch doch mit der nutzlosigkeit des herrn bk und seiner regierungsmannschaft
435423253361094657	Negative	man mir iss stink langweilig )
451600105099886592	Negative	könnten sie alle etwas lauter twittern ich höre heute so schlecht
450993174186819584	Negative	mölzer wird sagen sein name unterm artikel war ein typo wetten
449522621559087104	Negative	_riegler ah so meinst du das /
450961415227318272	Negative	rt _maurer #ausdiemaus die verhandlungen zwischen bmwfw &amp bmf sind zu ende keine spur von den 1 6 mrd der fwf wird damit halbiert …
449532577209393153	Negative	sommer ist ja grundsätzlich schön aber jetzt fangen wieder diese klima hysteriker an zu hyperventilieren
449483185882427392	Negative	sadistischen machtwünschen narzistische kränkungen zufügen
458427928104030208	Negative	#china eines der ethnisch homogensten länder der welt und sein rassismus
450679538645999616	Negative	frankfurt flughafen fernbahnhof #fflf scheint gesperrt zu sein _bahn
458677568510889984	Negative	das muss man auch erst mal schaffen hat genau null tweets aber 191 000 follower
435384988448473090	Negative	wenn wir das nest davon gefunden haben wirds ausgeräuchert und dann krabbeln wir da rein und machen mittagsschlaf
449651604334333952	Negative	ich schicke leuten videos in denen ich wrecking ball singe aber aonst ist alles gut bei mir
450877589981495296	Negative	rt der brutale schlepperring lässt schwangere zurück war ja nur allgemein gemeint sagt die äh innenministerin
450891589855227904	Negative	_de ja wir rufen mittlerweile jeden tag seit bekanntgabe dort an aber gestern wurde der flug nun gestrichen mal sehen
458724595236098048	Negative	männer sind auch nur menschen keine pointe
457440542688043008	Negative	das einzige wonach mir ist wenn ich noch mehr diesen chillend badenden hasen seh ist hase auf die speisekarte der nächsten tage zu setzen
458304208698351616	Negative	thats unfair
450002616291196930	Negative	jack &amp jill muss unheimlich schlecht sein soviel werbung wie die für diesen film machen
457845283863277568	Negative	streit zwischen ex und neuem freund endet blutig
458164823269052416	Negative	keine begut8ung oder vernehmung ohne kamera zieht euch den bericht runter
457651998360629248	Negative	@_therii ja wenn man in einem anderes land neue ist
435398644272214016	Negative	das ist mir wichtiger als die amateure die unser öffentliches leben bestimmen
457861509624786944	Negative	tennis legende sampras – mein spielstil stirbt aus
457929894027354112	Negative	hui oder auch nicht #oefbcup
450261121690533889	Negative	#krise in der #ukraine moskaus doppelzüngige diplomatie (von andreas ross washington)
457065078714826753	Negative	fussball 24 barça wohl bis saisonende ohne neymar auch alba fehlt
450901214109384704	Negative	rt 150 euro von der landesregierung abwrackprämie für fahrräder allerdings mit bürokratie hürde
451418066602459136	Negative	nö der hat mich nämlich explizit ausgeladen ( endlich mal nicht vor chefredakteuren und herausgebern reden )
458671968393629696	Negative	_urb ergo insgesamt teurer
457251610235006976	Negative	ich unterschätze meine empathiefähigkeit nie ich mauere
450021965731205120	Negative	rt #china hofieren #russland ignorieren warum das der falsche weg ist fr leitartikel pro dialog mit #putin
450197646914121728	Negative	rt borealis vermüllt die donau wir fordern eine rasche unabhängige aufklärung wenn sich der verdacht bestätigt http …
435417134383267840	Negative	politik besteht nicht selten darin einen simplen tatbestand so zu komplizieren dass alle nach einem neuen vereinfacher rufen
458613025143263232	Negative	kicker online muskelfaserriss platzt lustenbergers wm traum
435437787550998528	Negative	und aufgabenadministration erscheint nur wenn man sich bereits in der aufgabe befindet ) #moodle
435696293806370816	Negative	❮❯ dann jetzt sofort aufhören zu träumen
450213680903618560	Negative	werbung
457150642801627136	Negative	_san diese debatte wird aber nie wirklich vom fleck kommen weil die lehrer sich da sofort echauffieren
458613441889329152	Negative	rt ich wusste bis heute nicht dass es elke lichtenegger gibt und wer das sein soll und es war gut so
449944399770710016	Negative	fürstin charlene wünsche mir kinder mit albert
449483535850536960	Negative	irgendwie habe ich das gefühl dass die gute dame ihre eigene analyse nicht verstanden hat ja es gäbe viele
449880052877254656	Negative	dann müssten aber grüne ebenso seit jahren eindeutig dazugewinnen
457571464250949632	Negative	oh gootttttttt ich hab' heute noch nix gelernt *panik*
449536341697888256	Negative	ich verschandel die timeline mit lauter herzen
457145428774244352	Negative	social enterprise tools effiziente kommunikation und kollaboration für unternehmen #socbiz
451010072425271296	Negative	erste erfolge dennoch gefälscht das stammzell spektakel (von joachim müller jung)
457601543475572736	Negative	extrem fad und schlecht allerdings die besetzung toll auch ohne an
450603970059587584	Negative	rt ich hasse dumme menschen | michaels hass liste für den märz 2014 via
450310916077551616	Negative	rt kaum bin ich mal nicht in darmstadt bebt dort die erde #erdbeben
450663067521933312	Negative	es ist nicht leicht bale zu ersetzen und sieben neue zu integrieren aber ein neuer trainer muss wohl her
458689372460957696	Negative	jetzt reichts mir langsam echt
457528826709676034	Negative	rt der größte eierproduzent #europas kommt aus der #ukraine finanziert mit #hypo geld unserem geld alles #käfighaltung ( …
435545730544320512	Negative	the hour ist eine super serie mit besten schauspielern u toller musik aber das ende der 2 staffel ich bin immer noch empört #bbc
458342669673299968	Negative	rt _topnews #menschenhandel in #thaland die menschenfischer und ihre köder (von till fähnders)
449958974612594688	Negative	das problem ist nicht #erdogan #putin #timoschenko und co sondern die vielen idioten die diese idioten wählen #türkei #ukraine #russland
458096837736800257	Negative	trister nachmittag in augsburg
450300588056924160	Negative	umzingelt von menschen mit undichten kopfhörern #bus
458690445409648640	Negative	ungerechtigkeiten von generation zu generation weitergeben if you’re thinking of soliciting donations in bulgaria…
451808460070727680	Negative	bah nein da bin ich noch eher #teamschlips _daniel
451798401949401088	Negative	rt die queen hat sieben päpste überlebt was sagt uns das
457546472364716032	Negative	war etwas anderes zu erwarten
451052160005197824	Negative	rt ich habe mich auseinander gelebt
449940957891686400	Negative	hintermann beklatscht enthusiastisch pimperlentscheidungen … #nerv #scrstu
450165845122375680	Negative	rt zeitumstellung vorbild bad bank einfach alles lästige (aufräumen telefonate rechnungen ) in der fehlenden stunde parke…
458543331212292096	Negative	schon mal jemand dieses justcode von telerik ausprobiert
457597806413619200	Negative	ich hab doch gar nicht das recht meine familie schrecklich zu finden die ist doch ziemlich ok grummel
458272425470595072	Negative	leider kann das mein fahrrad nicht
450338472830992384	Negative	da hab ich mir doch schon unzählige gegentore angesehen
450246425033863168	Negative	_nefischer sie soll dem mit dem geschäftsfall verbundenen risiko angemessen sein und der dimension 500 mio unbesichert scheinen mir
458632913366827008	Negative	harte kost wenn man sich vorstellt dass schwester anna die eigene großtante wäre
458646842944024576	Negative	formatradio ist etwas für menschen die sich nie den luxus eines eigenen musikgeschmacks geleistet haben
451043939395846144	Negative	nur einmal das wort sex erwähnt schon folgt mir pornogutschein da wollte ich ja schon immer mal weniger geld ausgeben
451876392247250944	Negative	_de von weche früher war alles besser un de fussball hat e neues gewaltproblem
450294953479266305	Negative	_at scheiß rieder bauern
435679313568858112	Negative	ja in diesem fall bitte alles einzeln buchen /no
450366872568233984	Negative	rt warum schickt man #mitterlehner in eine diskussion seine mimik &amp gestik schreit laut #lecktsmichamarsch #fail #unsymp…
451070662220607489	Negative	wtf the hobbit there and forth again wird in 2 teilen gezeigt nun 4 hobbit filme statt ursprünglich 2
435438754288128001	Negative	im schlussspurt zieht evi sachenbacher stehle den kürzeren und wird im biathlon massenstart „nur“ vierte
451374817431019520	Negative	_thaler es ist nicht nur geduldet es wird gerechtfertigt status quo mit status quo #zirkelschluss damit als teil der uni
451098021099741184	Negative	hab heute nix gesehen u die letzten spiele waren schaulaufen bis berlin u lissabon für bayern weiterkommt man sowieso
457183364697452544	Negative	überraschung in monte carlo rafael nadal scheitert im viertelfinale sandplatzkönig rafael nadal musste sich
457050026611867648	Negative	_pesseg normalerweise machen wir das aber das interview erschien erst am nachmittag
458676354993913856	Negative	bedauern erwacht nur mir erinnere dich reizender ikonen anbeten nibelungenliebe
457409578120933376	Negative	rt _gregor der blick nach draußen #streetart
451450192672223232	Negative	maaaaahh du spannst uns ganz schön auf die folter
458708019694415872	Negative	@_maeander ich habe deinen witz kaputt gemacht sad
457469164517875712	Negative	man schaukelt ja zu selten winter/hörbelt aus frankfurt im _u
458033015789469696	Negative	diese #türkei ist leider nicht mehr der säkulare und laizistische nationalstaat von attatürk und sicher nicht #eu material
451765499802947584	Negative	nicht zu fassen o_o
457101847552331776	Negative	egal ob #budgetplan fuer schule gut war oder nicht aber #groko is wieder umgefallen #keineeier #övp #spö #heiho
457079142413238272	Negative	bra regierungssprecher sagt zu den 39 toten in salvador de bahia „todeszahl ist ein gutes stück höher als normal aber nicht absurd hoch“
451512874679427072	Negative	liebe politiker und politikerinnen mit nackten schlagzeilen macht man keine gute politik ich lese hier im
450336985136517120	Negative	einmal versuche ich's noch wenn's heute wieder käse ist ist's vorbei mit dem #tatort bei mir
451436664406433792	Negative	ich halte gewalt gegen den öpnv übrigens für legitim es gibt kaum etwas asozialeres als den öpnv im raum frankfurt
451393045112815616	Negative	die wirtschaft soll entfesselt sein
457052204755853312	Negative	unfassbar chef #hypo meint mehr leichen in keller als gedacht arbeiten die auch bei der hypo
458708067790508032	Negative	ein 0 0 der schlechteren sorte #atlche
458363676685512704	Negative	rt mein langweiligstes ferienerlebnis (auszug)
434959937606008832	Negative	rt vor der rückrunde wäre jeder mit 6 punkten aus 4 spielen mehr als zufrieden gewesen jetzt meckern trotzdem alle #h96 #…
457539182702120960	Negative	das einzig positive an der 1 hälfte ist die reduzierung an fehlpässen seitens austria nur der rest stimmt halt leider nicht #fakwac
458522911524286464	Negative	don fonso wettert gegen empörung im internet an dct kann oder will er er sich nicht erinnern der herr erhalte uns unsere bigotterie
451328754040598528	Negative	neues video ich war mal wieder shoppen
451624514158592000	Negative	ich glaube dass das so pauschal nicht stimmt es gibt gute alternativen zur pressemeldung
451360186947878912	Negative	wir sparen auf unkosten der studierenden
457077102169559040	Negative	rt im gegensatz zu den #neos habe die #övp noch grundwerte meint _bluemel im rma interview
458189847455608832	Negative	rt waaaaaas und sein alter haben sich zerstritten alles gute alter von kadse dass du kadse alt machst °l°
434843970838200320	Negative	sei froh das du englisch kannst im gegensatz zu einigen muttersprachlern
451765772013293568	Negative	ich würde dich gern näher kennenlernen ich will dich so gut kennenlernen dass ich dir fundierte und verletzende vorwürfe machen kann
450855869774053376	Negative	bemerkenswert düringer will nicht in die politik ( wäre sozialer abstieg ) aber partisan heißt parteigänger
451080665375977472	Negative	wirklich umhauen tun mich beide matches noch nicht liegt vllt am mangel von toren aber generell noch nicht viel los #mufcfcb #fcbatleti
458656978961965056	Negative	rt usa bauen schattennetzwerke in tunesien via
457515422611701760	Negative	wie sagt man so schön ein tor aus dem nichts und erneut abgefälscht karma bist du es #bvb #bvbm05
450365440553136128	Negative	wenn hundsdorfer noch arroganter wird scheißt er einfach mitten auf den boden #imzentrum
435332038523363328	Negative	wenn slomka so startet wie in hannover dann ist der #hsv jetzt schon abgestiegen #skybuli #ssnhd
457115065196744704	Negative	rt danke heinisch hosek _at sparvorschläge #bildung gestoppt nächste woche wird sich zeigen ob der finanzminister auc…
435542209174437890	Negative	geh schlafen du wirst schon wieder kreativ
457267482806747136	Negative	mich wundert bis heute dass das damals als altersadäuate kinderunterhaltung durchging
458223882370301952	Negative	im schatten der sommer wird brutal
457224572002377728	Negative	d das war cool dearling das war sie immer wie sie mich so scheiße behandelt hat kriegt sie auch das gerecht
450946797926891521	Negative	das muss jetzt erstmal verdaut werden und ich muss mir mal nen kopf machen ob mir dass so wirklich gefallen soll #lasttweet
435467988406243328	Negative	für die moderation von wetten dass fehlt ihm der narzissmus interview mit #christianrach
457463497421750272	Negative	_s_ die haben kein gewissen die mutter wird älter langsamer und sie sind nur in ihrer eitelkeit gekränkt wahnsinn
457531261511540736	Negative	rt hat der schiri tomaten auf den augen abstoss ich glaub ich spinne #bvbm05
435422631480000512	Negative	noch einen satz mit #slomka und strohhalm und ich lösche twitter nur dass ihr es wisst
450900597349572608	Negative	software wird häufig aus den widrigen umständen heraus unnötigerweise verkompliziert kommentar von anselm garbe
451321162661134336	Negative	rt sky sport hd beim rista tag haben die sich verfahren
458668317625307136	Negative	weu der putin schickt di nämlich noch sibirien wennst ned spurst … interessant wie die immer davon ausgehen sie wären davon ausgenommen
449519223208181761	Negative	entschuldigung wenn ichs sag aber deutsche schreien im kaffeehaus sie verstehen nicht dass hier eine heilige stimmung herrschen sollte
435485328385003520	Negative	oh man mein meeri ist gerade süß und kann es auch nicht zeigen sad
451267642939441152	Negative	christian ragger öbb gefährden tourismus am wörthersee #apa #ots #bot
458574541955289088	Negative	rt _frankfurt das haus in der hohenstaufenstrasse wird jetzt geräumt
451049716407877632	Negative	_at und warum nicht für kleine bildschirme bzw touchscreens optimiert #2011ish
458569274261766144	Negative	hat was bestimmt mit origin zu tun
458516648832823297	Negative	man merkt halt der klub hat mit trainerentlassungen nicht so viel erfahrung
458702755788378112	Negative	was für ein spiel alle 20 minuten wird jemand wegen verletzungen ausgewechselt schlägereien &amp gelbe karten #atletichelsea #skycl
457592143440543745	Negative	rt burgtheater bilanzverlust deutlich höher
458591137771814912	Negative	_am_fabs __ früher oder später wirds den eybl auch treffen (also die filialen) sehr schade ich mag den im 21 total
451091910149799936	Negative	kurze frage an die politisch interessierten zib2 seher ist das die tochter von #haider oder stronach
458671914354216960	Negative	finde es von #ö3 allerdings billig die aussage von #lichtenegger als einzelmeinung hinzustellen und sich so abzuputzen
457227505888681986	Negative	rt #hessenvonoben regie peter jackson nicht wirklich so siehts aber aus 👍
451622062491041793	Negative	ich war hinter robin her barney heiratete sie auf der hochzeit traf ich eure mutter sie starb ich war wieder hinter robin her #himym
451060812279734273	Negative	ich fürchte ist mehr ein nebelbombenstreuer als ein ahnungsloser
457259552749395968	Negative	rt das wäre spannend kannst ja mitgehen und uns erzählen wie man angepasst besser durchs leben kommt …
451323028958236673	Negative	internationaler wettbewerb die deutsche medienriesen und ihre gefloppten sozialen netzwerke via
457962035599257600	Negative	ägypten haftstrafen für dreißig morsi anhänger
457557802949836800	Negative	hm das ist alles recht suboptimal am liebsten wäre mir wenn die sendung direkt in die filiale 526 (60486 ffm) umgeleitet würde
457969247931891712	Negative	leider nicht
449985065704230913	Negative	wie soll der stein sich selbst zerbrechen es geht nicht
450975080903110656	Negative	das nennt sich qualität die korrekturhilfe von outlook kennt das wort powerpoint nicht großartig was microsoft liefert ohne worte
450289727938502657	Negative	und häßlich und unübersichtlich und überflüssig #skylineplaza
457655045577015296	Negative	ist es echt so blöd wenn man ehrlich ist
451463567695695873	Negative	rt klopp hat übrigens recht die fragen waren (erneut) unfassbar dämlich das tat schon beim zuhören weh #rmabvb
449856399628324864	Negative	gibt leider sowas wie anwesenheits listen bei manchen unterrichts einheiten
435453670373613569	Negative	oho keine schuld festgestellt aber gabriel will #edathy aus spd kicken sarrazin noch drin via
450914037103349760	Negative	rt _hanz viele berufseinsteiger können mit den steifen formulierungen in klassischen arbeitsverträgen nicht mehr viel
451105568376487936	Negative	_moshauer ich habe durst und hunger
458224544688668672	Negative	rt prozess gegen twitter nutzer in der türkei wegen gezi protesten
458615240834289664	Negative	iran plan als stolperstein für kurz in israel
435505647275507712	Negative	ja einfach n schönes volumen drin dass es nicht so platz aussieht ohje das ist ja doof &gt &lt
451735074409836544	Negative	jaja ihr habt euch alle so furchtbar lieb ich will mit manchen von euch ficken sorry zu mehr emo bin ich heute nicht fähig
451462654956417024	Negative	rt _at promo für homophobes buch wie reaktionäre positionen salonfähig gemacht werden na danke …
450578333936648192	Negative	bitte dieses feedback direkt an infoscreen melden wir sind für das redaktionelle programm nicht verantwortlich
434942198208282624	Negative	och toll ich hatte was anderes erwartet wie danica patrick ihren hasen ricky stenhouse wrecked #nascar
451034474034524160	Negative	da passieren 3 dinge die mir massivst auf sie eier gegangen sind und die ich anders haben wollt /
457247729597812737	Negative	hier kann man nicht mal gossip girl gucken so schlecht ist das internet wäre ich lieber in frankfurt geblieben lol #dorfleben
458540949736787968	Negative	türkei und twitter accountsperren gerichtsverfahren beleidigungen
449667071694352384	Negative	_eder mist *aufstampf*
435121587722149889	Negative	nach dem ersten drittel liegen unsere indians im spiel gegen die löwen aus frankfurt mit 0 2 zurück
449442401284026368	Negative	_zwitschert im spiegel sieht man nur die verlierer
457071828272308224	Negative	putins pr show der letzte der ihm lüge vorwarf wurde ermordet
451318139960430592	Negative	rlrt »der anscheinsbeweis ist ein schillernder fauxpas der rechtsprechung « #jurffm
450554277417984000	Negative	rt sonniges wochenende rum mainufer komplett zugemüllt frankfurt manchmal bist du ganz schön assozial
450728769754787841	Negative	wg evo kack “das kennt man sonst nur von fundamental christlichen gemeinschaften in den usa dass die evolution bezw wird ”
457969305557409792	Negative	so ein frage geht gar nicht ist so wie ob man fpö wählt viele tuns niemand gibts zu wer is dieser niadingsda überhaupt
457576796221751296	Negative	südsudan mehr als 100 tote bei überfall auf viehzüchter im südsudan
450818032391442432	Negative	rt 23 54 ich bin mir ziemlich sicher dass ich mir twitter nur einbilde
450011931731304448	Negative	1 hätte nicht gedacht das ulm gewinnt 2 dass ulm mit 18 pkte gewinnt 3 dass bayern mehr als schlecht gespielt war #topfour
458638059979153408	Negative	nur 4% der österreicherinnen hat im eu ausland studiert #euhaus
450292160639025152	Negative	rt _1203 gelb rot lachhaft aber bei dem gegentor fehlen mir die worte das habe ich in vielen jahren im fußball nicht erlebt #svrfak …
458624944071782401	Negative	ohne kreditkarte ist man in diesem internet ja schon etwas benachteiligt
451243730910326784	Negative	die ganzen streiks sind angebracht aber so viele innerhalb von 3 wochen
451118178895417344	Negative	hm syrien vs lazaristenkirche
451711010349785088	Negative	ich habe im spiel the tribez für #android die mission 'mach die ' abgeschlossen #androidgames #gameinsight
457914799670984704	Negative	ein ganz vollendetes wesen wäre ein gott es kann die last des lebens nicht ertragen hat nicht in der welt der menschen raum schleiernacher
